Firm Name,Momentum_1,Long Short,Cluster Index
JD-L,-0.3284210526315788,1,1
BVC-L,-0.2166666666666666,1,1
GHT-L,-0.2032520325203252,1,1
HILS-L,-0.1547619047619047,0,1
CEPS-L,-0.1304347826086956,0,1
BIOM-L,-0.125,0,1
ABF-L,-0.1155143338954468,0,1
NWF-L,-0.1141975308641973,0,1
DSCV-L,-0.102439024390244,0,1
GHH-L,-0.1011904761904761,0,1
CCC-L,-0.0966010733452593,0,1
RNWH-L,-0.0909090909090909,0,1
TPK-L,-0.0780416868637904,0,1
BATS-L,-0.0757575757575758,0,1
CNE-L,-0.072013093289689,0,1
NWG-L,-0.070726915520629,0,1
GFRD-L,-0.0625000000000001,0,1
HRN-L,-0.0618279569892471,0,1
HWDN-L,-0.0608108108108108,0,1
INCH-L,-0.0605633802816902,0,1
GRG-L,-0.0600924499229585,0,1
IBT-L,-0.0504201680672269,0,1
PHARP-L,-0.045977011494253,0,1
MKS-L,-0.0451713395638629,0,1
KLR-L,-0.043824701195219,0,1
FTV-L,-0.0419580419580418,0,1
PZC-L,-0.0407608695652174,0,1
LOOK-L,-0.0355987055016181,0,1
CNN-L,-0.0336134453781512,0,1
HBR-L,-0.0260869565217392,0,1
ANTO-L,-0.0069740680713132,0,1
BOOT-L,-0.0037037037037037,0,1
GBGP-L,0.0,0,1
HWC-L,0.0,0,1
CML-L,0.0,0,1
RFGR-L,0.0,0,1
BWY-L,0.008743169398907,0,1
CNSP-L,0.0192307692307691,0,1
DCC-L,0.0193050193050192,0,1
AAS-L,0.0313253012048191,0,1
HSX-L,0.0323624595469254,0,1
CRU-L,0.0416666666666667,0,1
KIE-L,0.0484061393152301,0,1
DPLM-L,0.0580645161290322,0,1
BLPU-L,0.080152671755725,0,1
LSC-L,0.0869565217391303,0,1
ECORE-L,0.0909090909090908,0,1
KMR-L,0.0930232558139536,0,1
COA-L,0.1034482758620687,0,1
ANEA-L,0.1038251366120217,0,1
C3U-L,0.1149425287356322,0,1
SNXS-L,0.1200000000000001,0,1
NETC-L,0.1724137931034481,0,1
AEGR-L,0.2142857142857144,0,1
GFM-L,0.2307692307692308,0,1
OVB-L,0.2352941176470588,0,1
RUA-L,0.2903225806451615,-1,1
HID-L,1.272727272727273,-1,1
BZT-L,1.5,-1,1
CKT-L,-0.4615384615384615,1,2
TOME-L,-0.4074074074074074,1,2
BWNG-L,-0.3003533568904594,1,2
HDT-L,-0.2795698924731182,1,2
EUA-L,-0.2424242424242424,1,2
CPI-L,-0.1686507936507937,1,2
LPA-L,-0.1666666666666666,1,2
