Firm Name,Momentum_1,Long Short,Cluster Index
N4P-L,-0.3043478260869565,1,1
HBR-L,-0.2558139534883721,1,1
ACRM-L,-0.2413793103448276,1,1
JDW-L,-0.1518072289156626,1,1
HTG-L,-0.1236749116607773,1,1
CRDA-L,-0.1182572614107883,1,1
REDD-L,-0.1080645161290322,1,1
BNZL-L,-0.1062618595825426,1,1
BKGH-L,-0.0978723404255317,1,1
SBRY-L,-0.0940643863179074,1,1
CGS-L,-0.0852130325814536,1,1
BOY-L,-0.082386363636363,1,1
KMR-L,-0.0789473684210524,1,1
IMI-L,-0.0717054263565891,1,1
NICL-L,-0.0655737704918032,1,1
RIICi-L,-0.0642857142857143,1,1
RCH-L,-0.0633640552995391,0,1
ANEA-L,-0.0606060606060605,0,1
SMDS-L,-0.0493273542600896,0,1
BATS-L,-0.0491195551436515,0,1
CEPS-L,-0.048780487804878,0,1
IPU-L,-0.0461538461538462,0,1
COA-L,-0.0416666666666663,0,1
ALUG-L,-0.0414507772020725,0,1
TW-L,-0.0408805031446541,0,1
DLN-L,-0.040169133192389,0,1
PZC-L,-0.0401069518716576,0,1
ECORE-L,-0.0392156862745098,0,1
MKS-L,-0.0379289584587599,0,1
TPK-L,-0.0301204819277109,0,1
BARC-L,-0.0301204819277107,0,1
GRG-L,-0.0262361251261352,0,1
BGFD-L,-0.0259887005649717,0,1
BWY-L,-0.0227272727272727,0,1
CFX-L,-0.0209790209790209,0,1
HDT-L,-0.0195121951219512,0,1
BAG-L,-0.0179775280898876,0,1
GLEG-L,-0.0153846153846153,0,1
RS1R-L,-0.0149625935162094,0,1
IBT-L,-0.0140845070422535,0,1
BOOT-L,-0.0117647058823529,0,1
ABF-L,-0.0117011701170117,0,1
DPLM-L,-0.0090909090909089,0,1
AIEA-L,-0.0086956521739129,0,1
HAYS-L,-0.005050505050505,0,1
BTW_pa-L,-0.001628664495114,0,1
NWB_pa-L,0.0,0,1
SNXS-L,0.0,0,1
HID-L,0.0,0,1
CTID-L,0.0,0,1
CGT-L,0.0,0,1
ARBB-L,0.0,0,1
CMH-L,0.0,0,1
LSC-L,0.0,0,1
BMT-L,0.0,0,1
ANTO-L,0.0056657223796032,0,1
KLR-L,0.0076923076923076,0,1
BRSC-L,0.0082918739635158,0,1
AV-L,0.009381898454746,0,1
ATRAS-L,0.0097560975609756,0,1
GPEG-L,0.0104986876640418,0,1
LOOK-L,0.0121212121212122,0,1
CRPR-L,0.0161290322580645,0,1
VIP-L,0.0165289256198346,0,1
RTN-L,0.0212765957446807,0,1
JMI-L,0.0237154150197629,0,1
ADIG-L,0.0275590551181101,0,1
HRI-L,0.0281249999999999,0,1
HAN-L,0.0287474332648869,0,1
BUT-L,0.029654036243822,0,1
HSBA-L,0.0305989583333334,0,1
CTY-L,0.0346232179226069,0,1
TRFT-L,0.0356435643564356,0,1
ATST-L,0.0363148479427548,0,1
MRCH-L,0.0365239294710326,0,1
BWNG-L,0.0376344086021505,0,1
GBGP-L,0.0377358490566037,0,1
UBGU-L,0.0437678401522356,0,1
CLDN-L,0.0445205479452055,0,1
CFYN-L,0.045045045045045,0,1
NAIT-L,0.046095954844779,0,1
DGE-L,0.0464933018124507,0,1
INCH-L,0.0487804878048776,0,1
MNKS-L,0.0488948425987945,0,1
FJV-L,0.0526315789473685,0,1
ABD-L,0.054726368159204,0,1
AEI-L,0.0596590909090908,0,1
SHEL-L,0.0604983355828134,0,1
EDIN-L,0.062200956937799,0,1
JGGI-L,0.0635538261997403,0,1
DIAL-L,0.0648148148148144,-1,1
DIG-L,0.0684596577017115,-1,1
HWDN-L,0.0746268656716417,-1,1
KPCK-L,0.0765765765765764,-1,1
PSON-L,0.0962616822429907,-1,1
DLAR-L,0.1008403361344536,-1,1
ELM-L,0.1013513513513506,-1,1
GNC-L,0.1083172147001934,-1,1
AZN-L,0.1183063511830635,-1,1
NWG-L,0.1238317757009344,-1,1
TET-L,0.1396396396396395,-1,1
BT-L,0.17964824120603,-1,1
HILS-L,0.1866666666666667,-1,1
C1Y-L,0.2166666666666665,-1,1
TITN-L,0.26875,-1,1
DSCV-L,0.3166666666666666,-1,1
