Firm Name,Momentum_1,Long Short,Cluster Index
KMR-L,-0.3555555555555552,0,0
LSC-L,-0.1739130434782608,0,0
BIOM-L,-0.1666666666666667,0,0
HBR-L,-0.1125000000000001,0,0
ANTO-L,-0.0833333333333334,0,0
BMT-L,-0.0769230769230768,0,0
CNE-L,-0.0319488817891376,0,0
HILS-L,-0.0272727272727271,0,0
CKT-L,-0.0210526315789474,0,0
HVT-L,0.0,0,0
DGE-L,0.0466760961810466,0,0
BKGH-L,0.0577777777777774,0,0
SNXS-L,0.0582524271844659,0,0
GHT-L,0.1499999999999999,0,0
CGT-L,0.1702127659574468,0,0
CGS-L,-0.1555555555555555,1,1
CMH-L,-0.0760869565217391,1,1
BGFD-L,-0.0632653061224489,1,1
NICL-L,-0.0555555555555555,1,1
CHG-L,-0.0526315789473684,1,1
ANEA-L,-0.0491803278688525,1,1
RCH-L,-0.0483870967741932,1,1
LPA-L,-0.0465116279069767,1,1
REDD-L,-0.043956043956044,1,1
CFYN-L,-0.0357142857142857,1,1
BRSC-L,-0.0321428571428571,1,1
KPCK-L,-0.0303867403314918,1,1
SBRY-L,-0.0295081967213113,0,1
BOY-L,-0.0291262135922329,0,1
CML-L,-0.0285714285714284,0,1
VIP-L,-0.026086956521739,0,1
CRDA-L,-0.0246913580246915,0,1
HAN-L,-0.020408163265306,0,1
RIICi-L,-0.0199999999999999,0,1
ACRM-L,-0.019047619047619,0,1
DLN-L,-0.0152671755725189,0,1
MKS-L,-0.0131578947368422,0,1
GRG-L,-0.0116279069767442,0,1
BAES-L,-0.0111524163568773,0,1
CLDN-L,-0.0061162079510702,0,1
CDFF-L,0.0,0,1
HID-L,0.0,0,1
BUT-L,0.0,0,1
BOOT-L,0.0068965517241379,0,1
GLEG-L,0.0082918739635158,0,1
ALUG-L,0.0102564102564102,0,1
JGGI-L,0.0128617363344052,0,1
TPK-L,0.0157894736842105,0,1
C1Y-L,0.0168067226890755,0,1
ATST-L,0.0185728250244379,0,1
UBGU-L,0.0204081632653061,0,1
BAG-L,0.0208333333333332,0,1
PZC-L,0.023890784982935,0,1
SHEL-L,0.0253286690049874,0,1
MNKS-L,0.028673835125448,0,1
HTG-L,0.0294117647058822,0,1
ADIG-L,0.0343511450381679,0,1
ABF-L,0.0363636363636363,0,1
DPLM-L,0.0370370370370369,0,1
RTN-L,0.0375,0,1
EDIN-L,0.0398936170212764,0,1
GFRD-L,0.0405405405405399,0,1
PSON-L,0.043613707165109,0,1
DLAR-L,0.0441176470588235,0,1
MRCH-L,0.0476190476190476,0,1
BATS-L,0.0485611510791366,0,1
NAIT-L,0.0491803278688525,0,1
SMDS-L,0.05,0,1
TW-L,0.0547945205479449,0,1
DIG-L,0.0578703703703704,-1,1
CTY-L,0.0607734806629833,-1,1
RS1R-L,0.0666666666666666,-1,1
COA-L,0.0678733031674203,-1,1
BWNG-L,0.0920245398773005,-1,1
IMI-L,0.1229946524064171,-1,1
BT-L,0.1252408477842004,-1,1
BARC-L,0.148936170212766,-1,1
GPEG-L,0.1641791044776117,-1,1
NWG-L,0.1764705882352941,-1,1
BWY-L,0.1807909604519775,-1,1
ELM-L,0.2586206896551721,-1,1
RFGR-L,-0.1363636363636363,1,2
CEPS-L,-0.1333333333333333,1,2
ECORE-L,-0.0666666666666665,1,2
AIEA-L,-0.04,0,2
LOOK-L,-0.0253164556962026,0,2
CTID-L,0.0,0,2
CRGT-L,0.0,0,2
N4P-L,0.0,0,2
RNWH-L,0.1680672268907561,-1,2
BNZL-L,0.2456140350877194,-1,2
CRPR-L,0.25,-1,2
