Firm Name,Momentum_1,Long Short,Cluster Index
UFO-L,-0.291005291005291,0,-1
AAS-L,-0.0451000339097998,0,-1
AFEN-L,-0.0824742268041238,0,-1
ALAPH-L,-0.0573770491803278,0,-1
BEM-L,-0.0642201834862387,0,-1
BKGH-L,-0.0694980694980694,0,-1
BRK-L,-0.085820895522388,0,-1
BT-L,-0.0631627478100508,0,-1
BVIC-L,-0.1577295317813235,0,-1
BWS_p-L,-0.0523076923076922,0,-1
CLIG-L,-0.0956072351421188,0,-1
CML-L,-0.1009009009009008,0,-1
CNDR-L,-0.2105263157894735,0,-1
CRPR-L,-0.0796703296703297,0,-1
DRV-L,0.0291262135922329,0,-1
GHT-L,-0.0796812749003984,0,-1
GRL-L,-0.191860465116279,0,-1
HAN-L,-0.1171428571428571,0,-1
SVE-L,-0.1451612903225806,0,-1
SBRY-L,-0.0730918499353169,0,-1
RUA-L,0.0163690476190476,0,-1
RICA_p-L,-0.02875,0,-1
PEY-L,-0.0640713706407137,0,-1
NWG-L,-0.2098814229249013,0,-1
888-L,-0.1712538226299694,0,-1
MUL-L,-0.1623967817065424,0,-1
KEFI-L,-0.2368421052631579,0,-1
IPO-L,-0.0387543252595155,0,-1
INCH-L,-0.1751351351351351,0,-1
HTGR-L,-0.1058020477815699,0,-1
HTG-L,-0.1588390501319261,0,-1
HPAC-L,0.0736842105263158,0,-1
KMR-L,-0.1262752646775745,0,-1
TOME-L,-0.1176470588235294,0,-1
NTOG-L,0.0625,-1,0
ANEA-L,-0.040625,1,0
SWGS-L,0.0,-1,1
CPI-L,-0.1154127100073046,1,1
CEY-L,-0.0348148148148147,-1,2
KWG-L,-0.2424242424242424,1,2
GNC-L,0.0459363957597174,-1,3
BKIRx-L,-0.1284046692607003,1,3
ASPL-L,-0.0340909090909091,-1,4
LLOY-L,-0.2344098824229795,1,4
HSX-L,-0.0305741983594332,-1,5
NICL-L,0.0143369175627239,1,5
COA-L,0.0212765957446807,-1,6
LIO-L,-0.1608695652173912,1,6
MVCT-L,0.014218009478673,-1,7
OXB-L,-0.2767295597484277,1,7
SOM-L,0.0405405405405405,-1,8
OVB-L,-0.2875,1,8
BPM-L,0.0055865921787709,1,9
CYAN-L,0.20253164556962,-1,9
HVT-L,0.0,-1,10
CHLV-L,0.0,1,10
JMG-L,-0.0711678832116786,-1,11
HBR-L,-0.1305496828752642,1,11
SRC-L,0.0999999999999998,-1,12
SMDS-L,-0.1606498194945849,1,12
DLAR-L,0.0279613624809353,-1,13
JD-L,-0.1872770511296076,1,13
CCC-L,-0.1187093667228509,-1,14
C1Y-L,-0.0782828282828282,1,14
TERNT-L,-0.2857142857142857,1,15
CNKS-L,-0.0304347826086957,-1,15
ACCS-L,-0.2941176470588232,1,16
