Firm Name,Momentum_1,Long Short,Cluster Index
WSBN-L,-0.0263157894736841,0,-1
CHG-L,0.0,0,-1
CKT-L,0.0185185185185186,0,-1
CLDN-L,-0.0268948655256722,0,-1
CMH-L,0.0148148148148148,0,-1
CMX-L,0.0132450331125828,0,-1
CNDR-L,0.0839694656488549,0,-1
CRPR-L,0.0390625,0,-1
CSN-L,-0.0416351249053748,0,-1
CVSG-L,-0.030454042081949,0,-1
DELT-L,-0.1076923076923076,0,-1
DNA2_p-L,-0.0204545454545455,0,-1
DOTD-L,0.0098039215686274,0,-1
DPP-L,0.1099744245524296,0,-1
EVRE-L,0.1344770337576093,0,-1
FIPPG-L,-0.1126760563380281,0,-1
CGS-L,0.0094854843345788,0,-1
CEPS-L,0.0,0,-1
CCP-L,-0.0068493150684931,0,-1
CATC-L,0.0243902439024392,0,-1
ALTNA-L,-0.0170940170940171,0,-1
ARGR-L,-0.0833333333333333,0,-1
ARKA-L,-0.056338028169014,0,-1
BEM-L,0.0731707317073171,0,-1
BIRD-L,0.0112359550561798,0,-1
BKGH-L,-0.0700389105058366,0,-1
BLPU-L,-0.0419354838709676,0,-1
FJV-L,0.0460199004975123,0,-1
BLTGB-L,-0.029017857142857,0,-1
BOY-L,0.0016877637130803,0,-1
BRFI-L,0.0149253731343284,0,-1
BRIGB-L,-0.0131926121372031,0,-1
BRSD-L,0.0493827160493827,0,-1
BSRT-L,0.0,0,-1
BT-L,-0.0362243573097897,0,-1
CASPC-L,0.1184210526315789,0,-1
BMT-L,0.0,0,-1
AAL-L,0.1286919831223631,0,-1
FTV-L,0.0,0,-1
GLDP-L,-0.0204081632653061,0,-1
MTL-L,-0.0816326530612244,0,-1
N4P-L,-0.0566037735849056,0,-1
NICL-L,0.0373027259684362,0,-1
NWG-L,0.0407138873396539,0,-1
OPTIO-L,0.0597014925373136,0,-1
OSEC-L,-0.0145395799676899,0,-1
PLAZ-L,0.0,0,-1
PRES-L,0.036764705882353,0,-1
RNWH-L,0.0142083897158322,0,-1
RS1R-L,0.0712217718587147,0,-1
RUA-L,-0.1086956521739129,0,-1
SAVS-L,0.0,0,-1
TERNT-L,-0.26,0,-1
TIME-L,-0.0145985401459853,0,-1
TSTL-L,0.0063897763578275,0,-1
MRIT-L,-0.009009009009009,0,-1
MAFL-L,-0.0222222222222222,0,-1
LTGL-L,0.0075757575757575,0,-1
LSAI-L,-0.0227272727272727,0,-1
GNC-L,-0.0427680427680426,0,-1
GRL-L,-0.1839080459770115,0,-1
HAN-L,-0.050561797752809,0,-1
HDT-L,0.0307692307692308,0,-1
HFG-L,-0.0153970826580226,0,-1
HOCM-L,-0.0829351535836178,0,-1
HTG-L,0.0242171189979123,0,-1
GFM-L,0.1011560693641617,0,-1
IES-L,0.3139534883720927,0,-1
INPP-L,0.0341494845360825,0,-1
JEMI-L,0.0560165975103734,0,-1
JMI-L,-0.0503048780487804,0,-1
JUP-L,-0.0401241409886944,0,-1
KIBO-L,-0.1830985915492957,0,-1
KMR-L,-0.0615384615384615,0,-1
LOOK-L,-0.0691144708423325,0,-1
IHC-L,-0.0393700787401575,0,-1
VAST-L,-0.2666666666666667,0,-1
NTOG-L,0.0833333333333334,-1,0
CPI-L,-0.125748502994012,1,0
SWGS-L,0.7499999999999998,-1,1
BKIRx-L,-0.0165184243964421,1,1
ANEA-L,0.1284944857655809,-1,2
HVT-L,0.0,1,2
GWMO-L,0.2560975609756097,-1,3
EDENE-L,0.0217391304347827,1,3
KWG-L,0.0096153846153845,-1,4
HRN-L,-0.2561728395061727,1,4
LLOY-L,0.0279656369950647,-1,5
HSX-L,-0.0282485875706214,1,5
LIO-L,-0.0885714285714285,1,6
BGFD-L,0.0732368896925859,-1,6
OXB-L,0.144578313253012,-1,7
