Firm Name,Momentum_1,Long Short,Cluster Index
XTR-L,-0.1272727272727274,0,-1
FJV-L,-0.0836120401337794,0,-1
ELM-L,0.1142744167655198,0,-1
ELL_p-L,0.0052192066805845,0,-1
ECRE-L,-0.1111111111111111,0,-1
CVSG-L,0.0901785714285714,0,-1
CSN-L,0.0242112986060161,0,-1
CRPR-L,0.0238429172510519,0,-1
CLDN-L,0.0098958333333334,0,-1
CAU-L,0.1257253384912964,0,-1
CASPC-L,0.0882352941176469,0,-1
BWS_p-L,0.0144927536231884,0,-1
FSV-L,0.0356164383561643,0,-1
BWNG-L,0.0868347338935571,0,-1
BRIGB-L,0.0,0,-1
BMT-L,0.0,0,-1
BLPU-L,0.0352941176470589,0,-1
BKIRx-L,0.0,0,-1
BKGH-L,0.0475068708284256,0,-1
BIRD-L,-0.032258064516129,0,-1
BEG-L,0.0182926829268292,0,-1
AVCT-L,0.0263157894736842,0,-1
ARBB-L,0.0057522123893805,0,-1
AGLE-L,0.0508474576271187,0,-1
AFEN-L,-0.0085470085470085,0,-1
BVIC-L,0.0867052023121386,0,-1
GFM-L,0.0071942446043165,0,-1
GFRD-L,0.1079199303742384,0,-1
GHH-L,-0.0198766278272789,0,-1
TITN-L,-0.0891719745222929,0,-1
TAVI-L,-0.1333333333333334,0,-1
SRET-L,0.0175438596491228,0,-1
SOM-L,-0.0214132762312633,0,-1
RUA-L,-0.1730769230769231,0,-1
RS1R-L,-0.0245005653976629,0,-1
RQE-L,-0.081081081081081,0,-1
REDD-L,0.0683060109289617,0,-1
RCH-L,0.2678062678062678,0,-1
PRES-L,0.0909090909090908,0,-1
PHWK-L,0.0749999999999999,0,-1
PHEG-L,-0.0344827586206896,0,-1
OSEC-L,0.0648967551622419,0,-1
NWMS-L,0.0615384615384615,0,-1
NWG-L,-0.0351035103510349,0,-1
MONY-L,0.0256410256410255,0,-1
LLOY-L,0.0160020002500311,0,-1
KPCK-L,0.0264394829612217,0,-1
KLR-L,-0.0170068027210884,0,-1
JPEL-L,-0.018581081081081,0,-1
IPO-L,0.1810888252148996,0,-1
IHC-L,-0.0795454545454545,0,-1
HYG-L,-0.0571428571428571,0,-1
HASE-L,0.0187134502923975,0,-1
GPEG-L,0.0598006644518274,0,-1
AAL-L,0.0583392984967787,0,-1
TW-L,0.0853548966756516,0,-1
NTOG-L,0.0,-1,0
SRC-L,0.0,1,0
AOF-L,0.0911062906724509,-1,1
SWGS-L,-0.1999999999999999,1,1
ANTO-L,0.040683962264151,-1,2
ANEA-L,-0.0163690476190476,1,2
LIO-L,-0.1024096385542169,1,3
CPI-L,0.1229838709677419,-1,3
ALUG-L,-0.0350877192982456,1,4
KWG-L,-0.0204081632653062,-1,4
ACCS-L,0.1944444444444444,-1,5
HSX-L,0.0198570293884035,1,5
C1Y-L,0.2458015267175572,-1,6
