Firm Name,Momentum_1,Long Short,Cluster Index
ATST-L,0.0125633678642276,0,-1
ECORE-L,-0.0645161290322581,0,-1
DSCV-L,-0.0436941410129095,0,-1
DPLM-L,-0.059720457433291,0,-1
DGE-L,0.0113765642775882,0,-1
CRDA-L,-0.0627615062761507,0,-1
COA-L,-0.08695652173913,0,-1
CKT-L,-0.0310077519379844,0,-1
CFX-L,0.0114285714285713,0,-1
GFRD-L,-0.0512820512820513,0,-1
CDFF-L,0.0256410256410255,0,-1
C1Y-L,-0.038095238095238,0,-1
BWY-L,-0.0888554216867469,0,-1
BT-L,0.0754985754985755,0,-1
BOOT-L,0.0337078651685394,0,-1
BNZL-L,-0.0654008438818565,0,-1
BAES-L,-0.0073497622135754,0,-1
ATRAS-L,0.0,0,-1
ALUG-L,-0.0441176470588234,0,-1
C3U-L,0.1643835616438356,0,-1
GHT-L,0.032258064516129,0,-1
GPEG-L,0.0236842105263155,0,-1
GRG-L,-0.0091743119266053,0,-1
ANEA-L,-0.0213675213675214,0,-1
SMDS-L,0.0,0,-1
SHEL-L,-0.0040898902141673,0,-1
RNWH-L,-0.2727272727272727,0,-1
RFGR-L,0.0588235294117647,0,-1
REDD-L,0.1084507042253519,0,-1
RCH-L,0.109283196239718,0,-1
PAGPA-L,0.1073170731707318,0,-1
NAIT-L,0.012841091492777,0,-1
N4P-L,-0.0984848484848485,0,-1
LOOK-L,-0.029787234042553,0,-1
LLOY-L,0.0770218228498071,0,-1
KMR-L,-0.1260504201680672,0,-1
IPU-L,-0.0046153846153845,0,-1
INCH-L,-0.0993150684931503,0,-1
HWDN-L,-0.0349127182044888,0,-1
HVT-L,0.0,0,-1
HTG-L,0.0,0,-1
HDT-L,-0.0509915014164306,0,-1
ABF-L,0.0683453237410072,0,-1
OVB-L,-0.1428571428571429,0,-1
BAB-L,0.6000000000000001,-1,0
BMT-L,0.0,1,0
HILS-L,-0.1104294478527607,-1,1
IMI-L,-0.030808729139923,1,1
NICL-L,-0.1043689320388349,-1,2
CGS-L,0.1020408163265305,1,2
CML-L,0.1516587677725118,-1,3
ABD-L,-0.0300230946882216,1,3
JDW-L,0.024742268041237,1,4
TET-L,-0.1428571428571429,-1,4
MRCH-L,0.0149253731343284,-1,5
CTY-L,0.0161527165932451,1,5
JMG-L,-0.0334728033472803,-1,6
NWG-L,0.0197628458498027,1,6
HAN-L,0.0022883295194506,1,7
CRGT-L,-0.0769230769230767,-1,7
CLDN-L,0.0184210526315788,1,8
ELM-L,0.03125,-1,8
JET2-L,-0.1405693950177936,1,9
SNXS-L,0.0952380952380953,-1,9
HBR-L,-0.0076335877862594,1,10
PZC-L,0.0,-1,10
HID-L,0.0,-1,11
CNE-L,-0.0262068965517241,1,11
VIP-L,0.0150375939849625,-1,12
TPK-L,-0.0485232067510547,1,12
AIEA-L,-0.0126582278481012,-1,13
PSON-L,-0.0179760319573901,1,13
BKGH-L,-0.0121951219512196,-1,14
CPI-L,0.127250900360144,1,14
ACRM-L,0.0,-1,15
CMH-L,0.0206896551724138,1,15
SBRY-L,0.0275103163686383,-1,16
ARBB-L,-0.0403587443946188,1,16
BOY-L,0.080369358190923,1,17
HAYS-L,0.0289855072463767,-1,17
BTW_pa-L,0.0383747178329572,-1,18
AV-L,0.0170807453416148,1,18
MKS-L,-0.0195694716242662,1,19
ADIG-L,0.0206718346253229,-1,19
BWNG-L,0.0082159624413145,1,20
AEI-L,0.009771986970684,-1,20
NWB_pa-L,0.0513392857142858,-1,21
RTN-L,-0.0444444444444444,1,21
ANTO-L,0.0380281690140846,1,22
CEPS-L,-0.0317460317460317,-1,22
BAG-L,-0.0076923076923077,-1,23
MNKS-L,0.0073649754500817,1,23
CHG-L,0.0,-1,24
RS1R-L,0.0628706998813759,1,24
DIG-L,0.0112834978843441,-1,25
EDIN-L,0.0095377842993398,1,25
JGGI-L,-0.0045523520485583,-1,26
KPCK-L,0.0197132616487458,1,26
DLAR-L,-0.0196245733788396,-1,27
UBGU-L,0.0131578947368418,1,27
BUT-L,-0.0086956521739129,-1,28
HSBA-L,-0.0007776049766717,1,28
BGFD-L,-0.1112091791703441,-1,29
TW-L,-0.0322580645161288,1,29
GLEG-L,-0.0265927977839334,1,30
LSC-L,-0.0170940170940171,-1,30
CGT-L,0.014388489208633,1,31
JMI-L,-0.0410958904109589,-1,31
BRSC-L,-0.0278637770897832,-1,32
RIICi-L,-0.016,1,32
BRLA-L,0.0061728395061726,-1,33
CRPR-L,-0.0199714693295292,1,33
CFYN-L,0.0,-1,34
HRN-L,0.0371134020618557,1,34
BATS-L,0.125,-1,35
DLN-L,0.0694275274056031,1,35
TITN-L,-0.0352941176470588,-1,36
LPA-L,-0.1123595505617978,1,36
BIOM-L,0.0,-1,37
BARC-L,0.0492738589211618,1,37
CTID-L,0.0210526315789474,-1,38
GNC-L,0.0027932960893852,1,38
