Firm Name,Momentum_1,Long Short,Cluster Index
TSTL-L,0.1962025316455697,0,-1
CML-L,0.0148148148148148,0,-1
CSN-L,0.0250587314017227,0,-1
CTY-L,0.0353206412825652,0,-1
DPP-L,0.0300751879699248,0,-1
ESOE-L,0.0,0,-1
EUA-L,0.0384615384615385,0,-1
EUZ-L,-0.05,0,-1
FIPPG-L,-0.0127388535031847,0,-1
FJV-L,0.033033033033033,0,-1
GCPI-L,0.03470715835141,0,-1
GFM-L,0.06,0,-1
GFRD-L,0.110299003322259,0,-1
GHH-L,0.0756419153365717,0,-1
GHT-L,0.0673575129533678,0,-1
GV2O-L,0.0,0,-1
CLIG-L,0.0205035971223022,0,-1
HAYS-L,0.0620509470934029,0,-1
CCL-L,0.0525265957446807,0,-1
CASPC-L,0.1818181818181818,0,-1
AADV-L,0.0,0,-1
AAIF-L,-0.0198511166253101,0,-1
AAS-L,-0.0074285714285714,0,-1
AEO-L,0.1810344827586205,0,-1
AFEN-L,-0.0828571428571427,0,-1
AGLE-L,-0.0529100529100529,0,-1
AGY-L,-0.0284090909090909,0,-1
AIEA-L,0.0158730158730158,0,-1
AURT-L,0.0451505016722408,0,-1
AVAP-L,-0.0244755244755244,0,-1
BARC-L,0.0473756634558677,0,-1
BKIRx-L,-0.0024570024570024,0,-1
BMT-L,0.0108303249097472,0,-1
BRFI-L,0.0152838427947599,0,-1
CAPD-L,0.0185185185185186,0,-1
CATC-L,-0.0044642857142861,0,-1
HTGR-L,0.0320855614973261,0,-1
HWDN-L,0.097768331562168,0,-1
IES-L,-0.0238095238095238,0,-1
MVCT-L,-0.0039215686274509,0,-1
NCAx-L,0.0,0,-1
NFGN-L,0.1189801699716714,0,-1
NWMS-L,0.1217391304347825,0,-1
OCDO-L,-0.0019618834080716,0,-1
PAGPA-L,0.0252061248527679,0,-1
PLAZ-L,-0.0384615384615384,0,-1
RICA_p-L,0.0172215843857634,0,-1
RIICi-L,0.0412844036697248,0,-1
RNWH-L,0.1,0,-1
SAVS-L,-0.0487804878048779,0,-1
SCLP-L,0.3539823008849558,0,-1
SOM-L,0.0918727915194346,0,-1
SRET-L,0.1117318435754191,0,-1
SYS1-L,0.0259259259259259,0,-1
MRON-L,0.0045420136260407,0,-1
MRIT-L,0.0,0,-1
MONY-L,0.0761367641875221,0,-1
MNKS-L,0.0148911798396333,0,-1
IGC-L,0.0216450216450216,0,-1
IGVI-L,0.0,0,-1
IMI-L,-0.0039808917197452,0,-1
IOMG-L,0.128175519630485,0,-1
IPO-L,0.0472940029254023,0,-1
JD-L,0.1434820647419072,0,-1
JET2-L,0.065688775510204,0,-1
888-L,0.0343213728549141,0,-1
JGGI-L,0.0290806754221388,0,-1
JUP-L,0.0859916782246879,0,-1
KIBO-L,-0.1333333333333333,0,-1
KPCK-L,0.0303867403314919,0,-1
KWG-L,0.0,0,-1
MAFL-L,0.0185185185185186,0,-1
MAIH-L,0.0354330708661416,0,-1
MAV4-L,-0.0175438596491228,0,-1
JMI-L,0.0508312020460359,0,-1
TIME-L,-0.0258620689655172,0,-1
NTOG-L,0.2258064516129032,-1,0
ANEA-L,0.0470245526425301,1,0
SWGS-L,0.25,-1,1
CPI-L,0.0729613733905578,1,1
ARKA-L,0.5,-1,2
LLOY-L,0.0698684686858936,1,2
HSX-L,0.0442156268927922,-1,3
BPM-L,-0.0375426621160409,1,3
LIO-L,-0.0140350877192982,1,4
BAB-L,0.1237524950099799,-1,4
MRLM-L,0.5151515151515151,-1,5
OXB-L,-0.1111111111111111,1,5
BRK-L,0.1726973684210526,-1,6
COA-L,-0.0094339622641509,1,6
FGP-L,0.1440000000000001,-1,7
CYAN-L,-0.0535714285714288,1,7
TERNT-L,0.5111111111111111,-1,8
HVT-L,0.0,1,8
PZC-L,-0.000277932184547,-1,9
KEFI-L,-0.1904761904761905,1,9
JMG-L,-0.0233118971061093,1,10
ADIG-L,0.0610687022900764,-1,10
ASPL-L,0.171875,-1,11
MUL-L,-0.000275178866263,1,11
CHLV-L,0.0,1,12
IPU-L,0.1253665689149561,-1,12
BOOT-L,0.0883720930232558,-1,13
SMDS-L,0.0305035971223019,1,13
CCC-L,0.0456191165821868,-1,14
AV-L,-0.0047801147227533,1,14
SLPL-L,0.0731707317073171,-1,15
