Firm Name,Momentum_1,Long Short,Cluster Index
SWGS-L,0.7499999999999998,0,-1
BWY-L,0.241210139002453,0,-1
BZT-L,0.0740740740740744,0,-1
CAU-L,0.0,0,-1
CCC-L,0.0856453558504222,0,-1
CCL-L,0.0469879518072289,0,-1
CCP-L,0.0,0,-1
CDFF-L,-0.0403225806451612,0,-1
CEPS-L,-0.024390243902439,0,-1
CEY-L,0.0521739130434781,0,-1
CFX-L,0.0456852791878172,0,-1
CHG-L,-0.0605360443622923,0,-1
CHLV-L,0.0806451612903225,0,-1
CKT-L,0.0606060606060605,0,-1
CLCO-L,-0.0697674418604649,0,-1
CLLN-L,0.0450097847358121,0,-1
CNA-L,-0.0422099447513812,0,-1
CPI-L,-0.0725750174459178,0,-1
CRGT-L,0.0,0,-1
CRPR-L,0.1421319796954314,0,-1
CRU-L,-0.1525423728813558,0,-1
CTID-L,-0.0937500000000001,0,-1
DIAL-L,0.310077519379845,0,-1
DPH-L,-0.0238365493757094,0,-1
ECORE-L,0.1527777777777776,0,-1
ELM-L,0.375,0,-1
EOG-L,-0.1136363636363635,0,-1
FGP-L,-0.0415254237288136,0,-1
FTF-L,0.1594202898550727,0,-1
GBGP-L,-0.1157894736842105,0,-1
BWS_p-L,0.143939393939394,0,-1
GFRD-L,0.1020408163265307,0,-1
BVC-L,0.0629370629370629,0,-1
BT-L,0.1921065145030907,0,-1
ACRM-L,0.0,0,-1
AEGR-L,0.1999999999999999,0,-1
AEI-L,0.0612244897959184,0,-1
AEO-L,-0.0238095238095238,0,-1
AIEA-L,0.0,0,-1
AJG-L,0.0566437268395976,0,-1
ANEA-L,-0.0131482834185536,0,-1
ASTO-L,-0.1239669421487603,0,-1
AVCT-L,-0.1428571428571428,0,-1
AZN-L,0.0277008310249307,0,-1
BAB-L,-0.0462784810126583,0,-1
BAG-L,0.0253968253968255,0,-1
BARC-L,0.1112833763996554,0,-1
BARV-L,0.0,0,-1
BATS-L,0.0761511216056669,0,-1
BEG-L,0.0294117647058822,0,-1
BEZG-L,0.0149253731343281,0,-1
BGFD-L,0.0281195079086116,0,-1
BIOM-L,0.0212765957446809,0,-1
BIRD-L,0.3714285714285714,0,-1
BKGH-L,0.0666666666666666,0,-1
BLPU-L,0.1039999999999998,0,-1
BLVN-L,0.182509505703422,0,-1
BOOT-L,0.0,0,-1
BRIGB-L,0.0594059405940594,0,-1
BRLA-L,0.0823244552058111,0,-1
BRSC-L,0.0139335476956055,0,-1
BRSD-L,0.1050420168067227,0,-1
BSC-L,0.032258064516129,0,-1
BTW_pa-L,0.0,0,-1
GFTU_u-L,0.3358490566037735,0,-1
GHT-L,-0.0949999999999999,0,-1
GNC-L,-0.0902255639097745,0,-1
N4P-L,-0.3333333333333333,0,-1
NETC-L,0.0526315789473683,0,-1
NWMS-L,0.0851063829787233,0,-1
OOA-L,0.03125,0,-1
OVB-L,-0.1831578947368422,0,-1
OXB-L,-0.0638297872340426,0,-1
PAGPA-L,0.3618421052631579,0,-1
PCT-L,0.0972972972972971,0,-1
PHEG-L,0.0,0,-1
PHWK-L,-0.175,0,-1
QBTQ-L,0.0,0,-1
RCH-L,0.3719008264462811,0,-1
REDD-L,-0.4544361560528034,0,-1
RFGR-L,0.0,0,-1
RIICi-L,-0.0132450331125826,0,-1
RUA-L,-0.0769230769230768,0,-1
SBRY-L,-0.0042823156225216,0,-1
SHEL-L,0.0186495176848875,0,-1
SNXS-L,0.0596491228070175,0,-1
SREI-L,0.1794871794871795,0,-1
SVE-L,-0.0789473684210526,0,-1
TITN-L,-0.0277777777777777,0,-1
TOME-L,0.0,0,-1
TPK-L,0.5201465201465203,0,-1
TPT-L,0.0666666666666666,0,-1
TRFT-L,0.0520833333333332,0,-1
TSTL-L,-0.0227272727272727,0,-1
TV1-L,-0.1304347826086955,0,-1
TW-L,0.0975000000000001,0,-1
MUL-L,0.1909722222222223,0,-1
MTL-L,0.0545454545454546,0,-1
MRIT-L,0.0,0,-1
MNKS-L,0.0463157894736843,0,-1
GPEG-L,0.0505005561735261,0,-1
GRG-L,0.0749493585415261,0,-1
GRL-L,-0.2857142857142857,0,-1
HBR-L,0.1286089238845145,0,-1
HDT-L,-0.108843537414966,0,-1
