Firm Name,Momentum_1,Long Short,Cluster Index
LKDP-L,0.2225097024579558,0.0,0
FSPS-L^F15,-0.0104712041884816,0.0,0
FSDF-L,-0.0093023255813953,0.0,0
FSPK-L^G03,-0.0084745762711864,0.0,0
FTTP-L,-0.0079365079365079,0.0,0
FSBZ-L^I06,-0.0027777777777778,0.0,0
FSPV-L^H06,-0.0023640661938535,0.0,0
MOOT-L^B03,0.0,0.0,0
MOMU-L,0.0,0.0,0
MORM-L^G98,-0.0172413793103448,0.0,0
LZZC-L^C05,0.0,0.0,0
LRHH-L^K97,0.0,0.0,0
FTIM-L^A05,0.0,0.0,0
FSGH-L^G03,0.0,0.0,0
XDD-L^K98,0.0029850746268655,0.0,0
FGW-L^J98,0.0035971223021582,0.0,0
FVSZ-L,0.0059970014992503,0.0,0
XKW-L^D98,0.0089385474860335,0.0,0
LKMB-L^J03,0.0093457943925234,0.0,0
LRMN-L,0.0,0.0,0
FSFM-L,0.0103550295857988,0.0,0
FSXF-L^G00,-0.0177514792899408,0.0,0
MNNT-L,-0.0238095238095238,0.0,0
FSLQ-L^G04,-0.3135416666666666,0.0,0
MOMQ-L^I01,-0.2580645161290322,0.0,0
FTAK-L,-0.238095238095238,0.0,0
FVNL-L^D97,-0.143859649122807,0.0,0
FTIL-L^J02,-0.1298701298701298,0.0,0
FSCA-L^F98,-0.1153846153846154,0.0,0
BFUE-L^A97,-0.1118881118881119,0.0,0
FVOM-L^C01,-0.1075268817204302,0.0,0
FUEQ-L^F98,-0.020746887966805,0.0,0
FTPZ-L^F15,-0.0677570093457944,0.0,0
FTJD-L^I99,-0.0454545454545455,0.0,0
FSFV-L^B05,-0.043478260869565,0.0,0
LMYZ-L^D98,-0.0363636363636363,0.0,0
FTWE-L^I99,-0.0352112676056336,0.0,0
FTKD-L^B07,-0.0329670329670329,0.0,0
FSXR-L^A06,-0.0320512820512819,0.0,0
FTAE-L,-0.0297766749379653,0.0,0
DLY-L^F16,-0.0249480249480248,0.0,0
LVZJ-L^G04,-0.0606060606060606,0.0,0
ION-L^A02,0.0112359550561798,0.0,0
FUEE-L^G05,-0.0357142857142857,0.0,0
FTJV-L^E05,0.0131578947368422,0.0,0
FSSM-L^G99,0.0714285714285714,0.0,0
FRYP-L^G05,0.0747663551401869,0.0,0
FTBK-L,0.0767946577629381,0.0,0
FSAS-L^E99,0.0769230769230771,0.0,0
FSDP-L^D98,0.012,0.0,0
FTTW-L^H06,0.080110497237569,0.0,0
WAW-L,0.0801781737193763,0.0,0
LZYO-L,0.0869565217391303,0.0,0
