Firm Name,Momentum_1,Long Short,Cluster Index
MPHH-L^G19,6.333333333333334,0.0,0
LTIY-L^A22,-0.0354609929078012,0.0,0
PPRX-L^E21,-0.0353915662650601,0.0,0
FUUE-L^C21,-0.0352941176470589,0.0,0
MSRP-L^C12,-0.0350877192982456,0.0,0
BLNT-L^D19,-0.0330578512396694,0.0,0
GJWE-L,-0.0311017395888244,0.0,0
LQOA-L,-0.0304878048780486,0.0,0
LWET-L,-0.0304568527918781,0.0,0
OUNQ-L^K18,-0.0294117647058823,0.0,0
NVPQ-L,-0.0292134831460674,0.0,0
LQOJ-L^F13,-0.0268199233716474,0.0,0
BBOU-L,-0.0267527675276751,0.0,0
PLPI-L,-0.0246913580246913,0.0,0
LPDL-L,-0.0246478873239436,0.0,0
FWQS-L,-0.024390243902439,0.0,0
FTNU-L^A12,-0.0235457063711911,0.0,0
LOWH-L,-0.0229067930489732,0.0,0
DPXL-L,-0.0222222222222222,0.0,0
OUEK-L^I18,-0.022213711221754,0.0,0
PKJZ-L,-0.0217391304347825,0.0,0
FSLE-L,-0.0214843750000001,0.0,0
MDSP-L,-0.0213523131672598,0.0,0
PLKU-L^B14,-0.0212765957446808,0.0,0
FVVB-L,-0.0210210210210211,0.0,0
FYUQ-L^K10,-0.0203821656050954,0.0,0
MUUZ-L,-0.0201729106628243,0.0,0
POWH-L^I16,-0.02,0.0,0
MOKV-L^K12,-0.0357142857142857,0.0,0
LLIZ-L,-0.0193992490613267,0.0,0
MAXR-L^D16,-0.0368550368550369,0.0,0
LQUA-L^E11,-0.037037037037037,0.0,0
NPYI-L^I21,-0.0526315789473684,0.0,0
NESX-L^E11,-0.0526315789473684,0.0,0
FTIC-L^B14,-0.0526315789473684,0.0,0
OFWL-L^E11,-0.0526315789473682,0.0,0
FSMD-L^J17,-0.0505050505050505,0.0,0
LYZN-L^A21,-0.05,0.0,0
LUOR-L,-0.0470588235294117,0.0,0
PKWH-L,-0.0462573591253154,0.0,0
PQSV-L^L19,-0.0454545454545455,0.0,0
FSQG-L^E11,-0.044776119402985,0.0,0
XDT-L,-0.0442477876106193,0.0,0
LNWZ-L^G12,-0.0441176470588235,0.0,0
FTKY-L,-0.0436781609195401,0.0,0
LUWQ-L,-0.0432098765432099,0.0,0
LZXB-L,-0.0424028268551237,0.0,0
PMAM-L,-0.0414746543778801,0.0,0
PPSM-L^I22,-0.0410958904109588,0.0,0
FRZJ-L,-0.0410557184750733,0.0,0
BUBP-L^K18,-0.0409252669039146,0.0,0
MBAG-L^D11,-0.0406091370558375,0.0,0
LKNR-L,-0.0404040404040404,0.0,0
LMEO-L,-0.04,0.0,0
VPT-L,-0.0393442622950818,0.0,0
FSDV-L^F19,-0.0393057682491067,0.0,0
FZEX-L,-0.0386151797603195,0.0,0
POEV-L^E11,-0.0384615384615385,0.0,0
NSZS-L,-0.0382022471910111,0.0,0
OFQN-L^J15,-0.0369230769230769,0.0,0
FTMS-L,-0.0192307692307692,0.0,0
PKJM-L,-0.0188679245283018,0.0,0
FVVT-L,-0.0181818181818181,0.0,0
POCU-L^E12,0.0,0.0,0
POCE-L^E20,0.0,0.0,0
POBJ-L^I10,0.0,0.0,0
PNTC-L^B16,0.0,0.0,0
PNRN-L,0.0,0.0,0
PNRC-L,0.0,0.0,0
PNIG-L^I11,0.0,0.0,0
PNGA-L,0.0,0.0,0
PNFU-L^C19,0.0,0.0,0
PMQB-L,0.0,0.0,0
PMCS-L^E12,0.0,0.0,0
PLQA-L^E10,0.0,0.0,0
PLKV-L^B20,0.0,0.0,0
PKIO-L^C18,0.0,0.0,0
PJQS-L^D12,0.0,0.0,0
OQQK-L^G10,0.0,0.0,0
OIQS-L^J19,0.0,0.0,0
OIQO-L,0.0,0.0,0
OHEP-L^C10,0.0,0.0,0
OFWD-L^A21,0.0,0.0,0
OFWA-L,0.0,0.0,0
OFVF-L,0.0,0.0,0
OFUQ-L^I14,0.0,0.0,0
OFTQ-L^C23,0.0,0.0,0
OCLC-L^A14,0.0,0.0,0
NWHU-L,0.0,0.0,0
NVSY-L,0.0,0.0,0
POPO-L^L14,0.0,0.0,0
POVY-L^F15,0.0,0.0,0
PPDV-L^I19,0.0,0.0,0
PPNW-L^E15,0.0,0.0,0
GHH-L^L13,-0.0166320166320164,0.0,0
OTXM-L,-0.0161290322580645,0.0,0
FWQI-L,-0.0160513643659712,0.0,0
FSCH-L^F18,-0.0158730158730159,0.0,0
BFRL-L,-0.0157657657657658,0.0,0
POKP-L^A16,-0.015625,0.0,0
LPGR-L^H21,-0.0154639175257732,0.0,0
MOMU-L,-0.0153846153846154,0.0,0
LLKM-L^A20,-0.0148619957537156,0.0,0
MQWC-L,-0.0145985401459853,0.0,0
FSDF-L,-0.0140186915887852,0.0,0
LOSW-L,-0.0117845117845117,0.0,0
FTRR-L^A11,-0.0099009900990099,0.0,0
OGZJ-L^D13,-0.0544157002676183,0.0,0
FTWV-L,-0.009375,0.0,0
MOMR-L^J17,-0.0088105726872246,0.0,0
MDRJ-L,-0.0086206896551723,0.0,0
POBY-L^C13,-0.0080645161290322,0.0,0
FZDC-L,-0.0068965517241379,0.0,0
FSUE-L,-0.005611672278339,0.0,0
LMGC-L,-0.0037878787878786,0.0,0
MSQH-L^L16,-0.0031347962382444,0.0,0
DMXC-L,-0.0009478672985783,0.0,0
YGX-L,0.0,0.0,0
PQOX-L^B20,0.0,0.0,0
PQMH-L^E14,0.0,0.0,0
PQKB-L^B20,0.0,0.0,0
PQFG-L^J15,0.0,0.0,0
FUUI-L^E12,-0.0092592592592593,0.0,0
MZKE-L,-0.0549450549450549,0.0,0
MONE-L^J15,-0.055299539170507,0.0,0
FSQI-L^J16,-0.0553121577217963,0.0,0
FTKU-L,-0.1259842519685038,0.0,0
FUPV-L,-0.1252920560747664,0.0,0
NEZD-L^F10,-0.125,0.0,0
NOAY-L^E10,-0.1249999999999998,0.0,0
LZQY-L^C15,-0.1249999999999998,0.0,0
BBXK-L,-0.1243781094527362,0.0,0
MRZG-L^D16,-0.1230502599653379,0.0,0
LUJE-L^H19,-0.1226415094339622,0.0,0
LUTI-L,-0.1216216216216216,0.0,0
MORN-L^E12,-0.12,0.0,0
LMHU-L,-0.1197183098591548,0.0,0
PPIQ-L^L10,-0.1162790697674418,0.0,0
FSAM-L,-0.1161971830985915,0.0,0
UXW-L,-0.1139240506329114,0.0,0
LXMS-L^G20,-0.1126213592233009,0.0,0
URC-L^H14,-0.111111111111111,0.0,0
NKMR-L,-0.111111111111111,0.0,0
NEYV-L^L10,-0.111111111111111,0.0,0
LWFG-L,-0.111111111111111,0.0,0
FSUM-L^D21,-0.111111111111111,0.0,0
LOXK-L^E14,-0.1052631578947368,0.0,0
NQLK-L^F20,-0.1029900332225912,0.0,0
LSHG-L^A19,-0.1009999999999999,0.0,0
OFUW-L^A21,-0.1,0.0,0
