Firm Name,Momentum_1,Long Short,Cluster Index
PNIL-L,1.0,0.0,0
PXAW-L,0.0,0.0,0
QCPY-L^D18,0.0,0.0,0
QCRG-L^H20,0.0,0.0,0
QETJ-L,0.0,0.0,0
QEYI-L,0.0,0.0,0
QFAW-L,0.0,0.0,0
QFKA-L^C20,0.0,0.0,0
QGIN-L^A23,0.0,0.0,0
QGJJ-L^E23,0.0,0.0,0
QGLJ-L,0.0,0.0,0
QJDD-L^K17,0.0,0.0,0
QLFE-L^C18,0.0,0.0,0
QMYR-L,0.0,0.0,0
QNJL-L,0.0,0.0,0
QOKW-L,0.0,0.0,0
QTGC-L^B19,0.0,0.0,0
QTJO-L^J21,0.0,0.0,0
PVQL-L,0.0,0.0,0
QVLD-L,0.0,0.0,0
PVPC-L,0.0,0.0,0
PTKG-L,0.0,0.0,0
OUBM-L^J22,0.0,0.0,0
PKHI-L^C20,0.0,0.0,0
PKHN-L,0.0,0.0,0
PLKO-L^I18,0.0,0.0,0
PLKS-L,0.0,0.0,0
PMQB-L,0.0,0.0,0
PNER-L^A18,0.0,0.0,0
PNRN-L,0.0,0.0,0
PNSD-L,0.0,0.0,0
PNXV-L,0.0,0.0,0
POXN-L,0.0,0.0,0
PPKR-L^I20,0.0,0.0,0
PQHC-L,0.0,0.0,0
PQKD-L,0.0,0.0,0
PQUE-L^A20,0.0,0.0,0
PREE-L,0.0,0.0,0
PRSE-L,0.0,0.0,0
PVDU-L^D20,0.0,0.0,0
OQDD-L^F19,0.0,0.0,0
QXJC-L^J18,0.0,0.0,0
RVDC-L^J21,0.0,0.0,0
PNMG-L,-0.0106451612903225,0.0,0
OCKI-L,-0.0108695652173913,0.0,0
FYZH-L,-0.0129926375054136,0.0,0
MDXD-L,-0.0150300601202405,0.0,0
NEUH-L,-0.0153846153846154,0.0,0
GJWE-L,-0.015625,0.0,0
NOJL-L,-0.0158415841584158,0.0,0
PVPW-L,-0.0166666666666667,0.0,0
BBIO-L^E18,-0.0167130919220055,0.0,0
RLGF-L,-0.0167487684729064,0.0,0
PUHQ-L,-0.0169491525423729,0.0,0
QTZL-L,-0.0172084130019122,0.0,0
MIDV-L,-0.0175438596491226,0.0,0
FTKZ-L,-0.0181092694904849,0.0,0
MGZC-L^D19,-0.0196078431372549,0.0,0
NQJ-L,-0.0196078431372549,0.0,0
LLRP-L,-0.0198886237072394,0.0,0
MQYW-L^H19,-0.0101694915254237,0.0,0
RKG-L,0.0,0.0,0
MCCY-L^A19,-0.0099184483138636,0.0,0
PWKN-L,-0.0079365079365079,0.0,0
RVQP-L^H19,0.0,0.0,0
YGX-L,0.0,0.0,0
YOW-L^C23,0.0,0.0,0
QTIN-L,-0.0010649627263045,0.0,0
LXVK-L,-0.0019227071716977,0.0,0
PTVN-L,-0.0019490802777438,0.0,0
FSVP-L,-0.0019499885294792,0.0,0
FVLD-L,-0.0022569117923642,0.0,0
FZHT-L,-0.00234375,0.0,0
DOT-L,-0.0032786885245901,0.0,0
PXKA-L,-0.0033250207813798,0.0,0
FVIX-L,-0.003966679888933,0.0,0
LULR-L,-0.0041782729805013,0.0,0
NOLF-L,-0.0051921079958463,0.0,0
LZWU-L,-0.0053222945002956,0.0,0
