Firm Name,Momentum_1,Long Short,Cluster Index
FSUX-L^C11,1.88235294117647,0.0,0
MOLO-L^F01,0.0,0.0,0
MOMH-L^G99,0.0,0.0,0
MOOJ-L^J01,0.0,0.0,0
MPHO-L^G03,0.0,0.0,0
MQBT-L^H08,0.0,0.0,0
MQMA-L,0.0,0.0,0
MOLJ-L^F06,0.0,0.0,0
MQOO-L^A01,0.0,0.0,0
NKRG-L^K08,0.0,0.0,0
QPL-L,0.0,0.0,0
RKG-L,0.0,0.0,0
VDN-L^F99,0.0,0.0,0
XKN-L^I06,0.0,0.0,0
VXI-L^E23,-0.0009633911368016,0.0,0
MQYR-L,0.0,0.0,0
BUBP-L^K18,-0.0016835016835018,0.0,0
MOKV-L^K12,0.0,0.0,0
MNNI-L^L99,0.0,0.0,0
LQWX-L^B05,0.0,0.0,0
LQXS-L^K16,0.0,0.0,0
LRMS-L^E09,0.0,0.0,0
LUKI-L^A23,0.0,0.0,0
LULR-L,0.0,0.0,0
LZQY-L^C15,0.0,0.0,0
MNNW-L^G01,0.0,0.0,0
LZWH-L^H99,0.0,0.0,0
LZYO-L,0.0,0.0,0
LZZR-L^L01,0.0,0.0,0
MACX-L,0.0,0.0,0
MNLV-L^A05,0.0,0.0,0
MNMC-L^I04,0.0,0.0,0
MNMX-L^G01,0.0,0.0,0
LZXI-L^G17,0.0,0.0,0
LQVL-L^L09,0.0,0.0,0
FTTX-L,-0.002262443438914,0.0,0
LWLY-L^G03,-0.0043478260869563,0.0,0
YCB-L^H19,-0.0169491525423729,0.0,0
LLBX-L,-0.0172413793103448,0.0,0
LLCO-L^A02,-0.0192307692307692,0.0,0
LXZN-L^G12,-0.02,0.0,0
LQTF-L^I04,-0.0208333333333333,0.0,0
LRHF-L^A05,-0.0208333333333333,0.0,0
UEM-L^F05,-0.0152027027027026,0.0,0
XDS-L,-0.0217983651226157,0.0,0
FSGH-L^G03,-0.0222222222222222,0.0,0
LPHP-L^B00,-0.0227272727272728,0.0,0
FTZG-L^A06,-0.0228873239436619,0.0,0
FVTW-L^H21,-0.0232558139534883,0.0,0
LTED-L^A07,-0.0235294117647059,0.0,0
LWWC-L^I19,-0.0235294117647059,0.0,0
LZPX-L^A01,-0.021978021978022,0.0,0
FSRJ-L,-0.0036630036630035,0.0,0
LRSH-L^K03,-0.0151515151515151,0.0,0
FTMS-L,-0.0148063781321183,0.0,0
BLRE-L^E01,-0.0051546391752577,0.0,0
LQND-L^B00,-0.0068965517241379,0.0,0
MQEN-L,-0.0078740157480314,0.0,0
MPIV-L^A01,-0.008737640836974,0.0,0
FSIG-L^E18,-0.0088495575221236,0.0,0
LLIX-L^G99,-0.01,0.0,0
