Firm Name,Momentum_1,Long Short,Cluster Index
FTVM-L^L00,1.4492753623188408,0.0,0
LYNK-L^B05,0.0,0.0,0
MOPQ-L^H97,0.0,0.0,0
YOH-L^H98,0.0,0.0,0
LWM-L,-0.0007900280898875,0.0,0
FTON-L,-0.0066815144766148,0.0,0
FSDX-L,-0.0070422535211267,0.0,0
LXXX-L^D09,0.0,0.0,0
FURR-L^F08,-0.0128205128205128,0.0,0
FWMT-L^L98,-0.0175879396984923,0.0,0
FTWF-L^D08,-0.0204081632653062,0.0,0
FSGQ-L^F97,-0.0220588235294117,0.0,0
TLP-L,-0.0264026402640262,0.0,0
WYY-L,-0.0322580645161291,0.0,0
FTKA-L^K01,-0.0333333333333333,0.0,0
VBA-L^C13,-0.0163934426229508,0.0,0
LXUH-L,0.0,0.0,0
LWPM-L^K97,0.0,0.0,0
LOMY-L^D20,0.0,0.0,0
FTTQ-L^J99,0.023008849557522,0.0,0
FXLQ-L^C98,0.0188679245283018,0.0,0
ZTS-L^D03,0.0165825522710887,0.0,0
FVSW-L,0.0135135135135135,0.0,0
FZAP-L,0.0103857566765577,0.0,0
FTWQ-L^E99,0.0069444444444441,0.0,0
LJXH-L,0.0042016806722691,0.0,0
FSBO-L,0.0,0.0,0
FSCX-L,0.0,0.0,0
FTOF-L^J97,0.0,0.0,0
FTQA-L,0.0,0.0,0
FWIY-L^I99,0.0,0.0,0
LKLV-L^E98,0.0,0.0,0
LKYH-L^F03,0.0,0.0,0
LOIU-L,0.0,0.0,0
VPZ-L^F18,-0.035919540229885,0.0,0
YIE-L^E16,-0.0452674897119342,0.0,0
MOLX-L^G19,-0.0454545454545455,0.0,0
FSXD-L^J00,-0.0517241379310343,0.0,0
LQOU-L^F09,-0.1304347826086956,0.0,0
MONZ-L^L02,-0.1304347826086956,0.0,0
FTMS-L,-0.1887072808320952,0.0,0
FSQT-L^B04,-0.2528735632183908,0.0,0
DOQX-L^J16,-0.3049267643142477,0.0,0
ZVH-L^B99,-0.3333333333333332,0.0,0
FSAL-L,-0.3451327433628318,0.0,0
FSCZ-L^D05,-0.4393305439330544,0.0,0
LWOD-L^E05,-0.4887892376681615,0.0,0
FSSM-L^G99,-0.6306306306306306,0.0,0
FUCZ-L^L02,-0.6666666666666667,0.0,0
FUSD-L,-0.769406392694064,0.0,0
FSWD-L^I15,-0.7731343283582089,0.0,0
FSJK-L,-0.8620689655172413,0.0,0
FSFX-L^K04,-0.9357034795763994,0.0,0
