Firm Name,Momentum_1,Long Short,Cluster Index
FTKK_08-L^H01,-1.2489783400084011,0,-1
FUIV_05-L^A98,-0.217342635064928,0,-1
FUIS_60-L^H07,-1.2756794994304665,0,-1
FUIR_X0-L,-0.217342635064928,0,-1
FUEY_93-L^H15,0.3489437267133962,0,-1
FUEW_86-L,0.3353522756710954,0,-1
FUET_29-L^F03,0.2561238568880769,0,-1
FUEQ_02-L^F98,0.5811067744416185,0,-1
FUEG_73-L^A98,0.12340976444670262,0,-1
FUEE_21-L^G05,1.1882610129205553,0,-1
FUDU_73-L^G99,1.0801376553832063,0,-1
FUDQ_82-L^H07,0.5493502638362425,0,-1
FUIW_96-L,0.5081302155082251,0,-1
FUCW_H9-L,-0.7123980079403164,0,-1
FUBS_21-L^K05,0.5520404143587032,0,-1
FUBH_07-L^B06,-0.217342635064928,0,-1
FUAT_02-L^G99,-1.7955642749082747,0,-1
FTZM_24-L^G04,-0.8420553675029179,0,-1
FTZG_24-L^A06,0.35057803078779276,0,-1
FTZA_89-L,-0.9201444590576686,0,-1
FTYS_87-L^A02,-0.6498360652143073,0,-1
FTXL_73-L^D07,-0.9461741562425847,0,-1
FTWV_20-L,0.04416502037423158,0,-1
FTWQ_01-L^E99,0.6366950244705532,0,-1
FTWG_42-L,-1.5173228875370486,0,-1
FUBX_Q0-L^D09,-0.22882867100352228,0,-1
FTWF_69-L^D08,0.08318732085178848,0,-1
FUKE_88-L^G06,0.7396641039890177,0,-1
FUMF_38-L^G02,-0.7403579459432472,0,-1
FWKZ_24-L^C13,0.41616886825247323,0,-1
FWJQ_58-L^I05,-0.03885328293978611,0,-1
FWJL_66-L^I96,-1.2395998335998222,0,-1
FWJG_10-L^I06,-0.935097689355386,0,-1
FVZE_27-L^A22,1.0760766842080962,0,-1
FVWF_01-L,1.5683169349080441,0,-1
FVVT_39-L,-0.217342635064928,0,-1
FVVQ_76-L,0.34179251772487607,0,-1
FVUA_50-L,0.028894500348584644,0,-1
FVTW_80-L^H21,0.23245053229042598,0,-1
FVSZ_60-L,0.37255004343389664,0,-1
FULC_07-L^J93,0.5243375877018764,0,-1
FVSQ_63-L^L98,0.08863911143531282,0,-1
FVOM_51-L^C01,-1.8237468041911935,0,-1
FVNL_12-L^D97,-1.1574248176404252,0,-1
FVJL_58-L^K97,-0.47125813276553197,0,-1
FVFC_53-L^G02,-1.2395998335998222,0,-1
FVDH_40-L^H04,-0.217342635064928,0,-1
FUUQ_52-L^J08,-0.8251712395991896,0,-1
FUUE_75-L^C21,-1.1867244612618089,0,-1
FUTX_46-L^G99,2.0316232017118407,0,-1
FUTS_98-L^F97,-1.1367311846906518,0,-1
FURT_89-L,0.44737633147007855,0,-1
FURR_39-L^F08,-0.3389083559717803,0,-1
