Firm Name,Momentum_1,Long Short,Cluster Index
LNTF_52-L^L10,-0.7607137755193787,0,-1
LUGQ_58-L^G05,-0.5460847752377337,0,-1
LUHD_63-L^K04,-1.150339324243388,0,-1
LUIL_32-L^I07,-0.1030342582733141,0,-1
LULF_34-L^B07,0.16105798668727156,0,-1
LULR_10-L,0.1829614741060433,0,-1
LULT_79-L,0.6833719174426007,0,-1
LULZ_37-L^F19,-0.4107794884242367,0,-1
LUMA_76-L^A23,-0.6753814391170796,0,-1
LUFX_R6-L^K08,0.7250727877206468,0,-1
LUNQ_64-L^D16,-0.05797688750044774,0,-1
LUOR_30-L,0.3358646651255469,0,-1
LUOS_53-L,-0.3591498395085608,0,-1
LUOY_94-L^G10,0.8347857916664592,0,-1
LUPD_23-L^H18,0.48994016976732463,0,-1
LUPI_V9-L,1.0714216825299783,0,-1
LUPJ_75-L^G04,0.3241837490812771,0,-1
LUPP_K8-L,0.1989059245064715,0,-1
LUPU_10-L^B06,0.21756432391123098,0,-1
LUOM_29-L^F04,-0.9787056264966792,0,-1
LURX_11-L^C14,0.17532610349175332,0,-1
LTIZ_35-L,0.4677996219374451,0,-1
LTHD_05-L^C15,-0.08256243460315112,0,-1
LTBW_29-L^C15,-0.3038323585274796,0,-1
LTBZ_03-L,-0.3591498395085608,0,-1
LTCA_73-L^B03,1.2034062997335333,0,-1
LTCC_07-L^D07,0.5726039807665398,0,-1
LTCD_73-L,-0.3591498395085608,0,-1
LTCL_39-L^F08,-0.3086425742649652,0,-1
LTCN_99-L,3.08398958480041,0,-1
LTCQ_47-L,0.1546997468559933,0,-1
LTIY_42-L^A22,0.0926095885036096,0,-1
LTCS_63-L^K06,0.8402114737980857,0,-1
LTDC_G4-L^I12,-0.23416740409309048,0,-1
LTDJ_75-L^E07,0.9315913833833537,0,-1
LTDO_04-L^A03,1.3922867121693903,0,-1
LTDU_09-L^I03,-0.12344926837177705,0,-1
LTEG_60-L,-0.1608164320885839,0,-1
LTEU_01-L^B06,-0.20644242722275702,0,-1
LTFP_06-L^I04,0.0926095885036096,0,-1
LTGY_56-L^I11,-0.12344926837177705,0,-1
LTCY_48-L^H16,0.845541968523893,0,-1
LURY_66-L,-0.3591498395085608,0,-1
LUSY_73-L^A14,-0.521783233592942,0,-1
LUTI_90-L,-0.3307670482198388,0,-1
LWOD_54-L^E05,-0.8519783064309274,0,-1
LWSG_83-L,0.11225130276500883,0,-1
LWUB_42-L,-0.3591498395085608,0,-1
LWWB_49-L^C04,0.3321330436241551,0,-1
LXFW_X9-L,-0.3591498395085608,0,-1
LXGK_40-L,-0.1931973965653151,0,-1
LXKH_10-L^E07,1.8092954149498548,0,-1
LXKX_98-L^A12,-0.5599318075139695,0,-1
LWNH_68-L,1.8323639814866484,0,-1
LXMV_K0-L,-0.10100159493017799,0,-1
LXPR_Q1-L^G08,-0.4899223055120828,0,-1
LXQA_73-L^C08,-0.3987200083855386,0,-1
LXUA_56-L^B13,0.7497142110667654,0,-1
LXUH_C1-L,0.014720031949787356,0,-1
LXWQ_54-L^G17,0.6447600005184833,0,-1
LXXV_95-L,-2.115285080795306,0,-1
LXXX_31-L^D09,-1.443372466737769,0,-1
LXYB_77-L^B09,-0.3591498395085608,0,-1
LXOK_80-L,-0.5703620396181464,0,-1
LWNF_29-L,-0.3591498395085608,0,-1
LWMJ_01-L^G14,-0.3161251320788305,0,-1
LWMG_80-L,-0.2359427227779691,0,-1
LUTV_20-L,0.2431960645076659,0,-1
LUWV_R5-L^L16,-0.5329344102131536,0,-1
LUZN_B7-L^H21,0.756961688521506,0,-1
LVKF_19-L,-0.3591498395085608,0,-1
LVKP_25-L,-0.5599318075139695,0,-1
LVWS_61-L,-0.15064548811832826,0,-1
LVWW_13-L^C07,-0.4472980205841055,0,-1
LVXA_42-L^J03,-0.25875885550585587,0,-1
LWBE_83-L^F07,-1.6935776884060474,0,-1
LWBM_78-L^I05,0.6696745512928762,0,-1
LWFF_17-L^K03,-0.3591498395085608,0,-1
LWFL_97-L,-0.3591498395085608,0,-1
LWFM_40-L^E05,0.13367862741380698,0,-1
LWFX_41-L,-0.5359252678611489,0,-1
LWHP_31-L^B06,-0.3591498395085608,0,-1
LWIO_00-L^A04,0.7659868491255228,0,-1
LWLC_61-L,0.5443690165157795,0,-1
LWLY_53-L^G03,-0.8165562603708824,0,-1
LWMD_90-L^F04,0.2072351150141587,0,-1
LTBQ_59-L^A22,-0.3591498395085608,0,-1
LSZD_85-L^J06,-0.3591498395085608,0,-1
LSTB_82-L^K03,-1.2335229259837281,0,-1
LSRE_48-L^A05,1.543715629997246,0,-1
LPKH_46-L^B06,0.13714925042030215,0,-1
LPLI_30-L,-0.6637067572695744,0,-1
LPLR_83-L^A04,0.6325171975913242,0,-1
LQGG_25-L^A09,0.31848930250969426,0,-1
LQGM_77-L,-0.28964838904515067,0,-1
LQGQ_02-L^F03,-0.3591498395085608,0,-1
LQGR_56-L^K04,-0.3591498395085608,0,-1
LQIJ_51-L^G06,-0.7111701730245372,0,-1
LPIJ_89-L^A05,1.44788787254012,0,-1
LQIR_26-L^L06,1.4209171604199888,0,-1
LQNE_57-L^I14,1.0758506965300967,0,-1
LQNF_R2-L^E23,1.0291840124312785,0,-1
LQNJ_37-L,-0.9572085840655968,0,-1
LQNP_98-L^J08,-0.3591498395085608,0,-1
LQNV_23-L^L18,0.6506653525186423,0,-1
LQNZ_50-L^G03,-0.7761585422890253,0,-1
LQOP_56-L^I07,-0.3591498395085608,0,-1
LQOS_64-L^I16,-0.08809418270125983,0,-1
LQIT_75-L,0.0306033925019383,0,-1
LPIG_05-L^L03,-1.3448067733532951,0,-1
LPHR_71-L^K08,0.9961284445279492,0,-1
