Firm Name,Momentum_1,Long Short,Cluster Index
LQWQ_R7-L^A22,0.7829186226534794,0,-1
MABU_45-L^H09,-1.2136223768715286,0,-1
MBAL_62-L^C20,0.09638873509751172,0,-1
MBDX_27-L,-0.18762214100451113,0,-1
MBEC_71-L,-0.08066458745852836,0,-1
MBEH_85-L^K22,0.006486011727087333,0,-1
MBEL_16-L^J15,-0.3126753754250157,0,-1
MBIX_C0-L^F10,0.21335560010539809,0,-1
MAAK_50-L^A08,0.7675437194668174,0,-1
MBME_31-L,-0.9521705793146811,0,-1
MBOY_74-L^K21,-0.26322215838418417,0,-1
MBPF_59-L,0.006486011727087333,0,-1
MBUU_24-L,-0.3241240032480209,0,-1
MBWC_19-L^H08,0.3699225530117812,0,-1
MCCB_61-L^G20,0.5989085819136974,0,-1
MCCI_17-L^J07,-0.8925412219771549,0,-1
MCCY_05-L^A19,0.7613510501277441,0,-1
MBMW_F3-L,0.6528136986604062,0,-1
MAAD_54-L^L13,2.853405585123857,0,-1
LZZD_B5-L,0.9055132454313287,0,-1
LZXW_04-L,-0.3111455109246174,0,-1
LYWA_42-L,1.041729492962275,0,-1
LYYP_08-L^D15,0.006486011727087333,0,-1
LYYS_82-L^A08,0.25050768944681057,0,-1
LYZR_60-L,-0.757687136921518,0,-1
LZHV_80-L^H10,-0.6504954282875514,0,-1
LZNJ_16-L^K06,0.45599962857920767,0,-1
LZNT_72-L^C08,-0.8694892416257648,0,-1
LZOI_36-L,-0.10162485814873962,0,-1
LZOO_77-L^J22,-0.7290403218252686,0,-1
LZOS_22-L,0.8156105220609061,0,-1
LZPC_92-L,-0.5928654774090734,0,-1
LZPN_F6-L^J09,0.11192747740844759,0,-1
LZQS_26-L^C12,-0.20182517657023613,0,-1
LZQY_96-L^C15,0.006486011727087333,0,-1
LZRK_66-L^E16,-1.6049778977427818,0,-1
LZXC_79-L^B09,0.18078721009831786,0,-1
LZXP_64-L^H19,0.006486011727087333,0,-1
MCDA_09-L^D18,0.5758699264064404,0,-1
MCDD_74-L,0.006486011727087333,0,-1
MCGR_54-L^J19,-0.44509433439791557,0,-1
MCRJ_00-L^F17,0.08802070117997772,0,-1
MHBB_96-L^J15,-0.12051411794116973,0,-1
MHBF_72-L^I08,-0.10739077120878311,0,-1
MHBJ_71-L^L08,0.14765557735006665,0,-1
MHCE_92-L^F08,0.4841570810889602,0,-1
MHCF_93-L,0.006486011727087333,0,-1
MHCH_61-L^J22,0.09063141783733603,0,-1
MILA_76-L^L07,0.006486011727087333,0,-1
MITG_37-L^H12,-0.7361886595938076,0,-1
MITP_C4-L^K08,0.610378042447614,0,-1
MITS_70-L^C09,0.006486011727087333,0,-1
MIVN_65-L^D07,-0.3284457027901795,0,-1
MJPN_81-L^G13,1.3204488917563637,0,-1
MKEX_30-L,-0.47847820582314954,0,-1
MKHS_26-L^L06,-0.23753566599263506,0,-1
MNMQ_24-L^I10,0.006486011727087333,0,-1
MNNT_J9-L,0.4667664217972238,0,-1
MOIR_W5-L^E09,-0.14297726587624215,0,-1
MHBA_20-L^K06,0.006486011727087333,0,-1
LYVG_B7-L^F16,0.006486011727087333,0,-1
MHAQ_71-L^H10,0.006486011727087333,0,-1
MGCU_85-L^K06,-0.4363681441346326,0,-1
MCRK_81-L^D19,0.2606752593517991,0,-1
MCTP_92-L^F08,0.31659689382923356,0,-1
MCTZ_06-L^J11,-0.3868384030185191,0,-1
MCUD_32-L^H22,0.2316987163162834,0,-1
MDFJ_98-L^K19,-1.0611088282966992,0,-1
MDFK_D4-L^H08,0.006486011727087333,0,-1
MDFN_N7-L^A23,-0.3273547200067343,0,-1
MDFZ_M0-L,0.006486011727087333,0,-1
MDKX_71-L^A20,0.08274278601449966,0,-1
MDLC_54-L^C17,-0.11131755682726117,0,-1
MDLE_54-L^F11,0.35273298686993726,0,-1
MDLJ_22-L^L07,0.006486011727087333,0,-1
MDSP_22-L,0.41480913779196216,0,-1
MDVF_63-L,0.10751409485945608,0,-1
MDVK_79-L^G07,0.7829186226534778,0,-1
MDWD_B0-L^J10,0.3699225530117812,0,-1
MFST_29-L,-0.026789671598329477,0,-1
MGCV_78-L^H06,0.006486011727087333,0,-1
MOKV_89-L^K12,-1.5186494740211816,0,-1
LYRY_02-L,0.3594099257845382,0,-1
