Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
80820,3.278688524590164,0.0,0,0,0
87114,-0.0632447296058661,0.0,0,0,0
83161,-0.0620567375886523,0.0,0,0,0
87646,-0.0619989310529128,0.0,0,0,0
77150,-0.0615004122011541,0.0,0,0,0
76230,-0.0613548028872849,0.0,0,0,0
88193,-0.0613382899628253,0.0,0,0,0
87447,-0.0612982320299393,0.0,0,0,0
11707,-0.0612604671661525,0.0,0,0,0
21207,-0.0611111111111111,0.0,0,0,0
29621,-0.0610449002217294,0.0,0,0,0
87066,-0.0610236220472442,0.0,0,0,0
64135,-0.0610203401133711,0.0,0,0,0
87016,-0.0610169491525424,0.0,0,0,0
14541,-0.0607280927835051,0.0,0,0,0
84624,-0.0602061855670102,0.0,0,0,0
61955,-0.0601965601965602,0.0,0,0,0
75550,-0.0598579641528576,0.0,0,0,0
56232,-0.0634610008386917,0.0,0,0,0
84756,-0.063591893780573,0.0,0,0,0
50905,-0.0637602179836512,0.0,0,0,0
85351,-0.0638297872340425,0.0,0,0,0
87619,-0.0668693009118541,0.0,0,0,0
86910,-0.0666666666666666,0.0,0,0,0
70033,-0.0665804783451843,0.0,0,0,0
58771,-0.0664721141374837,0.0,0,0,0
87439,-0.0664206642066421,0.0,0,0,0
83535,-0.065934065934066,0.0,0,0,0
64565,-0.0658992805755395,0.0,0,0,0
55597,-0.0657830142366224,0.0,0,0,0
70965,-0.0595050026329646,0.0,0,0,0
82488,-0.0656028368794326,0.0,0,0,0
77175,-0.0655430711610486,0.0,0,0,0
77461,-0.065490510558674,0.0,0,0,0
10769,-0.064984445212582,0.0,0,0,0
85394,-0.064968152866242,0.0,0,0,0
77235,-0.0647482014388488,0.0,0,0,0
81705,-0.0646464646464647,0.0,0,0,0
81565,-0.0646153846153846,0.0,0,0,0
77512,-0.0645161290322581,0.0,0,0,0
18973,-0.0655690352397456,0.0,0,0,0
38659,-0.0592745502801532,0.0,0,0,0
86570,-0.0591078066914497,0.0,0,0,0
76415,-0.0590405904059041,0.0,0,0,0
88892,-0.0549242424242424,0.0,0,0,0
79148,-0.054794520547945,0.0,0,0,0
59408,-0.0546623794212217,0.0,0,0,0
12431,-0.0545994065281898,0.0,0,0,0
77165,-0.0544335449124833,0.0,0,0,0
41663,-0.0541735765616362,0.0,0,0,0
77555,-0.0540216086434574,0.0,0,0,0
24643,-0.0538605230386051,0.0,0,0,0
81851,-0.0550666666666667,0.0,0,0,0
83499,-0.0538043478260868,0.0,0,0,0
30147,-0.0531619179986101,0.0,0,0,0
45583,-0.0530943523841731,0.0,0,0,0
86384,-0.0529336734693877,0.0,0,0,0
78987,-0.0528040786598689,0.0,0,0,0
88257,-0.0526315789473684,0.0,0,0,0
75734,-0.0525896414342629,0.0,0,0,0
88275,-0.0525272547076313,0.0,0,0,0
81661,-0.0524271844660194,0.0,0,0,0
47896,-0.0533515731874143,0.0,0,0,0
87165,-0.0672268907563024,0.0,0,0,0
31480,-0.0553191489361702,0.0,0,0,0
88581,-0.0555555555555555,0.0,0,0,0
11705,-0.0589247311827957,0.0,0,0,0
88457,-0.0588235294117647,0.0,0,0,0
43449,-0.058645707376058,0.0,0,0,0
11850,-0.0586005370399621,0.0,0,0,0
80759,-0.0580793559516964,0.0,0,0,0
48697,-0.0580645161290322,0.0,0,0,0
81019,-0.0579749740451341,0.0,0,0,0
80368,-0.0579710144927535,0.0,0,0,0
81001,-0.0554089709762533,0.0,0,0,0
80791,-0.0571886691608765,0.0,0,0,0
81206,-0.0568636161705908,0.0,0,0,0
84131,-0.056640625,0.0,0,0,0
42534,-0.0565143824027073,0.0,0,0,0
80479,-0.0564705882352941,0.0,0,0,0
23660,-0.0564184559159433,0.0,0,0,0
88504,-0.0563002680965147,0.0,0,0,0
86543,-0.0562719812426727,0.0,0,0,0
85426,-0.0560747663551401,0.0,0,0,0
83884,-0.0570422535211266,0.0,0,0,0
90377,-0.0523349436392914,0.0,0,0,0
84784,-0.067524115755627,0.0,0,0,0
11775,-0.0678132678132679,0.0,0,0,0
67732,-0.0790697674418604,0.0,0,0,0
62092,-0.0790240349599418,0.0,0,0,0
88180,-0.0788643533123027,0.0,0,0,0
64929,-0.0785105428443248,0.0,0,0,0
88283,-0.0783986655546288,0.0,0,0,0
15537,-0.078265306122449,0.0,0,0,0
87051,-0.0777626193724421,0.0,0,0,0
77392,-0.0775486494336333,0.0,0,0,0
12503,-0.0775468829194121,0.0,0,0,0
80242,-0.077490774907749,0.0,0,0,0
88384,-0.0771761388431973,0.0,0,0,0
79545,-0.0771563981042654,0.0,0,0,0
78145,-0.0769230769230769,0.0,0,0,0
10586,-0.0769230769230768,0.0,0,0,0
86965,-0.0768872320596459,0.0,0,0,0
86240,-0.0767701863354037,0.0,0,0,0
16432,-0.0767634854771784,0.0,0,0,0
85836,-0.0792682926829267,0.0,0,0,0
13769,-0.0793918918918918,0.0,0,0,0
83601,-0.0797136038186157,0.0,0,0,0
86332,-0.0797422472815141,0.0,0,0,0
88167,-0.0852459016393442,0.0,0,0,0
82722,-0.0852190659605199,0.0,0,0,0
75494,-0.0851351351351352,0.0,0,0,0
11394,-0.0842490842490842,0.0,0,0,0
77413,-0.0838709677419355,0.0,0,0,0
88501,-0.0838709677419354,0.0,0,0,0
88629,-0.0837928464977645,0.0,0,0,0
86209,-0.0837912087912088,0.0,0,0,0
84169,-0.0766084046113797,0.0,0,0,0
56784,-0.0833722923484494,0.0,0,0,0
52231,-0.083177763949388,0.0,0,0,0
80252,-0.0830159939070831,0.0,0,0,0
85865,-0.0829346092503986,0.0,0,0,0
75262,-0.0818474130371236,0.0,0,0,0
