Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
62172,1.4285714285714284,0.0,0,0,0
19692,-0.0953757225433525,0.0,0,0,0
50906,-0.0955882352941176,0.0,0,0,0
46420,-0.0961538461538461,0.0,0,0,0
41072,-0.0963302752293577,0.0,0,0,0
79330,-0.096551724137931,0.0,0,0,0
56419,-0.0967741935483871,0.0,0,0,0
12052,-0.0967741935483871,0.0,0,0,0
48144,-0.0967741935483871,0.0,0,0,0
63247,-0.0967741935483871,0.0,0,0,0
54447,-0.0967741935483871,0.0,0,0,0
71782,-0.0967741935483871,0.0,0,0,0
75540,-0.0967741935483871,0.0,0,0,0
19721,-0.0970149253731342,0.0,0,0,0
47642,-0.0970873786407766,0.0,0,0,0
56143,-0.0972222222222222,0.0,0,0,0
26294,-0.0976616231086657,0.0,0,0,0
36768,-0.0980392156862745,0.0,0,0,0
45313,-0.10062893081761,0.0,0,0,0
58069,-0.0999999999999999,0.0,0,0,0
80785,-0.0999999999999999,0.0,0,0,0
34825,-0.0999999999999999,0.0,0,0,0
13119,-0.0999999999999999,0.0,0,0,0
42877,-0.0999999999999999,0.0,0,0,0
38850,-0.0952380952380952,0.0,0,0,0
11763,-0.0999999999999999,0.0,0,0,0
11762,-0.0991902834008097,0.0,0,0,0
67715,-0.0988372093023255,0.0,0,0,0
51190,-0.0987654320987654,0.0,0,0,0
44468,-0.0985915492957746,0.0,0,0,0
64514,-0.0985915492957746,0.0,0,0,0
49285,-0.0982142857142857,0.0,0,0,0
61081,-0.0999999999999999,0.0,0,0,0
29591,-0.0952380952380952,0.0,0,0,0
12650,-0.0951219512195121,0.0,0,0,0
43668,-0.0945945945945946,0.0,0,0,0
62034,-0.0887096774193548,0.0,0,0,0
10225,-0.088235294117647,0.0,0,0,0
44062,-0.0880503144654087,0.0,0,0,0
23309,-0.0873671782762691,0.0,0,0,0
46931,-0.0869565217391304,0.0,0,0,0
21055,-0.0869565217391304,0.0,0,0,0
48960,-0.0887850467289719,0.0,0,0,0
21960,-0.0867052023121387,0.0,0,0,0
37234,-0.0859375,0.0,0,0,0
20723,-0.0857142857142857,0.0,0,0,0
14227,-0.0857142857142857,0.0,0,0,0
28311,-0.0857142857142857,0.0,0,0,0
18570,-0.0854700854700855,0.0,0,0,0
42753,-0.085427135678392,0.0,0,0,0
55781,-0.0864553314121037,0.0,0,0,0
28804,-0.1009615384615384,0.0,0,0,0
60548,-0.08994708994709,0.0,0,0,0
44135,-0.0909090909090909,0.0,0,0,0
79303,-0.0939597315436241,0.0,0,0,0
38280,-0.0939226519337016,0.0,0,0,0
51263,-0.09375,0.0,0,0,0
34228,-0.09375,0.0,0,0,0
58107,-0.09375,0.0,0,0,0
22680,-0.0933333333333333,0.0,0,0,0
21821,-0.0906735751295336,0.0,0,0,0
43634,-0.0932203389830508,0.0,0,0,0
43028,-0.0930232558139535,0.0,0,0,0
66149,-0.0930232558139535,0.0,0,0,0
26578,-0.0930232558139535,0.0,0,0,0
15560,-0.0911528150134047,0.0,0,0,0
48696,-0.0909090909090909,0.0,0,0,0
47116,-0.0909090909090909,0.0,0,0,0
71002,-0.0930232558139535,0.0,0,0,0
27422,-0.0852713178294574,0.0,0,0,0
58376,-0.1011904761904761,0.0,0,0,0
51377,-0.1014492753623188,0.0,0,0,0
29049,-0.1087662337662337,0.0,0,0,0
11376,-0.1089108910891089,0.0,0,0,0
53381,-0.1095890410958904,0.0,0,0,0
46843,-0.1095890410958904,0.0,0,0,0
20394,-0.1097560975609756,0.0,0,0,0
14622,-0.110091743119266,0.0,0,0,0
12503,-0.1111111111111111,0.0,0,0,0
61525,-0.1111111111111111,0.0,0,0,0
70923,-0.1111111111111111,0.0,0,0,0
27239,-0.1111111111111111,0.0,0,0,0
45509,-0.1111111111111111,0.0,0,0,0
43887,-0.1111111111111111,0.0,0,0,0
53480,-0.1111111111111111,0.0,0,0,0
62471,-0.1111111111111111,0.0,0,0,0
51254,-0.1111111111111111,0.0,0,0,0
24272,-0.111455108359133,0.0,0,0,0
50462,-0.1119402985074626,0.0,0,0,0
64063,-0.1162790697674418,0.0,0,0,0
73913,-0.1153846153846154,0.0,0,0,0
67300,-0.1153846153846154,0.0,0,0,0
26295,-0.1153846153846154,0.0,0,0,0
63546,-0.1153846153846154,0.0,0,0,0
22913,-0.1142857142857143,0.0,0,0,0
33639,-0.108695652173913,0.0,0,0,0
68611,-0.113821138211382,0.0,0,0,0
47941,-0.1132596685082872,0.0,0,0,0
42286,-0.1132075471698113,0.0,0,0,0
63714,-0.1126760563380281,0.0,0,0,0
89093,-0.1126760563380281,0.0,0,0,0
24302,-0.1123595505617978,0.0,0,0,0
52804,-0.1123595505617978,0.0,0,0,0
17806,-0.1134215500945179,0.0,0,0,0
61524,-0.1086142322097378,0.0,0,0,0
83396,-0.108433734939759,0.0,0,0,0
44506,-0.1081081081081081,0.0,0,0,0
20765,-0.1048951048951049,0.0,0,0,0
27334,-0.1046153846153846,0.0,0,0,0
60046,-0.1037735849056603,0.0,0,0,0
59926,-0.1034482758620689,0.0,0,0,0
23552,-0.1034482758620689,0.0,0,0,0
76129,-0.1030927835051546,0.0,0,0,0
26112,-0.1050847457627118,0.0,0,0,0
32563,-0.103030303030303,0.0,0,0,0
19852,-0.1027397260273972,0.0,0,0,0
31077,-0.1027397260273972,0.0,0,0,0
31107,-0.1025641025641025,0.0,0,0,0
61049,-0.1022727272727272,0.0,0,0,0
38973,-0.1015625,0.0,0,0,0
14795,-0.1015037593984962,0.0,0,0,0
36978,-0.1030042918454935,0.0,0,0,0
53815,-0.1014492753623188,0.0,0,0,0
17566,-0.1052631578947368,0.0,0,0,0
82828,-0.1052631578947368,0.0,0,0,0
21573,-0.1076233183856502,0.0,0,0,0
61217,-0.1071428571428571,0.0,0,0,0
33241,-0.1071428571428571,0.0,0,0,0
43537,-0.1071428571428571,0.0,0,0,0
45794,-0.1071428571428571,0.0,0,0,0
18921,-0.1067538126361655,0.0,0,0,0
54420,-0.1052631578947368,0.0,0,0,0
52847,-0.1066666666666666,0.0,0,0,0
49138,-0.1065573770491803,0.0,0,0,0
19254,-0.1064425770308122,0.0,0,0,0
51845,-0.1063829787234043,0.0,0,0,0
19992,-0.1063829787234043,0.0,0,0,0
44652,-0.1059999999999999,0.0,0,0,0
57066,-0.1055276381909547,0.0,0,0,0
74230,-0.1066666666666666,0.0,0,0,0
66801,-0.0847457627118644,0.0,0,0,0
29306,-0.0847457627118644,0.0,0,0,0
49585,-0.0845070422535211,0.0,0,0,0
21979,-0.0633802816901408,0.0,0,0,0
35020,-0.0634920634920634,0.0,0,0,0
18032,-0.0635696821515892,0.0,0,0,0
68196,-0.0636942675159235,0.0,0,0,0
59256,-0.0638297872340425,0.0,0,0,0
57509,-0.0638297872340425,0.0,0,0,0
37196,-0.0638297872340425,0.0,0,0,0
70288,-0.0638297872340425,0.0,0,0,0
30948,-0.064327485380117,0.0,0,0,0
62675,-0.0645161290322581,0.0,0,0,0
49701,-0.0648148148148147,0.0,0,0,0
32707,-0.0649350649350649,0.0,0,0,0
60687,-0.0651162790697674,0.0,0,0,0
62907,-0.0655737704918032,0.0,0,0,0
49373,-0.0657439446366782,0.0,0,0,0
