Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
86489,0.1705342687533728,0.0,0,0,0
75285,-0.024024024024024,0.0,0,0,0
87445,-0.0322865208186309,0.0,0,0,0
40272,-0.0339107998525616,0.0,0,0,0
88281,-0.0359788359788361,0.0,0,0,0
91041,-0.0381944444444444,0.0,0,0,0
90831,-0.041482619550605,0.0,0,0,0
11731,-0.0469909315746084,0.0,0,0,0
84588,-0.0480898876404494,0.0,0,0,0
85796,-0.048469387755102,0.0,0,0,0
90011,-0.0234899328859059,0.0,0,0,0
79879,-0.0491803278688525,0.0,0,0,0
79857,-0.0494766888677449,0.0,0,0,0
86899,-0.0530206474636757,0.0,0,0,0
87013,-0.0747940691927513,0.0,0,0,0
14795,-0.0785527255415377,0.0,0,0,0
75224,-0.0789346246973364,0.0,0,0,0
91485,-0.0961538461538461,0.0,0,0,0
76565,-0.1034063260340633,0.0,0,0,0
10606,-0.1044502617801047,0.0,0,0,0
84624,-0.1142342342342342,0.0,0,0,0
11403,-0.0493601462522851,0.0,0,0,0
90979,-0.1172998893397269,0.0,0,0,0
80361,-0.0094420600858368,0.0,0,0,0
88504,-0.0079872204472842,0.0,0,0,0
76100,0.1032215647600263,0.0,0,0,0
83272,0.0889858965748824,0.0,0,0,0
19880,0.0849469081823859,0.0,0,0,0
80032,0.0838033843674455,0.0,0,0,0
28804,0.081676750216076,0.0,0,0,0
78963,0.0711538461538461,0.0,0,0,0
47466,0.0618131868131868,0.0,0,0,0
42200,0.0570824524312896,0.0,0,0,0
84275,0.0438298982520219,0.0,0,0,0
45306,-0.0088717015468607,0.0,0,0,0
44206,0.0421843397861889,0.0,0,0,0
82607,0.0344139650872816,0.0,0,0,0
13901,0.0334611362844194,0.0,0,0,0
76709,0.0235403644101608,0.0,0,0,0
10693,0.0225694444444444,0.0,0,0,0
88331,0.003206997084548,0.0,0,0,0
84262,-0.0022761760242792,0.0,0,0,0
61743,-0.0043744531933507,0.0,0,0,0
24459,-0.0048309178743961,0.0,0,0,0
80568,-0.0077932731747333,0.0,0,0,0
81128,0.0351164483260553,0.0,0,0,0
88284,-0.1217916456970308,0.0,0,0,0
10147,-0.0638852672750979,0.0,0,0,1
50876,0.0980184940554822,-0.0,0,0,1
86158,-0.0451373422420191,0.0,0,0,2
89179,-0.0609496810772501,0.0,0,0,2
28484,-0.0567917635337097,0.0,0,0,2
82642,-0.0479742329208341,0.0,0,0,2
37584,-0.0472128545923427,0.0,0,0,2
45356,-0.0260633861551292,0.0,0,0,2
88661,-0.0247643393513341,0.0,0,0,2
22293,-0.0218538055764883,-0.0,0,0,2
12052,0.0052982137450801,-0.0,0,0,2
73139,0.0180217079664142,-0.0,0,0,2
52038,0.0276804484933426,-0.0,0,0,2
40539,0.046191247974068,-0.0,0,0,2
88352,0.0663274007122682,-0.0,0,0,2
87055,-0.0232121922626026,-0.0,0,0,2
86728,-0.1020408163265306,0.0,0,0,3
91603,-0.1041116559788759,0.0,0,0,3
80524,-0.0356234096692111,0.0,0,0,3
11292,-0.1226415094339621,0.0,0,0,3
78091,-0.1352657004830917,0.0,0,0,3
83896,-0.1216216216216216,0.0,0,0,3
79065,-0.0955882352941177,0.0,0,0,3
88992,-0.0404411764705883,0.0,0,0,3
76515,-0.0830542531815137,0.0,0,0,3
80857,-0.0726857887874836,0.0,0,0,3
14868,-0.0671572183645973,0.0,0,0,3
90126,-0.0588235294117647,0.0,0,0,3
92035,-0.0488549618320609,0.0,0,0,3
90101,-0.0445344129554656,0.0,0,0,3
77585,-0.1371428571428571,0.0,0,0,3
92445,-0.0869565217391304,0.0,0,0,3
84511,-0.1415094339622641,0.0,0,0,3
89597,-0.1758608058608058,0.0,0,0,3
85205,-0.1481481481481482,0.0,0,0,3
83651,-0.3910256410256411,0.0,0,0,3
91028,-0.3661971830985915,0.0,0,0,3
79702,-0.2416981132075472,0.0,0,0,3
91021,-0.2086330935251797,0.0,0,0,3
10333,-0.206896551724138,0.0,0,0,3
22323,-0.2048192771084336,0.0,0,0,3
80306,-0.142361111111111,0.0,0,0,3
10838,-0.2009132420091323,0.0,0,0,3
87601,-0.1773584905660377,0.0,0,0,3
87583,-0.1735537190082644,0.0,0,0,3
88926,-0.169811320754717,0.0,0,0,3
91154,-0.1694185930151106,0.0,0,0,3
84184,-0.1597222222222222,0.0,0,0,3
88836,-0.1527272727272727,0.0,0,0,3
82824,-0.1984732824427481,0.0,0,0,3
89644,-0.0351985559566787,0.0,0,0,3
77437,-0.5264367816091955,0.0,0,0,3
35238,-0.0316901408450703,-0.0,0,0,3
85002,0.0205479452054795,-0.0,0,0,3
10200,0.0266272189349112,-0.0,0,0,3
65294,0.0280795823338506,-0.0,0,0,3
43634,0.0454545454545451,-0.0,0,0,3
12190,0.0890125173852571,-0.0,0,0,3
85187,0.1162079510703364,-0.0,0,0,3
