Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
29744,0.5263157894736843,0.0,0,0,0
75055,-0.0930232558139535,0.0,0,0,0
75579,-0.0925925925925925,0.0,0,0,0
29576,-0.0923076923076923,0.0,0,0,0
10726,-0.0887096774193548,0.0,0,0,0
54798,-0.0806451612903226,0.0,0,0,0
78103,-0.0791366906474819,0.0,0,0,0
10838,-0.074074074074074,0.0,0,0,0
73956,-0.0714285714285714,0.0,0,0,0
11552,-0.0689655172413793,0.0,0,0,0
62797,-0.0681818181818182,0.0,0,0,0
10360,-0.0652173913043477,0.0,0,0,0
77208,-0.0625,0.0,0,0,0
11144,-0.0945945945945946,0.0,0,0,0
11636,-0.0579710144927536,0.0,0,0,0
10574,-0.0434782608695651,0.0,0,0,0
10116,-0.0425531914893616,0.0,0,0,0
31422,-0.0416666666666666,0.0,0,0,0
48697,-0.04,0.0,0,0,0
21785,-0.0392156862745097,0.0,0,0,0
46245,-0.0360169491525423,0.0,0,0,0
40345,-0.0333333333333333,0.0,0,0,0
76362,-0.03125,0.0,0,0,0
76591,-0.0309278350515463,0.0,0,0,0
53129,-0.0292275574112734,0.0,0,0,0
49488,-0.0285714285714285,0.0,0,0,0
36775,-0.0284629981024667,0.0,0,0,0
78839,-0.0434782608695651,0.0,0,0,0
68830,-0.0254237288135593,0.0,0,0,0
61138,-0.0958904109589041,0.0,0,0,0
69471,-0.0999999999999999,0.0,0,0,0
44928,-0.7631578947368421,0.0,0,0,0
11119,-0.375,0.0,0,0,0
76342,-0.3333333333333333,0.0,0,0,0
76410,-0.26,0.0,0,0,0
10860,-0.1999999999999999,0.0,0,0,0
77437,-0.1990725925925927,0.0,0,0,0
80257,-0.1861198738170346,0.0,0,0,0
36709,-0.1764705882352941,0.0,0,0,0
78822,-0.1666666666666666,0.0,0,0,0
77180,-0.1612903225806451,0.0,0,0,0
76547,-0.1538461538461538,0.0,0,0,0
77413,-0.1496062992125983,0.0,0,0,0
77985,-0.0982142857142857,0.0,0,0,0
77488,-0.1428571428571429,0.0,0,0,0
77207,-0.1388888888888888,0.0,0,0,0
77830,-0.1304347826086956,0.0,0,0,0
33137,-0.1272727272727273,0.0,0,0,0
80310,-0.125,0.0,0,0,0
77294,-0.125,0.0,0,0,0
24548,-0.1231884057971014,0.0,0,0,0
76383,-0.1228070175438597,0.0,0,0,0
77767,-0.1219512195121951,0.0,0,0,0
10363,-0.1100478468899521,0.0,0,0,0
78749,-0.108695652173913,0.0,0,0,0
76407,-0.1044776119402984,0.0,0,0,0
76038,-0.0999999999999999,0.0,0,0,0
10994,-0.1428571428571429,0.0,0,0,0
78116,-0.025,0.0,0,0,0
79817,-0.1304347826086956,0.0,0,0,0
12236,-0.0095238095238094,0.0,0,0,0
22905,0.0990099009900991,0.0,0,0,0
78066,0.1095890410958904,0.0,0,0,0
78891,0.1162790697674418,0.0,0,0,0
75035,0.1290322580645162,0.0,0,0,0
79065,0.1379310344827586,0.0,0,0,0
79150,0.1474358974358973,0.0,0,0,0
30780,0.1477272727272727,0.0,0,0,0
10087,0.1549295774647887,0.0,0,0,0
12169,0.1659751037344399,0.0,0,0,0
60581,0.1702127659574468,0.0,0,0,0
12190,0.1724137931034481,0.0,0,0,0
77020,0.1764705882352941,0.0,0,0,0
78051,0.098360655737705,0.0,0,0,0
89931,0.2074074074074074,0.0,0,0,0
69171,0.25,0.0,0,0,0
15991,0.2535211267605635,0.0,0,0,0
10200,0.263157894736842,0.0,0,0,0
11662,0.2963800904977376,0.0,0,0,0
39765,0.328125,0.0,0,0,0
29437,0.3333333333333332,0.0,0,0,0
78868,0.3473684210526315,0.0,0,0,0
76706,0.3548387096774192,0.0,0,0,0
11137,0.3584905660377357,0.0,0,0,0
78872,0.3737373737373737,0.0,0,0,0
76855,0.4545454545454546,0.0,0,0,0
67679,-0.0238095238095238,0.0,0,0,0
79124,0.25,0.0,0,0,0
11291,0.0934579439252336,0.0,0,0,0
43290,0.3095238095238095,0.0,0,0,0
38157,0.0789473684210526,0.0,0,0,0
24097,0.0,0.0,0,0,0
10661,0.0909090909090908,0.0,0,0,0
77200,0.0,0.0,0,0,0
75621,0.0,0.0,0,0,0
79847,0.0041152263374486,0.0,0,0,0
76430,0.0166666666666666,0.0,0,0,0
74580,0.0194174757281553,0.0,0,0,0
66836,0.0217391304347827,0.0,0,0,0
80004,0.0232558139534884,0.0,0,0,0
11654,0.0310559006211179,0.0,0,0,0
11292,0.032258064516129,0.0,0,0,0
11884,0.0327868852459016,0.0,0,0,0
20299,0.0337078651685394,0.0,0,0,0
18091,0.0338709677419355,0.0,0,0,0
34630,0.0135746606334841,0.0,0,0,0
77117,0.0646551724137931,0.0,0,0,0
11057,0.0740740740740741,0.0,0,0,0
11995,0.0584415584415585,0.0,0,0,0
10318,0.0551470588235294,0.0,0,0,0
42981,0.0357142857142858,0.0,0,0,0
84911,0.0544554455445545,0.0,0,0,0
77773,0.0526315789473683,0.0,0,0,0
75795,0.0689655172413792,0.0,0,0,0
77238,0.0428571428571429,0.0,0,0,0
78817,0.0408163265306122,0.0,0,0,0
80046,0.04,0.0,0,0,0
80044,0.0392156862745098,0.0,0,0,0
10303,0.0465116279069768,0.0,0,0,0
39087,0.0092336103416434,-0.0,0,0,1
45356,0.0,-0.0,0,0,1
11260,-0.033033033033033,0.0,0,0,1
25320,-0.0958149779735683,0.0,0,0,1
57286,-0.031021897810219,0.0,0,0,2
57007,-0.0292887029288703,0.0,0,0,2
77219,-0.0652173913043477,0.0,0,0,2
47984,-0.025,0.0,0,0,2
42307,-0.0249480249480249,0.0,0,0,2
60273,-0.0238095238095238,0.0,0,0,2
76691,-0.0278884462151394,0.0,0,0,2
47255,-0.03125,0.0,0,0,2
46471,-0.0520231213872832,0.0,0,0,2
76127,-0.0328282828282828,0.0,0,0,2
75107,-0.0330578512396694,0.0,0,0,2
11509,-0.037037037037037,0.0,0,0,2
55597,-0.043859649122807,0.0,0,0,2
10019,-0.0449438202247191,0.0,0,0,2
76131,-0.051490514905149,0.0,0,0,2
47888,-0.0215827338129496,0.0,0,0,2
78786,-0.0546218487394958,0.0,0,0,2
58771,-0.031496062992126,0.0,0,0,2
53480,-0.0207900207900207,0.0,0,0,2
79291,0.0062893081761006,0.0,0,0,2
12253,-0.0186567164179104,0.0,0,0,2
34121,0.0095238095238094,0.0,0,0,2
39416,-0.0689655172413793,0.0,0,0,2
12099,0.0078740157480314,0.0,0,0,2
77434,0.0064935064935065,0.0,0,0,2
59897,0.006418485237484,0.0,0,0,2
36768,0.0045045045045044,0.0,0,0,2
38085,0.0042735042735042,0.0,0,0,2
79666,0.0,0.0,0,0,2
80000,-0.0198019801980198,0.0,0,0,2
79861,0.0,0.0,0,0,2
11478,-0.0041322314049586,0.0,0,0,2
45137,-0.0052356020942407,0.0,0,0,2
77447,-0.0082644628099173,0.0,0,0,2
77701,-0.0083333333333333,0.0,0,0,2
79417,-0.0114068441064638,0.0,0,0,2
15747,-0.0129870129870129,0.0,0,0,2
74481,-0.0142857142857142,0.0,0,0,2
79786,-0.0185185185185184,0.0,0,0,2
10972,0.0,0.0,0,0,2
78937,-0.0758620689655172,0.0,0,0,2
12195,-0.2272727272727273,0.0,0,0,2
78895,-0.0822510822510822,0.0,0,0,2
78170,-0.1627146361406377,0.0,0,0,2
77982,-0.1764705882352941,0.0,0,0,2
79196,-0.1764705882352941,0.0,0,0,2
11825,-0.1782407407407407,0.0,0,0,2
77713,-0.192090395480226,0.0,0,0,2
22430,-0.1987951807228916,0.0,0,0,2
79689,-0.2283464566929134,0.0,0,0,2
15828,-0.2352941176470588,0.0,0,0,2
76858,-0.2352941176470588,0.0,0,0,2
77868,-0.2398753894080997,0.0,0,0,2
78881,-0.2470588235294117,0.0,0,0,2
11277,-0.2811244979919679,0.0,0,0,2
10656,-0.3238636363636363,0.0,0,0,2
10881,-0.3658536585365853,0.0,0,0,2
77387,-0.3734939759036144,0.0,0,0,2
53137,-0.4,0.0,0,0,2
80003,0.0114942528735633,0.0,0,0,2
29736,-0.160427807486631,0.0,0,0,2
11752,-0.1529411764705882,0.0,0,0,2
78082,-0.15,0.0,0,0,2
24556,-0.1468926553672316,0.0,0,0,2
79008,-0.0876288659793814,0.0,0,0,2
63686,-0.0919765166340509,0.0,0,0,2
31668,-0.0925925925925925,0.0,0,0,2
75526,-0.0967741935483871,0.0,0,0,2
75986,-0.0982456140350876,0.0,0,0,2
88592,-0.0999999999999999,0.0,0,0,2
11411,-0.101123595505618,0.0,0,0,2
11183,-0.1020408163265306,0.0,0,0,2
76367,-0.0793650793650794,0.0,0,0,2
10257,-0.1025641025641025,0.0,0,0,2
75913,-0.1034482758620689,0.0,0,0,2
76543,-0.1052631578947368,0.0,0,0,2
79934,-0.1061093247588425,0.0,0,0,2
80353,-0.1081081081081081,0.0,0,0,2
22921,-0.1205882352941176,0.0,0,0,2
79523,-0.1214953271028037,0.0,0,0,2
74500,-0.1264367816091953,0.0,0,0,2
69542,-0.1351351351351351,0.0,0,0,2
47707,-0.1032028469750889,0.0,0,0,2
46519,0.013157894736842,0.0,0,0,2
79002,0.1477272727272727,-0.0,0,0,2
59045,0.018181818181818,-0.0,0,0,2
72072,0.1612903225806452,-0.0,0,0,2
76100,0.1607142857142858,-0.0,0,0,2
75930,0.1599999999999999,-0.0,0,0,2
41241,0.1555555555555554,-0.0,0,0,2
78179,0.1497326203208555,-0.0,0,0,2
75655,0.1483516483516482,-0.0,0,0,2
77763,0.1410256410256409,-0.0,0,0,2
38033,0.1363636363636364,-0.0,0,0,2
39571,0.136082474226804,-0.0,0,0,2
79742,0.1339285714285714,-0.0,0,0,2
75172,0.1265822784810126,-0.0,0,0,2
79294,0.1196581196581196,-0.0,0,0,2
91804,0.115702479338843,-0.0,0,0,2
43749,0.1153846153846154,-0.0,0,0,2
11483,0.0133333333333334,-0.0,0,0,2
66393,0.1144278606965174,-0.0,0,0,2
65163,0.1125,-0.0,0,0,2
88795,0.1674528301886793,-0.0,0,0,2
62228,0.1120689655172413,-0.0,0,0,2
66739,0.1684981684981685,-0.0,0,0,2
59767,0.1747572815533979,-0.0,0,0,2
77843,0.896551724137931,-0.0,0,0,2
11278,0.4794520547945204,-0.0,0,0,2
76025,0.4482758620689655,-0.0,0,0,2
79503,0.324468085106383,-0.0,0,0,2
77575,0.3242784380305603,-0.0,0,0,2
79500,0.320754716981132,-0.0,0,0,2
79564,0.3166666666666666,-0.0,0,0,2
10999,0.3012048192771084,-0.0,0,0,2
75835,0.2857142857142858,-0.0,0,0,2
10775,0.2727272727272727,-0.0,0,0,2
32417,0.2355212355212355,-0.0,0,0,2
79605,0.2215909090909091,-0.0,0,0,2
40097,0.2156334231805929,-0.0,0,0,2
51263,0.2071197411003236,-0.0,0,0,2
10035,0.2071005917159762,-0.0,0,0,2
10142,0.2037037037037037,-0.0,0,0,2
11644,0.197674418604651,-0.0,0,0,2
57736,0.1733333333333333,-0.0,0,0,2
75734,0.1016949152542372,-0.0,0,0,2
75902,0.1149825783972124,-0.0,0,0,2
14526,0.0943396226415094,-0.0,0,0,2
10028,0.05,-0.0,0,0,2
14154,0.0471698113207548,-0.0,0,0,2
59110,0.0969696969696969,-0.0,0,0,2
11522,0.0459770114942528,-0.0,0,0,2
76717,0.0454545454545454,-0.0,0,0,2
80231,0.0454545454545454,-0.0,0,0,2
47969,0.0404624277456646,-0.0,0,0,2
80185,0.0381679389312976,-0.0,0,0,2
65226,0.0540540540540539,-0.0,0,0,2
13290,0.0370370370370369,-0.0,0,0,2
79023,0.0303030303030302,-0.0,0,0,2
40628,0.0270270270270269,-0.0,0,0,2
76408,0.0260869565217392,-0.0,0,0,2
63125,0.0255102040816326,-0.0,0,0,2
77629,0.021505376344086,-0.0,0,0,2
53110,0.0209059233449477,-0.0,0,0,2
78161,0.0208333333333332,-0.0,0,0,2
43610,0.0185528756957329,-0.0,0,0,2
57066,0.034833091436865,-0.0,0,0,2
76937,0.0545454545454544,-0.0,0,0,2
76785,0.0465116279069768,-0.0,0,0,2
77931,0.0612244897959184,-0.0,0,0,2
77509,0.0941176470588236,-0.0,0,0,2
75646,0.09375,-0.0,0,0,2
29496,0.0909090909090908,-0.0,0,0,2
75801,0.0909090909090908,-0.0,0,0,2
34228,0.0606060606060605,-0.0,0,0,2
77917,0.0886075949367088,-0.0,0,0,2
49496,0.087179487179487,-0.0,0,0,2
66683,0.086734693877551,-0.0,0,0,2
76755,0.0833333333333332,-0.0,0,0,2
85885,0.0909090909090908,-0.0,0,0,2
77087,0.0816326530612245,-0.0,0,0,2
77501,0.0721649484536082,-0.0,0,0,2
70674,0.0714285714285714,-0.0,0,0,2
76609,0.0671140939597314,-0.0,0,0,2
75288,0.0666666666666666,-0.0,0,0,2
55125,0.0646387832699619,-0.0,0,0,2
70280,0.0627615062761506,-0.0,0,0,2
26518,0.0820793433652531,-0.0,0,0,2
77157,-0.0852601156069364,0.0,0,0,3
60628,-0.0439367311072056,0.0,0,0,3
40539,-0.0288065843621398,0.0,0,0,3
26112,-0.0169133192389006,0.0,0,0,3
39642,0.0229568411386593,-0.0,0,0,3
43553,-0.0107015457788347,-0.0,0,0,3
71116,0.0,-0.0,0,0,3
21979,0.1251314405888539,-0.0,0,0,3
38280,-0.0168589174800355,0.0,0,0,3
39538,-0.0315955766192732,0.0,0,0,4
17005,-0.0231788079470198,0.0,0,0,4
50227,-0.0480769230769231,0.0,0,0,4
10693,0.0757238307349665,-0.0,0,0,4
70500,0.028960817717206,-0.0,0,0,4
12511,-0.1835443037974683,0.0,0,0,5
77284,-0.15,0.0,0,0,5
65533,-0.1449704142011834,0.0,0,0,5
63714,-0.1356466876971609,0.0,0,0,5
78840,-0.0986238532110092,0.0,0,0,5
53831,-0.0885245901639344,0.0,0,0,5
35051,-0.0872093023255814,0.0,0,0,5
23660,-0.0797101449275362,0.0,0,0,5
40707,-0.0710594315245478,0.0,0,0,5
10874,-0.068100358422939,0.0,0,0,5
90609,-0.0670553935860058,0.0,0,0,5
25769,-0.0512129380053908,0.0,0,0,5
75241,-0.0376884422110552,0.0,0,0,5
64346,-0.0330827067669172,0.0,0,0,5
51369,-0.0889235569422777,0.0,0,0,5
18016,-0.0316455696202531,-0.0,0,0,5
10108,-0.032258064516129,-0.0,0,0,5
45891,0.1351351351351351,-0.0,0,0,5
75510,0.1078838174273859,-0.0,0,0,5
75285,0.0913312693498451,-0.0,0,0,5
68591,0.0598130841121495,-0.0,0,0,5
85914,0.0534208059981256,-0.0,0,0,5
27684,0.0716612377850163,-0.0,0,0,5
78044,0.0285234899328858,-0.0,0,0,5
80080,0.0194624652455976,-0.0,0,0,5
61743,0.01707779886148,-0.0,0,0,5
75828,-0.014647137150466,-0.0,0,0,5
76085,-0.0160183066361555,-0.0,0,0,5
32934,-0.0170603674540682,-0.0,0,0,5
76240,0.0291595197255574,-0.0,0,0,5
11308,-0.0201775625504438,0.0,0,0,6
20482,-0.0290456431535269,0.0,0,0,6
22103,-0.0230105465004794,0.0,0,0,6
15667,-0.0235910878112712,0.0,0,0,6
21004,-0.0240083507306889,0.0,0,0,6
18163,-0.0259259259259259,0.0,0,0,6
22111,-0.0263829787234042,0.0,0,0,6
16424,-0.0273828330700368,0.0,0,0,6
19561,-0.0395683453237409,0.0,0,0,6
13901,-0.1094452773613193,0.0,0,0,6
65883,-0.0481927710843373,0.0,0,0,6
22752,-0.0599707459775719,0.0,0,0,6
13856,-0.0702781844802342,0.0,0,0,6
22779,-0.0823045267489711,0.0,0,0,6
65875,-0.0849633251833741,0.0,0,0,6
10401,-0.0855513307984791,0.0,0,0,6
65859,-0.1390644753476612,0.0,0,0,6
25785,-0.2931533269045323,0.0,0,0,6
25013,-0.0175840978593272,0.0,0,0,6
66093,-0.0446685878962536,0.0,0,0,6
12060,-0.0116026105873822,0.0,0,0,6
10104,-0.1801980198019802,0.0,0,0,6
10107,0.0069832402234637,-0.0,0,0,6
12079,-0.0055350553505535,-0.0,0,0,6
50876,0.1666666666666667,-0.0,0,0,6
12490,0.1155234657039712,-0.0,0,0,6
24678,0.1119266055045871,-0.0,0,0,6
40483,0.0902777777777776,-0.0,0,0,6
68347,0.0845410628019323,-0.0,0,0,6
11850,0.0804066543438077,-0.0,0,0,6
11703,0.0707720588235294,-0.0,0,0,6
79323,0.0469068660774982,-0.0,0,0,6
21936,0.1416927899686519,-0.0,0,0,6
22592,0.0370879120879121,-0.0,0,0,6
59328,0.0352281825460367,-0.0,0,0,6
15966,0.0326264274061989,-0.0,0,0,6
43449,0.03125,-0.0,0,0,6
14541,0.0295719844357975,-0.0,0,0,6
50404,0.0164141414141414,-0.0,0,0,6
25778,0.0151515151515151,-0.0,0,0,6
17750,0.0124688279301745,-0.0,0,0,6
66800,0.0446650124069478,-0.0,0,0,6
19393,0.0149790293588976,-0.0,0,0,6
27334,0.0330788804071247,0.0,0,0,7
15077,-0.1453488372093023,0.0,0,0,7
79259,0.4199999999999999,-0.0,0,0,7
43772,-0.0138504155124653,0.0,0,0,8
19828,-0.0166666666666667,0.0,0,0,8
56363,-0.0180451127819548,0.0,0,0,8
75383,-0.0283533260632496,0.0,0,0,8
79903,-0.0345744680851063,0.0,0,0,8
55781,-0.0551431601272534,0.0,0,0,8
77461,-0.0397553516819572,0.0,0,0,8
54770,-0.0423728813559322,0.0,0,0,8
53612,-0.0492813141683777,0.0,0,0,8
83011,-0.050755939524838,0.0,0,0,8
20117,-0.0536585365853659,0.0,0,0,8
10397,-0.053921568627451,0.0,0,0,8
79042,-0.0555555555555555,0.0,0,0,8
72710,-0.1910569105691056,0.0,0,0,8
55191,-0.0588235294117647,0.0,0,0,8
59483,-0.0620915032679738,0.0,0,0,8
50286,-0.0670391061452514,0.0,0,0,8
27633,-0.0838815789473684,0.0,0,0,8
77803,-0.0843949044585987,0.0,0,0,8
77855,-0.0873786407766989,0.0,0,0,8
79438,-0.0945945945945946,0.0,0,0,8
29867,-0.1235955056179775,0.0,0,0,8
64063,-0.1377952755905511,0.0,0,0,8
16555,-0.150354609929078,0.0,0,0,8
42104,-0.0130208333333333,0.0,0,0,8
73940,-0.2172808132147394,0.0,0,0,8
57808,-0.2207446808510638,0.0,0,0,8
65074,-0.5320796460176991,0.0,0,0,8
77668,-0.0563951345374124,0.0,0,0,8
75445,-0.0115473441108544,0.0,0,0,8
79133,0.0405827263267428,-0.0,0,0,8
63483,0.0038910505836575,-0.0,0,0,8
34673,0.3184931506849315,-0.0,0,0,8
79108,0.2868632707774798,-0.0,0,0,8
28118,0.2551305970149253,-0.0,0,0,8
45671,0.220447284345048,-0.0,0,0,8
75101,0.1975524475524475,-0.0,0,0,8
77418,0.1701738334858189,-0.0,0,0,8
76146,0.1421686746987951,-0.0,0,0,8
75654,0.131578947368421,-0.0,0,0,8
42877,0.1252747252747252,-0.0,0,0,8
46340,0.1229235880398671,-0.0,0,0,8
77465,-0.0035587188612099,0.0,0,0,8
18147,0.0982721382289417,-0.0,0,0,8
23297,0.0971428571428572,-0.0,0,0,8
77081,0.0958333333333334,-0.0,0,0,8
76708,0.1078610603290677,-0.0,0,0,8
46077,0.0813559322033898,-0.0,0,0,8
44768,0.0210526315789474,-0.0,0,0,8
79303,0.0212335692618805,-0.0,0,0,8
11731,0.0909090909090908,-0.0,0,0,8
26586,0.0341796875,-0.0,0,0,8
12074,0.0345744680851063,-0.0,0,0,8
52936,0.034965034965035,-0.0,0,0,8
75390,0.0257234726688102,-0.0,0,0,8
66799,0.0514285714285713,-0.0,0,0,8
12458,0.0610859728506787,-0.0,0,0,8
79701,0.0649999999999999,-0.0,0,0,8
10929,0.0688575899843506,-0.0,0,0,8
66587,0.0708117443868738,-0.0,0,0,8
51932,0.0415162454873645,-0.0,0,0,8
49971,-0.0197841726618704,0.0,0,0,9
22437,-0.0759312320916905,0.0,0,0,9
27385,-0.0793871866295264,0.0,0,0,9
16117,-0.0415224913494809,0.0,0,0,9
58334,-0.04,0.0,0,0,9
64450,-0.036682615629984,0.0,0,0,9
52898,-0.0202898550724637,0.0,0,0,9
17929,-0.0176991150442478,0.0,0,0,9
55511,-0.0562659846547314,0.0,0,0,9
75888,-0.0131578947368421,-0.0,0,0,9
48389,0.0179856115107914,-0.0,0,0,9
53663,0.0155038759689922,-0.0,0,0,9
25232,-0.0061349693251533,-0.0,0,0,9
26075,-0.0145348837209302,-0.0,0,0,9
24117,-0.0090673575129534,-0.0,0,0,9
25099,-0.0093808630393996,-0.0,0,0,9
32986,-0.0063291139240506,-0.0,0,0,9
62092,-0.0139318885448916,0.0,0,0,10
60986,-0.0025806451612903,0.0,0,0,10
23309,0.0019607843137254,0.0,0,0,10
64390,0.0055684454756379,0.0,0,0,10
30681,0.0066401062416998,0.0,0,0,10
63096,-0.6130685458039717,0.0,0,0,10
17478,0.0180772391125718,-0.0,0,0,10
28222,0.0490196078431373,-0.0,0,0,10
61583,0.075880758807588,-0.0,0,0,10
46228,0.0822784810126582,-0.0,0,0,10
15472,0.0863914373088685,-0.0,0,0,10
11997,0.0141592920353983,-0.0,0,0,10
79563,-0.0427350427350426,0.0,0,0,11
11678,-0.0388349514563106,0.0,0,0,11
27642,-0.0384615384615384,0.0,0,0,11
75548,-0.0379746835443037,0.0,0,0,11
44565,-0.0289855072463768,0.0,0,0,11
76041,-0.0377358490566037,0.0,0,0,11
76698,-0.0357142857142857,0.0,0,0,11
79167,-0.0357142857142857,0.0,0,0,11
