Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
83928,0.5607128867998432,0.0,0,0,0
78876,-0.0788690476190475,0.0,0,0,0
62368,-0.076377300613497,0.0,0,0,0
85013,-0.0763358778625954,0.0,0,0,0
77902,-0.0749650349650349,0.0,0,0,0
91040,-0.0739750445632798,0.0,0,0,0
92102,-0.0721311475409836,0.0,0,0,0
76613,-0.0691642651296831,0.0,0,0,0
11644,-0.0685527747551685,0.0,0,0,0
75694,-0.0636641645815957,0.0,0,0,0
88779,-0.0604651162790697,0.0,0,0,0
72996,-0.056547619047619,0.0,0,0,0
80050,-0.0562819783968162,0.0,0,0,0
89447,-0.0555999999999999,0.0,0,0,0
91822,-0.0555894929749541,0.0,0,0,0
87514,-0.0516631280962491,0.0,0,0,0
83233,-0.0502489814395653,0.0,0,0,0
88839,-0.0496453900709221,0.0,0,0,0
77327,-0.045964125560538,0.0,0,0,0
32062,-0.0436290795387923,0.0,0,0,0
53640,-0.0433482810164425,0.0,0,0,0
62341,-0.0429971546000632,0.0,0,0,0
82234,-0.0335731414868104,0.0,0,0,0
41574,-0.0333333333333333,0.0,0,0,0
48291,-0.0329565217391304,0.0,0,0,0
76856,-0.0293414475114105,0.0,0,0,0
88994,-0.0273043478260868,0.0,0,0,0
92210,-0.0179602309172546,0.0,0,0,0
11481,-0.0794366793731469,0.0,0,0,0
78829,-0.0852506162695151,0.0,0,0,0
87016,-0.0885416666666666,0.0,0,0,0
91503,-0.088785046728972,0.0,0,0,0
78955,-0.3793340380549683,0.0,0,0,0
84746,-0.3543428132205994,0.0,0,0,0
92557,-0.3017408123791102,0.0,0,0,0
92302,-0.2908045977011494,0.0,0,0,0
79903,-0.1962481962481962,0.0,0,0,0
87390,-0.1955307262569833,0.0,0,0,0
91888,-0.1923504558594618,0.0,0,0,0
79159,-0.1838504528810945,0.0,0,0,0
92429,-0.1822709163346614,0.0,0,0,0
91095,-0.1788324802326277,0.0,0,0,0
83671,-0.1698473282442748,0.0,0,0,0
92395,-0.1666666666666667,0.0,0,0,0
28629,-0.1555555555555555,0.0,0,0,0
88264,-0.0159151193633952,0.0,0,0,0
87827,-0.1552715654952076,0.0,0,0,0
90288,-0.1478688524590162,0.0,0,0,0
87752,-0.1460290350128096,0.0,0,0,0
91419,-0.1396396396396397,0.0,0,0,0
88174,-0.1336278299282164,0.0,0,0,0
86594,-0.126549249836921,0.0,0,0,0
79689,-0.1230769230769232,0.0,0,0,0
89387,-0.1213321332133212,0.0,0,0,0
90984,-0.1208913649025069,0.0,0,0,0
76127,-0.115702479338843,0.0,0,0,0
10644,-0.0999999999999999,0.0,0,0,0
90942,-0.0997375328083989,0.0,0,0,0
79618,-0.0924657534246575,0.0,0,0,0
84084,-0.0918418839360807,0.0,0,0,0
10507,-0.1547277936962751,0.0,0,0,0
77300,-0.015182884748102,0.0,0,0,0
35263,-0.0357436318816762,0.0,0,0,0
62228,-0.0068307874158938,0.0,0,0,0
91403,0.0375064223325911,0.0,0,0,0
89891,0.0416666666666667,0.0,0,0,0
10874,0.0424215642951835,0.0,0,0,0
80254,0.0430638053266909,0.0,0,0,0
10812,0.0441616766467065,0.0,0,0,0
90952,-0.0137061403508772,0.0,0,0,0
92319,0.0454545454545454,0.0,0,0,0
85863,0.0465763592503247,0.0,0,0,0
92172,0.0486935866983373,0.0,0,0,0
80303,0.05,0.0,0,0,0
11157,0.0511182108626198,0.0,0,0,0
86191,0.0514285714285713,0.0,0,0,0
77461,0.0538679627379505,0.0,0,0,0
25099,0.0352490421455937,0.0,0,0,0
10025,0.0551246080211256,0.0,0,0,0
10294,0.0741007194244602,0.0,0,0,0
83145,0.0756756756756755,0.0,0,0,0
81564,0.087117903930131,0.0,0,0,0
78071,0.1,0.0,0,0,0
92777,0.1007220885021293,0.0,0,0,0
91359,0.102409638554217,0.0,0,0,0
16505,0.1079014638284214,0.0,0,0,0
90488,0.1142857142857143,0.0,0,0,0
86102,0.1232479458675688,0.0,0,0,0
90325,0.2167832167832168,0.0,0,0,0
81651,0.2884615384615385,0.0,0,0,0
79667,0.3176838810641629,0.0,0,0,0
37154,0.3520000000000001,0.0,0,0,0
61567,0.0641132389675269,0.0,0,0,0
84385,0.0348791121680538,0.0,0,0,0
85173,0.0442418852823478,0.0,0,0,0
37381,0.0341880341880342,0.0,0,0,0
52090,-0.006769825918762,0.0,0,0,0
90081,-0.0067024128686327,0.0,0,0,0
92453,-0.0056818181818182,0.0,0,0,0
91237,-0.0043859649122806,0.0,0,0,0
92464,-0.0039325842696629,0.0,0,0,0
92034,-0.0039027319123386,0.0,0,0,0
11825,0.0344827586206897,0.0,0,0,0
58318,-0.0013286093888396,0.0,0,0,0
79776,0.000882612533098,0.0,0,0,0
91500,0.0036745762711865,0.0,0,0,0
47730,0.0036978341257263,0.0,0,0,0
89915,0.0065159064775777,0.0,0,0,0
37161,0.0073280721533259,0.0,0,0,0
90558,0.0073677160080374,0.0,0,0,0
61487,-0.0026229508196721,0.0,0,0,0
10257,0.0083875223824334,0.0,0,0,0
90071,0.0079476390836839,0.0,0,0,0
47423,0.0339213025780189,0.0,0,0,0
78908,0.0337662337662336,0.0,0,0,0
10645,0.0319327731092435,0.0,0,0,0
54675,0.0256410256410255,0.0,0,0,0
58675,0.023640661938534,0.0,0,0,0
90053,0.0214784946236559,0.0,0,0,0
31668,0.0154241645244215,0.0,0,0,0
90038,0.0136729222520108,0.0,0,0,0
73817,0.013157894736842,0.0,0,0,0
38659,0.0123602118893466,0.0,0,0,0
91365,0.0103806228373701,0.0,0,0,0
84161,0.0180426462547842,0.0,0,0,0
90215,-0.0439452485427992,0.0,0,0,1
85963,-0.0876482499276829,0.0,0,0,1
28222,-0.062515114873035,0.0,0,0,1
39642,-0.0366598778004072,0.0,0,0,1
41080,0.0148573907385316,-0.0,0,0,1
38156,0.0005719187875321,-0.0,0,0,1
24766,0.034020773746801,-0.0,0,0,1
77281,-0.0267967145790554,-0.0,0,0,1
86178,-0.0176125244618396,0.0,0,0,2
80534,-0.1176470588235294,0.0,0,0,2
12503,-0.1109530583214793,0.0,0,0,2
47706,-0.0870253164556963,0.0,0,0,2
59774,-0.0837473385379701,0.0,0,0,2
83875,-0.0765027322404372,0.0,0,0,2
71985,-0.0599999999999999,0.0,0,0,2
63159,-0.0465753424657534,0.0,0,0,2
80828,-0.0436137071651091,0.0,0,0,2
88895,-0.0050335570469799,0.0,0,0,2
77202,-0.2764350453172205,0.0,0,0,2
77900,0.0156826568265682,-0.0,0,0,2
32548,0.0270270270270269,-0.0,0,0,2
83421,0.0299694189602446,-0.0,0,0,2
90314,0.0326530612244897,-0.0,0,0,2
86113,0.0389610389610388,-0.0,0,0,2
76081,0.0470814977973568,-0.0,0,0,2
92589,0.0621890547263681,-0.0,0,0,2
90672,0.0820685778527263,-0.0,0,0,2
61496,0.1422107304460247,-0.0,0,0,2
90313,0.2694300518134715,-0.0,0,0,2
63132,0.0029411764705882,-0.0,0,0,2
19502,-0.033205268935236,0.0,0,0,3
23819,-0.0415553576728999,0.0,0,0,3
19350,0.036013095671153,-0.0,0,0,3
90505,0.0015095967220184,-0.0,0,0,3
89509,-0.023398804440649,0.0,0,0,4
76744,-0.1361603149042762,0.0,0,0,4
79915,-0.1340996168582375,0.0,0,0,4
67847,-0.1167985575478313,0.0,0,0,4
89971,-0.1154232184677149,0.0,0,0,4
89901,-0.1131279020683833,0.0,0,0,4
25582,-0.1062085122998828,0.0,0,0,4
53613,-0.092809364548495,0.0,0,0,4
23393,-0.0598258936840155,0.0,0,0,4
89244,-0.0482954545454544,0.0,0,0,4
52329,-0.0455107593371257,0.0,0,0,4
83621,-0.0429155313351499,0.0,0,0,4
75828,-0.0267927501970055,0.0,0,0,4
27684,-0.015125472671021,0.0,0,0,4
79411,-0.0375471151058278,0.0,0,0,4
85621,-0.0080239540808273,-0.0,0,0,4
35051,-0.0083477713025673,-0.0,0,0,4
81696,0.1639986932375041,-0.0,0,0,4
82777,0.1058404980729321,-0.0,0,0,4
70033,0.1036110455510974,-0.0,0,0,4
79785,0.0701480047365306,-0.0,0,0,4
45225,0.0250491803278689,-0.0,0,0,4
90808,0.0225916320885199,-0.0,0,0,4
59045,0.0397973950795946,-0.0,0,0,4
65541,0.016091467287741,-0.0,0,0,4
32707,0.0039907582440663,-0.0,0,0,4
34032,0.00265780730897,-0.0,0,0,4
90520,0.0021102611448167,-0.0,0,0,4
86725,0.001125780370484,-0.0,0,0,4
21792,0.0173708920187793,-0.0,0,0,4
92602,-0.0153435623749165,0.0,0,0,5
90319,-0.0983464413518887,0.0,0,0,5
66093,-0.0824933687002652,0.0,0,0,5
43449,-0.0539509536784741,0.0,0,0,5
59328,-0.0452438755241669,0.0,0,0,5
10107,-0.0409946236559141,0.0,0,0,5
18163,-0.0017301038062284,0.0,0,0,5
22752,0.0118638429981152,-0.0,0,0,5
21936,0.0008048289738429,-0.0,0,0,5
13928,0.0117173837005946,-0.0,0,0,5
55976,0.0165311653116531,-0.0,0,0,5
22111,0.0277173124365113,-0.0,0,0,5
92611,0.0333630473637174,-0.0,0,0,5
17830,-0.0016604930387024,-0.0,0,0,5
14702,-0.0506045678459471,0.0,0,0,6
83111,-0.209965034965035,0.0,0,0,6
82686,-0.1927222169954318,0.0,0,0,6
89004,-0.1166306695464363,0.0,0,0,6
75577,-0.1035294117647058,0.0,0,0,6
