Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
90852,0.3571428571428572,0.0,0,0,0
48523,0.3076923076923077,0.0,0,0,0
70923,0.125,0.0,0,0,0
42219,0.0114942528735633,0.0,0,0,0
57373,-0.0999999999999999,0.0,0,0,0
16571,-0.0216450216450216,0.0,0,0,1
13100,0.0689655172413792,0.0,0,0,1
10145,0.1044776119402985,0.0,0,0,1
23341,0.1139601139601138,0.0,0,0,1
21776,0.0075187969924812,0.0,0,0,1
32475,0.1631205673758864,-0.0,0,0,1
19537,0.2010582010582011,-0.0,0,0,1
21979,0.211895910780669,-0.0,0,0,1
23309,0.1212121212121211,-0.0,0,0,1
61540,0.0,0.0,0,0,2
37460,-0.0285714285714285,0.0,0,0,2
53495,-0.0277777777777777,0.0,0,0,2
33567,-0.0270270270270269,0.0,0,0,2
68216,-0.0227272727272727,0.0,0,0,2
29197,-0.0185185185185184,0.0,0,0,2
10084,0.0,0.0,0,0,2
50921,0.0,0.0,0,0,2
49817,0.0,0.0,0,0,2
44266,0.0,0.0,0,0,2
25283,0.0,0.0,0,0,2
89755,0.032258064516129,0.0,0,0,2
46076,0.0210526315789474,0.0,0,0,2
48143,0.0242914979757085,0.0,0,0,2
64637,0.0256410256410255,0.0,0,0,2
79864,0.03125,0.0,0,0,2
50519,0.03125,0.0,0,0,2
64880,-0.0303030303030302,0.0,0,0,2
61081,0.0347826086956521,0.0,0,0,2
57146,0.04,0.0,0,0,2
23035,0.0416666666666667,0.0,0,0,2
14702,0.0428571428571429,0.0,0,0,2
68567,0.019108280254777,0.0,0,0,2
89894,-0.0394736842105263,0.0,0,0,2
18278,-0.0769457982572736,0.0,0,0,2
60353,-0.0560747663551401,0.0,0,0,2
48776,-0.7,1.0,1,0,2
51976,-0.6,1.0,1,0,2
65867,-0.2916666666666666,0.0,0,0,2
10568,-0.2131147540983606,0.0,0,0,2
15325,-0.1999999999999999,0.0,0,0,2
62519,-0.1739130434782608,0.0,0,0,2
22382,-0.1666666666666666,0.0,0,0,2
10514,-0.1587301587301587,0.0,0,0,2
15262,-0.1538461538461538,0.0,0,0,2
20693,-0.1428571428571429,0.0,0,0,2
54543,-0.0454545454545454,0.0,0,0,2
60003,-0.1363636363636363,0.0,0,0,2
45306,-0.1052631578947368,0.0,0,0,2
68072,-0.1008064516129032,0.0,0,0,2
67847,-0.0999999999999999,0.0,0,0,2
75500,-0.0952380952380952,0.0,0,0,2
46886,-0.087719298245614,0.0,0,0,2
12918,0.0441176470588235,0.0,0,0,2
10749,-0.0769230769230768,0.0,0,0,2
51626,-0.0689655172413793,0.0,0,0,2
10043,-0.0609756097560976,0.0,0,0,2
11017,-0.0576923076923077,0.0,0,0,2
56434,-0.1142857142857143,0.0,0,0,2
55036,0.0444444444444445,0.0,0,0,2
32651,0.0535714285714286,-0.0,0,0,2
18438,0.0529801324503311,-0.0,0,0,2
10092,0.1764705882352941,-0.0,0,0,2
30147,0.1774193548387097,-0.0,0,0,2
43588,0.0517241379310344,-0.0,0,0,2
20415,0.1907894736842106,-0.0,0,0,2
69220,0.1999999999999999,-0.0,0,0,2
44476,0.2083333333333332,-0.0,0,0,2
14008,0.2275132275132274,-0.0,0,0,2
86909,0.2307692307692308,-0.0,0,0,2
45823,0.25,-0.0,0,0,2
53613,0.2539682539682539,-0.0,0,0,2
38093,0.1696969696969696,-0.0,0,0,2
30884,0.2602739726027396,-0.0,0,0,2
47133,0.3061224489795917,-0.0,0,0,2
57155,0.3134328358208955,-0.0,0,0,2
31150,0.3333333333333332,-0.0,0,0,2
16715,0.3448275862068966,-0.0,0,0,2
51079,0.3518518518518518,-0.0,0,0,2
10062,0.368421052631579,-0.0,0,0,2
47028,0.4444444444444444,-0.0,0,0,2
58464,0.4636363636363636,-0.0,0,0,2
70244,0.5,-1.0,0,-1,2
19880,0.6000000000000001,-1.0,0,-1,2
81753,0.28,-0.0,0,0,2
64063,0.162162162162162,-0.0,0,0,2
27538,0.1818181818181818,-0.0,0,0,2
30075,0.1558441558441559,-0.0,0,0,2
53268,0.0545454545454544,-0.0,0,0,2
30525,0.0571428571428571,-0.0,0,0,2
66878,0.0582524271844659,-0.0,0,0,2
46893,0.0588235294117647,-0.0,0,0,2
39693,0.0663265306122449,-0.0,0,0,2
91687,0.1590909090909091,-0.0,0,0,2
29867,0.0704225352112675,-0.0,0,0,2
61049,0.0714285714285714,-0.0,0,0,2
63810,0.0740740740740741,-0.0,0,0,2
75986,0.0833333333333332,-0.0,0,0,2
59045,0.0689655172413792,-0.0,0,0,2
27255,0.0855263157894736,-0.0,0,0,2
47888,0.0862068965517242,-0.0,0,0,2
50278,0.0869565217391303,-0.0,0,0,2
59775,0.1041666666666667,-0.0,0,0,2
18067,0.1111111111111111,-0.0,0,0,2
58625,0.1126760563380282,-0.0,0,0,2
70252,0.1153846153846154,-0.0,0,0,2
10108,0.119047619047619,-0.0,0,0,2
20678,0.1290322580645162,-0.0,0,0,2
38746,0.1428571428571428,-0.0,0,0,2
36768,0.0833333333333332,-0.0,0,0,2
11850,0.0331632653061224,0.0,0,0,3
22592,0.0284810126582277,0.0,0,0,3
66122,0.0033783783783782,0.0,0,0,3
12079,-0.0068027210884353,0.0,0,0,3
15966,0.0351648351648352,0.0,0,0,3
25785,-0.0135135135135134,0.0,0,0,3
57381,-0.0296296296296296,0.0,0,0,3
10401,-0.0551470588235294,0.0,0,0,3
10604,-0.010576923076923,0.0,0,0,3
48506,0.0370370370370369,0.0,0,0,3
21004,0.0176991150442478,0.0,0,0,3
25013,0.0714285714285714,-0.0,0,0,3
22752,0.1219512195121952,-0.0,0,0,3
19393,0.1167728237791931,-0.0,0,0,3
43449,0.1138613861386139,-0.0,0,0,3
21936,0.1099656357388316,-0.0,0,0,3
10107,0.1333333333333333,-0.0,0,0,3
12060,0.0528846153846154,-0.0,0,0,3
50876,0.0946196660482374,-0.0,0,0,3
43916,0.0894736842105263,-0.0,0,0,3
22111,0.0834951456310679,-0.0,0,0,3
20626,0.1044776119402985,-0.0,0,0,3
24221,0.0405405405405405,0.0,0,0,4
24803,-0.3941299790356394,0.0,0,0,4
60628,-0.0946969696969697,0.0,0,0,4
10161,-0.0584415584415584,0.0,0,0,4
70332,-0.0498220640569394,0.0,0,0,4
12319,-0.0416666666666666,0.0,0,0,4
13119,-0.0224719101123596,0.0,0,0,4
16600,0.0144927536231884,0.0,0,0,4
59432,0.0150375939849625,0.0,0,0,4
17806,0.050125313283208,0.0,0,0,4
47466,0.0579710144927536,-0.0,0,0,4
10528,0.2666666666666666,-0.0,0,0,4
22082,0.0919540229885058,-0.0,0,0,4
20730,0.1071999999999999,-0.0,0,0,4
40707,0.1179039301310043,-0.0,0,0,4
11762,0.1272727272727272,-0.0,0,0,4
52695,0.1315192743764173,-0.0,0,0,4
25005,0.1572327044025157,-0.0,0,0,4
42024,0.1715976331360946,-0.0,0,0,4
49905,0.2210526315789474,-0.0,0,0,4
21397,0.0523560209424083,0.0,0,0,4
36257,0.0073529411764705,0.0,0,0,5
39328,0.0,0.0,0,0,5
88445,0.0,0.0,0,0,5
85893,0.0576923076923077,0.0,0,0,5
37612,-0.0666666666666666,0.0,0,0,5
