Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
63140,7.533333333333333,0.0,0,0,0
63925,0.0,0.0,0,0,0
23114,0.0,0.0,0,0,0
63116,0.0,0.0,0,0,0
22859,0.0,0.0,0,0,0
60273,0.0,0.0,0,0,0
60927,0.0,0.0,0,0,0
54244,0.0,0.0,0,0,0
43246,0.0,0.0,0,0,0
58421,0.0,0.0,0,0,0
63175,0.0,0.0,0,0,0
32096,0.0,0.0,0,0,0
55466,0.0,0.0,0,0,0
32299,0.0,0.0,0,0,0
39108,0.0,0.0,0,0,0
16053,0.0,0.0,0,0,0
58616,0.0,0.0,0,0,0
26489,0.0,0.0,0,0,0
49672,0.0,0.0,0,0,0
34905,0.0,0.0,0,0,0
21776,0.0,0.0,0,0,0
63300,0.0,0.0,0,0,0
17902,0.0,0.0,0,0,0
39036,0.0,0.0,0,0,0
62375,0.0,0.0,0,0,0
56768,0.0,0.0,0,0,0
60708,0.0,0.0,0,0,0
61022,0.0,0.0,0,0,0
36177,0.0,0.0,0,0,0
61030,0.0,0.0,0,0,0
17590,0.0,0.0,0,0,0
63327,0.0,0.0,0,0,0
16651,0.0,0.0,0,0,0
24109,0.0,0.0,0,0,0
57226,0.0082644628099173,0.0,0,0,0
60599,0.0078125,0.0,0,0,0
31632,0.0077821011673151,0.0,0,0,0
48012,0.0076923076923076,0.0,0,0,0
44759,0.0075757575757575,0.0,0,0,0
30584,0.0074812967581048,0.0,0,0,0
47183,0.0072463768115942,0.0,0,0,0
21485,0.0071599045346062,0.0,0,0,0
21020,0.0064655172413792,0.0,0,0,0
28222,0.0062794348508634,0.0,0,0,0
49728,0.0061349693251533,0.0,0,0,0
27748,0.0058139534883721,0.0,0,0,0
45460,0.0057803468208093,0.0,0,0,0
45129,0.0056179775280897,0.0,0,0,0
10401,0.0050251256281406,0.0,0,0,0
45583,0.0046296296296295,0.0,0,0,0
55044,0.0,0.0,0,0,0
50999,0.0,0.0,0,0,0
51828,0.0,0.0,0,0,0
43692,0.0,0.0,0,0,0
50884,0.0,0.0,0,0,0
63095,0.0,0.0,0,0,0
44943,0.0,0.0,0,0,0
21055,0.0,0.0,0,0,0
62033,0.0,0.0,0,0,0
63036,0.0,0.0,0,0,0
44492,0.0,0.0,0,0,0
45292,0.0,0.0,0,0,0
63087,0.0,0.0,0,0,0
18075,0.0,0.0,0,0,0
39773,0.0084033613445377,0.0,0,0,0
58464,0.0,0.0,0,0,0
62738,0.0,0.0,0,0,0
24563,-0.0078125,0.0,0,0,0
16432,-0.008,0.0,0,0,0
50577,-0.008130081300813,0.0,0,0,0
56899,-0.0086956521739129,0.0,0,0,0
27721,-0.0086956521739129,0.0,0,0,0
41179,-0.009049773755656,0.0,0,0,0
29612,-0.009375,0.0,0,0,0
21004,-0.0098765432098765,0.0,0,0,0
53524,-0.0099667774086378,0.0,0,0,0
40440,-0.0113636363636363,0.0,0,0,0
