Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
NKVJ_L1-L,0.2173913043478261,0.0,0,0,0
LQWW_06-L,-0.0076923076923076,0.0,0,0,0
RYBB_F5-L,-0.0090909090909091,0.0,0,0,0
SDHF_B6-L,-0.0096153846153845,0.0,0,0,0
FZHF_20-L,-0.0098765432098765,0.0,0,0,0
RZSO_59-L^J19,-0.011111111111111,0.0,0,0,0
LZDB_X1-L,-0.012621359223301,0.0,0,0,0
LYQJ_Q5-L,-0.0142566191446028,0.0,0,0,0
POAN_J0-L,-0.0073529411764705,0.0,0,0,0
LOIR_08-L,-0.015695067264574,0.0,0,0,0
LUOQ_03-L,-0.017156862745098,0.0,0,0,0
PJXM_W9-L,-0.0185185185185184,0.0,0,0,0
SCHS_R7-L,-0.0208333333333333,0.0,0,0,0
SBHL_H7-L,-0.0209698558322412,0.0,0,0,0
MPEP_36-L,-0.025,0.0,0,0,0
QHKN_F0-L,-0.0264026402640262,0.0,0,0,0
LYBM_76-L,-0.0281413612565445,0.0,0,0,0
FSFM_82-L,-0.0160919540229883,0.0,0,0,0
QEJL_71-L,-0.0320569902048086,0.0,0,0,0
QFAW_W5-L,-0.0065789473684209,0.0,0,0,0
XIL_23-L^I20,0.0,0.0,0,0,0
PKCF_M9-L^C20,0.0,0.0,0,0,0
PLMZ_Z1-L,0.0,0.0,0,0,0
PNHT_09-L^L18,0.0,0.0,0,0,0
POAN_90-L,0.0,0.0,0,0,0
PRJX_P4-L,0.0,0.0,0,0,0
PVPU_95-L^B22,0.0,0.0,0,0,0
PXEX_L7-L^A23,0.0,0.0,0,0,0
BJFH_03-L^E20,-0.0050933786078097,0.0,0,0,0
QBKZ_52-L^E23,0.0,0.0,0,0,0
QFWC_58-L^D19,0.0,0.0,0,0,0
QLDJ_08-L^G19,0.0,0.0,0,0,0
QTVX_99-L,0.0,0.0,0,0,0
QVXV_31-L,0.0,0.0,0,0,0
QZJA_Z4-L^G20,0.0,0.0,0,0,0
RZHZ_J2-L,0.0,0.0,0,0,0
TWEI_K2-L,0.0,0.0,0,0,0
QEOQ_40-L,0.0,0.0,0,0,0
OIQS_15-L^J19,-0.0342679127725856,0.0,0,0,0
MSPW_72-L,-0.0346178967994775,0.0,0,0,0
LQOI_96-L^C21,-0.037542662116041,0.0,0,0,0
SBDG_F7-L^E19,-0.0882352941176469,0.0,0,0,0
PQLO_20-L,-0.088888888888889,0.0,0,0,0
QEJT_31-L,-0.0909090909090909,0.0,0,0,0
FVZE_27-L^A22,-0.092378752886836,0.0,0,0,0
RYSQ_J8-L,-0.1162790697674419,0.0,0,0,0
NRDT_55-L^C23,-0.1249999999999998,0.0,0,0,0
SCFC_J9-L^C21,-0.1333333333333333,0.0,0,0,0
PKQP_41-L,-0.0857142857142856,0.0,0,0,0
FZGS_60-L,-0.15625,0.0,0,0,0
MDFW_C2-L,-0.1724137931034483,0.0,0,0,0
PJQT_39-L,-0.1729323308270676,0.0,0,0,0
NSUA_K5-L,-0.1799373040752351,0.0,0,0,0
PXMC_Q4-L,-0.1851851851851851,0.0,0,0,0
QZGH_19-L^E19,-0.1904761904761903,0.0,0,0,0
OQCK_81-L,-0.3103448275862068,0.0,0,0,0
NBBH_25-L^H19,-0.3406593406593406,0.0,0,0,0
OFWE_54-L,-0.1666666666666666,0.0,0,0,0
PPNS_52-L,-0.0851063829787234,0.0,0,0,0
LNTH_27-L,-0.0839999999999999,0.0,0,0,0
LVKP_25-L,-0.0785714285714285,0.0,0,0,0
RZQB_Q8-L,-0.0379310344827585,0.0,0,0,0
QLIM_86-L^G20,-0.0384615384615385,0.0,0,0,0
LVWO_W2-L,-0.0396526772793053,0.0,0,0,0
RZTY_51-L,-0.04,0.0,0,0,0
FUQM_X1-L,-0.0436393577603951,0.0,0,0,0
PQBL_T7-L,-0.0466666666666667,0.0,0,0,0
FVWA_N4-L,-0.0467784642541923,0.0,0,0,0
LXLD_81-L,-0.0483870967741936,0.0,0,0,0
QAWL_L9-L^C19,-0.05,0.0,0,0,0
PKSU_14-L,-0.0508474576271185,0.0,0,0,0
LWUB_42-L,-0.056338028169014,0.0,0,0,0
RTCU_P5-L,-0.0612244897959183,0.0,0,0,0
PRIT_94-L^I20,-0.0625,0.0,0,0,0
FSHK_54-L,-0.0660377358490567,0.0,0,0,0
WYJ_65-L,-0.0718232044198895,0.0,0,0,0
MNZY_B9-L,-0.0724496426250812,0.0,0,0,0
PRAL_P6-L,-0.0769230769230769,0.0,0,0,0
PJUG_06-L^C21,0.0,0.0,0,0,0
OUBM_32-L^J22,0.0,0.0,0,0,0
QISP_61-L,-0.0459842519685039,0.0,0,0,0
NSNW_06-L,0.0,0.0,0,0,0
XHP_63-L,0.0282608695652175,0.0,0,0,0
FTLN_H2-L,0.0273010920436815,0.0,0,0,0
NMZF_S8-L,0.0253164556962024,0.0,0,0,0
OEMT_L0-L,0.0224438902743142,0.0,0,0,0
MDEO_F9-L,0.0201149425287356,0.0,0,0,0
LUMQ_03-L,0.0189573459715639,0.0,0,0,0
LWCO_33-L,0.0183823529411764,0.0,0,0,0
FWKY_K5-L,0.0293566520924422,0.0,0,0,0
SCBN_L6-L^G22,0.0160857908847185,0.0,0,0,0
LNCJ_R7-L,0.0138408304498269,0.0,0,0,0
MNWX_86-L,0.0132158590308371,0.0,0,0,0
FSJK_29-L,0.0073529411764705,0.0,0,0,0
LUKC_39-L,0.0049504950495049,0.0,0,0,0
NNDB_33-L,0.0047619047619047,0.0,0,0,0
LNOU_05-L^K20,0.0,0.0,0,0,0
LOKF_87-L,0.0,0.0,0,0,0
WYY_00-L,0.0145648312611013,0.0,0,0,0
BEAL_25-L^C19,0.0321637426900585,0.0,0,0,0
OCQE_W5-L,0.0325839035516455,0.0,0,0,0
PWBS_50-L,0.0327669902912621,0.0,0,0,0
OKXS_S5-L,0.0,0.0,0,0,0
LVSN_82-L^A20,0.1818181818181818,0.0,0,0,0
DPDP_V5-L,0.162162162162162,0.0,0,0,0
RTPR_94-L,0.1111111111111111,0.0,0,0,0
RWTG_35-L,0.1063829787234043,0.0,0,0,0
LMHU_17-L,0.0823529411764707,0.0,0,0,0
QFLS_49-L,0.0786749482401656,0.0,0,0,0
PKXR_D9-L,0.075609756097561,0.0,0,0,0
YGS_F9-L,0.0738255033557047,0.0,0,0,0
FTVA_51-L,0.0666666666666666,0.0,0,0,0
LLKY_68-L,0.0621761658031088,0.0,0,0,0
BBOU_00-L,0.0560957367240089,0.0,0,0,0
XDM_81-L^I22,0.0495495495495497,0.0,0,0,0
PTER_P8-L^C23,0.0476190476190476,0.0,0,0,0
PQMG_04-L,0.0459016393442623,0.0,0,0,0
LQVC_31-L,0.0434782608695651,0.0,0,0,0
FUIR_X0-L,0.0357142857142855,0.0,0,0,0
LOSA_09-L^D20,0.0,0.0,0,0,0
LWBJ_09-L^I22,0.0,0.0,0,0,0
LZWP_D6-L,0.0346149964678574,0.0,0,0,0
MDKX_71-L^A20,0.0,0.0,0,0,0
LLBX_90-L,0.0,0.0,0,0,0
LMGP_37-L,0.0,0.0,0,0,0
LMJY_27-L,0.0,0.0,0,0,0
LMJY_71-L,0.0,0.0,0,0,0
LMWZ_12-L,0.0,0.0,0,0,0
LNGG_49-L^E19,0.0,0.0,0,0,0
LUJE_15-L^H19,0.0,0.0,0,0,0
LWWC_50-L^I19,0.0,0.0,0,0,0
LZZF_87-L,0.0,0.0,0,0,0
MDSV_22-L,0.0,0.0,0,0,0
MGZC_03-L^D19,0.0,0.0,0,0,0
MNDZ_G9-L^B19,0.0,0.0,0,0,0
MOMU_80-L,0.0,0.0,0,0,0
MSQE_09-L,0.0,0.0,0,0,0
NFBD_77-L,0.0,0.0,0,0,0
MBVX_01-L,0.0,0.0,0,0,0
NOVS_02-L,0.0,0.0,0,0,0
LKOU_40-L,0.0,0.0,0,0,0
FVSJ_40-L^K22,0.0,0.0,0,0,0
LUKI_51-L,0.0,0.0,0,0,0
FVKF_68-L,0.0,0.0,0,0,0
NESS_14-L^F23,0.0,0.0,0,0,0
FVNI_81-L^A23,0.0,0.0,0,0,0
NGLG_14-L,0.0,0.0,0,0,0
PRIE_P3-L,0.0,0.0,0,0,0
QBFT_F8-L,0.0,0.0,0,0,0
MQBG_00-L^E19,0.0,0.0,0,0,0
RWGZ_G2-L,0.0,0.0,0,0,0
SCGO_Z0-L^I20,0.0,0.0,0,0,0
FRZN_06-L,0.0,0.0,0,0,0
QFPK_Y8-L^J20,0.0,0.0,0,0,0
FSCX_03-L,0.0,0.0,0,0,0
FVHT_11-L,0.0,0.0,0,0,0
FVFT_48-L^K19,0.0,0.0,0,0,0
FTUF_08-L,0.0,0.0,0,0,0
FVIX_28-L,0.0,0.0,0,0,0
FTMQ_F8-L,0.0,0.0,0,0,0
FSEO_01-L^F23,0.0,0.0,0,0,0
SCET_P5-L,-0.0506186726659169,0.0,0,0,1
NBNT_B2-L,-0.0477815699658703,0.0,0,0,1
MCGC_J3-L,-0.0515151515151515,0.0,0,0,1
LNBN_94-L,-0.0468973091707852,0.0,0,0,1
ODMQ_K7-L,-0.0525173611111111,0.0,0,0,1
FTIT_63-L,-0.053343350864012,0.0,0,0,1
QJEI_D0-L,-0.054054054054054,0.0,0,0,1
NSNF_68-L^K22,-0.0555555555555554,0.0,0,0,1
QLMY_29-L,-0.0483271375464683,0.0,0,0,1
NRZG_18-L,-0.0567685589519649,0.0,0,0,1
QOPD_J1-L,-0.0652173913043477,0.0,0,0,1
PPYH_69-L^L22,-0.0599835661462613,0.0,0,0,1
LZXB_40-L,-0.0600907029478459,0.0,0,0,1
FWOR_N0-L,-0.0602941176470588,0.0,0,0,1
LKGM_73-L,-0.0620831195484862,0.0,0,0,1
MQTZ_V4-L,-0.0629148629148629,0.0,0,0,1
SCLG_C0-L,-0.0663265306122448,0.0,0,0,1
PKGW_D2-L,-0.0680991735537189,0.0,0,0,1
NIKH_P4-L,-0.046031746031746,0.0,0,0,1
FWBU_V0-L,-0.0669911914696337,0.0,0,0,1
SAFO_S5-L,-0.0576923076923077,0.0,0,0,1
MWSE_D7-L,-0.0432074221338635,0.0,0,0,1
OBWG_B6-L,-0.0174563591022443,0.0,0,0,1
MADG_16-L,-0.0404530744336569,0.0,0,0,1
QXCR_C2-L,-0.0116279069767442,0.0,0,0,1
RUTA_V8-L,-0.0694087403598971,0.0,0,0,1
UBK_D1-L,-0.0139267332727823,0.0,0,0,1
LUBV_54-L^L18,-0.0151515151515151,0.0,0,0,1
FVLD_05-L,-0.0155344918378093,0.0,0,0,1
MILH_97-L,-0.0178268251273343,0.0,0,0,1
FSVZ_N1-L,-0.0223592906707786,0.0,0,0,1
FVNP_C3-L,-0.0261958997722095,0.0,0,0,1
NGSN_67-L,-0.0264962593516209,0.0,0,0,1
OFVX_78-L,-0.0277777777777777,0.0,0,0,1
NFBD_09-L,-0.0294659300184162,0.0,0,0,1
LPLI_30-L,-0.0307692307692307,0.0,0,0,1
RWEW_Y3-L,-0.0323963792282039,0.0,0,0,1
MPQS_N5-L,-0.0331658291457286,0.0,0,0,1
FSWP_06-L,-0.0332072299285414,0.0,0,0,1
BKSW_G5-L,-0.0336927223719676,0.0,0,0,1
PROM_J7-L,-0.0348432055749129,0.0,0,0,1
MQWH_71-L,-0.0351294241944003,0.0,0,0,1
LQYE_79-L,-0.0365296803652968,0.0,0,0,1
MZXG_M4-L,-0.0370370370370369,0.0,0,0,1
LMEO_W1-L,-0.0378874856486797,0.0,0,0,1
LLVF_88-L,-0.0419532324621733,0.0,0,0,1
PTVN_43-L,-0.0714285714285715,0.0,0,0,1
NIHF_11-L,-0.1776504297994269,0.0,0,0,1
NYTN_Y2-L,-0.0770925110132159,0.0,0,0,1
PLLH_J8-L,-0.1250000000000001,0.0,0,0,1
FTYP_14-L,-0.1337635670284541,0.0,0,0,1
MWBG_88-L,-0.134316967692699,0.0,0,0,1
FUFJ_D0-L,-0.1346739792809262,0.0,0,0,1
OFQA_51-L^A23,-0.142857142857143,0.0,0,0,1
SBLC_S7-L,-0.1492842535787319,0.0,0,0,1
PROU_C8-L,-0.1534225019669551,0.0,0,0,1
NQME_B6-L,-0.1579471848530144,0.0,0,0,1
NRZN_08-L,-0.16,0.0,0,0,1
QUDJ_03-L^F23,-0.1666666666666666,0.0,0,0,1
PKHJ_J7-L,-0.1718749999999999,0.0,0,0,1
PMAM_V6-L,-0.176033934252386,0.0,0,0,1
QZEZ_Q6-L,-0.1785714285714286,0.0,0,0,1
LLVY_05-L,-0.1800766283524905,0.0,0,0,1
QBIE_M4-L^H21,-0.1964285714285714,0.0,0,0,1
FTIY_22-L^A23,-0.2045454545454545,0.0,0,0,1
OFTQ_69-L^C23,-0.2105263157894736,0.0,0,0,1
OQTY_77-L,-0.346875,0.0,0,0,1
POFD_F1-L,-0.5588235294117647,0.0,0,0,1
QLDW_R1-L,-0.6666666666666666,1.0,1,0,1
FSAG_V6-L,-0.0116011335458732,0.0,0,0,1
NNZO_63-L,-0.125,0.0,0,0,1
NOTK_J6-L,-0.076685468708031,0.0,0,0,1
QUBC_00-L,-0.123095975232198,0.0,0,0,1
FTNS_87-L,-0.1222222222222222,0.0,0,0,1
NOAE_07-L^H21,-0.0781250000000001,0.0,0,0,1
MOAQ_13-L,-0.0795358052646476,0.0,0,0,1
FTLK_B7-L,-0.081507449605609,0.0,0,0,1
FSSR_11-L,-0.0820895522388059,0.0,0,0,1
RYNU_P7-L,-0.0842105263157894,0.0,0,0,1
MATB_R2-L,-0.0877659574468083,0.0,0,0,1
FWVH_L2-L,-0.0890804597701149,0.0,0,0,1
FTLK_08-L,-0.0890829694323144,0.0,0,0,1
RPSC_V5-L,-0.0931372549019607,0.0,0,0,1
NOLF_X9-L,-0.09447983014862,0.0,0,0,1
QFII_Y9-L,-0.0999999999999998,0.0,0,0,1
LTBZ_03-L,-0.1001697792869269,0.0,0,0,1
OFTJ_25-L,-0.1038502296008476,0.0,0,0,1
MTRP_J1-L,-0.1042701092353526,0.0,0,0,1
LQPC_56-L,-0.1045627376425855,0.0,0,0,1
NFBG_V7-L^L19,-0.1058823529411764,0.0,0,0,1
NDEQ_25-L,-0.1097760786455487,0.0,0,0,1
OIEH_Z1-L,-0.1114372575741691,0.0,0,0,1
FUMG_Z9-L,-0.1127511275112751,0.0,0,0,1
QEIK_32-L,-0.1176470588235295,0.0,0,0,1
FSUM_19-L^D21,-0.1211401425178146,0.0,0,0,1
SCGY_Y2-L^B21,-0.122923588039867,0.0,0,0,1
QMCC_11-L,-0.0113636363636363,0.0,0,0,1
SCER_D1-L,-0.0041517267408944,-0.0,0,0,1
RTZT_R3-L,-0.0064526408029953,-0.0,0,0,1
FSEW_07-L,0.060105184072126,-0.0,0,0,1
LTEG_60-L,0.0573476702508961,-0.0,0,0,1
FUVZ_Y5-L,0.0564663023679417,-0.0,0,0,1
FXGP_H2-L,0.0529141104294479,-0.0,0,0,1
NINM_L5-L,0.05,-0.0,0,0,1
ODDI_D3-L,0.05,-0.0,0,0,1
NOJL_F4-L,0.0499999999999998,-0.0,0,0,1
SCHJ_Y3-L,0.0497572815533979,-0.0,0,0,1
BJPG_B2-L,0.0481689211481357,-0.0,0,0,1
FSRI_58-L,0.0460807600950117,-0.0,0,0,1
QUCT_P5-L,0.0452488687782806,-0.0,0,0,1
OJJC_36-L,0.0452304394426581,-0.0,0,0,1
LMHD_83-L,0.0389419544452609,-0.0,0,0,1
NYWB_B3-L,0.0383538633818589,-0.0,0,0,1
LXGK_40-L,0.0380434782608694,-0.0,0,0,1
NUOJ_H5-L,0.0377622377622377,-0.0,0,0,1
MPIB_30-L,0.0377035132819194,-0.0,0,0,1
PRLZ_Y4-L^D23,0.0366197183098593,-0.0,0,0,1
QFKF_R1-L,0.0365168539325841,-0.0,0,0,1
PPQA_90-L,0.0365079365079366,-0.0,0,0,1
DNLM_W9-L,0.0358612580834802,-0.0,0,0,1
YCX_W2-L,0.0635593220338983,-0.0,0,0,1
OMPM_C6-L,0.0335820895522387,-0.0,0,0,1
LSHN_15-L,0.0635759331856142,-0.0,0,0,1
MOXM_Y3-L,0.0747021081576535,-0.0,0,0,1
FUUC_H9-L,-0.0069390902081727,0.0,0,0,1
OFTO_02-L,0.5,-1.0,0,-1,1
RZIA_P3-L,0.2073170731707316,-0.0,0,0,1
FVPL_75-L,0.1401869158878503,-0.0,0,0,1
FSCD_89-L,0.1319148936170213,-0.0,0,0,1
FSKE_N1-L,0.1309037900874636,-0.0,0,0,1
PNOZ_N0-L,0.1275389702409068,-0.0,0,0,1
FTYN_C0-L,0.1149212233549583,-0.0,0,0,1
OBHR_J7-L,0.1094276094276094,-0.0,0,0,1
LXUH_C1-L,0.0981308411214954,-0.0,0,0,1
OBWL_C9-L,0.0979591836734692,-0.0,0,0,1
FSBR_F1-L,0.0938511326860842,-0.0,0,0,1
NGUM_V7-L^F20,0.0888888888888888,-0.0,0,0,1
QFNN_Q3-L^I20,0.0876494023904383,-0.0,0,0,1
PWYH_C1-L,0.085978835978836,-0.0,0,0,1
RYVU_75-L,0.0852001468968051,-0.0,0,0,1
NYTB_00-L,0.0850395114942528,-0.0,0,0,1
NBCX_40-L,0.0827586206896553,-0.0,0,0,1
PLLW_W0-L,0.0754716981132075,-0.0,0,0,1
ORDH_90-L^B19,0.0753424657534247,-0.0,0,0,1
MOXD_99-L,0.0747889022919181,-0.0,0,0,1
BIUE_13-L,0.068407960199005,-0.0,0,0,1
NKZS_Z3-L,0.0288582183186949,-0.0,0,0,1
QCMV_50-L,0.0945945945945945,-0.0,0,0,1
XNZ_J4-L,0.0274368231046933,-0.0,0,0,1
BLNT_37-L^D19,0.0031813361611878,-0.0,0,0,1
FTHF_97-L,0.0,-0.0,0,0,1
HANY_03-L^K21,0.0,-0.0,0,0,1
MCUF_18-L,0.0,-0.0,0,0,1
OFQD_10-L,0.0,-0.0,0,0,1
QBPI_Z5-L^L20,0.0,-0.0,0,0,1
QOKQ_55-L,0.0,-0.0,0,0,1
QYYS_S9-L,0.0,-0.0,0,0,1
RZGO_D0-L,0.0,-0.0,0,0,1
FTUR_66-L,0.0040816326530612,-0.0,0,0,1
SAMU_66-L,0.0,-0.0,0,0,1
LQSJ_04-L,0.0,-0.0,0,0,1
MOCW_61-L,0.0,-0.0,0,0,1
QFOJ_28-L,0.0,-0.0,0,0,1
QNJL_22-L,0.0,-0.0,0,0,1
MBPF_59-L,-0.0033898305084746,-0.0,0,0,1
LLAX_L4-L,-0.0038424591738713,-0.0,0,0,1
MPXB_S9-L,-0.0045924225028703,-0.0,0,0,1
NFAK_37-L^L22,0.0277777777777779,-0.0,0,0,1
MGRM_L7-L,-0.006403415154749,-0.0,0,0,1
LNWM_70-L,0.0,-0.0,0,0,1
MQBL_07-L,0.004694835680751,-0.0,0,0,1
QGLJ_32-L,0.0,-0.0,0,0,1
BSYW_M6-L,0.0063618290258449,-0.0,0,0,1
MXNF_R1-L,0.0258620689655171,-0.0,0,0,1
MXNW_Q2-L,0.0060734892195566,-0.0,0,0,1
PXKA_J8-L,0.0267993874425727,-0.0,0,0,1
