Firm Name,Momentum_1,Long Short,Cluster Index
PNDH_L2-L,2.0000000000000004,0.0,0
QFPT_L3-L^A15,-0.0086956521739131,0.0,0
LWBN_00-L^L20,-0.0080645161290322,0.0,0
MDRV_74-L,-0.0062929061784896,0.0,0
MHCL_81-L,-0.0062499999999998,0.0,0
LROS_40-L,-0.0060975609756097,0.0,0
QEQP_V4-L,-0.0058823529411764,0.0,0
LYBM_76-L,-0.0050100200400802,0.0,0
PROU_C8-L,-0.0045402951191828,0.0,0
NIIA_56-L,-0.00427807486631,0.0,0
POCK_R4-L,-0.0042735042735041,0.0,0
NJHD_09-L,-0.0041322314049585,0.0,0
OCCM_K3-L,-0.0038961038961039,0.0,0
NELS_V4-L,-0.0038510911424903,0.0,0
MMXM_B5-L,-0.0037567968363817,0.0,0
LUOQ_03-L,-0.0036101083032491,0.0,0
XNZ_J4-L,-0.0035360678925036,0.0,0
FXGP_H2-L,-0.0035175879396984,0.0,0
PQGX_C9-L,-0.0026525198938992,0.0,0
FTRE_76-L,-0.0026109660574412,0.0,0
LXMQ_V4-L,-0.0006422607578676,0.0,0
YGX_G5-L,0.0,0.0,0
YCX_W2-L,0.0,0.0,0
XIL_23-L^I20,0.0,0.0,0
LWMG_80-L,-0.0093896713615023,0.0,0
SYRJ_79-L,0.0,0.0,0
YGS_F9-L,-0.0093896713615023,0.0,0
NSNF_68-L^K22,-0.0111111111111111,0.0,0
FSSU_05-L^H22,-0.024,0.0,0
LRTP_07-L,-0.0230326295585412,0.0,0
NTUF_J2-L^B14,-0.0227272727272727,0.0,0
QETU_Z5-L^F17,-0.0219646125686393,0.0,0
MQNP_05-L^D17,-0.0218579234972677,0.0,0
LRHO_12-L^D20,-0.0215827338129495,0.0,0
QGYV_05-L,-0.0212765957446807,0.0,0
MADG_16-L,-0.021164021164021,0.0,0
NCVC_21-L^G21,-0.0204081632653061,0.0,0
FUQR_G4-L,-0.0198019801980197,0.0,0
XEC_B7-L,-0.0192697768762677,0.0,0
PKBZ_09-L,-0.0165016501650164,0.0,0
QRNY_N9-L,-0.0163934426229508,0.0,0
MPIK_35-L,-0.0161290322580645,0.0,0
FTBY_C7-L,-0.0158364526346097,0.0,0
LQOA_07-L,-0.0156250000000001,0.0,0
LUKC_39-L,-0.0142857142857142,0.0,0
FSNE_62-L,-0.0139372822299651,0.0,0
QAVM_J5-L,-0.0129870129870129,0.0,0
PVCJ_70-L,-0.012539184952978,0.0,0
POVL_53-L^F22,-0.0124999999999999,0.0,0
PLMP_11-L^K15,-0.0116279069767442,0.0,0
PRFZ_68-L,-0.0111940298507463,0.0,0
LWET_D3-L,-0.0109289617486338,0.0,0
QQCN_J8-L^H14,0.0,0.0,0
QMNZ_06-L^I15,0.0,0.0,0
QMNN_03-L^L19,0.0,0.0,0
PLLZ_F6-L,0.0,0.0,0
PLLO_P2-L^L18,0.0,0.0,0
PLKW_90-L,0.0,0.0,0
PLIT_34-L^K18,0.0,0.0,0
PLGK_37-L^D15,0.0,0.0,0
PKCF_M9-L^C20,0.0,0.0,0
PJUG_06-L^C21,0.0,0.0,0
OKXS_S5-L,0.0,0.0,0
OJFH_P2-L,0.0,0.0,0
OGVR_35-L^G16,0.0,0.0,0
NZNU_58-L,0.0,0.0,0
NYDG_G7-L,0.0,0.0,0
NTID_09-L,0.0,0.0,0
NSNW_06-L,0.0,0.0,0
NOVS_02-L,0.0,0.0,0
NOAD_M7-L^J19,0.0,0.0,0
NJCO_60-L,0.0,0.0,0
NINQ_C8-L,0.0,0.0,0
NIHG_B1-L^K17,0.0,0.0,0
NFBD_77-L,0.0,0.0,0
NBNT_B2-L,0.0,0.0,0
MPZE_R4-L,0.0,0.0,0
MOMU_80-L,0.0,0.0,0
PNEI_T8-L,0.0,0.0,0
PNHT_09-L^L18,0.0,0.0,0
PNRS_AB-L^J14,0.0,0.0,0
PNSE_G0-L^F14,0.0,0.0,0
QJMP_H5-L,0.0,0.0,0
QJGQ_65-L^D15,0.0,0.0,0
