Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
44230,3.421052631578948,0.0,0,0,0
27721,0.0,0.0,0,0,0
58173,0.0,0.0,0,0,0
60599,0.0,0.0,0,0,0
48522,0.0,0.0,0,0,0
51924,0.0,0.0,0,0,0
60273,0.0,0.0,0,0,0
43342,0.0,0.0,0,0,0
27748,0.0,0.0,0,0,0
46834,0.0,0.0,0,0,0
45428,0.0,0.0,0,0,0
60468,0.0,0.0,0,0,0
32440,0.0,0.0,0,0,0
63992,0.0,0.0,0,0,0
62279,0.0,0.0,0,0,0
62631,0.0,0.0,0,0,0
16707,0.0,0.0,0,0,0
64450,0.0,0.0,0,0,0
34809,0.0,0.0,0,0,0
34905,0.0,0.0,0,0,0
60310,0.0,0.0,0,0,0
36003,0.0,0.0,0,0,0
27780,0.0,0.0,0,0,0
49832,0.0,0.0,0,0,0
36345,0.0,0.0,0,0,0
63327,0.0,0.0,0,0,0
49138,0.0,0.0,0,0,0
17340,0.0,0.0,0,0,0
39757,0.0,0.0,0,0,0
54033,0.0,0.0,0,0,0
54375,0.0,0.0,0,0,0
64151,0.0,0.0,0,0,0
22373,0.0087719298245614,0.0,0,0,0
47394,0.0087336244541484,0.0,0,0,0
55079,0.0087209302325581,0.0,0,0,0
19553,0.0077071290944124,0.0,0,0,0
21282,0.0071942446043165,0.0,0,0,0
54199,0.0070671378091873,0.0,0,0,0
61049,0.0066445182724252,0.0,0,0,0
26470,0.006578947368421,0.0,0,0,0
43238,0.006578947368421,0.0,0,0,0
10145,0.0061538461538461,0.0,0,0,0
17750,0.0061443932411673,0.0,0,0,0
23309,0.0054347826086955,0.0,0,0,0
28345,0.0048780487804878,0.0,0,0,0
19131,0.0,0.0,0,0,0
62682,0.0048309178743961,0.0,0,0,0
60206,0.0046728971962617,0.0,0,0,0
58843,0.0039215686274509,0.0,0,0,0
33232,0.0038910505836575,0.0,0,0,0
40416,0.0038022813688212,0.0,0,0,0
15579,0.0034013605442175,0.0,0,0,0
35051,0.0033783783783782,0.0,0,0,0
48960,0.0026666666666665,0.0,0,0,0
58018,0.0,0.0,0,0,0
26841,0.0,0.0,0,0,0
53196,0.0,0.0,0,0,0
60548,0.0,0.0,0,0,0
34665,0.0,0.0,0,0,0
64338,0.0,0.0,0,0,0
18091,0.0047393364928909,0.0,0,0,0
58819,0.0094562647754137,0.0,0,0,0
58050,0.0,0.0,0,0,0
63642,0.0,0.0,0,0,0
45110,-0.0121457489878542,0.0,0,0,0
61815,-0.0121951219512195,0.0,0,0,0
54471,-0.0121951219512195,0.0,0,0,0
60230,-0.0123456790123457,0.0,0,0,0
21338,-0.0123456790123457,0.0,0,0,0
43748,-0.0123966942148759,0.0,0,0,0
27684,-0.0134529147982063,0.0,0,0,0
26614,-0.0136518771331057,0.0,0,0,0
58405,-0.0136986301369863,0.0,0,0,0
17523,-0.0136986301369863,0.0,0,0,0
40483,-0.0138888888888888,0.0,0,0,0
10460,-0.014218009478673,0.0,0,0,0
59627,-0.0142857142857142,0.0,0,0,0
50243,-0.0142857142857142,0.0,0,0,0
60871,-0.0143884892086331,0.0,0,0,0
21514,-0.0144230769230768,0.0,0,0,0
35238,-0.0144927536231883,0.0,0,0,0
51633,-0.0145985401459853,0.0,0,0,0
57146,-0.0147058823529411,0.0,0,0,0
63300,-0.0151515151515151,0.0,0,0,0
21979,-0.015432098765432,0.0,0,0,0
19537,-0.0159151193633951,0.0,0,0,0
62420,-0.0161290322580645,0.0,0,0,0
27289,-0.0163043478260869,0.0,0,0,0
44935,-0.0167364016736402,0.0,0,0,0
24643,-0.0168918918918918,0.0,0,0,0
48696,-0.0169491525423728,0.0,0,0,0
47490,-0.0120481927710843,0.0,0,0,0
44783,-0.0118110236220472,0.0,0,0,0
22680,-0.0115606936416184,0.0,0,0,0
34366,-0.0113636363636363,0.0,0,0,0
45399,0.0,0.0,0,0,0
46826,0.0,0.0,0,0,0
55589,0.0,0.0,0,0,0
51828,0.0,0.0,0,0,0
27764,0.0,0.0,0,0,0
58069,0.0,0.0,0,0,0
21207,-0.0020920502092049,0.0,0,0,0
59301,-0.003731343283582,0.0,0,0,0
36898,-0.0038022813688213,0.0,0,0,0
18999,-0.00390625,0.0,0,0,0
39335,-0.0041841004184099,0.0,0,0,0
58683,-0.0053191489361702,0.0,0,0,0
18921,-0.0054347826086956,0.0,0,0,0
45903,0.0,0.0,0,0,0
28847,-0.0066445182724252,0.0,0,0,0
41726,-0.0078534031413612,0.0,0,0,0
27334,-0.0079051383399209,0.0,0,0,0
28564,-0.0084033613445377,0.0,0,0,0
49744,-0.0088888888888888,0.0,0,0,0
51393,-0.0089285714285713,0.0,0,0,0
50104,-0.0089285714285713,0.0,0,0,0
47116,-0.0093457943925233,0.0,0,0,0
31915,-0.0093457943925233,0.0,0,0,0
19561,-0.009367681498829,0.0,0,0,0
29073,-0.0096153846153845,0.0,0,0,0
16870,-0.0103359173126614,0.0,0,0,0
31026,-0.0108303249097473,0.0,0,0,0
21872,-0.0111524163568773,0.0,0,0,0
34817,-0.0077519379844961,0.0,0,0,0
53524,0.009493670886076,0.0,0,0,0
24918,0.0095238095238094,0.0,0,0,0
25072,0.0097087378640776,0.0,0,0,0
53604,0.0273972602739727,0.0,0,0,0
20482,0.0268656716417909,0.0,0,0,0
60628,0.0268199233716475,0.0,0,0,0
14605,0.0266666666666666,0.0,0,0,0
44062,0.0264550264550265,0.0,0,0,0
40168,0.0263157894736842,0.0,0,0,0
18681,0.0262793914246195,0.0,0,0,0
16117,0.0256410256410255,0.0,0,0,0
27860,0.0251256281407035,0.0,0,0,0
58851,0.0249999999999999,0.0,0,0,0
22461,0.0249999999999999,0.0,0,0,0
63896,0.024390243902439,0.0,0,0,0
35705,0.024390243902439,0.0,0,0,0
21020,0.0242290748898679,0.0,0,0,0
13661,0.0240963855421687,0.0,0,0,0
17929,0.0240384615384614,0.0,0,0,0
20968,0.0238095238095237,0.0,0,0,0
62498,0.0236966824644548,0.0,0,0,0
56741,0.0235294117647058,0.0,0,0,0
62500,0.0232558139534884,0.0,0,0,0
17902,0.0232558139534884,0.0,0,0,0
38658,0.0228571428571429,0.0,0,0,0
51254,0.0228571428571429,0.0,0,0,0
23114,0.022508038585209,0.0,0,0,0
62287,0.0223463687150837,0.0,0,0,0
58528,0.0222222222222221,0.0,0,0,0
24328,0.0219780219780219,0.0,0,0,0
38850,0.0277777777777776,0.0,0,0,0
26518,0.0280701754385965,0.0,0,0,0
60716,0.0280898876404493,0.0,0,0,0
61583,0.0281124497991966,0.0,0,0,0
