Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
PVCD_59-L,1.238095238095238,0.0,0,0,0
FXGP_H2-L,-0.0278796771826853,0.0,0,0,0
LWBJ_09-L^I22,-0.0286195286195287,0.0,0,0,0
PUHS_J4-L,-0.0294117647058823,0.0,0,0,0
LQWW_06-L,-0.0303030303030302,0.0,0,0,0
NUOJ_H5-L,-0.032219570405728,0.0,0,0,0
PKSU_14-L,-0.0333333333333333,0.0,0,0,0
LOIR_08-L,-0.0339321357285429,0.0,0,0,0
LKDM_36-L,-0.0344827586206895,0.0,0,0,0
FSRS_45-L,-0.0352020860495436,0.0,0,0,0
LMHD_83-L,-0.0358361774744027,0.0,0,0,0
OVJO_W2-L^L19,-0.0365853658536584,0.0,0,0,0
FSBU_72-L^C20,-0.037037037037037,0.0,0,0,0
MOPG_N0-L^J17,-0.0381493506493506,0.0,0,0,0
BKJI_63-L,-0.0392809587217043,0.0,0,0,0
QENS_24-L,-0.0420168067226891,0.0,0,0,0
PQGA_Y8-L^B20,-0.043478260869565,0.0,0,0,0
NXNY_F5-L,-0.0459599703484062,0.0,0,0,0
PQGL_97-L,-0.0503875968992247,0.0,0,0,0
LZXW_04-L,-0.0512820512820513,0.0,0,0,0
LQYU_S0-L,-0.0532188841201717,0.0,0,0,0
PQBL_T7-L,-0.0552147239263802,0.0,0,0,0
LKOO_98-L^D17,-0.0559210526315788,0.0,0,0,0
YGS_F9-L,-0.0561797752808989,0.0,0,0,0
PVEC_D2-L,-0.056338028169014,0.0,0,0,0
RBXV_X2-L^E18,-0.0588235294117647,0.0,0,0,0
MOOP_24-L,-0.0634920634920636,0.0,0,0,0
DPCZ_02-L^F20,-0.0666666666666665,0.0,0,0,0
LRHO_12-L^D20,-0.0230769230769231,0.0,0,0,0
PRIT_94-L^I20,-0.0666666666666665,0.0,0,0,0
QGFR_J1-L^H20,-0.02,0.0,0,0,0
MKEX_30-L,-0.0140845070422533,0.0,0,0,0
QARJ_C8-L^C16,0.0,0.0,0,0,0
QBKZ_52-L^E23,0.0,0.0,0,0,0
QCOJ_Q2-L^H22,0.0,0.0,0,0,0
QFUT_L4-L^J18,0.0,0.0,0,0,0
QFWC_58-L^D19,0.0,0.0,0,0,0
QJSY_V2-L^C16,0.0,0.0,0,0,0
QVVD_01-L^D16,0.0,0.0,0,0,0
QXLS_H0-L^I18,0.0,0.0,0,0,0
QZBC_L6-L^K18,0.0,0.0,0,0,0
QZCW_X7-L,0.0,0.0,0,0,0
QZEZ_Q6-L,0.0,0.0,0,0,0
SYRJ_79-L,0.0,0.0,0,0,0
WYJ_65-L,0.0,0.0,0,0,0
XIL_23-L^I20,0.0,0.0,0,0,0
YGX_G5-L,0.0,0.0,0,0,0
LLJF_08-L,-0.0003314184710561,0.0,0,0,0
FWOR_N0-L,-0.0051746442432082,0.0,0,0,0
VPZ_06-L^F18,-0.0067567567567567,0.0,0,0,0
PNWF_J3-L,-0.0087719298245613,0.0,0,0,0
FTJE_09-L,-0.0089285714285713,0.0,0,0,0
LUHP_34-L,-0.009090909090909,0.0,0,0,0
