Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
85850,1.0666666666666669,0.0,0,0,0
84372,-0.059444158517756,0.0,0,0,0
83592,-0.0592592592592593,0.0,0,0,0
11656,-0.0588235294117647,0.0,0,0,0
83828,-0.0586264656616415,0.0,0,0,0
11646,-0.05859375,0.0,0,0,0
30780,-0.0585083583369052,0.0,0,0,0
82812,-0.0584415584415585,0.0,0,0,0
10467,-0.059515062454078,0.0,0,0,0
84104,-0.0583333333333332,0.0,0,0,0
77421,-0.0571791613722999,0.0,0,0,0
11348,-0.0571000361141207,0.0,0,0,0
79611,-0.0570175438596491,0.0,0,0,0
78145,-0.0568181818181818,0.0,0,0,0
24563,-0.0567805953693495,0.0,0,0,0
10916,-0.0566727605118829,0.0,0,0,0
79427,-0.0566037735849056,0.0,0,0,0
81178,-0.0575409836065573,0.0,0,0,0
22680,-0.0566037735849056,0.0,0,0,0
78139,-0.0599489795918366,0.0,0,0,0
79628,-0.0603397773872291,0.0,0,0,0
27780,-0.064161554192229,0.0,0,0,0
83597,-0.0640252655756531,0.0,0,0,0
79683,-0.0637351778656125,0.0,0,0,0
75224,-0.0635055038103302,0.0,0,0,0
78008,-0.063157894736842,0.0,0,0,0
11752,-0.0627503337783712,0.0,0,0,0
86423,-0.0625,0.0,0,0,0
52230,-0.0601675552170601,0.0,0,0,0
25304,-0.0616470588235293,0.0,0,0,0
47707,-0.061404958677686,0.0,0,0,0
34228,-0.0613651877133106,0.0,0,0,0
11382,-0.0611970410221922,0.0,0,0,0
83889,-0.0608365019011405,0.0,0,0,0
80079,-0.0606244316459534,0.0,0,0,0
80121,-0.0606060606060606,0.0,0,0,0
28063,-0.0606060606060605,0.0,0,0,0
84133,-0.0614334470989761,0.0,0,0,0
79166,-0.0563218390804596,0.0,0,0,0
82855,-0.0557692307692306,0.0,0,0,0
64152,-0.055058029798,0.0,0,0,0
49154,-0.0504009163802977,0.0,0,0,0
69200,-0.0503597122302158,0.0,0,0,0
11923,-0.0502164502164502,0.0,0,0,0
37381,-0.05,0.0,0,0,0
58560,-0.0493506493506493,0.0,0,0,0
83632,-0.0491803278688524,0.0,0,0,0
83741,-0.0484107579462101,0.0,0,0,0
10122,-0.0508166969147005,0.0,0,0,0
79157,-0.0483576642335765,0.0,0,0,0
21936,-0.0481430536451169,0.0,0,0,0
83236,-0.0476190476190476,0.0,0,0,0
18411,-0.0476190476190476,0.0,0,0,0
81004,-0.0476190476190476,0.0,0,0,0
81282,-0.0474137931034481,0.0,0,0,0
69032,-0.0473595976529757,0.0,0,0,0
84808,-0.0472547254725471,0.0,0,0,0
45744,-0.0482758620689656,0.0,0,0,0
89659,-0.0509090909090909,0.0,0,0,0
34032,-0.0512455516014235,0.0,0,0,0
20336,-0.051490514905149,0.0,0,0,0
84669,-0.0547112462006078,0.0,0,0,0
85738,-0.0545768566493954,0.0,0,0,0
79026,-0.054054054054054,0.0,0,0,0
85707,-0.0533333333333333,0.0,0,0,0
83520,-0.0529320186818889,0.0,0,0,0
85028,-0.0527999999999999,0.0,0,0,0
32046,-0.0527097253155159,0.0,0,0,0
75740,-0.0526666666666666,0.0,0,0,0
10346,-0.0526315789473683,0.0,0,0,0
81297,-0.0524999999999999,0.0,0,0,0
29209,-0.0522727272727272,0.0,0,0,0
24010,-0.0521551724137931,0.0,0,0,0
12211,-0.0518367346938775,0.0,0,0,0
53015,-0.0517241379310344,0.0,0,0,0
84120,-0.0517106702077799,0.0,0,0,0
24221,-0.0516917293233083,0.0,0,0,0
54818,-0.0515222482435596,0.0,0,0,0
88015,-0.065,0.0,0,0,0
66587,-0.0472195589645253,0.0,0,0,0
29050,-0.0650306748466258,0.0,0,0,0
77679,-0.0653061224489796,0.0,0,0,0
83366,-0.0843949044585987,0.0,0,0,0
83657,-0.0843373493975905,0.0,0,0,0
80759,-0.0842490842490842,0.0,0,0,0
82806,-0.0841121495327104,0.0,0,0,0
82467,-0.0838995343155966,0.0,0,0,0
80469,-0.0836791147994467,0.0,0,0,0
77447,-0.0836621941594317,0.0,0,0,0
27991,-0.0846645367412141,0.0,0,0,0
33188,-0.0828402366863904,0.0,0,0,0
80236,-0.0805843543826577,0.0,0,0,0
85685,-0.0802752293577983,0.0,0,0,0
