Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
FSVC_45-L^L10,0.4174757281553398,0.0,0,0,0
LZZD_B5-L,-0.0769230769230769,0.0,0,0,0
MOLE_93-L^B19,-0.0769230769230769,0.0,0,0,0
PTFJ_76-L,-0.0769230769230769,0.0,0,0,0
LLVY_05-L,-0.078014184397163,0.0,0,0,0
NNDB_33-L,-0.0781250000000001,0.0,0,0,0
FSXN_M8-L,-0.0784313725490196,0.0,0,0,0
FUIW_96-L,-0.0808080808080807,0.0,0,0,0
LYZR_60-L,-0.0760869565217392,0.0,0,0,0
FSVZ_N1-L,-0.0808202653799757,0.0,0,0,0
FTON_R1-L,-0.0851851851851851,0.0,0,0,0
LZOI_36-L,-0.0857142857142856,0.0,0,0,0
OJUL_85-L^H12,-0.0862944162436547,0.0,0,0,0
PQNQ_51-L^K10,-0.0918367346938775,0.0,0,0,0
OCKI_52-L,-0.0943396226415095,0.0,0,0,0
DOQX_41-L^J16,-0.0962343096234309,0.0,0,0,0
LUHP_34-L,-0.0971922246220302,0.0,0,0,0
VPZ_06-L^F18,-0.0826446280991735,0.0,0,0,0
FSEW_07-L,-0.0992647058823529,0.0,0,0,0
LONZ_65-L,-0.0740740740740741,0.0,0,0,0
PKQP_41-L,-0.069767441860465,0.0,0,0,0
OCMN_54-L^K13,-0.0495049504950495,0.0,0,0,0
FTTX_H2-L,-0.0496453900709218,0.0,0,0,0
PKHJ_J7-L,-0.0503597122302157,0.0,0,0,0
PPTB_09-L,-0.0526315789473684,0.0,0,0,0
MQVH_61-L,-0.0547703180212014,0.0,0,0,0
LPDI_10-L,-0.0561797752808989,0.0,0,0,0
MDWJ_V7-L,-0.0566037735849057,0.0,0,0,0
LWUB_42-L,-0.0698412698412698,0.0,0,0,0
FSSO_05-L,-0.0576923076923077,0.0,0,0,0
PLLV_76-L^H20,-0.0588235294117647,0.0,0,0,0
LUMQ_03-L,-0.0602189781021897,0.0,0,0,0
PQQS_X3-L,-0.0607734806629834,0.0,0,0,0
LTEG_60-L,-0.0660377358490567,0.0,0,0,0
NETV_14-L^D18,-0.0666666666666665,0.0,0,0,0
PPXV_N5-L,-0.0681818181818182,0.0,0,0,0
FSVT_07-L,-0.0689655172413792,0.0,0,0,0
FSIV_B3-L^H15,-0.0588235294117647,0.0,0,0,0
FSOU_71-L^I17,-0.099767981438515,0.0,0,0,0
FTHX_01-L^E20,-0.0999999999999998,0.0,0,0,0
LQFY_95-L^F11,-0.0999999999999999,0.0,0,0,0
LLSV_15-L,-0.1538461538461538,0.0,0,0,0
LUWQ_46-L,-0.1558441558441557,0.0,0,0,0
PGUD_05-L,-0.1569767441860465,0.0,0,0,0
LYWA_42-L,-0.1578947368421053,0.0,0,0,0
LZOS_22-L,-0.1753424657534247,0.0,0,0,0
PNNQ_55-L,-0.1785714285714286,0.0,0,0,0
PKHK_32-L^J10,-0.1818181818181818,0.0,0,0,0
LQRY_47-L^J20,-0.1481481481481481,0.0,0,0,0
BCQE_67-L^A14,-0.1867612293144208,0.0,0,0,0
NRAW_00-L^G11,-0.1985294117647058,0.0,0,0,0
LQVC_31-L,-0.2142857142857143,0.0,0,0,0
FTZA_89-L,-0.2173913043478261,0.0,0,0,0
LOIR_08-L,-0.2272727272727273,0.0,0,0,0
FZAQ_T1-L^H11,-0.2307692307692307,0.0,0,0,0
FSWD_60-L^I15,-0.2545454545454546,0.0,0,0,0
DPDP_V5-L,-0.264367816091954,0.0,0,0,0
LTCN_99-L,-0.1875,0.0,0,0,0
MBDX_27-L,-0.1428571428571429,0.0,0,0,0
FWXD_42-L^G16,-0.1388888888888889,0.0,0,0,0
OQPM_11-L^H16,-0.1359999999999999,0.0,0,0,0
NMZF_S8-L,-0.1,0.0,0,0,0
NSVG_11-L^F19,-0.1,0.0,0,0,0
LWNH_68-L,-0.1029411764705883,0.0,0,0,0
BBTU_63-L^C18,-0.108974358974359,0.0,0,0,0
LQJC_81-L^I22,-0.111111111111111,0.0,0,0,0
MSBY_86-L,-0.111111111111111,0.0,0,0,0
FVSZ_60-L,-0.1120976692563817,0.0,0,0,0
PNOQ_H2-L,-0.1136363636363636,0.0,0,0,0
MQFB_07-L,-0.1162790697674417,0.0,0,0,0
PLNR_W6-L^G15,-0.1169811320754716,0.0,0,0,0
FTGU_Q3-L,-0.1176470588235294,0.0,0,0,0
VBA_B9-L^C13,-0.1180555555555554,0.0,0,0,0
FSCT_40-L^I21,-0.1195121951219512,0.0,0,0,0
FTNS_87-L,-0.12,0.0,0,0,0
LOJC_T9-L,-0.1246290801186943,0.0,0,0,0
LJWT_19-L^G13,-0.1249999999999998,0.0,0,0,0
PLMP_11-L^K15,-0.1304347826086956,0.0,0,0,0
LQIT_75-L,-0.0462962962962962,0.0,0,0,0
FSSR_11-L,-0.0454545454545455,0.0,0,0,0
BJJT_37-L,-0.0566037735849056,0.0,0,0,0
LXUH_C1-L,-0.0434782608695653,0.0,0,0,0
NMZC_N0-L,0.0256410256410257,0.0,0,0,0
LQSJ_26-L,0.0214592274678111,0.0,0,0,0
PKHH_G2-L^I16,0.0138888888888888,0.0,0,0,0
NEVV_35-L^L16,0.0133333333333334,0.0,0,0,0
FZDC_53-L,0.0129870129870131,0.0,0,0,0
MSBZ_52-L^D14,0.0128205128205127,0.0,0,0,0
LTCY_48-L^H16,0.0099009900990099,0.0,0,0,0
LLJF_08-L,0.0283490828237911,0.0,0,0,0
FTLO_27-L^C20,0.0094043887147337,0.0,0,0,0
LXWQ_54-L^G17,-0.0444444444444445,0.0,0,0,0
FSUM_19-L^D21,0.0,0.0,0,0,0
FTJE_09-L,0.0,0.0,0,0,0
FTYW_98-L,0.0,0.0,0,0,0
LMGK_46-L^G10,0.0,0.0,0,0,0
LOIU_72-L,0.0,0.0,0,0,0
LOSA_09-L^D20,0.0,0.0,0,0,0
LLKY_68-L,0.0051546391752577,0.0,0,0,0
MSRP_01-L^C12,0.0298507462686565,0.0,0,0,0
PNDU_44-L^K12,0.0341463414634148,0.0,0,0,0
OFVX_78-L,0.04,0.0,0,0,0
MOLZ_55-L,0.1904761904761904,0.0,0,0,0
OVJK_17-L,0.1792452830188677,0.0,0,0,0
LLNB_87-L,0.1515151515151513,0.0,0,0,0
LLFH_45-L,0.1506849315068492,0.0,0,0,0
LQUZ_X0-L,0.132791327913279,0.0,0,0,0
MBOY_74-L^K21,0.1282051282051282,0.0,0,0,0
DPCZ_02-L^F20,0.1250000000000002,0.0,0,0,0
FTJK_00-L,0.109375,0.0,0,0,0
MHCF_93-L,0.0889830508474576,0.0,0,0,0
LURY_66-L,0.0740740740740739,0.0,0,0,0
OFVD_53-L^A13,0.064327485380117,0.0,0,0,0
PTRC_39-L^E16,0.0617760617760618,0.0,0,0,0
OQCL_13-L,0.0606060606060605,0.0,0,0,0
FSOF_21-L,0.0588235294117647,0.0,0,0,0
PKWD_M7-L^G11,0.0555555555555555,0.0,0,0,0
NEYH_59-L^B14,0.0521739130434784,0.0,0,0,0
MNNT_J9-L,0.0434782608695651,0.0,0,0,0
LQOS_64-L^I16,0.0,0.0,0,0,0
LQUO_58-L^I16,0.0,0.0,0,0,0
FTTG_39-L,0.0026455026455027,0.0,0,0,0
LQXK_00-L,0.0,0.0,0,0,0
LWCO_33-L,-0.0218446601941747,0.0,0,0,0
LLEH_07-L,-0.0219178082191781,0.0,0,0,0
LMZA_L3-L^J12,-0.0232558139534884,0.0,0,0,0
LULZ_37-L^F19,-0.0266666666666667,0.0,0,0,0
FZAP_79-L,-0.0274509803921567,0.0,0,0,0
FTAK_00-L,-0.0277777777777777,0.0,0,0,0
LQUT_40-L^A17,0.0,0.0,0,0,0
MHCH_61-L^J22,-0.0210772833723653,0.0,0,0,0
FZBQ_35-L,-0.0288461538461538,0.0,0,0,0
PKXR_D9-L,-0.0353697749196141,0.0,0,0,0
FTQA_00-L,-0.0378787878787879,0.0,0,0,0
FTHD_44-L,-0.0399999999999999,0.0,0,0,0
PLNI_M3-L^J19,-0.0416666666666665,0.0,0,0,0
MDLN_V8-L,-0.0416666666666666,0.0,0,0,0
LXZN_74-L^G12,-0.0428571428571428,0.0,0,0,0
LURX_11-L^C14,-0.0432900432900433,0.0,0,0,0
LKOM_50-L^K14,-0.0294117647058823,0.0,0,0,0
MPIK_35-L,-0.0208333333333333,0.0,0,0,0
MBME_31-L,-0.0277777777777777,0.0,0,0,0
LLOR_22-L,-0.0178571428571429,0.0,0,0,0
DLY_Y2-L^F16,-0.0198019801980198,0.0,0,0,0
LTBQ_59-L^A22,0.0,0.0,0,0,0
LUTV_20-L,0.0,0.0,0,0,0
LWMJ_01-L^G14,0.0,0.0,0,0,0
LXMV_K0-L,0.0,0.0,0,0,0
MCDA_09-L^D18,0.0,0.0,0,0,0
NENN_34-L^J16,0.0,0.0,0,0,0
NKUF_08-L^L19,0.0,0.0,0,0,0
LQYE_79-L,0.0,0.0,0,0,0
POFX_01-L,0.0,0.0,0,0,0
NSUZ_15-L,0.0,0.0,0,0,0
LVWS_61-L,-0.0109890109890109,0.0,0,0,0
NREM_L2-L^A15,-0.0104166666666666,0.0,0,0,0
MBEL_16-L^J15,-0.0076335877862595,0.0,0,0,0
LXFW_X9-L,-0.0166666666666667,0.0,0,0,0
PRKR_45-L,0.0,0.0,0,0,0
PPLS_P9-L,0.0,0.0,0,0,0
PNFH_G7-L,-0.0063291139240506,0.0,0,0,0
FUUE_75-L^C21,-0.0943396226415095,0.0,0,0,1
FSRS_45-L,-0.087719298245614,0.0,0,0,1
LQNE_57-L^I14,-0.088235294117647,0.0,0,0,1
MQWF_93-L,-0.0885566417481311,0.0,0,0,1
FVUA_50-L,-0.0905797101449275,0.0,0,0,1
LZXP_64-L^H19,-0.0847457627118642,0.0,0,0,1
FSDX_86-L,-0.090631808278867,0.0,0,0,1
