Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
50877,0.1153846153846154,0.0,0,0,0
27385,-0.072289156626506,0.0,0,0,0
28804,-0.0793650793650794,0.0,0,0,0
12424,-0.0875,0.0,0,0,0
24117,-0.0921985815602837,0.0,0,0,0
59686,-0.0974025974025973,0.0,0,0,0
67620,-0.1111111111111111,0.0,0,0,0
40898,-0.1111111111111111,0.0,0,0,0
70914,-0.1111111111111111,0.0,0,0,0
64565,-0.1272727272727273,0.0,0,0,0
66165,-0.127659574468085,0.0,0,0,0
25232,-0.1282051282051282,0.0,0,0,0
51721,-0.1345646437994723,0.0,0,0,0
55511,-0.1414141414141414,0.0,0,0,0
48389,-0.2743362831858407,0.0,0,0,0
44337,-0.3,0.0,0,0,0
12503,-0.0606060606060605,0.0,0,0,0
26606,-0.0479041916167665,0.0,0,0,0
90879,-0.2716763005780347,0.0,0,0,0
21135,-0.0380434782608695,0.0,0,0,0
25583,-0.0416666666666666,0.0,0,0,0
18455,0.0296296296296296,0.0,0,0,0
15684,0.0212765957446807,0.0,0,0,0
45874,0.0121212121212122,0.0,0,0,0
31536,0.0096153846153845,0.0,0,0,0
12140,0.0089820359281436,0.0,0,0,0
63992,0.0,0.0,0,0,0
47773,0.021551724137931,0.0,0,0,0
89667,0.0,0.0,0,0,0
54818,-0.0045454545454545,0.0,0,0,0
69199,-0.0137931034482758,0.0,0,0,0
21945,-0.03125,0.0,0,0,0
21231,-0.0337552742616034,0.0,0,0,0
23544,-0.037037037037037,0.0,0,0,0
92284,-0.036144578313253,0.0,0,0,0
63618,0.0,0.0,0,0,0
18403,-0.0675182481751824,0.0,0,0,1
26681,-0.0610932475884243,0.0,0,0,1
59328,-0.0538922155688622,0.0,0,0,1
26542,-0.0186915887850467,-0.0,0,0,1
25320,-0.0121654501216544,-0.0,0,0,1
66931,0.0294117647058822,-0.0,0,0,1
13928,-0.0432692307692307,0.0,0,0,1
23990,-0.0451127819548872,0.0,0,0,2
20124,-0.1798561151079136,0.0,0,0,2
25646,-0.1348684210526315,0.0,0,0,2
18681,-0.0878048780487804,0.0,0,0,2
60046,-0.0854700854700855,0.0,0,0,2
24272,-0.081081081081081,0.0,0,0,2
62148,-0.044280442804428,0.0,0,0,2
60986,0.0558375634517767,-0.0,0,0,2
59010,-0.0339622641509433,-0.0,0,0,2
53401,-0.0164835164835165,-0.0,0,0,2
60206,-0.0150375939849624,-0.0,0,0,2
48514,-0.004,-0.0,0,0,2
57665,0.014760147601476,-0.0,0,0,2
65533,0.0346534653465346,-0.0,0,0,2
41355,-0.0423728813559322,0.0,0,0,2
66122,-0.0355329949238578,0.0,0,0,3
10604,-0.0357917570498915,0.0,0,0,3
10401,-0.044642857142857,0.0,0,0,3
43449,-0.047244094488189,0.0,0,0,3
21004,-0.063953488372093,0.0,0,0,3
21936,-0.0639175257731958,0.0,0,0,3
25785,-0.0661375661375661,0.0,0,0,3
12079,-0.0354223433242506,0.0,0,0,3
20626,-0.0608365019011406,0.0,0,0,3
22592,-0.0245775729646697,0.0,0,0,3
22111,0.0089086859688196,-0.0,0,0,3
66018,-0.013782542113323,-0.0,0,0,3
11850,-0.018970189701897,0.0,0,0,3
19393,0.0539906103286385,-0.0,0,0,3
22752,0.0539568345323742,-0.0,0,0,3
50876,0.02321083172147,-0.0,0,0,3
57381,0.0586080586080586,-0.0,0,0,3
25013,0.0077519379844961,-0.0,0,0,3
48506,0.002770083102493,-0.0,0,0,3
12060,-0.0038910505836575,-0.0,0,0,3
26403,-0.0056242969628796,-0.0,0,0,3
83142,-0.0416666666666666,0.0,0,0,4
50788,-0.0869565217391304,0.0,0,0,4
18762,-0.0799999999999999,0.0,0,0,4
44468,-0.0769230769230768,0.0,0,0,4
31414,-0.0769230769230768,0.0,0,0,4
24053,-0.0652173913043477,0.0,0,0,4
67803,-0.0606060606060605,0.0,0,0,4
30744,-0.4166666666666666,1.0,1,0,4
13936,-0.028169014084507,0.0,0,0,4
58473,-0.2413793103448276,0.0,0,0,4
89499,0.0,-0.0,0,0,4
14059,0.0,-0.0,0,0,4
19852,0.0307692307692306,-0.0,0,0,4
89915,0.0493827160493827,-0.0,0,0,4
32619,0.0868055555555555,-0.0,0,0,4
63247,0.0952380952380953,-0.0,0,0,4
25938,0.0952380952380953,-0.0,0,0,4
73614,0.1714285714285714,-0.0,0,0,4
40168,0.7142857142857142,-1.0,0,-1,4
90107,0.0,-0.0,0,0,4
24010,-0.0783132530120481,0.0,0,0,5
24205,-0.0739299610894941,0.0,0,0,5
64936,-0.0644257703081232,0.0,0,0,5
15560,-0.0568181818181817,0.0,0,0,5
10516,0.032967032967033,-0.0,0,0,5
28484,-0.0290237467018469,-0.0,0,0,5
38682,-0.0285714285714285,-0.0,0,0,5
34032,-0.0436893203883494,-0.0,0,0,5
54173,-0.0066666666666667,0.0,0,0,6
25961,-0.0594594594594594,0.0,0,0,6
79330,0.0112359550561798,0.0,0,0,6
11149,0.2142857142857142,-0.0,0,0,6
11181,0.0729166666666667,-0.0,0,0,6
74230,0.1666666666666667,-0.0,0,0,6
61242,0.0238095238095237,0.0,0,0,6
19254,-0.0544554455445545,0.0,0,0,7
10107,-0.4762979683972912,0.0,0,0,7
11260,-0.1278195488721805,0.0,0,0,7
39335,-0.1271929824561403,0.0,0,0,7
57817,-0.0952380952380952,0.0,0,0,7
48960,-0.0756097560975609,0.0,0,0,7
18032,-0.074585635359116,0.0,0,0,7
23026,-0.0641025641025641,0.0,0,0,7
15579,-0.0620689655172413,0.0,0,0,7
26884,-0.0614334470989761,0.0,0,0,7
44644,-0.0562060889929741,0.0,0,0,7
52919,-0.0459770114942529,0.0,0,0,7
50032,0.0132743362831857,-0.0,0,0,7
61743,-0.0245901639344262,-0.0,0,0,7
37189,0.1222222222222222,-0.0,0,0,7
47837,0.0256410256410255,-0.0,0,0,7
66181,0.0218579234972677,-0.0,0,0,7
16432,-0.0104895104895105,-0.0,0,0,7
12431,-0.0453514739229025,-0.0,0,0,7
26112,-0.0134680134680135,-0.0,0,0,7
38893,-0.0162601626016259,-0.0,0,0,7
49154,-0.0181488203266787,-0.0,0,0,7
11674,-0.0199004975124378,-0.0,0,0,7
17478,-0.0118203309692671,-0.0,0,0,7
42104,-0.0654205607476635,0.0,0,0,8
49744,-0.0790273556231002,0.0,0,0,8
27684,-0.0816326530612244,0.0,0,0,8
21178,-0.0833333333333333,0.0,0,0,8
43342,-0.0948275862068965,0.0,0,0,8
65656,-0.1111111111111111,0.0,0,0,8
37584,-0.1149425287356321,0.0,0,0,8
62164,-0.1237113402061855,0.0,0,0,8
38914,-0.1265060240963855,0.0,0,0,8
66659,-0.1293532338308457,0.0,0,0,8
53065,-0.0534351145038167,0.0,0,0,8
10364,-0.1637931034482759,0.0,0,0,8
40539,-0.1889763779527559,0.0,0,0,8
54447,-0.2421052631578947,0.0,0,0,8
85869,-0.1217391304347825,0.0,0,0,8
26729,-0.1576576576576577,0.0,0,0,8
49576,-0.0434782608695651,0.0,0,0,8
34817,-0.026615969581749,-0.0,0,0,8
68591,0.095890410958904,-0.0,0,0,8
42200,-0.0301003344481605,-0.0,0,0,8
41929,0.0461538461538462,-0.0,0,0,8
47175,0.0412371134020619,-0.0,0,0,8
65066,0.0355731225296442,-0.0,0,0,8
64346,0.0223214285714286,-0.0,0,0,8
47379,0.0212014134275617,-0.0,0,0,8
61399,0.0494296577946768,-0.0,0,0,8
23253,0.0,-0.0,0,0,8
27764,0.0,-0.0,0,0,8
18016,-0.0142348754448398,-0.0,0,0,8
20079,-0.0205949656750572,-0.0,0,0,8
24811,-0.0236686390532544,-0.0,0,0,8
26518,-0.0254777070063694,-0.0,0,0,8
32934,0.009090909090909,-0.0,0,0,8
27748,-0.0578512396694215,0.0,0,0,9
70790,-0.0666666666666666,0.0,0,0,9
49138,-0.0714285714285714,0.0,0,0,9
32678,-0.0897435897435897,0.0,0,0,9
80347,-0.1923076923076923,0.0,0,0,9
87223,-0.1666666666666666,0.0,0,0,9
45399,-0.1726618705035971,0.0,0,0,9
87426,-0.1999999999999999,0.0,0,0,9
44548,-0.5294117647058824,1.0,1,0,9
21872,-0.1568627450980392,0.0,0,0,9
66149,-0.0568181818181817,0.0,0,0,9
59774,-0.0231481481481481,-0.0,0,0,9
46237,-0.0416666666666666,-0.0,0,0,9
42614,-0.0212765957446808,-0.0,0,0,9
24572,0.0,-0.0,0,0,9
50374,0.0208333333333332,-0.0,0,0,9
76081,0.0555555555555555,-0.0,0,0,9
37399,0.0810810810810811,-0.0,0,0,9
38659,0.123076923076923,-0.0,0,0,9
22585,0.1525423728813559,-0.0,0,0,9
33188,0.1785714285714286,-0.0,0,0,9
62439,0.5,-1.0,0,-1,9
15502,-0.05,0.0,0,0,9
67678,-0.1111111111111111,0.0,0,0,10
12052,-0.0733333333333333,0.0,0,0,10
29023,-0.1313131313131312,0.0,0,0,10
52097,-0.0128205128205127,-0.0,0,0,10
23034,0.48,-0.0,0,0,10
68647,-0.0612244897959183,-0.0,0,0,10
11017,-0.1016949152542372,0.0,0,0,11
90289,-0.0990099009900989,0.0,0,0,11
38093,-0.0752688172043011,0.0,0,0,11
73366,-0.0714285714285714,0.0,0,0,11
12918,-0.06,0.0,0,0,11
51254,-0.0389610389610389,0.0,0,0,11
58608,-0.0576923076923077,0.0,0,0,11
58405,-0.0571428571428571,0.0,0,0,11
57155,-0.0561797752808989,0.0,0,0,11
57330,-0.0523255813953488,0.0,0,0,11
75986,-0.044642857142857,0.0,0,0,11
30147,-0.043010752688172,0.0,0,0,11
46762,-0.0404040404040404,0.0,0,0,11
13777,-0.1040462427745664,0.0,0,0,11
44986,-0.0566801619433198,0.0,0,0,11
49286,-0.1052631578947368,0.0,0,0,11
25080,-0.1818181818181817,0.0,0,0,11
15325,-0.1111111111111111,0.0,0,0,11
20693,-0.0384615384615384,0.0,0,0,11
10488,-0.4333333333333333,1.0,1,0,11
61269,-0.36,0.0,0,0,11
65189,-0.3269230769230768,0.0,0,0,11
51976,-0.25,0.0,0,0,11
86511,-0.2222222222222222,0.0,0,0,11
67432,-0.2115384615384615,0.0,0,0,11
10752,-0.1999999999999999,0.0,0,0,11
91679,-0.196969696969697,0.0,0,0,11
47133,-0.1621621621621621,0.0,0,0,11
58800,-0.1376146788990825,0.0,0,0,11
30940,-0.1257861635220125,0.0,0,0,11
37460,-0.125,0.0,0,0,11
25217,-0.1214953271028037,0.0,0,0,11
60695,-0.1186440677966101,0.0,0,0,11
60580,-0.1092436974789915,0.0,0,0,11
37832,-0.0338983050847457,0.0,0,0,11
23035,0.125,-0.0,0,0,11
20678,-0.0303030303030302,-0.0,0,0,11
52792,0.0564516129032257,-0.0,0,0,11
45129,0.0675675675675675,-0.0,0,0,11
68196,0.0684931506849315,-0.0,0,0,11
88429,0.086021505376344,-0.0,0,0,11
18278,0.1111111111111111,-0.0,0,0,11
67619,0.1111111111111111,-0.0,0,0,11
38033,0.0535714285714286,-0.0,0,0,11
41356,0.1139240506329113,-0.0,0,0,11
46870,-0.0317460317460317,0.0,0,0,11
89894,0.1263157894736841,-0.0,0,0,11
63810,0.1612903225806452,-0.0,0,0,11
27538,0.1666666666666667,-0.0,0,0,11
67847,0.2749999999999999,-0.0,0,0,11
52089,0.3978494623655915,-1.0,0,-1,11
47810,0.1147540983606556,-0.0,0,0,11
65365,0.0441176470588235,-0.0,0,0,11
46886,0.0724637681159421,-0.0,0,0,11
27482,0.0333333333333334,-0.0,0,0,11
45583,-0.0296610169491525,-0.0,0,0,11
10071,-0.0112359550561798,-0.0,0,0,11
14008,0.0364372469635627,-0.0,0,0,11
91687,0.0,-0.0,0,0,11
48776,0.0,-0.0,0,0,11
37277,0.0,-0.0,0,0,11
53364,0.0,-0.0,0,0,11
73729,0.0,-0.0,0,0,11
68822,0.0,-0.0,0,0,11
33209,0.0,-0.0,0,0,11
49817,0.0093457943925232,-0.0,0,0,11
18075,0.013157894736842,-0.0,0,0,11
59045,0.0133333333333334,-0.0,0,0,11
67732,0.0208333333333332,-0.0,0,0,11
38850,0.0263157894736842,-0.0,0,0,11
33267,0.0,-0.0,0,0,11
54199,-0.044776119402985,0.0,0,0,12
62295,-0.0518134715025906,0.0,0,0,12
12758,-0.0555555555555555,0.0,0,0,12
