Firm Name,Momentum_1,Long Short,Cluster Index
PPLS_P9-L,1.5384615384615383,0.0,0
POAN_J0-L,-0.025,0.0,0
SBHL_H7-L,-0.0238095238095239,0.0,0
SFDL_F1-L,-0.0232558139534884,0.0,0
LULR_10-L,-0.0227272727272725,0.0,0
LURY_66-L,-0.0224358974358975,0.0,0
SEQR_Q5-L^F22,-0.0214285714285712,0.0,0
PQET_Y9-L,-0.019736842105263,0.0,0
QGBT_Y2-L,-0.0189573459715639,0.0,0
DSUX_Z7-L,-0.0179372197309417,0.0,0
OCGR_X2-L,-0.0257879656160459,0.0,0
LRTP_07-L,-0.0177514792899406,0.0,0
FSBV_B3-L,-0.015963978714695,0.0,0
XJW_50-L,-0.0156494522691704,0.0,0
QAOV_21-L,-0.0146638054363376,0.0,0
LUKC_39-L,-0.0145278450363194,0.0,0
LWUB_42-L,-0.0129870129870129,0.0,0
SEEC_S8-L,-0.0126582278481013,0.0,0
NTRO_03-L,-0.0112359550561796,0.0,0
WYY_00-L,-0.0111731843575418,0.0,0
RSRR_T5-L,-0.011049723756906,0.0,0
SEUY_F8-L,-0.01699716713881,0.0,0
PWDX_Q7-L,-0.0110132158590307,0.0,0
YIP_Z0-L,-0.0266666666666666,0.0,0
LJYL_L6-L,-0.0277777777777777,0.0,0
LQOI_96-L^C21,-0.0363636363636363,0.0,0
LZMV_20-L^G22,-0.0357142857142857,0.0,0
LNTH_27-L,-0.0352112676056336,0.0,0
LOKF_87-L,-0.0347222222222222,0.0,0
MWQQ_W9-L,-0.0342071611253197,0.0,0
PJVG_28-L,-0.0333333333333333,0.0,0
LLSV_15-L,-0.0333333333333333,0.0,0
QIUS_M2-L,-0.0326678765880218,0.0,0
SHFW_K6-L^F23,-0.0326086956521739,0.0,0
QKGV_P2-L,-0.0271041369472181,0.0,0
QEJT_31-L,-0.0322580645161291,0.0,0
PMLW_X7-L,-0.0303951367781155,0.0,0
RZGO_D0-L,-0.0298273155416013,0.0,0
LQJC_81-L^I22,-0.0295081967213114,0.0,0
QFPW_V6-L,-0.0289855072463767,0.0,0
SDHF_B6-L,-0.0285714285714284,0.0,0
LZYO_00-L,-0.0285714285714284,0.0,0
FWQE_Q2-L,-0.0282285714285713,0.0,0
PLQE_55-L,-0.0281690140845071,0.0,0
ZTK_23-L,-0.0278268551236748,0.0,0
QLMY_29-L,-0.0306122448979592,0.0,0
QENN_27-L^H22,-0.0108991825613078,0.0,0
OHEK_63-L,-0.0106320141760188,0.0,0
BFTB_B3-L,-0.0106100795755967,0.0,0
QGJJ_L2-L,0.0,0.0,0
QEOQ_40-L,0.0,0.0,0
QBKZ_52-L^E23,0.0,0.0,0
PXEX_L7-L^A23,0.0,0.0,0
PVPU_95-L^B22,0.0,0.0,0
PRJX_P4-L,0.0,0.0,0
POAN_90-L,0.0,0.0,0
PNDH_L2-L,0.0,0.0,0
PKKE_87-L,0.0,0.0,0
SHIN_M1-L^E21,0.0,0.0,0
PJUG_06-L^C21,0.0,0.0,0
OKXS_S5-L,0.0,0.0,0
NSNW_06-L,0.0,0.0,0
NSIP_D6-L,0.0,0.0,0
NOVS_02-L,0.0,0.0,0
NFBD_77-L,0.0,0.0,0
MUYZ_70-L,0.0,0.0,0
MSQE_09-L,0.0,0.0,0
MOMU_80-L,0.0,0.0,0
MOCW_61-L,0.0,0.0,0
OUBM_32-L^J22,0.0,0.0,0
SHWX_V4-L,0.0,0.0,0
SIBN_20-L,0.0,0.0,0
SMVV_42-L^D21,0.0,0.0,0
MUWM_J2-L,-0.0103825136612022,0.0,0
NYIA_51-L,-0.0102564102564102,0.0,0
FWKY_K5-L,-0.0101608806096529,0.0,0
NNZW_G6-L,-0.0095238095238094,0.0,0
XFZ_C3-L,-0.0092969203951192,0.0,0
QIMZ_S4-L,-0.0092213114754098,0.0,0
MHQD_T9-L,-0.0091784195209313,0.0,0
XDM_81-L^I22,-0.0087527352297593,0.0,0
MPEP_36-L,-0.0086206896551723,0.0,0
FUIW_96-L,-0.0063291139240507,0.0,0
BIUE_13-L,-0.0062001771479185,0.0,0
FRZN_27-L,-0.004830917874396,0.0,0
NSNF_68-L^K22,-0.0038535645472062,0.0,0
PJLY_93-L,-0.00384,0.0,0
FSNE_62-L,-0.0037037037037037,0.0,0
BIXN_N7-L,-0.0034843205574913,0.0,0
SHSB_Q6-L,-0.0029940119760478,0.0,0
FURL_42-L,-0.0013210039630119,0.0,0
YOW_93-L,0.0,0.0,0
TWEI_K2-L,0.0,0.0,0
SNGW_26-L,0.0,0.0,0
QGYV_05-L,-0.037037037037037,0.0,0
MDSV_22-L,0.0,0.0,0
SFOS_00-L,-0.0377358490566037,0.0,0
MMXM_B5-L,-0.0385536398467433,0.0,0
QFSS_97-L,-0.0978723404255319,0.0,0
FUXL_24-L,-0.0974512743628186,0.0,0
SAOO_W6-L,-0.096774193548387,0.0,0
LQWQ_R7-L^A22,-0.096774193548387,0.0,0
NYWR_V4-L,-0.0945454545454546,0.0,0
FWLN_22-L,-0.0944071588366891,0.0,0
XKZ_32-L,-0.0895522388059701,0.0,0
PJUE_T8-L,-0.0872483221476508,0.0,0
FTCC_D0-L,-0.0850290697674418,0.0,0
FVWF_01-L,-0.1002044989775049,0.0,0
NILS_G7-L,-0.0838509316770186,0.0,0
FVTN_66-L^K22,-0.0806754221388367,0.0,0
BQCM_56-L,-0.0803212851405622,0.0,0
FZFN_Q7-L,-0.0796460176991149,0.0,0
SGQR_K7-L,-0.0792079207920791,0.0,0
NVFZ_13-L,-0.0791589363017934,0.0,0
MPIB_30-L,-0.0786705931846866,0.0,0
XOK_T1-L,-0.0781893004115227,0.0,0
SGLN_03-L,-0.0780780780780781,0.0,0
RYQV_D1-L,-0.0770811921891058,0.0,0
SEGC_K2-L,-0.0808163265306122,0.0,0
QFNS_K4-L,-0.0769230769230769,0.0,0
WYJ_65-L,-0.1020408163265305,0.0,0
FUFX_W1-L,-0.1049723756906076,0.0,0
NRDY_81-L,-0.3548387096774192,0.0,0
SBUK_70-L,-0.2093023255813952,0.0,0
QETJ_B2-L,-0.189873417721519,0.0,0
LUTV_20-L,-0.1818181818181818,0.0,0
NNZZ_33-L,-0.1764705882352941,0.0,0
PLLU_R4-L,-0.1666666666666666,0.0,0
LWFG_88-L,-0.1578947368421053,0.0,0
QCGF_R6-L,-0.1483253588516745,0.0,0
OFQA_51-L^A23,-0.142857142857143,0.0,0
MOWB_W9-L,-0.1038043478260869,0.0,0
OMPM_C6-L,-0.1315068493150685,0.0,0
RXZS_L3-L,-0.1249999999999998,0.0,0
OLFI_Y3-L,-0.1249999999999998,0.0,0
OAFW_18-L,-0.1239470517448857,0.0,0
RWGZ_G2-L,-0.1232876712328766,0.0,0
PPPL_53-L,-0.1203007518796993,0.0,0
LPLI_30-L,-0.1197183098591548,0.0,0
LUJG_S6-L,-0.1116373477672529,0.0,0
BMXE_L6-L,-0.111111111111111,0.0,0
NSUA_K5-L,-0.1067393844955201,0.0,0
SBXA_W6-L,-0.1304347826086956,0.0,0
MPEO_X0-L,-0.0741222366710013,0.0,0
QNFU_Q1-L,-0.0737623762376237,0.0,0
POVL_53-L^F22,-0.0714285714285715,0.0,0
QNUS_62-L,-0.050228310502283,0.0,0
QMCC_11-L,-0.0491803278688525,0.0,0
