Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
MDLC_54-L^C17,0.7933884297520661,0.0,0,0,0
LQOA_07-L,-0.0064516129032258,0.0,0,0,0
XEC_B7-L,-0.0090252707581227,0.0,0,0,0
PQGA_Y8-L^B20,-0.0093457943925233,0.0,0,0,0
FTJE_09-L,-0.0101522842639594,0.0,0,0,0
QXXH_K9-L^L16,-0.0136986301369863,0.0,0,0,0
LULT_79-L,-0.0140845070422535,0.0,0,0,0
LKOO_98-L^D17,-0.0153846153846153,0.0,0,0,0
RBXV_X2-L^E18,-0.015625,0.0,0,0,0
LQOI_96-L^C21,-0.0171232876712328,0.0,0,0,0
FSOF_21-L,-0.0186915887850466,0.0,0,0,0
XDM_81-L^I22,-0.0043499275012083,0.0,0,0,0
FUCW_H9-L,-0.0202020202020202,0.0,0,0,0
POVL_53-L^F22,-0.0256410256410256,0.0,0,0,0
MOOK_52-L^H18,-0.0277777777777777,0.0,0,0,0
LWBJ_09-L^I22,-0.0287206266318537,0.0,0,0,0
MDRJ_28-L,-0.032051282051282,0.0,0,0,0
LROS_40-L,-0.0360360360360361,0.0,0,0,0
MITJ_Y3-L^A18,-0.037037037037037,0.0,0,0,0
QGCT_04-L,-0.0372881355932204,0.0,0,0,0
FTRQ_47-L,-0.0373134328358208,0.0,0,0,0
NSUA_K5-L,-0.0383555838101291,0.0,0,0,0
FUEW_86-L,-0.0383771929824561,0.0,0,0,0
MBUU_24-L,-0.0222729868646488,0.0,0,0,0
MYSM_38-L,-0.0029069767441861,0.0,0,0,0
YGX_G5-L,0.0,0.0,0,0,0
XIL_23-L^I20,0.0,0.0,0,0,0
OKXS_S5-L,0.0,0.0,0,0,0
OPYM_J3-L^J18,0.0,0.0,0,0,0
PJUG_06-L^C21,0.0,0.0,0,0,0
PKCF_M9-L^C20,0.0,0.0,0,0,0
PLIT_34-L^K18,0.0,0.0,0,0,0
PNGA_94-L,0.0,0.0,0,0,0
PNHT_09-L^L18,0.0,0.0,0,0,0
POAN_90-L,0.0,0.0,0,0,0
PRJX_P4-L,0.0,0.0,0,0,0
PRKQ_G0-L,0.0,0.0,0,0,0
PUXZ_T8-L^L18,0.0,0.0,0,0,0
PVAN_55-L^C20,0.0,0.0,0,0,0
PVPU_95-L^B22,0.0,0.0,0,0,0
PXEX_L7-L^A23,0.0,0.0,0,0,0
PXLA_J9-L,0.0,0.0,0,0,0
QBKZ_52-L^E23,0.0,0.0,0,0,0
QCAJ_T8-L^D18,0.0,0.0,0,0,0
QFUT_L4-L^J18,0.0,0.0,0,0,0
QFWC_58-L^D19,0.0,0.0,0,0,0
QIKU_Y6-L^G18,0.0,0.0,0,0,0
QLDJ_08-L^G19,0.0,0.0,0,0,0
QXLS_H0-L^I18,0.0,0.0,0,0,0
WYJ_65-L,0.0,0.0,0,0,0
FUPV_13-L,-0.0412457912457912,0.0,0,0,0
MHQD_T9-L,-0.0447457627118643,0.0,0,0,0
BKJI_63-L,-0.0472193074501573,0.0,0,0,0
YGS_F9-L,-0.0473684210526315,0.0,0,0,0
LOIF_35-L^F18,-0.1,0.0,0,0,0
NZRJ_Z9-L,-0.1047357044606012,0.0,0,0,0
PNSA_Z4-L^D21,-0.1073170731707315,0.0,0,0,0
RVVG_12-L,-0.113821138211382,0.0,0,0,0
MQVK_D8-L,-0.1199321938126855,0.0,0,0,0
PPBO_X2-L,-0.12,0.0,0,0,0
LZWP_D6-L,-0.1210791840315859,0.0,0,0,0
PNLU_76-L,-0.1212121212121213,0.0,0,0,0
LWAQ_V1-L,-0.1240389543823681,0.0,0,0,0
PREE_45-L,-0.1267605633802816,0.0,0,0,0
NVFZ_13-L,-0.1297156123041207,0.0,0,0,0
NVBE_Y6-L,-0.1318537859007832,0.0,0,0,0
MNWX_86-L,-0.1349019607843138,0.0,0,0,0
PRLH_R3-L,-0.1379310344827585,0.0,0,0,0
PMLW_X7-L,-0.1526586620926243,0.0,0,0,0
LVLC_N9-L,-0.1666666666666666,0.0,0,0,0
MUUZ_82-L,-0.1779661016949152,0.0,0,0,0
LZLE_46-L,-0.1792553191489361,0.0,0,0,0
ISUP_H5-L,-0.1897233201581027,0.0,0,0,0
POLF_77-L,-0.1923076923076924,0.0,0,0,0
LWFX_41-L,-0.1944444444444445,0.0,0,0,0
PKHU_90-L^C17,-0.1990740740740741,0.0,0,0,0
IVFH_W0-L,-0.2307692307692307,0.0,0,0,0
ODDI_D3-L,-0.0991253644314869,0.0,0,0,0
OFUW_84-L^A21,0.0,0.0,0,0,0
QJVY_27-L,-0.0980392156862745,0.0,0,0,0
BJJX_Y0-L,-0.0947136563876651,0.0,0,0,0
QENS_24-L,-0.0483870967741936,0.0,0,0,0
PRKR_45-L,-0.05,0.0,0,0,0
FSCT_40-L^I21,-0.0533562822719448,0.0,0,0,0
QIWN_71-L,-0.054421768707483,0.0,0,0,0
MRDW_72-L,-0.0579868708971554,0.0,0,0,0
QKSD_06-L^B18,-0.0595238095238094,0.0,0,0,0
FSRS_45-L,-0.0614692653673163,0.0,0,0,0
QFRV_B9-L^E20,-0.0625,0.0,0,0,0
QBJB_81-L,-0.0627062706270626,0.0,0,0,0
PKST_J9-L,-0.0637522768670311,0.0,0,0,0
BLNT_37-L^D19,-0.066536203522505,0.0,0,0,0
PJLY_93-L,-0.0707025073413146,0.0,0,0,0
PJAU_S9-L,-0.0723270440251573,0.0,0,0,0
NQZI_41-L,-0.073913043478261,0.0,0,0,0
FTMP_15-L^C19,-0.0779220779220779,0.0,0,0,0
LLJN_15-L^E18,-0.0784313725490196,0.0,0,0,0
BSBT_B9-L,-0.0801886792452829,0.0,0,0,0
MNZY_B9-L,-0.0817891373801917,0.0,0,0,0
NNDB_33-L,-0.0821167883211678,0.0,0,0,0
LZIW_V1-L,-0.0868020304568528,0.0,0,0,0
FTUU_W8-L,-0.0909638554216868,0.0,0,0,0
MBHH_K3-L,-0.0919175911251981,0.0,0,0,0
QEJL_71-L,-0.0930674264007596,0.0,0,0,0
PVCJ_70-L,-0.095707248416608,0.0,0,0,0
NSNW_06-L,0.0,0.0,0,0,0
