Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
14689,1.4944048830111902,0.0,0,0,0
88534,-0.0062893081761006,0.0,0,0,0
10779,-0.007125890736342,0.0,0,0,0
87430,-0.008,0.0,0,0,0
19828,-0.0083210964268232,0.0,0,0,0
14548,-0.009009009009009,0.0,0,0,0
80791,-0.009501187648456,0.0,0,0,0
15284,-0.0100794135613927,0.0,0,0,0
92773,-0.0101583507618762,0.0,0,0,0
82518,-0.0102723735408559,0.0,0,0,0
54244,-0.0106249999999999,0.0,0,0,0
13769,-0.0107142857142856,0.0,0,0,0
47466,-0.0107484854406879,0.0,0,0,0
81182,-0.0108459869848156,0.0,0,0,0
90194,-0.0108597285067872,0.0,0,0,0
10026,-0.0108968890713585,0.0,0,0,0
14579,-0.0111692766986232,0.0,0,0,0
52038,-0.0111766922014315,0.0,0,0,0
39731,-0.0152714932126696,0.0,0,0,0
90213,-0.0149925037481258,0.0,0,0,0
41292,-0.014762741652021,0.0,0,0,0
57665,-0.0140228520552011,0.0,0,0,0
79026,-0.013918397433118,0.0,0,0,0
89394,-0.0135477147536101,0.0,0,0,0
81666,-0.0055928411633109,0.0,0,0,0
76515,-0.0135231316725979,0.0,0,0,0
77900,-0.0130434782608694,0.0,0,0,0
11809,-0.0128009395184968,0.0,0,0,0
61313,-0.0127312850110338,0.0,0,0,0
79019,-0.0124137931034482,0.0,0,0,0
90870,-0.0115040691248868,0.0,0,0,0
93436,-0.0112065284974093,0.0,0,0,0
84825,-0.0134680134680134,0.0,0,0,0
62341,-0.0157367668097283,0.0,0,0,0
81282,-0.005488761108207,0.0,0,0,0
80320,-0.0050384756320996,0.0,0,0,0
79668,0.0036190907034607,0.0,0,0,0
80719,0.0036131774707757,0.0,0,0,0
52230,0.0035994343745981,0.0,0,0,0
42550,0.0031135943027709,0.0,0,0,0
85394,0.0031104199066873,0.0,0,0,0
92102,0.0027397260273973,0.0,0,0,0
77182,0.0027254707631318,0.0,0,0,0
15452,0.0024813895781639,0.0,0,0,0
40539,0.002424609789362,0.0,0,0,0
90829,0.002208480565371,0.0,0,0,0
85751,0.0021621621621621,0.0,0,0,0
13911,0.0018154988233569,0.0,0,0,0
14169,0.0008870490833825,0.0,0,0,0
86783,0.0005712150664107,0.0,0,0,0
20482,0.0005009183503088,0.0,0,0,0
84788,0.000371864227781,0.0,0,0,0
13860,0.0002013693113169,0.0,0,0,0
77202,-0.0047281323877069,0.0,0,0,0
14176,-0.0040393654524087,0.0,0,0,0
10044,-0.0037807183364839,0.0,0,0,0
13730,-0.0035211267605632,0.0,0,0,0
