Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
84625,3.7142857142857135,0.0,0,0,0
77637,-0.042407660738714,0.0,0,0,0
42286,-0.0422727272727272,0.0,0,0,0
12022,-0.0422343324250681,0.0,0,0,0
56952,-0.0421438387540081,0.0,0,0,0
79255,-0.0418691588785047,0.0,0,0,0
83671,-0.041754533951919,0.0,0,0,0
84669,-0.0416329830234437,0.0,0,0,0
84057,-0.0414814814814815,0.0,0,0,0
80837,-0.0412023840373154,0.0,0,0,0
69032,-0.0410933081998114,0.0,0,0,0
87160,-0.0410256410256409,0.0,0,0,0
87236,-0.0408163265306122,0.0,0,0,0
84736,-0.0408163265306122,0.0,0,0,0
20299,-0.0404040404040404,0.0,0,0,0
77274,-0.0403927694711002,0.0,0,0,0
62500,-0.0402892561983471,0.0,0,0,0
11750,-0.0402489626556017,0.0,0,0,0
78910,-0.0424836601307189,0.0,0,0,0
60943,-0.0427046263345195,0.0,0,0,0
10104,-0.0427413411938099,0.0,0,0,0
88260,-0.0428015564202334,0.0,0,0,0
81137,-0.0456490727532096,0.0,0,0,0
77256,-0.0455974842767293,0.0,0,0,0
85749,-0.045566778900112,0.0,0,0,0
77767,-0.0454545454545455,0.0,0,0,0
85710,-0.045297670405522,0.0,0,0,0
88157,-0.0450885668276973,0.0,0,0,0
77512,-0.0449704142011833,0.0,0,0,0
24643,-0.0449197860962566,0.0,0,0,0
82512,-0.0401744004982871,0.0,0,0,0
72232,-0.0448901623686724,0.0,0,0,0
76254,-0.044642857142857,0.0,0,0,0
65875,-0.0444054922582528,0.0,0,0,0
84825,-0.0439093484419262,0.0,0,0,0
14227,-0.0435986159169549,0.0,0,0,0
85926,-0.0435356200527704,0.0,0,0,0
27684,-0.0431627196333078,0.0,0,0,0
35991,-0.0428711415972562,0.0,0,0,0
86574,-0.0428506991429861,0.0,0,0,0
54675,-0.0448521916411825,0.0,0,0,0
80185,-0.0456674473067914,0.0,0,0,0
28840,-0.0400593471810089,0.0,0,0,0
82557,-0.04,0.0,0,0,0
88503,-0.036697247706422,0.0,0,0,0
86966,-0.0363636363636363,0.0,0,0,0
76282,-0.0361278369615563,0.0,0,0,0
