Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
11103,0.2712871287128713,0.0,0,0,0
61145,-0.0338983050847457,0.0,0,0,0
11531,-0.0327868852459016,0.0,0,0,0
23035,-0.0253164556962025,0.0,0,0,0
44792,-0.0202020202020202,0.0,0,0,0
75266,-0.0178571428571429,0.0,0,0,0
11267,-0.0172413793103448,0.0,0,0,0
75609,-0.0172413793103448,0.0,0,0,0
30307,-0.0158730158730159,0.0,0,0,0
71837,-0.0144927536231883,0.0,0,0,0
46164,-0.0129870129870129,0.0,0,0,0
70280,-0.0095238095238094,0.0,0,0,0
11887,-0.0086206896551723,0.0,0,0,0
26650,-0.0075757575757575,0.0,0,0,0
65307,-0.0062499999999999,0.0,0,0,0
49817,-0.0042016806722688,0.0,0,0,0
76667,0.0,0.0,0,0,0
38149,0.0,0.0,0,0,0
67847,0.0,0.0,0,0,0
75259,0.0019762845849802,0.0,0,0,0
12259,0.0064102564102563,0.0,0,0,0
46076,0.0076923076923076,0.0,0,0,0
35422,0.0133333333333334,0.0,0,0,0
61269,0.0175438596491228,0.0,0,0,0
80654,-0.04,0.0,0,0,0
10281,0.0192307692307691,0.0,0,0,0
10749,-0.0454545454545454,0.0,0,0,0
15747,-0.05,0.0,0,0,0
76165,-0.4345549738219895,0.0,0,0,0
11571,-0.25,0.0,0,0,0
76230,-0.2140077821011673,0.0,0,0,0
76507,-0.2088353413654619,0.0,0,0,0
75174,-0.1705426356589147,0.0,0,0,0
76758,-0.158273381294964,0.0,0,0,0
75900,-0.1518987341772152,0.0,0,0,0
33532,-0.1428571428571429,0.0,0,0,0
42140,-0.1090909090909091,0.0,0,0,0
29496,-0.1052631578947368,0.0,0,0,0
10800,-0.0999999999999999,0.0,0,0,0
92508,-0.0973451327433628,0.0,0,0,0
30622,-0.0925925925925925,0.0,0,0,0
65920,-0.0919540229885057,0.0,0,0,0
76238,-0.0909090909090909,0.0,0,0,0
86642,-0.087719298245614,0.0,0,0,0
75517,-0.081081081081081,0.0,0,0,0
68196,-0.0734463276836158,0.0,0,0,0
56354,-0.0625,0.0,0,0,0
56434,-0.0597826086956522,0.0,0,0,0
47133,-0.0545454545454545,0.0,0,0,0
66422,-0.0532786885245901,0.0,0,0,0
45882,-0.0509554140127388,0.0,0,0,0
54253,-0.0471698113207547,0.0,0,0,0
56630,0.0196078431372548,0.0,0,0,0
61540,-0.0133333333333333,0.0,0,0,0
75407,0.0272727272727273,0.0,0,0,0
80128,0.0898876404494382,0.0,0,0,0
69040,0.0909090909090908,0.0,0,0,0
66413,0.0923076923076922,0.0,0,0,0
11340,0.0957446808510638,0.0,0,0,0
12048,0.1053921568627451,0.0,0,0,0
60353,0.1058823529411765,0.0,0,0,0
76568,0.1097560975609757,0.0,0,0,0
29023,0.110091743119266,0.0,0,0,0
76138,0.1166666666666667,0.0,0,0,0
64637,0.1176470588235294,0.0,0,0,0
51393,0.1198501872659176,0.0,0,0,0
75615,0.1208791208791209,0.0,0,0,0
76660,0.1212121212121211,0.0,0,0,0
42550,0.0229885057471264,0.0,0,0,0
11127,0.148936170212766,0.0,0,0,0
28717,0.148936170212766,0.0,0,0,0
88269,0.1538461538461537,0.0,0,0,0
84241,0.1592356687898088,0.0,0,0,0
92524,0.1666666666666667,0.0,0,0,0
17962,0.2113821138211382,0.0,0,0,0
76520,0.21875,0.0,0,0,0
65058,0.2274247491638796,0.0,0,0,0
67345,0.2483221476510066,0.0,0,0,0
80013,0.0878378378378379,0.0,0,0,0
64291,0.0789473684210526,0.0,0,0,0
46068,0.1367521367521367,0.0,0,0,0
46463,0.078125,0.0,0,0,0
24476,0.028169014084507,0.0,0,0,0
75730,0.0289855072463767,0.0,0,0,0
37460,0.0291970802919707,0.0,0,0,0
69075,0.0317460317460318,0.0,0,0,0
37277,0.032258064516129,0.0,0,0,0
75986,0.0324675324675325,0.0,0,0,0
82924,0.0375275938189845,0.0,0,0,0
76135,0.0384615384615385,0.0,0,0,0
17566,0.04,0.0,0,0,0
47888,0.0437956204379561,0.0,0,0,0
16978,0.0465116279069768,0.0,0,0,0
47028,0.0491803278688525,0.0,0,0,0
11478,0.0512820512820513,0.0,0,0,0
90289,0.0784313725490195,0.0,0,0,0
57066,0.053968253968254,0.0,0,0,0
56733,0.0540540540540539,0.0,0,0,0
11000,0.0588235294117647,0.0,0,0,0
48274,0.0634146341463415,0.0,0,0,0
11372,0.0652173913043479,0.0,0,0,0
58675,0.0666666666666666,0.0,0,0,0
10929,0.0670103092783505,0.0,0,0,0
40694,0.0683544303797467,0.0,0,0,0
34121,0.0769230769230768,0.0,0,0,0
11365,0.0502008032128513,0.0,0,0,0
12570,0.0365726227795193,0.0,0,0,1
44644,0.0480769230769231,0.0,0,0,1
48506,0.0,0.0,0,0,1
66026,0.0837004405286343,-0.0,0,0,1
23077,0.0796460176991149,-0.0,0,0,1
10147,-0.1158536585365853,0.0,0,0,2
69585,-0.0240963855421686,0.0,0,0,2
14702,-0.0168269230769231,0.0,0,0,2
38682,0.0263157894736842,0.0,0,0,2
49373,-0.0256410256410256,0.0,0,0,2
42833,0.0482758620689656,-0.0,0,0,2
