Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
45891,0.564516129032258,0.0,0,0,0
57809,0.0904645476772616,0.0,0,0,0
77421,0.0720268006700166,0.0,0,0,0
77833,-0.0333333333333333,0.0,0,0,0
15966,0.0243362831858406,0.0,0,0,1
19553,0.0217391304347827,0.0,0,0,1
43449,0.0215633423180592,0.0,0,0,1
11850,0.0214723926380369,0.0,0,0,1
65883,0.0206896551724138,0.0,0,0,1
65859,0.0169082125603865,0.0,0,0,1
11308,0.0124378109452736,0.0,0,0,1
66018,0.0086956521739129,0.0,0,0,1
19561,0.0441988950276244,0.0,0,0,1
10401,-0.0047619047619047,0.0,0,0,1
11260,-0.0213675213675214,0.0,0,0,1
21004,-0.0222222222222222,0.0,0,0,1
12079,-0.0327455919395466,0.0,0,0,1
25785,-0.0671641791044775,0.0,0,0,1
76171,0.0088691796008868,0.0,0,0,1
66800,0.0605263157894737,0.0,0,0,1
20626,0.006269592476489,0.0,0,0,1
22752,0.0723809523809524,-0.0,0,0,1
59328,0.1957713390759592,-0.0,0,0,1
16424,0.1313725490196078,-0.0,0,0,1
50876,0.1266375545851528,-0.0,0,0,1
17750,0.1261980830670925,-0.0,0,0,1
21936,0.1144366197183097,-0.0,0,0,1
14541,0.0636942675159235,-0.0,0,0,1
18163,0.0970464135021096,-0.0,0,0,1
19393,0.0982905982905983,-0.0,0,0,1
20482,0.0944444444444445,-0.0,0,0,1
12490,0.0885245901639344,-0.0,0,0,1
11754,0.0827586206896551,-0.0,0,0,1
10107,0.0765306122448978,-0.0,0,0,1
22103,0.0761194029850746,-0.0,0,0,1
15667,0.0759493670886075,-0.0,0,0,1
12060,0.0947368421052632,-0.0,0,0,1
24643,-0.0503018108651911,0.0,0,0,2
24205,-0.0225988700564971,0.0,0,0,2
14891,0.0510948905109489,0.0,0,0,2
50032,-0.0058997050147492,0.0,0,0,2
17144,0.0977272727272726,-0.0,0,0,2
22509,0.1012658227848102,-0.0,0,0,2
19350,0.0566037735849056,-0.0,0,0,2
11622,0.0263157894736842,0.0,0,0,3
70790,0.0,0.0,0,0,3
82449,0.0,0.0,0,0,3
62042,0.0,0.0,0,0,3
38608,-0.0289017341040462,0.0,0,0,3
81382,-0.0318471337579617,0.0,0,0,3
76781,-0.0327868852459016,0.0,0,0,3
10847,-0.0555555555555555,0.0,0,0,3
11681,-0.0588235294117647,0.0,0,0,3
25312,-0.0598802395209581,0.0,0,0,3
10506,-0.0625,0.0,0,0,3
32678,-0.0649350649350649,0.0,0,0,3
30892,-0.074074074074074,0.0,0,0,3
11929,-0.1333333333333333,0.0,0,0,3
85893,-0.1583333333333333,0.0,0,0,3
11677,-0.4166666666666666,0.0,0,0,3
70965,0.0298507462686568,0.0,0,0,3
19271,-0.0555555555555555,0.0,0,0,3
77534,0.0337078651685394,0.0,0,0,3
25786,-0.0508474576271186,0.0,0,0,3
87426,0.0382513661202186,-0.0,0,0,3
80347,0.0377906976744186,-0.0,0,0,3
10360,0.1825396825396825,-0.0,0,0,3
10646,0.180327868852459,-0.0,0,0,3
11874,0.1428571428571428,-0.0,0,0,3
42606,0.1122448979591836,-0.0,0,0,3
77446,0.1,-0.0,0,0,3
66149,0.096774193548387,-0.0,0,0,3
77523,0.075268817204301,-0.0,0,0,3
24046,0.0743550834597874,-0.0,0,0,3
77384,0.1428571428571428,-0.0,0,0,3
34367,0.0709219858156029,-0.0,0,0,3
77671,0.0666666666666666,-0.0,0,0,3
76022,0.0606060606060605,-0.0,0,0,3
88445,0.0526315789473683,-0.0,0,0,3
39328,0.0491803278688525,-0.0,0,0,3
10026,0.048780487804878,-0.0,0,0,3
76839,0.0482758620689656,-0.0,0,0,3
12209,0.0740740740740741,-0.0,0,0,3
12226,0.0480769230769231,-0.0,0,0,3
15684,-0.0434782608695651,0.0,0,0,4
10089,-0.0232558139534884,0.0,0,0,4
11790,-0.0240963855421686,0.0,0,0,4
52135,-0.024390243902439,0.0,0,0,4
83345,-0.0254237288135593,0.0,0,0,4
76385,-0.0285714285714285,0.0,0,0,4
52039,-0.0374999999999999,0.0,0,0,4
13283,-0.0355555555555555,0.0,0,0,4
57745,-0.0357142857142857,0.0,0,0,4
75216,-0.0389610389610389,0.0,0,0,4
77441,-0.0413223140495867,0.0,0,0,4
11072,-0.0232558139534884,0.0,0,0,4
75875,-0.0298507462686566,0.0,0,0,4
58771,-0.0220588235294117,0.0,0,0,4
24328,-0.0043668122270742,0.0,0,0,4
32651,-0.0181818181818181,0.0,0,0,4
77632,-0.0175438596491228,0.0,0,0,4
37955,-0.0168067226890756,0.0,0,0,4
17946,-0.0153846153846153,0.0,0,0,4
48291,-0.0121951219512195,0.0,0,0,4
10644,-0.0072463768115942,0.0,0,0,4
11141,-0.0061349693251533,0.0,0,0,4
90342,-0.0454545454545454,0.0,0,0,4
76322,0.0,0.0,0,0,4
76075,0.0,0.0,0,0,4
10608,0.0,0.0,0,0,4
77286,0.0,0.0,0,0,4
76150,0.0,0.0,0,0,4
76025,0.0,0.0,0,0,4
41187,-0.021505376344086,0.0,0,0,4
77159,-0.0476190476190476,0.0,0,0,4
38085,-0.0790697674418604,0.0,0,0,4
77447,-0.0563380281690141,0.0,0,0,4
11339,0.0,0.0,0,0,4
11861,-0.5833333333333333,1.0,1,0,4
25217,-0.54,1.0,1,0,4
43749,-0.2673267326732673,0.0,0,0,4
58616,-0.2285714285714285,0.0,0,0,4
77868,-0.223076923076923,0.0,0,0,4
75083,-0.2108433734939758,0.0,0,0,4
76478,-0.2021276595744681,0.0,0,0,4
76367,-0.1571428571428571,0.0,0,0,4
68743,-0.1555555555555555,0.0,0,0,4
12627,-0.1458333333333333,0.0,0,0,4
11082,-0.1428571428571429,0.0,0,0,4
76698,-0.140625,0.0,0,0,4
77230,-0.1367521367521367,0.0,0,0,4
43028,-0.1363636363636363,0.0,0,0,4
16468,-0.1215277777777777,0.0,0,0,4
75758,-0.12,0.0,0,0,4
77185,-0.0970873786407766,0.0,0,0,4
22373,-0.0931677018633539,0.0,0,0,4
62033,-0.0879120879120879,0.0,0,0,4
70674,-0.0857142857142857,0.0,0,0,4
22921,-0.0822510822510822,0.0,0,0,4
38527,-0.0769230769230768,0.0,0,0,4
11183,-0.0749999999999999,0.0,0,0,4
54244,-0.0714285714285714,0.0,0,0,4
24556,-0.0632911392405063,0.0,0,0,4
76632,-0.0625,0.0,0,0,4
77581,-0.0588235294117647,0.0,0,0,4
33647,-0.0566037735849056,0.0,0,0,4
24441,-0.049586776859504,0.0,0,0,4
11312,0.0,0.0,0,0,4
38333,0.0,0.0,0,0,4
49737,0.0,0.0,0,0,4
39416,0.1111111111111111,-0.0,0,0,4
72072,0.1140350877192981,-0.0,0,0,4
90676,0.1294117647058823,-0.0,0,0,4
25938,0.1358024691358024,-0.0,0,0,4
76856,0.1374999999999999,-0.0,0,0,4
76232,0.1399999999999999,-0.0,0,0,4
28215,0.1428571428571428,-0.0,0,0,4
77648,0.1428571428571428,-0.0,0,0,4
