Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
BJFH_03-L^E20,0.5258126195028681,0.0,0,0,0
FSNE_62-L,-0.0725190839694656,0.0,0,0,0
PRIE_P3-L,-0.0727272727272727,0.0,0,0,0
FWAN_R4-L,-0.0753112663225022,0.0,0,0,0
PKSU_14-L,-0.0754716981132076,0.0,0,0,0
QNUS_62-L,-0.0760456273764257,0.0,0,0,0
QHKN_F0-L,-0.0764525993883792,0.0,0,0,0
LWBJ_09-L^I22,-0.0777070063694267,0.0,0,0,0
FUFX_W1-L,-0.0787037037037037,0.0,0,0,0
SGQR_K7-L,-0.0803571428571429,0.0,0,0,0
SDMK_14-L,-0.0810958904109588,0.0,0,0,0
NVFZ_13-L,-0.0811986466892218,0.0,0,0,0
NELS_V4-L,-0.0815450643776822,0.0,0,0,0
FTTX_H2-L,-0.0849673202614379,0.0,0,0,0
NNDB_33-L,-0.0892857142857143,0.0,0,0,0
MXKA_83-L,-0.0908771929824561,0.0,0,0,0
LWET_D3-L,-0.0930232558139535,0.0,0,0,0
MFRZ_64-L,-0.0945945945945945,0.0,0,0,0
FRYR_02-L,-0.0953840260486497,0.0,0,0,0
FSAJ_L2-L,-0.096483318304779,0.0,0,0,0
PKBM_G6-L^E23,-0.0969267139479906,0.0,0,0,0
MDDT_12-L,-0.0973197192086789,0.0,0,0,0
NMZF_S8-L,-0.0714285714285715,0.0,0,0,0
LQOI_96-L^C21,-0.0709459459459459,0.0,0,0,0
SEZT_15-L,-0.0707070707070706,0.0,0,0,0
SCHS_R7-L,-0.0699999999999999,0.0,0,0,0
PTVJ_D3-L,-0.0372630902666238,0.0,0,0,0
NYTQ_M7-L,-0.0388802488335925,0.0,0,0,0
FUPV_13-L,-0.041838134430727,0.0,0,0,0
SBWP_T4-L,-0.0442477876106193,0.0,0,0,0
FTTP_25-L,-0.0449438202247191,0.0,0,0,0
SGOJ_51-L,-0.0450236966824643,0.0,0,0,0
QGYV_05-L,-0.0465116279069768,0.0,0,0,0
MQMA_25-L,-0.0470588235294117,0.0,0,0,0
LZYO_00-L,-0.0476190476190475,0.0,0,0,0
NILS_G7-L,-0.0487179487179486,0.0,0,0,0
XDM_81-L^I22,-0.0973630831643002,0.0,0,0,0
SCER_D1-L,-0.0502073459715639,0.0,0,0,0
MZKE_J9-L,-0.0526315789473683,0.0,0,0,0
PRIT_94-L^I20,-0.0555555555555554,0.0,0,0,0
NMZC_N0-L,-0.0555555555555555,0.0,0,0,0
QGLF_Y8-L,-0.0581039755351682,0.0,0,0,0
QAVM_J5-L,-0.0581395348837208,0.0,0,0,0
PPSO_74-L,-0.0608875128998968,0.0,0,0,0
SCFC_J9-L^C21,-0.0638297872340425,0.0,0,0,0
QEQR_R7-L,-0.0670685757347399,0.0,0,0,0
QBGD_M1-L,-0.0684931506849314,0.0,0,0,0
FTVH_33-L,-0.0691038787338386,0.0,0,0,0
SARG_P9-L,-0.0503597122302157,0.0,0,0,0
QBYB_72-L,-0.0980392156862746,0.0,0,0,0
RTPR_94-L,-0.1,0.0,0,0,0
PVCJ_70-L,-0.1019978969505783,0.0,0,0,0
LKVF_P8-L,-0.1483050847457627,0.0,0,0,0
NKOY_V0-L,-0.1508226691042048,0.0,0,0,0
FTXN_L1-L,-0.152740129640542,0.0,0,0,0
FTTL_B7-L,-0.1666666666666666,0.0,0,0,0
QZNL_32-L,-0.1666666666666666,0.0,0,0,0
QQYY_J6-L,-0.1702127659574467,0.0,0,0,0
PPNZ_40-L,-0.1865671641791044,0.0,0,0,0
PQIZ_F4-L,-0.1910402756838251,0.0,0,0,0
QFLS_49-L,-0.1927710843373493,0.0,0,0,0
QTGU_27-L,-0.1994818652849741,0.0,0,0,0
PJUE_T8-L,-0.147239263803681,0.0,0,0,0
OIQO_J8-L,-0.2086956521739129,0.0,0,0,0
WYJ_65-L,-0.2187500000000001,0.0,0,0,0
SBWN_W8-L,-0.2258652094717669,0.0,0,0,0
FSHK_54-L,-0.2265625,0.0,0,0,0
SCQT_21-L,-0.2352941176470588,0.0,0,0,0
NRDB_17-L,-0.2727272727272727,0.0,0,0,0
LUPI_V9-L,-0.2857142857142857,0.0,0,0,0
LQWW_06-L,-0.3216374269005848,0.0,0,0,0
PRPU_60-L,-0.3333333333333332,0.0,0,0,0
PKQG_75-L^L22,-0.4285714285714286,0.0,0,0,0
OVFJ_Y9-L,-0.4426580131278118,0.0,0,0,0
