Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
61348,0.6923076923076923,0.0,0,0,0
43721,-0.0597014925373133,0.0,0,0,0
64178,-0.0597826086956522,0.0,0,0,0
18382,-0.0599078341013824,0.0,0,0,0
44150,-0.06,0.0,0,0,0
11260,-0.0603174603174603,0.0,0,0,0
47984,-0.0603448275862068,0.0,0,0,0
52898,-0.0608108108108108,0.0,0,0,0
53604,-0.0612244897959183,0.0,0,0,0
59432,-0.0612244897959183,0.0,0,0,0
42606,-0.0613496932515337,0.0,0,0,0
29532,-0.0614525139664804,0.0,0,0,0
20204,-0.0616438356164383,0.0,0,0,0
17750,-0.0616740088105727,0.0,0,0,0
26438,-0.0617283950617284,0.0,0,0,0
41929,-0.0625,0.0,0,0,0
22023,-0.0625,0.0,0,0,0
22779,-0.0625,0.0,0,0,0
23472,-0.0625,0.0,0,0,0
42729,-0.0625,0.0,0,0,0
50032,-0.0626702997275204,0.0,0,0,0
25646,-0.0627306273062731,0.0,0,0,0
61399,-0.063063063063063,0.0,0,0,0
63554,-0.0632911392405063,0.0,0,0,0
27684,-0.0636363636363636,0.0,0,0,0
45348,-0.0636363636363636,0.0,0,0,0
29970,-0.0638297872340425,0.0,0,0,0
51270,-0.0638297872340425,0.0,0,0,0
22517,-0.0641025641025641,0.0,0,0,0
61292,-0.0645161290322581,0.0,0,0,0
60206,-0.0596330275229357,0.0,0,0,0
16053,-0.0647058823529411,0.0,0,0,0
27270,-0.059322033898305,0.0,0,0,0
56960,-0.0592105263157894,0.0,0,0,0
30779,-0.0555555555555555,0.0,0,0,0
22859,-0.0555555555555555,0.0,0,0,0
14883,-0.0555555555555555,0.0,0,0,0
24221,-0.0557491289198606,0.0,0,0,0
20730,-0.0557620817843865,0.0,0,0,0
24109,-0.055793991416309,0.0,0,0,0
23835,-0.0558375634517765,0.0,0,0,0
25320,-0.0559006211180124,0.0,0,0,0
59600,-0.056,0.0,0,0,0
12490,-0.056047197640118,0.0,0,0,0
24053,-0.0563991323210412,0.0,0,0,0
47394,-0.0565217391304347,0.0,0,0,0
50404,-0.0566037735849056,0.0,0,0,0
22250,-0.056768558951965,0.0,0,0,0
46703,-0.056910569105691,0.0,0,0,0
40272,-0.0569620253164556,0.0,0,0,0
25073,-0.0571428571428571,0.0,0,0,0
31464,-0.0571428571428571,0.0,0,0,0
23915,-0.0573248407643312,0.0,0,0,0
28388,-0.0574324324324324,0.0,0,0,0
49832,-0.0576923076923077,0.0,0,0,0
47175,-0.0576923076923077,0.0,0,0,0
18550,-0.0579915134370579,0.0,0,0,0
26681,-0.058080808080808,0.0,0,0,0
45970,-0.0581039755351682,0.0,0,0,0
53110,-0.0588235294117647,0.0,0,0,0
13856,-0.0588235294117647,0.0,0,0,0
61663,-0.0588235294117647,0.0,0,0,0
61313,-0.0590277777777777,0.0,0,0,0
43123,-0.0592823712948518,0.0,0,0,0
47730,-0.0552486187845303,0.0,0,0,0
50104,-0.0648148148148147,0.0,0,0,0
27780,-0.0650154798761609,0.0,0,0,0
26382,-0.0707070707070707,0.0,0,0,0
57066,-0.0708661417322834,0.0,0,0,0
31042,-0.0714285714285714,0.0,0,0,0
54543,-0.0714285714285714,0.0,0,0,0
21397,-0.0716981132075471,0.0,0,0,0
18999,-0.0716981132075471,0.0,0,0,0
49031,-0.0721153846153845,0.0,0,0,0
58886,-0.072463768115942,0.0,0,0,0
18921,-0.072463768115942,0.0,0,0,0
33267,-0.0727272727272727,0.0,0,0,0
61997,-0.0729166666666666,0.0,0,0,0
54498,-0.0729166666666666,0.0,0,0,0
22496,-0.0730994152046783,0.0,0,0,0
24969,-0.073394495412844,0.0,0,0,0
15472,-0.0734177215189872,0.0,0,0,0
45217,-0.0736842105263158,0.0,0,0,0
42200,-0.0737704918032786,0.0,0,0,0
45110,-0.074074074074074,0.0,0,0,0
33363,-0.074074074074074,0.0,0,0,0
32651,-0.074468085106383,0.0,0,0,0
38156,-0.0746268656716417,0.0,0,0,0
50278,-0.0746268656716417,0.0,0,0,0
24635,-0.0749999999999999,0.0,0,0,0
24803,-0.0755667506297229,0.0,0,0,0
45815,-0.0757575757575758,0.0,0,0,0
51393,-0.0762463343108504,0.0,0,0,0
18729,-0.0762711864406779,0.0,0,0,0
61065,-0.076305220883534,0.0,0,0,0
25099,-0.0771028037383178,0.0,0,0,0
46770,-0.0707070707070707,0.0,0,0,0
15368,-0.0649895178197065,0.0,0,0,0
38033,-0.0705882352941176,0.0,0,0,0
56864,-0.0699999999999999,0.0,0,0,0
24985,-0.065040650406504,0.0,0,0,0
48047,-0.0652173913043477,0.0,0,0,0
43748,-0.0655172413793103,0.0,0,0,0
39335,-0.0658436213991769,0.0,0,0,0
51377,-0.0659340659340659,0.0,0,0,0
21290,-0.0660377358490565,0.0,0,0,0
28118,-0.0663716814159292,0.0,0,0,0
44740,-0.0666666666666666,0.0,0,0,0
62279,-0.0666666666666666,0.0,0,0,0
34825,-0.0666666666666666,0.0,0,0,0
60310,-0.0666666666666666,0.0,0,0,0
27959,-0.0670103092783505,0.0,0,0,0
49728,-0.0671140939597315,0.0,0,0,0
31181,-0.0672268907563025,0.0,0,0,0
38949,-0.0673076923076922,0.0,0,0,0
25937,-0.0674157303370787,0.0,0,0,0
19721,-0.0676691729323308,0.0,0,0,0
40459,-0.0677083333333333,0.0,0,0,0
35211,-0.0678260869565217,0.0,0,0,0
32475,-0.0680147058823529,0.0,0,0,0
41443,-0.0680473372781065,0.0,0,0,0
10137,-0.0684210526315789,0.0,0,0,0
21055,-0.0689655172413793,0.0,0,0,0
19887,-0.0692124105011933,0.0,0,0,0
15747,-0.0692771084337349,0.0,0,0,0
57568,-0.0693069306930692,0.0,0,0,0
63466,-0.0694444444444444,0.0,0,0,0
31376,-0.0697674418604651,0.0,0,0,0
63096,-0.0697674418604651,0.0,0,0,0
