Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
66739,0.3092105263157894,0.0,0,0,0
75273,-0.0092230791154342,0.0,0,0,0
11509,-0.0094339622641509,0.0,0,0,0
79776,-0.0103092783505154,0.0,0,0,0
63467,-0.0154639175257731,0.0,0,0,0
76721,-0.0161290322580645,0.0,0,0,0
46594,-0.0168067226890756,0.0,0,0,0
62260,-0.0084033613445377,0.0,0,0,0
76710,-0.0192307692307692,0.0,0,0,0
63686,-0.0245901639344262,0.0,0,0,0
81190,-0.025,0.0,0,0,0
11483,-0.032258064516129,0.0,0,0,0
69542,-0.0344827586206896,0.0,0,0,0
22373,-0.0359281437125748,0.0,0,0,0
75526,-0.04,0.0,0,0,0
22921,-0.0211864406779661,0.0,0,0,0
76740,-0.04,0.0,0,0,0
76798,0.0,0.0,0,0,0
75388,0.0,0.0,0,0,0
79760,0.0285714285714284,0.0,0,0,0
49285,0.0283018867924529,0.0,0,0,0
41241,0.0249999999999999,0.0,0,0,0
50788,0.0248447204968944,0.0,0,0,0
44821,0.0178571428571427,0.0,0,0,0
44740,0.0162601626016261,0.0,0,0,0
70033,0.0,0.0,0,0,0
12918,0.0119521912350597,0.0,0,0,0
38033,0.0063291139240506,0.0,0,0,0
22250,0.0,0.0,0,0,0
76739,0.0,0.0,0,0,0
51984,0.0,0.0,0,0,0
32417,0.0,0.0,0,0,0
61058,0.0,0.0,0,0,0
29532,0.0090090090090089,0.0,0,0,0
11562,-0.0400122878427156,0.0,0,0,0
13769,-0.0416666666666666,0.0,0,0,0
40097,-0.0495495495495496,0.0,0,0,0
58625,-0.1237113402061855,0.0,0,0,0
77619,-0.1249989743589744,0.0,0,0,0
75528,-0.136986301369863,0.0,0,0,0
75527,-0.1473922902494331,0.0,0,0,0
74561,-0.15,0.0,0,0,0
26279,-0.1510791366906474,0.0,0,0,0
10656,-0.1140350877192982,0.0,0,0,0
86511,-0.1566265060240963,0.0,0,0,0
10028,-0.1818181818181817,0.0,0,0,0
11338,-0.1944444444444444,0.0,0,0,0
17443,-0.25,0.0,0,0,0
76741,-0.2857142857142857,0.0,0,0,0
10775,-0.2916666666666666,0.0,0,0,0
56741,-0.4862068965517241,0.0,0,0,0
77087,-0.1696428571428571,0.0,0,0,0
16715,-0.102803738317757,0.0,0,0,0
76859,-0.1020408163265306,0.0,0,0,0
76738,-0.0999999999999999,0.0,0,0,0
76774,-0.0515463917525773,0.0,0,0,0
77629,-0.0526315789473684,0.0,0,0,0
27722,-0.0575539568345323,0.0,0,0,0
30648,-0.0592105263157894,0.0,0,0,0
47888,-0.059322033898305,0.0,0,0,0
76968,-0.0625,0.0,0,0,0
76232,-0.0654205607476635,0.0,0,0,0
76695,-0.0701754385964912,0.0,0,0,0
66553,-0.0705128205128204,0.0,0,0,0
27800,-0.0707070707070707,0.0,0,0,0
21039,-0.0714285714285714,0.0,0,0,0
38527,-0.0714285714285714,0.0,0,0,0
77438,-0.0719999999999999,0.0,0,0,0
85586,-0.0769230769230768,0.0,0,0,0
41487,-0.0782608695652173,0.0,0,0,0
60580,0.0288065843621398,0.0,0,0,0
12253,0.0291262135922329,0.0,0,0,0
77085,0.013157894736842,0.0,0,0,0
75875,0.0307692307692306,0.0,0,0,0
48637,0.127659574468085,0.0,0,0,0
10406,0.1242603550295857,0.0,0,0,0
29736,0.123076923076923,0.0,0,0,0
75831,0.1176470588235294,0.0,0,0,0
77501,0.1149999999999999,0.0,0,0,0
11198,0.108695652173913,0.0,0,0,0
75335,0.1290322580645162,0.0,0,0,0
76785,0.1071428571428572,0.0,0,0,0
77581,0.0303030303030302,0.0,0,0,0
51254,0.1036269430051812,0.0,0,0,0
83345,0.1028037383177569,0.0,0,0,0
11955,0.1,0.0,0,0,0
14154,0.0987654320987654,0.0,0,0,0
75479,0.0921052631578946,0.0,0,0,0
42059,0.1052631578947369,0.0,0,0,0
18075,0.1309523809523809,0.0,0,0,0
53189,0.1323529411764705,0.0,0,0,0
11502,0.1327014218009479,0.0,0,0,0
46076,0.2705882352941176,0.0,0,0,0
46762,0.2439024390243902,0.0,0,0,0
10514,0.2250000000000001,0.0,0,0,0
12195,0.2142857142857142,0.0,0,0,0
12008,0.202247191011236,0.0,0,0,0
11853,0.1999999999999999,0.0,0,0,0
62033,0.1973684210526316,0.0,0,0,0
76025,0.1851851851851851,0.0,0,0,0
11861,0.1779141104294479,0.0,0,0,0
40970,0.1578947368421053,0.0,0,0,0
77417,0.1558441558441559,0.0,0,0,0
77387,0.1499999999999999,0.0,0,0,0
76369,0.1428571428571428,0.0,0,0,0
77505,0.1339285714285714,0.0,0,0,0
63781,0.1333333333333333,0.0,0,0,0
90676,0.0897435897435896,0.0,0,0,0
32046,0.0888888888888888,0.0,0,0,0
76354,0.1041666666666667,0.0,0,0,0
57592,0.0843373493975903,0.0,0,0,0
75172,0.0588235294117647,0.0,0,0,0
63240,0.0582524271844659,0.0,0,0,0
36768,0.058139534883721,0.0,0,0,0
11887,0.0543933054393306,0.0,0,0,0
53226,0.0526315789473683,0.0,0,0,0
10628,0.0476190476190476,0.0,0,0,0
76385,0.0606060606060605,0.0,0,0,0
54253,0.086111111111111,0.0,0,0,0
75835,0.0434782608695651,0.0,0,0,0
12811,0.0416666666666667,0.0,0,0,0
39416,0.0384615384615385,0.0,0,0,0
50091,0.0357142857142858,0.0,0,0,0
34913,0.0337078651685394,0.0,0,0,0
11278,0.0333333333333334,0.0,0,0,0
49817,0.0442477876106195,0.0,0,0,0
27422,0.0612244897959184,0.0,0,0,0
76133,0.0449438202247192,0.0,0,0,0
76962,0.0625,0.0,0,0,0
77219,0.0625,0.0,0,0,0
11825,0.0833333333333332,0.0,0,0,0
76755,0.0833333333333332,0.0,0,0,0
49752,0.0784313725490195,0.0,0,0,0
11761,0.0780141843971631,0.0,0,0,0
77601,0.0769230769230768,0.0,0,0,0
77662,0.0769230769230768,0.0,0,0,0
28215,0.0769230769230768,0.0,0,0,0
63044,0.0749999999999999,0.0,0,0,0
77392,0.0749999999999999,0.0,0,0,0
76667,0.0740740740740741,0.0,0,0,0
42455,0.0736842105263158,0.0,0,0,0
76573,0.071969696969697,0.0,0,0,0
70674,0.0714285714285714,0.0,0,0,0
31500,0.0659722222222223,0.0,0,0,0
37234,0.0761904761904761,0.0,0,0,0
19393,0.0129870129870128,0.0,0,0,1
18163,-0.0042016806722688,0.0,0,0,1
12060,0.0106382978723404,0.0,0,0,1
66800,0.0092961487383798,0.0,0,0,1
10401,0.0047846889952152,0.0,0,0,1
16424,0.0,0.0,0,0,1
43449,0.0,0.0,0,0,1
18411,-0.005524861878453,0.0,0,0,1
65883,-0.1158536585365853,0.0,0,0,1
11850,-0.0091185410334346,0.0,0,0,1
68451,-0.0197368421052631,0.0,0,0,1
11754,-0.0284757118927972,0.0,0,0,1
66018,-0.0389972144846796,0.0,0,0,1
21004,-0.0425531914893616,0.0,0,0,1
65859,-0.0675675675675675,0.0,0,0,1
25013,0.0159090909090908,0.0,0,0,1
22103,-0.0074074074074074,0.0,0,0,1
21936,0.0161001788908765,0.0,0,0,1
14541,0.0172786177105832,-0.0,0,0,1
12079,0.0179487179487178,-0.0,0,0,1
76171,0.1,-0.0,0,0,1
20626,0.0740740740740741,-0.0,0,0,1
11308,0.072,-0.0,0,0,1
12490,0.0639534883720929,-0.0,0,0,1
59328,0.0623960066555739,-0.0,0,0,1
15667,0.0440528634361232,-0.0,0,0,1
25785,0.0347490347490346,-0.0,0,0,1
10107,0.0392364793213149,-0.0,0,0,1
11260,0.0308370044052863,-0.0,0,0,1
17750,0.0296052631578946,-0.0,0,0,1
20482,0.0256410256410255,-0.0,0,0,1
15966,0.0249433106575964,-0.0,0,0,1
19561,0.0225988700564971,-0.0,0,0,1
50876,0.0223214285714286,-0.0,0,0,1
22752,0.0214007782101166,-0.0,0,0,1
19553,0.0317757009345793,-0.0,0,0,1
64936,-0.0066445182724252,0.0,0,0,2
10225,-0.1071428571428571,0.0,0,0,2
64282,-0.0263157894736841,0.0,0,0,2
47626,0.0,0.0,0,0,2
90609,-0.023391812865497,0.0,0,0,2
18374,0.096698113207547,-0.0,0,0,2
52038,0.1077586206896552,-0.0,0,0,2
61065,0.1137440758293839,-0.0,0,0,2
39570,0.0662878787878789,-0.0,0,0,2
76799,-0.0251256281407035,0.0,0,0,3
10195,0.0206185567010308,0.0,0,0,3
79330,0.0272479564032697,0.0,0,0,3
27748,0.0416,0.0,0,0,3
74230,-0.0047846889952153,0.0,0,0,3
