Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
MDFZ_M0-L,0.3333333333333335,0.0,0,0,0
MPZB_70-L^C11,0.0,0.0,0,0,0
MPEP_36-L,0.0,0.0,0,0,0
MOLE_93-L^B19,0.0,0.0,0,0,0
MNMQ_24-L^I10,0.0,0.0,0,0,0
MCDA_09-L^D18,0.0,0.0,0,0,0
MBDX_27-L,0.0,0.0,0,0,0
LZHV_80-L^H10,0.0,0.0,0,0,0
LQVW_00-L^A19,0.0,0.0,0,0,0
LQUZ_X0-L,0.0,0.0,0,0,0
LQUT_40-L^A17,0.0,0.0,0,0,0
LLOR_22-L,0.0,0.0,0,0,0
LLKY_68-L,0.0,0.0,0,0,0
LLIH_60-L^E08,0.0,0.0,0,0,0
FSVC_45-L^L10,0.0,0.0,0,0,0
FSUM_19-L^D21,0.0,0.0,0,0,0
FSRD_76-L^L07,0.0,0.0,0,0,0
BDCK_44-L^L08,0.0,0.0,0,0,0
FSEW_07-L,0.0043290043290042,0.0,0,0,0
FVTW_80-L^H21,0.0075757575757575,0.0,0,0,0
MPHH_H7-L^G19,0.0087719298245614,0.0,0,0,0
LXGK_40-L,0.0087719298245614,0.0,0,0,0
LJXH_88-L,0.009933774834437,0.0,0,0,0
MBEC_71-L,0.0103092783505156,0.0,0,0,0
FSHK_54-L,0.013157894736842,0.0,0,0,0
FSBV_B3-L,0.0143312101910828,0.0,0,0,0
LWMJ_01-L^G14,0.0205128205128204,0.0,0,0,0
FTPI_91-L,0.0208333333333332,0.0,0,0,0
MQPG_44-L^B17,0.0,0.0,0,0,0
FYUT_L0-L,0.0210526315789474,0.0,0,0,0
FUIS_60-L^H07,-0.0052356020942407,0.0,0,0,0
FZBQ_35-L,-0.0097087378640776,0.0,0,0,0
NEPB_39-L^D13,-0.3333333333333332,0.0,0,0,0
LNHD_R1-L^A09,-0.2222222222222221,0.0,0,0,0
FSBO_P7-L^J07,-0.1172248803827751,0.0,0,0,0
