Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
OQCK_81-L,0.575,0.0,0,0,0
LYBM_76-L,-0.0808080808080807,0.0,0,0,0
FSHK_54-L,-0.0808080808080807,0.0,0,0,0
OIQS_15-L^J19,-0.0806451612903226,0.0,0,0,0
QLIM_86-L^G20,-0.0799999999999999,0.0,0,0,0
NGLG_14-L,-0.0789473684210526,0.0,0,0,0
MHCL_81-L,-0.0764331210191083,0.0,0,0,0
FUQM_X1-L,-0.0761945759793371,0.0,0,0,0
LZLE_46-L,-0.0761168842703615,0.0,0,0,0
MCRK_81-L^D19,-0.0745614035087719,0.0,0,0,0
FSOF_21-L,-0.074074074074074,0.0,0,0,0
LLKY_68-L,-0.073170731707317,0.0,0,0,0
LUPI_V9-L,-0.0684931506849314,0.0,0,0,0
YGS_F9-L,-0.08125,0.0,0,0,0
PLPI_T1-L^K22,-0.0677419354838709,0.0,0,0,0
LOIR_08-L,-0.0660592255125285,0.0,0,0,0
LQOI_96-L^C21,-0.0638297872340424,0.0,0,0,0
LUKC_39-L,-0.0591133004926107,0.0,0,0,0
LQWW_06-L,-0.0542635658914729,0.0,0,0,0
LZDB_X1-L,-0.0521140609636183,0.0,0,0,0
PRIT_94-L^I20,-0.05,0.0,0,0,0
LUOQ_03-L,-0.0498753117206982,0.0,0,0,0
QNFU_Q1-L,-0.0493089279043705,0.0,0,0,0
RZSO_59-L^J19,-0.0449438202247191,0.0,0,0,0
NVFZ_13-L,-0.0444444444444445,0.0,0,0,0
BKJI_63-L,-0.0435967302452316,0.0,0,0,0
RTCU_P5-L,-0.0434782608695653,0.0,0,0,0
FZHF_20-L,-0.0673316708229425,0.0,0,0,0
PJTO_M7-L^E23,-0.0817941952506596,0.0,0,0,0
RYTR_70-L,-0.0826446280991735,0.0,0,0,0
PKXR_D9-L,-0.0827664399092971,0.0,0,0,0
RZQB_Q8-L,-0.7670250896057348,0.0,0,0,0
NKVJ_L1-L,-0.2571428571428571,0.0,0,0,0
RYCO_11-L,-0.25,0.0,0,0,0
LWCO_33-L,-0.2310469314079422,0.0,0,0,0
FTON_R1-L,-0.218487394957983,0.0,0,0,0
LUOR_30-L,-0.2106666666666666,0.0,0,0,0
SCFC_J9-L^C21,-0.1758241758241758,0.0,0,0,0
PRIF_X5-L,-0.1714285714285714,0.0,0,0,0
NWHU_M9-L,-0.1666666666666666,0.0,0,0,0
LRRH_10-L^F20,-0.15625,0.0,0,0,0
LXLD_81-L,-0.1271186440677965,0.0,0,0,0
LZOI_36-L,-0.1185185185185184,0.0,0,0,0
QWHL_R1-L^C19,-0.1052631578947368,0.0,0,0,0
MNWX_86-L,-0.1043478260869565,0.0,0,0,0
QZJA_Z4-L^G20,-0.0999999999999999,0.0,0,0,0
MMXM_B5-L,-0.0986743371685843,0.0,0,0,0
RYWD_Z8-L^E23,-0.0980392156862743,0.0,0,0,0
LMHU_17-L,-0.0978260869565218,0.0,0,0,0
MCUD_32-L^H22,-0.0972222222222222,0.0,0,0,0
BEAL_25-L^C19,-0.0963172804532577,0.0,0,0,0
FVZE_27-L^A22,-0.0899067005937234,0.0,0,0,0
LVKP_25-L,-0.0891472868217053,0.0,0,0,0
LYQJ_Q5-L,-0.0888429752066115,0.0,0,0,0
MQBG_00-L^E19,-0.0869565217391304,0.0,0,0,0
FVSZ_60-L,-0.0865731462925851,0.0,0,0,0
LWBJ_09-L^I22,-0.085956416464891,0.0,0,0,0
PGUD_05-L,-0.0833333333333332,0.0,0,0,0
PRAL_P6-L,-0.0416666666666666,0.0,0,0,0
MIKD_96-L,-0.0380859375,0.0,0,0,0
PWBS_50-L,-0.0387779083431257,0.0,0,0,0
QBJR_10-L,-0.037037037037037,0.0,0,0,0
QFPK_Y8-L^J20,0.0,0.0,0,0,0
PQBL_T7-L,0.0,0.0,0,0,0
PJXM_W9-L,0.0,0.0,0,0,0
MDLN_V8-L,0.0,0.0,0,0,0
LXMS_34-L^G20,0.0,0.0,0,0,0
LOSA_09-L^D20,0.0,0.0,0,0,0
MHQD_T9-L,0.0004692632566871,0.0,0,0,0
LXVK_09-L,0.0031628887717449,0.0,0,0,0
MNZY_B9-L,0.0042031523642731,0.0,0,0,0
NMZF_S8-L,0.0123456790123455,0.0,0,0,0
PKQP_41-L,0.015625,0.0,0,0,0
QEJL_71-L,0.0156393744250229,0.0,0,0,0
PKSU_14-L,0.0178571428571425,0.0,0,0,0
