Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
JMG-L,0.0059171597633136,7.270691222381258,0.5898023250889106,-1.4825299636095075,-1.0216726717228297,0.01974659841497782,-0.3915924065677963,0.07856936791555373,0.31007488381768283,-0.2823865044508001,0.2649170085122111,0.1878078952352603,-0.19946455471517194,-0.30800236742214787,-0.026474650662614115,0.026305195592090158,0.07458545149711156
MUL-L,-0.1155015197568388,2.5986503232912592,0.14846415178162406,1.0237049535151381,-1.9800786511243633,-0.1037831880420079,-1.9270691838599898,-0.029609196208976323,-0.6232768183952525,-0.8017141916128847,1.0275539059329781,-0.9803964730774938,-0.13530088355702416,0.031458037019887676,0.6512188785350665,-0.24667534366881408,0.3118368070752216
CHLV-L,0.0,-3.5757850916803555,1.0290194766213996,-1.6814174612994137,0.8593078239654798,0.6617352924072908,-0.4083331959304042,-0.548804845402714,0.09468603715256348,-0.2568612454924989,-0.14222717575796734,-0.17451484642469992,0.009741691098015058,-0.1623614721261686,-0.1728296647766564,-0.23034880985264555,0.04006965018936943
SMDS-L,0.1602708803611738,-3.3212254887679435,1.0349364957608378,-0.11825709288463211,-0.22170156462836524,-1.722032051411077,0.5242145997053015,0.3437619538146534,0.14277939474548568,-0.21750101351064322,-0.28638913504558805,-0.004982261385350308,0.11465395492687944,-0.05994480494960752,-0.02247673585176151,0.02151030297865649,-0.2803254255679357
JD-L,-0.0945836701697654,2.265916509076671,0.8359479345804519,-0.12322780041491171,0.4278246268294322,-0.17081341754864426,-1.0677643590212673,0.17179547881565294,-1.0612450461394582,-0.2441152267285665,-0.14132888324817955,0.09806904299328512,0.3249124863170388,0.3033605366120289,0.19774191904097368,0.27901594525957196,-0.2872301123561082
CCC-L,-0.0039525691699604,-4.379248414344411,-0.23071407918052933,0.31520874523864373,0.33270733914122436,0.1450119501826133,0.10607231422485999,1.4356498858095421,0.2909632430095444,-0.18447476420049339,0.20176473076876994,0.6701254048357231,-0.0789858869615749,0.07573321119286834,0.315604893507748,0.1871876200962657,0.20281082279327123
BWS_p-L,-0.0280612244897958,-0.6933092275248406,-1.8105071241965425,0.2679431276787095,0.3822999707843539,0.4205687732986657,-0.42822234682236693,-0.09262287853865625,0.49352722892454826,0.28847748472104984,-0.25182144588660854,-0.08649149942811964,0.1047736792224005,-0.1422643090725527,0.11766123827158378,0.1112928114128223,-0.05777137996528879
MVCT-L,0.0821917808219179,5.836029579496426,-1.667267007127852,-0.7921544434961163,0.8697528523139729,-0.8782841156976678,0.6309616398655122,-0.595644534901662,-0.2378183930659847,-0.20887939633644573,0.23282045972279244,-0.03591319119582042,-0.059059305354030416,-0.014564535294345602,-0.12597617959300503,0.09641611269586203,0.28536611701240533
NWB_pa-L,0.0353200883002207,-0.5694546217823829,-2.2920945512162207,0.8976088083939103,0.003897363552061544,-0.0077481003275350615,-0.0937385042707032,-0.6879950354761765,0.27469280287401626,0.12638161133520967,0.16187483335328737,0.03556796131216648,0.05004497204868218,0.06735450412349764,0.2569201567355636,0.298967988807098,0.11951776349246004
ANTO-L,0.0785388127853881,5.7554428483486575,3.0860693575696625,-2.2630670435598503,-0.5849000537531918,0.016434512632393972,0.17550538321951578,0.041682558279762,0.696610623010195,-0.02879730630605299,0.414198122928598,0.0034536048062681532,-0.08390068568199804,0.5755480881763393,-0.8514088170400222,-0.03180556819723147,0.5368996376692399
CEY-L,-0.0511627906976743,16.38649028762579,7.364265105266456,-3.2484578336041574,-3.225226579242495,0.9571995765003859,-1.4646450769482038,0.5285204096968453,0.5688286449733492,-1.606311498094158,-0.7526936252600608,0.2987251698254524,0.01993752528564683,1.8758280496553248,0.5303545553646342,-0.6089593149603619,0.34969047574191436
GRG-L,-0.0134156157767642,0.20629295606327333,-1.0018908603039551,-0.5132252787242566,0.46327606494825024,-0.8564770359738383,-0.4111904547566522,0.5743695444895955,-0.2010217986339871,-0.04325666988962625,0.04261696361218054,-0.2459421325657836,-0.03591026123115215,-0.23690046379203647,-0.09909587920125748,-0.08389980301594045,0.193743985887594
DLAR-L,0.0068965517241379,9.921471854287295,0.6454306139593327,-1.1953276354999893,0.3420520932489726,-0.4523905012924796,-0.1746584832481779,0.05421038901500925,0.502207756085775,0.2670281637525469,-0.16141329303337676,0.43260245936225766,0.16438626273219722,0.20081705285531848,0.34158838669379926,0.11672020686005523,-0.5368201914067131
FTF-L,0.0,3.199446684714534,-2.9732627578732145,0.1572772413048524,0.44617156293582644,0.08668446416585684,0.0315805763535241,-0.03796449536529972,0.7458905785152764,0.15504843110504052,-0.0704126474004616,-0.3302977690874409,-0.23011324494558866,-0.04394221051379919,-0.2737768996159748,0.04789377709041427,0.09458425884806618
CMX-L,-0.0410958904109589,-5.7338049923242265,-3.5298431387440417,2.3694085578637862,-0.42340048849886364,1.6914770372251475,-0.054387314427301554,-0.04385029557921126,0.26624995578509913,0.4072313379527328,0.32162167429159394,-0.17162713184426118,0.2938318182339774,-0.05363616678896641,-0.2268654565814169,-0.5994129963942948,-0.06526327367203616
GLEG-L,0.0288461538461537,-5.695042549927951,1.5777346356945279,-0.014914832142982708,-0.48719547111733497,-0.3102421440205478,-0.441785312121022,0.7879338112977232,0.375902397219797,-0.16534709840423636,0.22703785178419872,-0.2185525564969715,-0.1215464730372752,-0.09947839993259305,0.19469079421158617,0.05265184036341931,0.2291343434799144
EDIN-L,0.0547195622435019,0.48821600359941075,-0.4056687793223566,-0.07022227445791064,0.04036571917004414,-0.24058657596486435,0.21334559442942044,0.017461427391395022,0.20042773973797487,0.043081428324247446,0.10423724148424808,0.12878703364936026,-0.08249769868566319,-0.09133849948436111,-0.012467640217905633,0.0030764161098826653,-0.01696299108510343
HBR-L,-0.0770404271548436,7.599484119906423,0.02853273720227499,-1.3463397154003593,0.5254963710770129,1.9487731995600577,-0.09504799911758204,0.14219899184597776,0.4256456760305074,1.2623005772572882,0.2506076694385764,0.9380946109275908,-0.14536458824310458,-0.6481104907922041,0.2353578112783683,0.2608136420395603,-0.09223609355182902
ALUG-L,0.0394736842105263,-0.06716384598868066,-0.2510230354787071,-0.5136376432817317,0.8008481121301824,-0.4830344318036232,0.034207804737326875,-0.4733335073388779,-0.8324354583716604,0.0762205090016136,-0.18136274963289656,0.07838166460121003,-0.055147419524083835,0.16569952163597967,-0.3814057499168095,0.09544568556569878,-0.05408772485694171
CNN-L,0.0298507462686568,1.270880880053861,-0.7894970728913497,0.343474002747063,-0.19985955494701146,-0.5465625538740462,0.004178212955089465,0.21215388878888358,-0.5583821089910505,-0.15286681469317343,-0.1195178088781537,-0.25508769818553984,0.13020447150362077,0.17126447767465947,0.1064731538355661,-0.3353248931998561,0.4327564835654572
SNXS-L,0.0830188679245282,-4.927839266341902,0.5706913536452126,0.9365433866304006,-0.09876446142195519,-1.4199838240209386,-0.3042974659381924,-0.5304439073222509,-0.4887048207128705,-0.05306493896610687,-0.12589371075758587,0.07274348994747985,0.16397486813759765,0.0936285309055838,-0.11960638839547767,-0.06597901491102567,-0.13183367957542885
IQE-L,-0.078125,5.2029378762847776,0.5980757310040713,0.8839369576303209,0.1258706355365355,0.4570774256814482,-0.7542891427288654,0.09081407748212968,0.7418890391652493,0.7462271504184442,0.13701475775182506,0.7628453275337836,-0.21404304414065525,0.748463912673026,-0.3746759317978638,-0.6754330933668812,0.06511538322212412
BRBY-L,0.0133333333333334,0.8895976744187252,-0.31226745469424505,1.0222896749440977,-0.050508168667070225,-0.7712998638068521,-0.1427406925994845,-0.10981847873819064,-0.7517843229967203,0.0336620473003283,0.3282810024508849,0.5369264813005563,-0.1903476458866176,-0.4020376047300369,-0.1352138402230277,-0.27411404993640276,-0.39822094040917927
BEZG-L,-0.0398230088495574,1.0746508463340398,1.301893713399647,-0.7027602154863102,0.7015351124633276,-0.9589952917134695,-0.5781006227989725,1.1608677562579626,0.1804564468369021,-0.30676872980613257,-0.1826484570676018,0.1680440164837312,-0.0990725755561248,-0.09212840673938531,-0.24299985432048413,-0.052791958155007875,0.16625212109618687
AFN-L,-0.0967741935483871,-0.5532537153770958,-3.0775864237096666,0.6350430346679549,0.7754813153277723,0.8695913731474088,-0.8020519782900442,-0.6033209267307357,0.30575984541575174,-0.44069458792593014,-0.3475292635922405,-0.4052653348848283,0.2502565339375436,0.5577844333105,-0.5618806373115381,-0.04155533408024163,-0.3201922412148341
BAG-L,0.0218340611353711,3.294033622190554,-1.1098138283563221,-0.17298094071248074,0.28086029636574894,0.1797129245105822,0.1397762021807325,-0.3399901514180317,-0.6861631647085236,0.4118714295761043,-0.1722222951621423,-0.2559442515289082,-0.028400917666769422,0.054705013292231465,0.2409879487601462,0.10427075454054761,-0.13591089196467465
CDFF-L,0.0,-1.7892057208590975,-1.3845412805844073,1.8964205674914774,-0.5709316370994727,-0.17040091919310477,-0.5089825300708671,-0.5730542772392648,-0.659588403849856,0.1312892702359263,-0.09230104633450105,-0.12170780635308925,0.20404992801119315,-0.09353485737535804,0.15595055159838184,0.03756449229864729,-0.0740072681282913
PZC-L,-0.0513513513513513,5.734223217284323,-1.6990067368669695,-0.2744834115695171,0.6294172956111798,-0.6713046950970862,-0.6225581151491837,0.3720283941866351,0.8895657589025587,0.39899196628301314,0.10708171428346536,0.6287862394203679,-0.3235185769713622,-0.3271194645504503,-0.05834871856262333,0.06216313007488557,-0.2599325121567094
AJIT-L,0.011002444987775,2.391449244028089,-1.0119196648480735,-0.6794754161654675,0.07036785462263775,0.30958817770099584,-0.06555082833004794,-0.11741892780315945,0.7226242703058439,-0.28810874151373594,0.17084979221755078,0.4089299587379947,-0.10231799499219675,-0.06288693149835989,-0.10218219481881903,0.11992398841400956,0.12237576792403233
BIPS-L,-0.0034071550255536,0.8526316724765429,-0.9468494122197963,0.20379471707537722,-0.7108908281276918,0.5557237252655499,-0.42660095245606183,-0.3245872141594943,0.11424189490027878,0.14357673669812898,0.08128904047955408,-0.04331787001901299,-0.1266466496262848,-0.012345589403300432,0.38418945797606546,-0.18403387818877037,-0.17822802382650663
PHARP-L,0.0221453287197228,7.49415147389626,6.088615610891231,-2.2765604097389,-3.2876179848968525,1.9225375529990827,-1.009790089364174,-0.5841287649651059,0.3745580612163542,0.6448812655966051,0.4723250036241073,-1.7603879757935723,-0.7452135769018187,0.1414477049766989,0.2683573323340963,-0.4330819553082512,-0.4179188250472028
GPEG-L,0.0885797950219617,-2.389888113548157,1.5497995852788922,0.41800240390368293,-0.654680484989036,-0.4603829813797364,0.45924523226566605,0.98391931028847,-0.1368549768256085,0.3647535161931464,-0.40490169073910104,-0.0845615289399771,0.20064391067105758,-0.07745593850161599,0.010498330538085339,-0.14135450673628405,0.12369584293487691
PRIMP-L,0.0588235294117647,-8.722060418671889,2.032155002644315,-1.0493784753128077,0.5373679004402918,0.22195034040800019,-0.17000966217093624,-0.3747151095525944,-0.3165501154994604,0.020184220867994682,-0.37919245351990494,-0.39382633991515625,0.3356013215437633,-0.16637896902410554,-0.060388347746352676,-0.20599856331369115,0.513044341027812
IPU-L,0.0647840531561461,1.320000670413397,0.07130524814531707,-0.22384452669502422,-0.3365451789685646,0.03744155310449659,0.31152134696453887,-0.018941499412035937,-0.16838501833229866,0.10104731383061791,-0.03403469726942047,0.06911144582668201,-0.02365856666010852,0.01817490660071366,0.06819679758233116,0.030474334034894288,-0.057145360631532256
PSON-L,0.0472921434019832,1.101793236238135,-1.5677900078109686,1.0531046273933107,-0.18303751241568064,-0.7488241844386275,0.1582996059647358,0.2500191292393925,0.24492176848186617,-0.16182907573656338,-0.07913004686579181,0.0038462013427162114,0.03195954142445259,-0.2099341070538001,0.1608235662168599,-0.00967617638484864,-0.30866707369097396
HRN-L,0.0185810810810811,-3.1557703401330506,0.12184774122085844,0.6878101528345086,0.35771782466985463,-0.7566273098209031,-0.27458520005516585,0.42854914425008644,0.150116617089707,0.16897601832529915,0.06293936760183104,0.27319598345752066,-0.09008158528328637,0.055208258371793495,-0.011174589033159647,0.26693295931092964,-0.39901292314480735
ALAPH-L,-0.0208333333333333,-4.516299013250235,-1.6584956030951514,-0.02702945208626493,0.3904288538198416,1.9070922996277426,0.3568431990747567,1.0313524963208918,0.6185641853933996,0.40862968571354424,-0.473015347475593,-0.11137441583799845,-0.04977451669204089,0.14768315554634265,0.03643315728812732,-0.07299755469736713,0.9506653766897745
IBT-L,0.0655105973025047,2.8510754070193816,-1.813777153518053,1.9888825472704006,-0.5689415281364768,-0.9018686455499545,0.05308443215144905,-0.4893946204802827,0.20063439285993487,0.2865503581016781,-0.24411627009145068,0.19666495076051585,0.2755075148890062,-0.060808862064272134,0.17655766033782141,-0.01966993108644468,-0.06234174793666798
OVB-L,-0.2994285714285715,1.6655410782467726,0.07218806071756849,-1.3141693730309212,1.5545942492266827,1.1738862733980822,-2.4964264956350393,1.5635796727795146,0.21737619581733542,0.7977127744834838,-0.705717200854997,0.4334284487741919,-0.057243780230224084,-0.5866136277208748,0.8182139479616308,0.4533106157743308,-0.4826766333402837
ATRAS-L,0.0,4.134238009819913,0.10388776509212133,-0.944807058761783,0.2083741858852703,-0.735252751953229,-0.37987487984030127,0.2198180931352675,0.33257259252749344,-0.3787617970800676,0.456191308818769,0.2723646776114629,-0.4126679932474987,0.05120031491615911,-0.3547261326933682,-0.04054643743735491,0.029247665765936695
CRDA-L,0.008733624454148,7.983658352577212,-1.4381683966188084,0.002260757267734413,-0.5662448365461543,-0.2693019914257773,0.3114162082889821,0.374904814657956,-1.2147164961083914,-0.17297710291793925,-0.194552674219272,-0.09822333440497091,-0.09331033632886114,-0.12192448103698862,-0.3549157322320167,-0.3200505131839133,0.14335052629147718
BOOT-L,0.0632183908045977,-4.706338737425459,3.0793969597276054,-0.8975210645589995,-0.2828602049552341,0.39846193966593835,0.07850664141239559,-0.006335023823104443,-0.5664173738513425,0.11077999030234958,0.24847704314309876,-0.016919019414017935,0.0063961055425215685,-0.09006515077627848,-0.012533925574118721,-0.08072049559892187,-0.04144338978452041
MIGO-L,-0.0086580086580086,0.1165376130663426,-0.5825821644253075,-0.19069828716760454,0.27122455306229987,0.2968437823621803,-0.269055566081488,-0.0903083741580053,0.1882637499268381,-0.0988153063471574,0.01990134373336913,0.044833083973132196,-0.031168340398773562,-0.003471989970072453,0.06330942329540888,0.12424108967557014,-0.035147475827147945
ASTO-L,0.0248756218905472,-0.9536306931221323,3.297391109578362,-3.2691264747500677,2.592993630941424,-0.9709560521315312,0.10394608796121492,0.004888071308221793,-1.6709211287344752,0.25350219487890135,0.19383925499178994,0.5143967232786413,0.008943634311588717,-0.2905830183209388,-0.340689903993194,0.2010670549116816,0.0012875691186004313
CFYN-L,-0.0619469026548672,-3.4115561132157715,0.8765548241952422,-0.22506141841304123,0.4243937378449131,0.1522823456429963,-0.9732076972402044,0.21565917806062893,0.0042607849671535926,-0.09039370991218086,-0.04863241871038211,-0.05908256044428106,0.015155809821677376,0.15274012798808764,-0.22008117472434718,-0.02928035396228857,-0.1414304798675951
BAB-L,-0.0074503311258278,16.871512203683547,4.988132012204975,-0.7344642187736552,-2.5882181072989456,0.6184271810915596,-0.4459549495064485,0.05259435494935513,0.09478796337107868,0.45701119321124,0.4526116653394817,-0.2658514118205652,0.3473778913506375,0.021268639423271594,-0.2546141514739848,-0.03383462131238055,-0.2173106120669862
UBGU-L,-0.0537216828478966,5.4789191987861985,-0.39986528168796587,-0.09579728140343173,-0.2408224360257448,-0.18719290534602978,-0.6306788560320445,0.46031303042191457,-0.02973087443988845,0.09051152368264634,-0.12970327600201417,-0.053782458690150144,0.009184464134229079,-0.08604808845090117,-0.12744275513308861,0.21031265191860174,-0.08307739331839435
FGP-L,0.2029126213592234,3.207792955453606,1.2488331386552598,-0.1470056402109262,-0.3504065648460768,-2.044815882254234,0.7459091060863391,-0.3676203626951199,0.4504321617324392,0.5717829301510977,-0.3242474380145339,0.29719339630945596,0.03997320856081684,0.1197314553823896,0.05055512544464339,-0.36020385324941545,0.08089811247705028
ACCI-L,0.0,-7.879809516140152,0.5933470359827864,-0.4154477039228689,0.9272299289848294,2.017757422042411,0.2523435844053664,-0.6740149049708513,-0.9932792459588862,0.19884175401383547,-0.3538398985001069,-0.08567591418313278,0.5291008793432704,-0.11131999567182427,-0.13656080214127472,-0.22403267231770324,0.12141370493800378
HRI-L,0.0401709401709402,0.05184165512434128,-1.738874719091082,1.0388043275669847,-0.26812645931402956,-0.4797902601740874,0.024916917018173362,-0.33486416288149057,-0.28335971562863016,-0.33752177837393543,0.040144007111780934,0.0653226729842425,0.09624918273073003,0.061642714003886746,-0.07755736782723714,0.011358395794780912,-0.04209178573407451
GNC-L,0.0203045685279188,-5.474946910213302,2.290847742672501,-1.1121852316970322,0.2911864956028902,-0.2977141555166167,-0.1040247391423604,1.5711219080470207,0.3531628729384559,-0.3488196137379836,0.5267511015366404,0.07279145944097945,-0.2794943040126482,0.1068817534004109,0.08582636180031063,0.32070672994772476,0.10441224610054266
HSBA-L,0.0379330943847073,1.6603735425842894,-2.774000757182095,0.8838542894460251,0.002624449760900549,-0.21397955043638814,0.4617574739532195,0.3762948820760008,0.4887859252784052,-0.07921131748567979,0.2828681028695016,0.026016773414511096,-0.22702777824288453,-0.05697739504004672,-0.2274507045360601,-0.12979880600957425,0.03419861887745484
PCT-L,0.0993006993006992,0.2882467089127186,-1.4300130756904135,0.43127178185667536,-0.5528676077629677,-0.12066513071658107,0.4948704843728161,-0.5625669657388936,0.1611777440618821,-0.1461504886042988,0.14884493150053843,0.2863053603181041,-0.20790381552245762,-0.1789076898920946,-0.0024446340927896013,-0.029264808555501412,-0.12096712337853932
BSC-L,-0.0408163265306124,1.8874744162717878,-4.636652134135719,0.7789891635498839,0.42135999377979744,0.02785351439865719,-0.4731201431958935,-0.5918306647151341,-0.08862478938314244,-0.14266411381510205,-0.14632845531459696,0.3635010991923914,-0.09829359525374766,-0.16135456140709237,0.42186064846392396,-0.22196461968293088,-0.4196202813275546
TPT-L,0.2923076923076924,-9.548797557821494,3.0179431050187246,-1.256410941308379,-0.17948953568842446,-0.5215993888278802,1.518837577476557,-0.3160594057509195,0.5938117304948716,0.4198261459590931,-0.48150558529164345,-0.25359709987467083,0.14293143235811598,0.06672876130732933,0.21374727331147225,-0.20446009458545228,0.4185643341912149
AV-L,0.0479520479520481,-1.8921814113925566,-0.39229443627724814,0.22312507648660967,-0.1511672062446479,0.016454857491249433,0.32446969259916614,0.5895016117146468,0.37840500392498966,-0.12951891824991574,0.311030238595633,0.3114027605305767,-0.22123076763831445,-0.05863687485103775,0.08202435025165247,-0.2086860163233742,-0.17862601136520792
CRU-L,-0.0526315789473684,-7.4778615692075965,0.34421887882938296,-0.7950296841471216,1.0151614102272837,1.5597159166935068,-0.431727384259795,0.2809690915026887,0.14644843121621942,0.5845017237673148,-0.71601190345261,-0.13177350041949182,0.5746692097368129,-0.11106093989533719,-0.0103130956737012,-0.15816517462359828,0.02748411247801428
KLR-L,0.1001410437235543,6.432107235472583,2.692738044875795,2.328049593008784,-2.7565674737418124,-1.0003662132345548,0.29313631300725934,-0.019393156826730075,-1.3670239161312951,0.4769404251968449,0.20078219355569266,-0.05196864292274031,-0.08124097430414905,-0.2334711025268101,-0.9838488495357788,-0.1384349453701913,-0.14375363537520916
ECORE-L,-0.0988735919899875,9.224296526591209,-2.755770802083773,-1.0592735193277236,0.5112597624315589,0.9638071571036545,-0.876540880029329,-1.071962058430594,0.6289222816068415,-0.0574805040959503,0.732628062508308,0.3407608267332203,-0.46315156201930807,0.4687427976309976,-0.1569603905973424,-0.2099757337191194,-0.1696112313789159
SHEL-L,0.0601123595505617,2.3709802082706113,-1.817665233638006,-0.8618685307573611,0.5133139623712395,0.16912434293861506,0.32906021090786025,-0.8624726167317164,0.46525393733213677,-0.058460319462179396,0.5476054853018552,-0.08524496912966952,-0.4344189750916177,-0.023188864187668277,-0.17115645483384326,0.027657059892383106,-0.02156342749757323
BTW_pa-L,-0.0203252032520325,0.9437963610546652,-2.4823123785144316,0.6628120218592287,0.27228549769298577,0.00048314155865026366,-0.4001180714286317,-0.12415599901071708,0.5836142791079879,0.18415724679061077,-0.1551627670147463,-0.12908724052361456,0.09063659981500502,-0.07025023061058934,0.11687551275374716,0.02539170718954852,0.026292835256055972
BZT-L,-0.2365591397849462,-1.922554716997135,1.877799278807935,-2.6957402382163838,-0.06588355153403905,0.3909116996410612,-3.074094628225524,1.0972869818253732,-0.21767826471904023,-0.7094179329789975,-0.12324942742278283,-1.7223093191858012,-0.5540467115396445,0.6106590805714786,0.5904909198448495,0.26122186092300725,-0.2959281832832674
UFO-L,0.1875,-6.5351686021910975,3.19401321064834,-1.730425149523106,0.5048766772601331,-0.19660889699099418,0.7706299666890541,-0.21988985425300242,0.7179098435813586,-0.2081095597032053,-0.2905276091691366,-0.3810433079303526,-0.07547037422627087,0.5913779990262351,0.4789305171611701,0.32402699789980327,0.046929104015655004
AZN-L,0.1226918342224046,2.3046008739077504,-3.5607926215558674,2.6346309784658084,-1.202125516345927,-0.2457158877923979,0.820414108082418,-0.7539666961000112,0.5549144249872974,0.36119905239041666,0.2587613139789119,-0.13509761741051424,-0.06568621764957806,-0.33642914828693676,0.12846946168224532,0.12857509978981668,-0.1159521066547236
TOME-L,-0.1549295774647887,23.791211394435365,22.67304241174483,12.786652773654051,8.72752988916546,1.8376593571519801,2.980127687533197,-0.4393083117247021,0.7750592470075038,-1.2368147534414464,0.09984684955008834,-0.9976456181807507,-0.2460963158983182,-0.5210649431143267,0.21956219432639423,0.07679085619295162,0.007430698623486106
TV1-L,-0.0869565217391303,-0.13310682332162024,-2.026848804735246,0.9433256244193508,0.2523694604712342,-0.19026998885463847,-1.1864066335571437,-0.11294958275016659,0.45694068536921967,0.11631556391833371,-0.2277343838460094,-0.3466707950044621,0.10899870795649505,-0.16922476735045053,-0.19744992496480382,-0.2308650268185722,0.020244161759918184
HID-L,0.0,-1.0217572284666914,1.978545968996682,1.403713510059202,-2.1285751589473105,-0.11688851647551153,-1.3032631730347244,-0.6806563036464752,0.5614345240375127,-0.24626030012869252,-0.16163229128295714,-0.43484361731924737,1.0299795693101292,0.26317850476769783,-0.5021294116860965,0.6228454223007398,-0.00944166633004896
KIE-L,0.121927236971485,-2.0341775642659847,1.797889379611781,1.4776989818317083,-1.958197240744791,-0.8790728214982516,0.2959765818769065,0.8343195731499528,0.10452756600263022,0.08732752924110156,-0.35169219593101975,-0.22856125106450728,0.13944312677166065,-0.1462507790213093,-0.17382125869340767,-0.18319476195005568,-0.11753707456065011
SBRY-L,0.0872954014029618,0.14105124447599873,0.8730963394805423,0.6359627375621819,-0.22533200765386593,-1.4736297516126673,0.08614600544956483,-0.2045580800800571,-0.7003605785492006,-0.1786434943412021,0.14722339734042914,0.07204725009033987,-0.022997848307806497,-0.010954886628826502,-0.06185201580184419,-0.11796463049536261,0.2589917577973393
KBT-L,-0.0212765957446808,2.547829423494379,0.3679307730515046,-1.0040035806714296,1.4093697461941965,-1.109360854151809,-0.6189437663301531,-0.4709331179161732,-0.25264559837036993,-0.1687922453684038,-0.024600845693671713,0.2838798698614818,0.06047295546897981,0.020774791557175255,-0.6868514116846562,-0.11454564241412976,-0.04613949650091486
BRLA-L,-0.0235849056603772,11.080983520914948,1.213318884596142,-2.1973955537087027,-0.45719914913039417,0.33675050230798836,-0.4010156346703573,-0.2511962411877488,-0.04538194306627626,-0.49339103973771203,0.17998221850097174,0.320929324532767,-0.19369145387791983,0.12826549187075123,-0.22523919106207135,-0.09197760196644306,-0.1313183559467816
RCH-L,0.0970149253731342,-9.907519553376524,3.011738429956825,-1.507782595511431,0.1842403820910589,-0.27974269648750266,0.660905653294399,2.054868023470256,0.4626156452646982,-0.6191043427462677,0.7778779996024423,0.32385726731902703,-0.3276183260314903,0.0816734567475475,0.200342701184986,0.3160138951266258,-0.15015602186745475
BARV-L,-0.0329670329670329,1.3459235185638643,-2.2202514071272232,0.29489941996914554,0.5505526328595383,-0.016034233756883808,-0.4048979847986971,-0.021398890903346065,0.37446110577145064,0.16652596256647523,-0.13153738575656623,-0.14898206670666245,-0.08292645688825619,-0.01153104857009146,-0.07833524189905842,0.02931979017129286,-0.01712967703238212
