,0,1,2,3,4,5,6,7,8,9
0,0.0108355826553001,-0.8932733945313581,1.0654248900819954,-0.6472986995418267,0.2591313934840272,0.40034878799030604,-0.18451070607779374,0.05776725160373507,-0.0560541461862382,0.11324650968826566
1,0.160664453151696,8.65836866636911,0.8298191574225934,4.990482562520222,-0.08098677612683153,-0.5834744425972432,-1.4910546688118305,-0.156700343145956,-0.19190153695430825,0.8298635377565613
2,-0.0148607285808934,-2.839780717163636,0.858911863496237,0.24535608597865843,0.541140197041166,0.23257659176461457,0.18525525714670205,-0.02914523258177021,0.01498206942651677,0.03222044621767028
3,0.1655405926384368,-2.6425465765401186,0.3878810798336963,-0.10152662061874786,0.08548442058645847,0.12759408578450426,0.12018738378419494,-0.13260269507172873,-0.10476342674781858,0.08306046142151001
4,0.0429206696457431,0.346072676028074,-0.1955504872242302,-0.47838529385178197,-0.8140041657778108,-0.032687604694762104,-0.1045326429550158,-0.19709832511255335,-0.05670255106644439,0.044085855154141686
5,-0.0572905150951366,-0.9536138372691673,0.2519407641456913,0.179920281021164,0.6675864875620163,-0.09672738099214712,0.4429403690616384,-0.09556118566278285,0.14007765767910582,0.07651262458720651
6,0.1578947368421051,-2.095840561907851,1.4666545115368683,0.1591228668920514,1.2997547547129567,-0.10354859813000926,0.3574134246667355,-0.04633175368258402,0.02389111552251984,-0.12210524970221637
7,0.1096468959150704,-0.8096308385668333,0.03498240912001255,-0.011221104510031154,-0.22650256736703364,-0.046113708920924645,0.04040116655717471,-0.20671207450876053,0.007580604121219188,0.10927276545097997
8,0.0631568703775788,0.7305267642277726,0.09709701414529517,-2.209108409328171,-0.943986109038567,-0.3749835578334722,-0.40429463538291294,0.04259838440161335,0.07514829031109478,0.5609042807554109
9,0.1904242065124815,1.9886715354279634,0.13244244549666936,0.26309774594765745,0.43901607989865504,0.20577474287582204,-0.11564859343547455,0.06753656360851762,0.3509407961059606,-0.5256122594049982
10,0.0141843971631205,-1.2468439603375148,0.053318184419421016,0.12597561310501407,-0.1856606198462334,0.05613408462462868,0.2856058081624048,0.029495447753958706,0.0020664709564411823,0.040399944576930566
11,0.0434782608695651,-4.713494026758509,1.8562341557601185,0.19177155849891347,0.4662395119171794,0.2594285000196104,-0.07295155055405393,-0.014440845810223186,0.06367168301793044,0.07082832567629399
12,0.146676521127437,1.25451006995908,-0.012783085992084416,1.1535376368562489,0.7893771388200582,-0.07088603327425314,0.3519394379389931,-0.11898781090354066,0.1624160904091726,-0.07176059038515056
13,-0.0966719492868463,-2.2340356597960978,0.11056096657162426,0.2826406249398478,-0.7384633726122254,-0.04093894546695405,0.07936025006653535,0.23576370365508714,0.2705632355306743,-0.2337240074859847
14,0.1228216969443416,-0.618103033742362,-0.1363471838878446,-0.09773684187190736,-0.08502832244856418,0.04120258113466937,0.0779923257247225,0.0709375769753971,0.022028250653509565,0.040033104043244574
15,0.1403512145276348,7.695889467225895,0.6045536310397326,-0.3229173661758552,0.3120384690862886,1.4342599461061678,0.10966310345665646,-0.7652561988257033,-0.09676359656195736,-0.4460413912524177
16,0.0,-1.3234898054213102,0.30415633924222496,-1.034530557406999,-0.24818071876233563,0.08899198812491256,-0.25951105727597623,0.005493482519030075,-0.07127632212659961,0.0005699561160296219
17,0.3611814345991562,-2.982405150133843,2.0050524737717508,-0.1463435568268689,0.9393165901606403,0.7321353862144608,-0.25594926886451647,0.45003293164004393,0.09401520789652204,-0.14659683426196793
18,0.1243093160418031,1.3889741172666805,-0.11453612257605753,0.2613363386231181,-0.42453966855226005,0.08173077705487404,-0.15556735647707554,-0.17154531339665507,0.05653872164517213,0.1899055791022336
19,0.0,-0.4776879532834072,-0.45919636709049944,0.2397432221947958,-0.0785454242729717,-0.5151401035418353,-0.01431388404638893,0.002219052244797235,0.025977468244498148,-0.0056798255966953514
20,0.1292699119013869,-1.7052101304132266,0.3699527109448731,0.09782545082206724,0.31173002974993963,0.14720445790969514,0.1993542872231534,0.07614861460581754,0.11360041323653404,-0.07726407478116182
21,0.0232997963586507,3.3921428339993978,-0.8881168885302668,-0.12042279479962323,-0.15791731281860336,-0.3664928401905287,0.3300650254375772,-0.3956287478242448,0.22760316305702927,-0.10653118332158398
22,-0.0509804122759315,1.3964086305186256,-1.035940481909665,-0.2365966948783553,-0.12031627064198631,-0.27029107519895734,-0.38866887646209414,0.13680946417799214,0.33230657808184727,-0.31277800911996534
23,-0.054548643423487,1.4974648823698693,-1.0806940146160342,0.10797263929992794,-0.7219965088333594,-0.09592452853727458,0.042195302938911446,-0.23385092160510712,-0.10457171881804998,-0.29943749117067747
24,0.1107764230881609,-1.036468911870779,0.5759521029327644,-0.11294011047513289,0.02388268075933962,0.21674013942074455,0.0969004247149717,0.029275996473155066,0.12131811220628516,-0.1825913522241218
25,0.1094526484503148,-3.4829513875891713,1.1290579162114598,0.0027377985128244193,0.10085649234370352,0.1275073786961275,-0.022119400282837008,0.15543352874107605,0.04811502656878486,-0.10534293395507814
26,0.0210437162030099,-2.5320403892812537,0.7516076464732712,-0.09849690252779532,0.12451110225765272,0.08958208684293627,-0.028297358743578936,0.15498875067634696,0.043142551936168456,-0.20778950156702644
