,0,1,2
0,0.0351293318685708,-3.9818286095465036,-0.9052990934552146
1,-0.0042539405293479,-0.9111170600819058,3.3774560277809016
2,0.0613119575353273,1.2341233302282582,6.536960128013415
3,0.1260174525188824,-3.646632098475138,0.1553574186147194
4,0.0456118306591919,-6.344203653150383,-3.055134476640936
5,0.0117433331048193,-5.5567268918423505,-2.26800473741017
6,0.0218178221127243,-4.266001794349872,-1.2021933142089944
7,0.0793875623903952,6.0572569001810095,6.8292926200876005
8,-0.3086323452938118,-8.05074023046597,-3.998250970646363
9,0.0,-6.250661465062799,-2.8457498034873248
10,0.0451278177111686,-2.2660132624705693,0.7445025300892145
11,-0.0673175242515582,-6.120547321171396,-2.3376931670965333
12,0.0533631812200323,-2.4055061058281315,1.9538930764174463
13,-0.0952412734432357,-5.233932865049178,-1.7019020905021964
14,0.0343934934255969,-3.62211961528746,-0.31347686673632674
15,0.0032589189577203,-3.280431327349915,0.9067312637604872
16,-0.0205318932137762,-3.0248177718102345,0.16820420351201107
17,-0.0043473760480281,-6.389334717114363,-2.691780962392009
18,0.1704067954877479,-2.296207046453794,0.017459004327222305
19,0.0640283206122489,-1.8218606239192816,0.9882481666451688
20,-0.0346277487886693,-7.264832192858796,-3.58663648424006
21,0.0240640140948464,-2.8902122022034997,0.4498408209171035
22,0.0,-3.2942422522474097,-0.13647486417983903
23,0.1310779898208758,-5.596739900163739,-1.6050762978701703
24,-0.003286335206191,0.8375870874155602,5.252999758975028
25,-0.0632151787027504,-2.2751083255608844,1.3692067783397943
26,0.0277753897854713,-5.813027834529857,-1.9803261318684167
27,0.0,-6.422684861815741,-2.972090019576524
28,0.0,-0.8048417084055817,1.6324300573524873
29,-0.0519769357495881,-4.824627406799528,-1.2789566093551876
30,0.03978911188139,-5.353654204178187,-1.3692815037009631
31,-0.3333333333333333,531.2614510460494,-10.263761781108542
32,-0.0222213390825724,-6.080872130704469,-2.5682175370058453
33,-0.0975604239369265,-9.05379160182223,-4.714503656504927
34,0.1797496454338041,-1.5986125677315344,0.8703876076081088
35,0.1905896758987999,-5.734132404319093,-1.9572909363203854
36,0.075322969126341,-8.671920037602934,-4.319557223156019
37,0.124042427813789,-5.953120788557271,-3.285988924171801
38,0.066283582841877,-5.574240333306176,-2.3980484072054087
39,-0.0313820079890756,-6.475291383702288,-3.1483139196409735
40,-0.0703056899816645,-6.710559069313556,-2.8504655009250084
41,0.0282398401418608,-2.5282354936193623,0.26133835684208406
42,0.0374683001750186,-7.004369460939054,-2.9012598355593497
43,0.0047282962880792,-0.900927035204338,1.2209892387356325
44,-0.0326189513411511,-4.686772818105427,-0.42349617094471964
45,0.0588246149871278,-6.5597448034339525,-2.78588343003084
46,0.0299560091050923,-5.290926946240775,-1.2353727285381775
47,0.1026724081256984,-1.229723575622393,0.6984309234692648
48,-0.095961399444333,-4.993124009051873,-1.9374337647765836
49,0.7355664375951609,-3.5011818466667846,-1.1482726823149383
50,0.0639884779589528,-5.21967043194778,-2.282594758498674
51,0.0328293569467537,-6.005732053622459,-2.3416514576334495
52,0.0103616187137831,-4.923680316165524,-1.1133218799952922
53,0.0,-0.8475393494526207,2.2439464271558114
54,0.0,-1.3460228338199307,3.6909817889503977
55,0.1007072384242511,-4.196660526412039,-1.6857690027607068
56,0.0305165823136224,-3.1729640548180824,-0.12812240636159888
57,0.085718651917855,-4.736334927974926,-1.171733450345917
58,-0.043112086653624,-0.4715747755018646,3.038389939532911
59,-0.0059467691638261,-3.7723838252814903,0.33414323718930133
60,0.0600032151756289,-2.5481435992380725,1.6525079985239441
61,0.0,-4.89917416348601,-1.3581574139024688
62,0.0292081866459812,-4.951382427943015,-1.0109680615344967
63,0.103189949387686,-2.875681969916667,0.2141890436695254
64,0.2933307780758911,-7.660976165560714,-3.5797665445720206
65,0.0225155707435373,-4.415863052535602,-1.3996475150608252
66,0.0230515701225493,-4.422442956649651,-1.2930799201276957
67,-0.0471116096466628,-7.419012608860674,-3.8549547893448857
68,0.0,-5.5085134982619515,-1.900502283920028
69,-0.0121256931608134,-5.0734587542924725,-1.86613606978684
70,0.0408399710354816,-5.120486869003603,-1.8059260574371934
71,-0.0084708847368503,-0.6768411424490035,0.9117447871591284
72,0.0322091371488795,-4.877626448253869,-1.3279452753803107
73,0.0,-5.364091175322598,-1.583443199645151
74,0.0446361590397599,-4.07633364153263,-0.42901371535381855
75,0.1288508309687879,-3.5040792240944603,-0.7390178956720719
76,-0.0485976789168278,-6.012646411177517,-1.637262929285849
77,0.0483773127085229,-4.393038923858716,-1.0316831057690552
78,-0.0343334469826115,-3.968162844814208,-0.2727236292361442
79,0.0315273024622189,-5.6065415843422315,-2.625996028094287
80,-0.1665990671263436,-8.261539979198771,-4.321973897368044
81,0.1066013543057704,-4.442183886434584,-1.1656069989378923
82,-0.0524848286042315,0.034354804370997166,0.5694650699379626
83,0.0335339301888106,-4.849730819512363,-1.6460237271029539
84,0.0456241907228274,-3.9083646295295935,0.30824674766779103
85,0.1175057551796616,0.6631766119671687,3.659287456296969
86,0.0791370368757691,-5.824096608541841,-2.0271114360832168
87,0.0256155638030692,-3.185505161019247,0.7454301265706779
88,-0.0215703763715182,2.5905618573215166,5.83869626609815
89,-0.0166762890260691,-4.316367801633675,-0.47108493175505317
90,-0.0086973810561227,-3.0683939767509534,-0.011570313791499049
91,-0.0256591337099811,-4.044574708643346,0.5823369324409525
92,0.0262282497441148,-4.742868204407344,-1.6612452115626157
93,-0.037077297072949,-4.194925897925007,-1.3917107742384536
94,0.067825019829689,-3.818617357215029,-1.0740499101739138
95,0.0,-4.708022735473154,-0.736831396652257
96,-0.0165488708843302,-5.6351388899985215,-2.2274979890022526
97,0.0201458059593946,-4.474575215388764,-0.9579005317362926
98,0.0033725035569374,-5.969864947781453,-2.4448374205054435
99,-0.0116636650922558,-4.754166915647159,-1.3061605256250624
100,0.0282127645947416,-5.298788952120992,-1.8291022030200044
101,-0.1075760270318335,-5.342336662245467,-0.8915114937334707
102,0.0160286463641674,-4.967751543286009,-1.7128326780103953
103,-0.0039967021747082,-3.0579884100879595,-0.028003543329984854
104,-0.0372645086612916,-1.8425706101149837,-0.33962131917297583
105,-0.037500236564702,3.597245256191654,6.78970217149085
106,0.0294019408309322,-3.5939842738567283,-0.5820206246359402
107,0.0,-9.17190540909361,-5.009960211337789
108,0.0059717635687901,-1.8254113482533065,0.8943641486852968
109,0.0236418930873667,-4.869255320409844,-1.5870267586232887
110,0.0417889259346273,-6.066807884287101,-2.7189706074018014
111,-0.0635711722590236,-4.581451276134405,-0.8345518946520871
112,0.053709717711716,-3.3697741565432535,-0.49059912461804717
113,0.0874307908437319,-3.2756875967802856,-0.48920328786485284
114,-0.0052110672417858,-3.086009769848182,0.23377755216605453
115,0.0,-1.2946815706585553,0.14250305065434318
116,0.045087056096686,-4.250726471778537,-1.436382687091111
117,0.0365326654497601,-3.109004882497003,-0.34346109537818176
118,0.119615308166292,-6.88730771680135,-3.8974763781508184
119,-0.0399493453649624,-6.661797082340971,-3.3418281188081504
120,0.0010804497006862,51.68627850798504,67.34409875511098
121,-0.0107303277324903,2.0748050692227467,7.28762667838231
122,0.0743944636678199,20.212667079470652,18.529656656168054
123,0.078836706622126,6.202290389053569,5.876751240403884
124,0.0338071943838094,-4.543791829973269,-0.2523118709695634
125,-0.002006033897234,-3.4608414424123852,1.4514170728417553
126,-0.0120697280165106,-3.898761437900895,-0.33108414394359237
127,0.0617206163646961,-2.4732982166684283,0.4010567589449377
128,-0.0119631405938458,-6.122039214622058,-2.6135951121825562
129,0.068028146230993,-4.7384982782455625,-1.909304317726203
130,0.1380695994747209,-5.25465843261449,-1.8758838134537992
131,-0.0178555721699357,-7.6933180370629035,-4.312294157793692
132,0.0085402939685756,-4.497766997185326,-1.4096027981751542
133,-0.0260407573441918,-1.4863000302053107,0.999130196571797
134,0.0542533235462034,1.7015680396569692,4.231616592792685
135,-0.0241800098751499,-6.52778973501348,-2.8076444450119293
136,-0.0231547351489103,4.156044036870542,7.2747954197346205
137,0.0229938786867001,-7.027335714416735,-2.834079667679916
138,0.0394545950368148,-3.7543506486758553,-0.2397197568765037
139,-0.0060099294486543,-0.6121708544137562,3.3292015597882494
140,-0.0149627773273384,-4.9718827838629265,-1.6771654106436216
141,-0.0228782418203659,-2.269271170511624,0.5461141767703951
142,0.0398419217727685,-4.384977774927563,-1.5086710219916313
143,0.0411061071110983,-5.647658355124413,-2.255998138310383
144,-0.0799945240485534,-3.830215655874427,-0.18542663657876363
145,-0.1192647749039108,15.474419537267826,17.05226721115366
146,-0.0153916838961636,-5.258864227788525,-1.4671299722777122
147,0.0378744659541829,-1.8030294472908008,1.8413303428306838
148,0.0276816608996539,-4.959172656773695,-1.9742744814151014
149,-0.002034904847434,-3.2363915793142577,0.03869147358707829
150,-0.0561229287742857,-3.2529888032258842,0.06638544109765428
151,0.0626666772809412,-5.750559986047905,-2.558405621192239
152,-0.0407287664980412,-5.124234050885195,-1.9451363856580939
153,0.1343841144272644,1.0876297987885348,4.719463279578454
