,0,1,2,3,4,5,6,7,8
0,-0.0283161708763022,0.8262852548980271,4.99962193497932,0.4864476855793247,4.135144391044579,-0.0600081843580704,-0.32290628202075733,-0.7245950466261263,-0.39652911648666844
1,-0.109956111822605,0.2725928510782478,5.250981151583152,0.6455828838586986,-0.8905960634863955,1.0915549211411657,-0.690215959295029,0.18363396816780697,0.17936191140881802
2,0.0051233356544491,-1.393284270673986,-1.8669700085294307,-0.4957283567029648,0.33679584532600393,-0.7329200944508051,0.25735847013762353,-0.17625532432439323,0.08333166887760105
3,-0.0063282924938663,-1.1688446218816981,-2.062959944216201,-0.5220285917136257,-0.17336144532104164,-0.40575613651237424,0.17043691104846365,0.11897508873753604,-0.13137099675900082
4,0.0400927075884283,-1.2736434980280869,1.5736913652033593,0.15484022205799616,-0.5322038060957235,-0.2288378936496391,0.03387346593889261,-0.04449823836715176,-0.6198507814871709
5,-0.0643169599887314,-0.9107324982703111,-1.3880716285202852,-0.49954131055456785,0.7093847050609766,-0.5905313144996059,0.07742952464868968,-0.4474594555839349,-0.3304132943521336
6,0.0157870279788689,-0.6060793286317558,-0.14569084418071832,-0.1699951615420554,-0.32013635294700155,-0.19534569654563141,-0.10569542149731888,0.14330179984093688,-0.13415981659363546
7,-0.2666666666666666,-1.033508708091309,-4.7441900901846905,-1.2642845945628898,0.1849731394300859,-0.5355099406729794,-0.3968970337531898,-0.22864143534461984,-0.1616689860882909
8,0.0090611666440514,-1.7623973430175985,0.15145555503550023,-0.09359956112792614,-1.0611716401526439,-0.9052261295982532,0.3374068696480765,-0.09902046303405904,-0.3805598754036037
9,0.0624954074509516,-0.41554892806827703,0.504777295841093,-0.031980877038012875,0.18932814514507246,-0.014862348939600829,-0.16563142565968414,0.3976600557948013,-0.37889073181741856
10,0.038505726174181,0.7462398247836264,8.050184866066076,1.2306948041499923,0.4087011678040535,0.40500135425276557,-0.3216504237855559,-0.4316585821563963,0.37217432846060866
11,0.0561889769511452,-0.7043331888080825,-2.5340346139326027,-0.645750859561265,2.409654709255938,-0.11077161755981665,0.39884903699819324,-0.10262183700502067,-0.8080468332729994
12,-0.0465116279069767,-2.14779884978049,-3.520321447009724,-0.7784210689263673,-1.121090725677002,-0.7034476832061389,-0.12219294579587325,-0.31214567448509045,-0.5191053801898943
13,-0.2790346907993967,-1.4066164904088878,4.844291101820707,0.1969356264965863,4.574019570208424,-3.158589663853585,-0.32530878251455303,-2.678767882710376,-1.3522953719173894
14,-0.0980392427792028,-0.3933069647368879,3.577933514602601,0.30886504421833105,0.7372773747779292,-0.09421559414952714,-0.07335272949939493,0.14147347297842552,-0.2321103156367818
15,-0.053780202650039,-0.760055159751256,6.3125945477887395,0.6423214389541847,4.654368034618326,0.911980173763666,-2.026428432287328,-1.0216979832657522,-1.8197156170491837
16,0.0480470858067998,-1.0125721453055925,-2.5842141816013346,-0.5245553608893893,-0.8983841534442287,-0.20892765986277187,0.17882160872980316,-0.1642112780866984,-0.06286547003479658
17,-0.0346534990056262,-0.6861911014261738,-0.121980999702305,-0.21424762896627145,-0.299371499459369,-0.06741598602139424,0.3809460654918598,0.1385262589380723,0.31761365028168914
18,0.0,-1.6825512235874855,-3.2866644364229685,-0.7147174281473605,-0.49277923820822034,-0.4866156093434616,0.04004310199468979,-0.3726179089301831,-0.26525683042069476
19,0.0,0.1492366990939923,-0.8072357485743878,-0.4025606077973242,2.203750755193339,1.2522341221238202,-0.000605788818806139,0.37221220348576534,-0.16393812648475473
20,0.0505297473512631,-1.0945505677364662,-0.6235378156224095,-0.36010906477696614,2.972238389262371,0.3339550683090884,-1.018712158741283,0.14619126350623252,0.2510037723615633
21,0.1375947995666306,-0.9760783605919181,-1.5476337217617735,-0.2927279773961949,-0.19191999831830187,0.15407284193645404,-0.23532978738485424,-0.11244321972901976,-0.03765913978906542
22,-0.0125165668845116,-1.657720086023683,-1.0986287402305652,-0.3253402169934207,-1.2409448773618923,-0.24280364493653772,0.06639346607074335,0.1931336187906138,-0.01945553635154387
23,0.0,-1.7249106593588368,-3.9146050156656838,-0.8138649496017194,-0.7747551718399838,-0.16454639005387003,-0.10870031107252795,-0.06315216353462802,-0.3561813301659672
24,0.1442314243780809,-1.6715941112646213,0.2077774962890897,0.059399921277738035,-1.4293491448297475,-0.01811537460947409,-0.12563809279138816,0.33670451913813615,-0.37626575741300317
25,-0.0137998222553874,-0.14758831268492484,-0.8554363091911619,-0.34903783116200254,0.4627692934032286,0.0416445201192257,-0.06508816494302117,0.1730607090533271,0.12186779990338764
26,-0.1244239631336405,-2.0081686101057796,-4.779093294957885,-1.0614605345962291,-1.4139883758793355,-0.2787201836711858,-0.09310932496485907,0.15009968729934073,-0.08354537796759322
27,-0.1404528984635521,-2.1233958503603776,6.3640496961505,0.8474753157672636,-2.0127585675121042,-0.4586195505466638,-0.0873405854375882,-1.364179416175179,-0.28095275738202313
28,0.098655146769256,-1.6355612333698115,1.218624223550499,0.19906335615544207,-1.6806046404034012,-0.3304113009682189,-0.12981385517077493,-0.2215865658715942,-0.4220352437104867
29,-0.0041652428680325,-1.2189127291719315,-1.2625369297153608,-0.37276687373055434,-0.45056611323108137,-0.5755801064923187,0.11126267270127824,-0.39641944801378,-0.11218686180569538
30,-0.0291262135922329,-1.3685067346082007,-4.548941195656466,-0.9440647548260744,-0.8162214671944504,-0.501908160284601,0.12861296054612764,-0.27399806158608103,-0.0776694007711253
31,0.1916242174437143,-0.45584689670312906,-3.322277376161012,-0.5453553108225866,0.06361287140464755,0.10457053311207053,0.40860483542239373,-0.350749152473193,0.011311095004977853
32,-0.0355140149721212,-1.2382345107708026,-2.7709915788189856,-0.6548480659402971,-0.7521082663510562,0.23320807072191216,-0.13511361405188843,0.056037403714806304,-0.44364286254974444
33,-0.055391737767464,0.056548352205868326,-0.7987567502502231,-0.38320468480681863,0.5930354025113546,0.07996682428386108,0.0637679116980814,0.11891830545876754,0.3652525213349963
34,0.0416208684323204,-1.528043100325239,-2.3528089161655137,-0.5234107129604503,-0.10713923582336818,-0.8300668408691593,0.2949810338908571,-0.37298384010162056,-0.3071670648187975
35,0.0020281475505354,-0.7815420346967247,1.2876880776172437,0.04989502774368434,-0.053675139136733545,-0.1406405777972383,-0.18092209139065596,0.07076630990277623,-0.27593171327887633
36,-0.0055936847057521,-0.9370226519194446,-0.440222624235218,-0.2512715647980104,0.008682290436232786,-0.2478179714618783,-0.14117117572833582,-0.36757344393532204,-0.34033213246903027
