,0,1,2,3,4,5,6
0,-0.0609121448868232,-3.007599776616023,-0.44566562658320535,0.3508306366474627,0.06997139512038185,0.11977585709709647,-0.09054616074600504
1,-0.1594364776248469,-3.5561253950484004,-0.5270697303387087,-1.534027734932198,-0.24654649169533535,-0.02832655373889444,-0.13779625418020977
2,-0.2581049003349267,-4.650866104021262,-0.21855620698836514,-1.498690115030409,0.11592249394581938,-0.2933334048514381,0.08255766228556712
3,-0.1341753465102927,3.180349206455814,-1.7589248084321645,0.02116027397614618,-0.533041658417085,0.19096891844566252,-0.08893281048336749
4,-0.480774154813304,-1.4544000420376064,2.267203785298834,-2.850605382838681,-0.6998703170737163,0.8140314365739749,-0.022640731338377486
5,-0.1621998487426735,-1.8385896787109888,0.07586050258722479,-0.1182522378458512,-0.008984899902122243,0.2176796696695062,-0.052004050479281166
6,-0.3470095210959945,-6.000781981396709,-0.11473047229106381,-2.68425060024816,-0.05221065363848919,-0.22401740541611606,0.19104538648992095
7,-0.0572382229082882,-0.40137885731089723,0.3685040271807017,0.5467281874375869,-0.10411965084173991,0.20978943227421268,0.2286273650888903
8,0.0030185926684669,-0.8702158440920325,3.9232986668861196,-1.5498332022142405,9.171618018694556,6.205201298589708,-0.3953473082519707
9,-0.2701275364859534,-2.6504805866336003,0.15618032627498707,-1.7796572995742346,-0.32495095222366716,0.010851097198844778,0.3350158948460273
10,-0.1818483160965261,-1.953974006926091,0.19326370235824972,-0.6406784648633121,-0.12367730922326073,0.12896288345230505,-0.10279619500001733
11,-0.1203945778500341,-1.4987791684092724,-0.1416557838587403,0.5489283829254717,0.35018723240249094,-0.35690808499027615,-0.32479951171976995
12,-0.1220910030937201,-0.27000820727043695,-0.4128727114625826,0.0981045271608974,0.025478504590628635,-0.1999871618125659,0.448738250377874
13,0.0442924054047424,-3.9266127018571666,-4.084112506230687,1.3748681994238452,-0.40161799509894947,-0.23684023338737722,0.922104174521115
14,-0.0850011291901018,3.9573737502616213,-3.749830412719286,3.4018160462194773,0.4703692640875088,-0.5198110605129861,0.9132514909282787
