,0,1,2,3,4,5,6
0,0.0462344615472241,-0.8431882431506453,-5.510168189207703,0.7163234293660296,0.3306476572171255,-1.8307942626445861,4.0044452047339645
1,-0.1001802799351054,-4.897009981179251,-0.7490560631275689,-0.19858510129093732,-1.2642877145232545,-0.06559303265054103,-0.5089258044060712
2,0.0722361608830077,-0.7811809181427246,-2.0493090516443857,1.1735727807890088,0.40757411452184766,-0.16847803010362825,0.8012705758560456
3,0.0631275184970554,-1.0384677807959535,-0.9684320306877633,0.44616291073298414,0.5699457671179764,0.21290567179756922,0.290826561480549
4,-0.0096326818358616,-4.349272566550626,-1.57620736908896,-0.12381098703773841,-0.6964939526104393,0.5010096281446411,-0.6052587989163205
5,-0.0440654709399197,-0.9794753553284273,0.38187836285593235,0.01740920966817193,0.48804965427603364,0.3071098553588658,-0.4370409542432119
6,-0.0795454545454547,-7.352279771954782,-2.6531568050041905,-0.6262188854490915,-1.814804289060948,0.04929396809907358,-0.4596497099246011
7,0.0299634249273186,-4.901679537161653,-1.8150373782128613,0.3721312934967334,-0.9863495924339686,0.6144109553683199,-0.13424289921669486
8,0.018516695482037,20.088524165376597,10.428260391361333,0.30886423152950726,3.5485863735372454,-0.6287898579451987,0.8674584934075096
9,-0.1500042882872581,-5.311218639328171,-0.9272397152475453,-1.1193238898127826,-0.47501210041152275,-0.215628796666134,-0.5982136601246711
10,0.375,-9.264635263747062,-2.0091673639138423,-0.8048096184684831,-1.4880661367934405,0.17017359750485464,-1.1808627374578058
11,-0.0115210335548974,0.03498393125515828,1.025919184814227,-0.858345902313926,-0.04295481478719862,-0.043219993386959796,-0.450035654283895
12,0.0236612312603674,-3.033299154289622,-0.8930626394985433,0.29845324273125134,-0.5264571905962572,0.6842294797523245,0.43805899739821685
13,-0.1522535387998256,2.4300913599012244,2.0732343878501545,-0.03660406277331896,0.9761310202800209,0.596313667840891,-0.6915578357997748
14,0.064516129032258,15.241460952152297,7.780827261089692,-0.25342432224729333,5.227418145269989,3.4568224526481486,-3.0801639625408375
15,-0.0128132558019863,-0.19486469758236696,0.9284662057710594,-0.8380153006825685,0.19555855424181656,-0.5412590784460198,-0.3536548921854398
16,-0.007537688442211,-2.3345752931892907,1.340506761985384,0.5070286235367752,-1.906751732528197,0.9301111685154945,0.0895103787724759
