,0,1,2,3,4,5,6,7,8,9,10,11
0,-0.0518451561393538,0.26963492886492196,-0.25005813759082257,0.3596543008021061,0.03057007886681306,0.06359023384093605,0.03111447975346574,-0.543664166969604,0.048640458578743266,-0.28113732209029657,0.07778893123446988,0.23830013223243646
1,0.0336281315327529,-0.7824576651865786,-0.745635096015618,-0.8786651097823261,-0.38407204295838376,0.07565162738544241,0.058590590364084386,0.18506881659708674,-0.2219873807497591,0.20080885915745914,0.09277439497337954,-0.1667446746341784
2,0.0535120779861011,14.553808402598353,1.1775833628697194,-2.399742926927417,-1.2278808921341815,0.18896683210695125,1.4965148664099452,-0.6343540035054096,-1.225086487802903,-0.09991209512609765,0.04292043348756777,0.1529815707394367
3,-0.0809026848630809,-7.055440890251503,0.6661411007053495,-0.8410556338083053,0.3086152553630268,-0.8626881094764294,-0.717542884058902,-0.007164290308783566,-0.19358378552526442,0.2976194856915626,0.8236589991846645,-0.5869692507412578
4,0.1093541472883892,4.592051586848555,-0.6391435636665891,0.4285658635092834,0.12154318793391425,0.22587762862180982,0.2033309017816681,-0.3884977283849991,-0.16920783996721947,0.09706902279820093,0.24226696123264854,0.4703477683125707
5,0.2823615199719123,-6.5035207835650874,1.7612681485872923,0.4402461426524899,0.3325418082945347,-0.1346063133081288,-0.14782032224853808,-0.0239710614268616,0.510874559068794,-0.04364858774541064,-0.7478684285567686,0.20310839699022934
6,0.0234834515735848,-4.765103108492396,0.6612638793974277,-0.22179513870875148,-0.0825313231572096,0.101275230666226,-0.16271770064838612,0.10263549276601318,0.1421843798077448,0.004485214545231927,0.06008022697917264,0.0009427360165661585
7,0.0317465539362435,0.30089966145039865,2.3196412167178733,-0.6500905561763587,-0.8013794718156699,0.11313461418764943,0.34501124034824365,-0.4645593090124697,-0.1656574275919821,-0.21307608925731733,-0.04679309080749224,-0.46605962908672016
8,0.006761609927177,-3.0262946970949787,0.01561564199026383,-0.018662410477372823,-0.26047351750348313,0.11238322002666234,0.02636505419157517,0.11245877957440105,0.05717180361256169,-0.06050527360532768,0.006930775856092708,0.17373185583412432
9,-0.0288609884556045,-5.049607588353213,0.7414453543091434,-0.2683744242550957,0.4654367610026419,-0.9169327233347538,-0.26327901055499425,0.3282917126525107,0.01376970649148976,-0.0931247598814682,0.10590412428254595,-0.1859231162237262
10,-0.0640784280913134,-0.6939449508874163,0.9882915372533587,-0.6673900571100194,-0.5103844522928179,-0.33723179732327413,0.4856080646621914,-0.31812013274385187,-0.08426010117488018,-0.15582538573741195,0.048108997329254645,-0.0408088718025933
11,0.0,-3.1615399889069344,0.6732673617993664,-0.320730808806755,-0.01770911775007016,-0.1973024858235217,-0.13322387181736436,-0.02055405675630759,-0.041806708200576304,0.04520586496762746,0.20994123565792255,-0.15370286026972993
