,0,1,2,3,4,5,6,7,8
0,-0.009129169423246,-0.718551959964282,1.063330721810898,0.24293620344928954,0.24115224207865338,0.0892352521361847,-0.4048303117315766,0.39667315173911305,-0.6311033001426506
1,0.0309418762060165,-4.767751259920375,-1.1021761754790282,-0.7665485107763343,0.644345580684251,0.07069758654497359,-0.31384264861049854,-0.027947061078431548,0.12455657389851942
2,-0.0564765289072822,0.7351369312389457,0.5713690029233127,0.029088676845839274,0.23567841078706142,-0.12854941549474042,0.150571934295279,0.48198660066055043,-0.6593408736213885
3,0.0768975528826212,-7.020125789186445,0.04255270264433199,-0.2734104976402984,-0.0839674907016255,0.2072957200872634,-0.8495575431937613,0.08674407476604837,-1.9619287228535927
4,-0.0511704623771653,42.60754902905961,-7.490918364987949,-2.5880099033804855,-2.8769577732791327,18.521616449376825,2.8141260318365795,-0.5349422287233018,-0.38726000969179175
5,-0.030721930961695,2.525079050048027,0.7215001608854152,0.150475514710659,-0.569269035538209,0.21096669874523902,-0.43237872994785564,0.93974005879505,-0.5856141456476607
6,-0.0714285714285714,-6.38296375272591,-1.9632602800670809,-1.2947709705629145,-0.17410749282608817,-0.020038186203034686,-0.18353937639133103,-0.3851152871101391,0.010634518266112798
7,-0.0674846625766871,76.10856845717095,-21.50922796979331,-7.608603096153412,13.907296544055423,-5.700487319627298,0.9440987931947925,-0.7964420023544401,-1.2561217523367938
8,-0.0596755707522019,-2.744171406147382,-0.29441238914407025,-0.44935395986332577,0.3123278934717352,0.11090242640399736,-0.043517538559158714,-0.13488170193983526,-0.11732862418138405
9,0.0225323011845512,-6.900424978029371,-1.5641081205294491,-1.0091572129411728,0.118610341755491,-0.0940264735978822,0.3146614579242606,0.1383946119767823,-0.07528034376124097
10,-0.0111585774128037,-5.863204538728646,-0.289162422146707,-0.46983393787076577,0.3727308854801387,-0.1383716045837797,0.003894306061925786,-0.008127590818447035,-0.6384539223285007
11,0.0213143872113676,1.7400543203700176,-0.2952951158317803,-0.26312446233241304,-0.44213936293790856,-0.11779057869128705,-0.637024904740816,-0.1690914568894392,0.05590304807672261
12,-0.0176307199480972,6.669543077735511,4.126125945409545,1.7353417763825796,0.9951063536179267,0.49879579168933835,-1.131095940896821,-0.13072950647525844,-0.5140939307001491
13,0.0,-1.4923663990160854,-0.1161446634464278,-0.28630169134746325,0.05217064787509063,0.6005528630689269,-0.24060427950824959,-0.07486069328149436,0.045594232349398564
14,0.0540778808960813,-0.6210218715641502,0.06649994244658906,-0.11691502514865722,0.3663090883826971,-0.18633635776229632,-0.24879255575623935,-0.0009237819473732633,0.5096836741066991
15,-0.0320013900194697,-3.25969056913544,-0.028387350060644335,-0.31176951018983556,0.32169657468282037,-0.06369476718884441,0.047730787990687945,-0.06635937182111597,0.05055841411080888
16,0.0128787189117915,-0.33845174782126397,0.18958589851785435,-0.11212412681214623,0.6426089134847345,0.1092931146147635,-0.4600426143122236,0.10624488978586938,-0.2448761294432031
17,-0.0132088334331811,-1.0090786639297546,-0.3170629422376391,-0.3605741037024983,0.3548740450874743,0.02125642573599753,0.1989077451028022,-0.18565692044097196,0.08637883959698464
18,-0.0075522603448816,0.7625844557304158,1.1386099842110868,0.3108534889294468,0.500799675452107,0.09301918466767946,-0.4282413549723315,0.07295757968836128,-0.5612050559830118
19,0.0258640329129871,-4.033597056959502,0.9563384744509914,0.17714985644863226,1.1654959780775975,-0.08806858230254426,0.5898469082770789,-0.004388994562635789,-0.42928403634150586
20,-0.0694711702490618,6.584106207432966,-3.7352921940524193,-1.7310776506019494,-2.3397448613232332,-0.9125194862882794,-0.4328924540440967,-0.12954904733158543,1.0960987880634165
21,-0.0214426646987073,-2.6029915606017218,0.18300351540039922,-0.15466551389887045,0.45841056011153813,-0.2366008489946969,1.1398017700893472,-0.02647499460869524,-0.4389872379788023
22,-0.0771627672646434,2.8924180525388743,0.6861550638658,0.10717745321582663,0.5861257715254311,0.29043765177293956,-0.0025834358998266297,0.1745080776250012,0.026397135129658637
23,-0.0441542776152709,-1.5780207702387479,-1.2361051696471725,-0.8180589537018547,0.03555205716662827,-0.11259490623689092,-0.28398774646467095,0.09709944291392429,0.2103265240119833
24,-0.1514470996981309,-7.359506554917087,-2.1516296783193303,-1.496488041188465,-0.14501307709371572,0.15463012413664196,-0.6268483037156921,-0.06994052415056887,-0.0739154253089646
25,0.046311395056356,-4.543882141323916,-0.31915965075757596,-0.40320474980914234,0.5290668025981988,0.02341658184884744,-0.4525012143921315,-0.14913911251756318,-0.29503548627795406
26,-0.0204056120948289,4.926322063631287,2.2882444112031513,0.8995947750899062,0.7491456280950509,0.11760676428394537,-0.652869474209068,0.22859946633894407,-0.08620821073934962
27,-0.062671928307056,-0.8851309087807986,0.34194556828837663,-0.12108508255465397,-2.541142376824242,-0.0006686081144402387,0.1402255887366702,0.10021331612924211,-0.49945697828120017
28,-0.0284827899761975,-5.6253689929037165,-1.4385349331823578,-1.0039186113510852,0.5450182520160429,0.10366476973563746,-0.5127977535159579,-0.02164743423260674,-0.08736248954293385
29,-0.0496237424850887,-1.3750780440423496,0.6217875864261898,0.019836633031934347,0.10534414658328245,-0.20785382185374038,0.8100940666039563,0.3915850084840407,0.05218660045445807
30,-0.0497148152498791,-2.6886771277071824,0.8834173392597823,0.08222393833566345,0.8890843275328401,0.03692372476165752,0.2553023419410726,-0.20202758547008168,0.3334302668004668
31,-0.0307510148849796,-1.6172084730855432,0.14421646829001955,-0.20498145285601155,-1.6574307716513768,0.9692796467824902,0.07909500584877784,-0.6616598034316598,-0.7651226161140887
32,0.0287708975549889,-0.2675733342504103,0.7093695185143455,0.1502664043305948,0.45415153819442516,-0.0332095015447358,-0.11322841676027395,0.1578867456760112,-0.33887383527754283
33,-0.0423745547892608,20.472864745390098,3.0464216586313935,1.6202351897658878,0.40070691087564797,-0.09210837440397511,-0.8918902194812821,-0.2597740311938666,-0.33971045687488216
34,-0.0755666224097341,9.349585470302811,1.0793238177551576,0.4372576172666552,0.14844598794595826,0.4609256733923203,-0.09693342082423753,0.7788857641503587,0.6019435125033468
35,0.0758555019936917,2.0816224872940934,0.04320314082979251,-0.04000977597688542,-1.5705152601397947,0.5452201841958215,0.10078843939071216,-0.21327789900255595,0.8809705144050224
36,-0.14902469173023,-1.5040783514628404,0.019400765861483465,-0.40029275283100724,0.9052716769971438,0.253515829330543,-0.5382423094828966,-0.20328884360402236,0.9970650356240259
37,0.0048073262334722,-1.174867729702617,2.4499828880879955,0.8963366805549126,1.4773397508202906,-0.2984048928014982,1.270760676453697,0.24951512751587285,0.3594496962608199
38,-0.0463728511077339,-8.306022693383634,-1.3542059141681777,-1.0128037884147605,-0.1339130216214082,-0.15887924287163324,0.7374277539944961,0.07977415029413246,-0.43279756718080026
39,0.0903086346946446,-2.3196613080688997,-0.5418645596472685,-0.395829644932914,0.9929923595485444,0.09940942464001863,-0.43221940198014897,0.09234479622604393,0.46792722733452735
40,0.0698978379662627,4.571679055146344,4.902792974747139,2.0868745182541857,-0.16735603205061125,0.9989620912940426,-2.053725610848737,1.009920258107588,-0.8598649788785871
41,-0.0096153066601808,-2.5444277082239966,-0.44850129329242727,-0.4447242896013581,-0.06680573243535975,-0.12028379561342419,0.21352116592072656,-0.1691936629086015,-0.05627914985147731
42,0.0330166171361601,-3.55947566023802,0.11148473458277798,-0.2026146831564126,0.5286386023816132,0.1539638783885653,-0.3482371549395367,-0.03257212536935635,-0.20378843298726249
43,0.0255069964613532,11.767096006400468,5.810975119397494,2.682592598513337,-0.32164828748604923,-0.33681746655593675,-0.8831842204515635,-0.47911019494680357,-1.2645754444830495
44,0.0491321555569042,1.433600608086806,-2.1950592172089896,-1.0492494083991342,-1.5986602391781928,-0.11385215320039901,-0.06370138749926442,0.47791308459270904,0.5332744365044819
