,0,1,2
0,0.2976466222029699,-2.433648627507322,0.18907288372021774
1,0.1658396411550322,-1.4689922056658782,-0.5235701271103347
2,-0.0461048366608266,4.175943423875385,3.5148689412073932
3,0.1495137438558742,-0.13546928890713178,0.8029714302899646
4,-0.3636109818520241,-3.8488637498004206,-0.35911829812742285
5,-0.0832972142322392,-4.411212904852599,-0.5593442543542906
6,0.2328649576316634,-4.590129674634951,-0.6295645205922444
7,0.2499974636026987,-4.833378805193884,-0.631737791171178
8,0.1736181613679157,0.36155348400145804,1.4840022462779605
9,-0.0837032886513512,-3.0157704416720725,-0.6171624740776499
10,0.011488680983082,-1.6489387136322415,-1.3167649819129075
11,-0.0684161199625117,12.038353443867262,3.987269272657302
12,-0.0057220691877823,-2.685050230468284,-0.45104673557049363
13,-0.1492752603433718,-5.192660976350892,-1.108028562338347
14,0.1545457622477033,-0.4002076149991776,-0.05007461556067732
15,0.1082460490336931,-0.3321077148166899,0.47143966962415307
16,0.0746504051573002,5.032664013690428,4.314408487051612
17,-0.1176821271014665,-2.039220966539075,-0.2196447222495027
18,0.1869382249006583,0.41642996325959003,0.36256295391091176
19,-0.0063284255075101,-4.636819347807721,-0.830198615007147
20,0.1656262938520778,1.6243283614336006,0.9639030622425943
21,0.1822862587493738,-1.449713043763636,-0.07709741907824826
22,0.4174492990336191,-5.982834615749396,-1.0452703307528786
23,0.2219729132027958,0.16744102320122548,0.8445647998313515
24,-0.2297275192630536,-1.902793312334788,-0.8682047043332781
25,0.0993875152760153,-2.188812013438676,0.3534413362844462
26,0.2047362002336197,-3.6212375046431653,-0.38295369521794176
27,0.072910793852869,-2.203569733695035,-0.6032741988229811
28,-0.0032254801694782,-2.7072805197408525,-1.560770109419634
29,0.0332479244660715,-0.277848696824064,0.10451008752594025
30,0.2083280356007628,-4.301923490603748,-0.307504329914687
31,-0.2661850200372524,-3.4835092592309578,-0.4043011876786723
32,0.1144127281235376,-0.830202174225675,-0.5664819556375894
33,0.1694943343069626,-3.8068509772322634,-0.4985216061565511
34,0.1009010938985366,-2.602780924470182,-0.14419550163393585
35,0.089456529440941,0.5434555487600553,0.36797995169847814
36,0.234628150777219,-3.4469507502993357,-0.2447525258870369
37,0.2229090772524131,-2.5843407165726684,0.6159676232938807
38,-0.2238808374455656,-5.907217895825171,-1.014373317011937
39,-0.0582351150350105,-2.278046004255464,-0.042275071746705854
40,-0.0110221268163803,-1.098282956483914,-0.6094135369821293
41,-0.1219413753090157,-3.897007014228546,-0.49652792579164823
42,0.0,3.6537159483322674,1.604454884082511
43,0.2857142857142856,-4.661078783401198,-1.1115877108129775
44,0.3738309701331725,-5.08916086648288,-0.582702159547093
45,-0.0222226099244998,-2.947909164130358,-0.5136498683710552
46,0.0827959316165332,3.777192089025374,3.8404169685021388
47,-0.1436678654942771,-3.9295357694875888,-0.6398308495773142
48,0.0791515327618772,-2.4831380732835755,-0.28117450144345046
49,0.0750661664194514,6.226190030173452,5.915243357631815
50,-0.0358345431301597,-3.458210220050717,-0.77020309026065
51,0.0316323259346356,-1.490382670656125,-0.035244197174141394
52,0.1584881756756757,-3.04348239617319,-0.3069346656209064
53,0.2574821404219161,-1.074601777452593,0.3096028191989865
54,0.3085206290589584,15.697778492087396,-4.268675842612855
55,0.1639144029704906,-4.07123778097094,-0.9277456320886506
56,-0.0126600722045038,-3.455312232055237,-0.8161025713735264
57,0.2333932444419675,0.7064742623107236,0.43162272511781347
58,0.1441580942424212,2.083394820048821,1.459181801328
59,0.3890510042008201,-1.0424851071327261,0.32586394551112946
60,0.0899896109923434,-0.9818040739132533,-0.6738800400335041
61,0.543295019157088,-3.9192998945240096,-0.5488623795471267
62,0.1392190541623725,-0.9064865164432284,0.21341343799428977
63,-0.0045034506959876,-3.0247600947336077,-0.8235283380973893
64,-0.086900547151593,-3.130471882128564,-0.6015723963553403
65,-0.0363631692409022,-0.7216635588704216,0.312250188538989
66,0.0282919483078813,-2.933650909901406,-0.38966592002294254
67,0.1028248739450616,0.015062059964642863,0.20670735864751097
68,0.073454959073979,-4.097490818884195,-2.047383629204065
69,0.1118161305369629,18.929465881397576,7.83184129636531
70,0.2142854058255781,-3.828005489597571,-0.44400150602048577
71,0.0028356616977549,2.249710826496357,2.7215950180192383
72,0.0555570628476191,2.6216631816494465,1.1129930441783547
73,0.1477309678342417,-1.6764778339390471,-0.15243168359214854
74,-0.0475210400831415,-4.159487629862039,-0.6800956684519958
75,0.0395916052183777,-1.2802975929846543,-0.13876909518810174
76,0.0,0.7263282283409986,1.425063466567121
77,0.0290669774456706,-2.54452358445117,0.294680190840928
78,0.1008640394248383,-2.1297600911625607,0.6929675843574101
79,-0.0355910510816583,-0.039906405469596236,0.9522046468483416
80,-0.0059707152147846,-0.8508527596501753,0.17316827481589675
81,0.175000718865917,-3.8138525865130433,-0.06852740325386153
82,0.2571244282866192,16.489560554963834,6.7110493455411975
83,-0.1708489237203472,-0.33422738631273025,0.8450126536004589
84,0.0310036591357398,-1.7336727710836017,0.46068356394429666
85,0.3636382416129564,-4.615726800980941,-1.2774211012521515
86,-0.2339072950995495,-2.405692265174162,-1.0353791169418083
87,0.0592299530338797,5.388813473910209,3.134037310389006
88,0.161290322580645,-0.013353801242963646,2.8570884206079064
89,0.0354529215166532,-5.00096466631792,-0.8863524426562982
90,-0.1808585194918965,-4.081595634677307,-0.8932479429806233
91,-0.0147052655860085,-4.62474810450632,-1.0718224500946683
92,-0.1700741736883024,-5.035664516791899,-0.8547298012885745
93,0.0910637629567583,-4.823692496924783,-0.8264866734464723
94,0.051624381687549,3.0789970207456383,1.8792615858095647
95,0.1691976831633528,-3.2427124564705925,-0.06421011670757909
96,0.0929105304095645,-1.8016076495279154,-0.5043902743520672
97,0.924974437627812,-5.395648300046373,-0.9678995444223847
98,0.1497961746266147,-0.9576700617126142,-0.44831351831862815
99,0.0354661970452989,-2.9921144151962427,-0.4426705214424294
100,0.1296375192369558,-3.7770009264784234,-0.6542217364463412
101,0.1092706836812305,-3.650024836296899,-0.47882176377035496
102,0.0800932852239726,-1.6449158010080016,-0.1582365549959076
103,0.2765645355850421,-1.8329990180340259,0.5128784525105343
104,0.0789764589924688,-1.783982601417184,0.25581950264217035
105,0.2325551871434121,-0.35702768274430435,0.3385077189134685
106,0.1778588250686903,-3.633771768393553,-0.43963408475880217
107,-0.0257136689871025,-1.1894842381536386,-0.45809441959561215
108,0.482977660409678,12.92111375631241,8.670310090349128
109,0.1286331472205075,2.408781892131068,1.1919839661579181
110,0.1371000096841581,0.1744279594799352,1.8797650741925505
111,-0.03077408664089,-5.4860544819700925,-1.0028992315921166
112,0.4501600670997252,-4.04444009539133,-0.1495529466795396
113,0.2899148696944145,-4.0043834543908385,-0.42063121573325923
114,0.2200392056970086,0.523245664828129,0.8615688390816675
115,-0.0718892928345256,-2.6616604863761046,-0.27124069864665173
116,0.2058532164828916,-2.5211759910695375,0.030476488962471328
117,0.1644128894133729,-4.187894599004608,-0.8002330979231317
118,0.2026601128133107,0.2406733376449782,0.3898363208369172
119,0.1184069700844068,-3.022218620126042,-0.4105143517940654
120,-0.3951662233096717,-2.9426536755503014,1.111900564216958
121,0.3749956444475415,-3.6831881360438254,-0.5430275098060776
122,0.6874694316736769,-4.898911789371698,-1.0151444575069428
123,0.1230808844829252,-5.409735543858166,-0.8748759190613488
124,0.2143952772195063,-1.1618986622046934,-0.26506672139082954
125,0.2846061741891821,-4.450263397309602,-0.906656423753049
126,0.0147758065340761,-3.583034159646601,-0.5527710208656509
127,-0.1943556975505856,-1.4530848090549242,0.3499261361411222
128,0.1633924273185842,-1.7763613209837144,0.903528620648342
129,0.0,1.8924745231104758,0.23217407312144933
130,0.4397565096728206,-2.512483263192911,-0.25972750029044656
131,0.1866655488252184,-4.262923349263543,-1.1344905137712458
132,0.2504505032450883,-3.3359348129882203,-0.8011724632580194
133,0.1417238022878659,-2.45879970547304,0.6220948348219435
134,0.2767092361833514,-0.33269233231194106,2.0054516082572746
135,0.0884349304056226,-5.197551341771379,-0.8492209202556444
136,0.0766425173205984,-2.9034404756778778,-0.38012231319613315
137,-0.1948419905557573,-4.4171962995459975,-0.7710917100684032
138,-0.2564257270423555,-3.0728814444659864,-0.16292677411132706
139,0.1876975007181844,-3.046637930541112,-0.44198762874613795
140,-0.0782177464360001,-4.0831265810002435,-0.6588671982309179
141,-0.1687937885233702,-4.214078546152505,-0.7466228205622173
142,-0.1695056289769946,-4.598989046702098,-0.3118680966522154
143,-0.0799756531006851,-1.923498661658884,0.8232210286358219
144,0.2041387276977084,-2.262733321975399,-0.19914761369620995
145,0.1595213703233209,-4.140360300231918,-0.15345825698885143
146,-0.0138376383763837,-2.6399796637215025,-0.8759781443126792
147,0.3159398320895523,-4.412425569510273,-0.6503579278978873
148,0.061395445188187,-2.015450470178344,0.07818363739650667
149,-0.2142425158754157,-5.401631657711133,-0.9101744986903404
150,0.1398094817486459,-1.2365773482578446,-0.20163077275124996
151,0.3021422387592327,-3.877250690417291,-0.5336718593338067
152,0.1825662970354062,-3.254900192054894,0.05061401376586288
153,0.0011263903881353,-3.3936107081227695,-0.04538497127042256
154,0.1995305164319247,9.806614571309767,7.220844728002636
155,0.3719300815389872,-4.814822565790239,-0.9278030452103783
156,0.0,0.3465164819482082,0.5461578427603603
157,0.0103094491548239,-3.4676681468365684,-0.4057046140495152
158,-0.0291262135922329,-2.9727822680766227,-3.351302538984356
159,0.0082624478517634,0.4967690389431214,0.3193997935123018
160,-0.0897207197389025,-2.7340054694265983,-0.41290027306835225
161,0.1454890163648248,0.01976631865979779,0.21262304180635758
162,-0.0419705996993151,-5.640048157519707,-1.098678909190063
163,0.1056835092859109,-2.5503461585375584,-0.1943719042458369
164,-0.031579159284909,0.494475830770148,1.461699759652256
165,0.166667252660706,-5.230877737565764,-0.8584715857570717
166,0.1583005702209488,-2.7333904535070106,-0.6508910676112831
167,0.4187706270627063,-5.5253721146884685,-0.7953268120485125
168,0.107011348040036,-2.2414581554019524,0.6485457281775364
169,0.0683894305731689,0.7576179339761967,1.9843775626272337
170,-0.5977401129943503,-6.009139871666244,-1.0661149911446204
171,0.1029900420735878,-1.647544768384947,0.32082819798839946
172,0.5833259206546879,-5.7664035229201795,-1.0776066931046913
173,-0.1393126789898463,2.497131998984171,3.2294131511954505
174,0.0312218938712578,-1.5280878337296901,-0.14516924409896073
175,0.2088927997218963,-0.3363685248854292,0.3866904236488318
176,0.0769375293565055,9.912228743230788,1.6785414691046041
177,0.3680730301649049,-3.030139572066087,-0.370758910758667
178,-0.0256393997040794,-3.490058141166849,-0.732373010875425
179,0.1954670661576376,-5.04805218400703,-0.7211861070768618
180,0.1097045672683008,-1.0078339094291648,-0.06038635643119372
181,0.4224207145724608,-1.3371085623199555,-0.2294775983446706
182,-0.193552657708347,-3.5695825063636852,-0.9563691038115233
183,0.2347462597232714,-2.056706981622801,0.009377896277208036
184,0.0508507250619392,-1.8245216977140026,-0.36524092416022635
185,0.3832337779232468,-5.83487823308651,-1.1446028869982545
186,0.081395945825027,-0.6706902101854139,-0.05949318558280147
187,-0.0613614024372788,-4.005583448281264,-0.4556247607301355
188,0.0,-2.1185972662183876,0.15420334069036512
189,0.2100187713938679,508.80221340124615,-1.9654779455554328
190,-0.2786541592008338,-5.489523400222293,-1.0195602238618888
191,0.0086950844580557,-0.833143408279117,-0.24539461955906056
192,0.2666666666666668,-5.431734409275595,-1.342410831827076
193,0.0414191985829703,-3.0733974457561923,-0.3462604672445353
194,0.1887710432113132,-2.780661243509815,-0.1457832767068003
195,-0.0019130482385676,1.6043715041187347,0.8849999522618857
196,0.0759539236861051,-0.9235010410848228,-0.3920013181730078
