,0,1,2,3,4,5,6,7,8,9,10,11
0,-0.0327811251512825,-0.07090887386976093,-0.3280748230699499,-0.4367066044257952,0.24136592417376423,-0.17731493013060334,0.3579302424062298,0.04449204513227813,-0.1216700301150357,0.0099254411002529,0.08877493562773808,-0.33300395915114694
1,0.0453371683930969,-1.498399421832616,-1.0989840023895854,0.9978054031476593,0.15100350000696766,-0.007028751828545432,-0.07099218715501249,-0.14787363519049995,-0.059658653822662354,-0.055960722000895254,0.01818141892093644,0.4389344385540084
2,0.0811637746874869,16.678500912838032,-0.39744601578025657,3.1644888905801443,0.3391266560735298,-0.09050956463798959,1.9196844732765304,-1.2225971248434453,0.1292701339978262,-1.0299708867337267,0.47128164913259973,0.8695588154017045
3,0.0302931276755662,-3.0890057595794898,-0.4795979423065385,0.12744307050547066,-0.21940717667050808,0.4175492399762192,-0.8305964268328845,0.07554389506772194,0.001315256478934982,-0.07772720589986581,0.7032573281895659,0.22843161837078263
4,-0.2440915633560848,-5.892380023001496,2.1381020945392213,-0.965837517715336,-2.560742498588851,-1.6863249814257444,-0.35597435430820196,-2.3062118499766644,-0.7289371292952356,2.879731474313981,-0.09878711317178548,-0.46770133557327137
5,-0.1562770057222935,7.166813382387288,-0.3882476263356532,-1.327060253673679,0.12746687136686843,0.019806442760002877,0.5581088949683782,-0.6180883970975253,-0.10628904327418354,0.10259289916076827,0.5530352946001095,-0.5634614324685865
6,0.0630571009037701,-6.159560537687367,2.4453861122313874,-0.4781948102187082,-0.34960357795510616,0.23814339353489924,-0.2697255161269372,0.7725459645611293,0.07299009143392268,-0.7396057107781514,0.08860818815874065,-0.1382915993102704
7,-0.0255894222046111,-4.658230294757681,0.7248425307637297,0.25567133559165606,0.03304660829481617,0.015607591702580626,-0.14242574378882022,-0.04499004690838393,0.00995464726427566,0.25188024985648716,0.06739224636806937,-0.14505269016822983
8,-0.0430131231667064,0.3815998136150873,1.49725740220343,1.609573262208879,0.517788772828837,-0.3022580923095546,0.6815730287463081,-0.05475282565870831,-0.019961304857283067,-0.13671292510749192,-0.3454307659594592,0.22435371258826436
9,-0.0192462586060674,-4.000058782627941,-0.19675116535928142,0.5263365194003861,0.303670718375413,0.06370289381755627,-0.08927862244469705,0.2131529468212137,0.0527764680023124,-0.07686232720468758,0.10729790829496327,-0.09595071367956236
10,0.0485827096470032,-5.204475992611382,0.5981530212291282,0.3136127239139832,-1.135205410984101,-0.322268499438738,-0.40353529611521954,0.18197362254331695,0.2183849384302927,0.06858532125594557,-0.05936622934909595,0.3003683096939607
11,-0.1292796345144536,-1.2874816226499664,0.32726563646386475,1.2538344502728618,-0.033639532819288505,-0.3567330771961988,0.6741175976625562,0.022904933624685184,0.007080265685792223,-0.01551055229689188,-0.20076581670915403,-0.21006664569008826
12,0.0645017130939966,-3.84307332234785,0.14271522108256823,0.7459490020411865,-0.09032587356092246,-0.1576076853861436,-0.12479194643027842,0.032481545962074976,-0.12400727520446278,0.191834772160104,-0.12350968075076192,0.07703358775221601
13,0.0434121724326626,0.4070185065917237,-0.6699962707214342,-0.07848499420986453,0.385986688364796,0.43393102633423936,-0.21870306902530767,-0.01989015513641976,0.12033000935143107,-0.028985600360794693,-0.2018067464792503,0.0926757447133358
14,-0.014838978289253,-2.7438690054036434,-0.48435806676832294,0.3354787050212123,0.042249135220855404,0.00539806388154337,-0.13766596070396586,0.1624555801211911,-0.25390023722725374,-0.0763785829653189,0.03869795668732474,0.13235035432548228
15,0.0031523158460708,1.3543423734268225,-1.7224301469712235,-0.35169678769399226,0.1307246796184365,-0.5411022307815293,-0.1336976347948725,-0.07607825702474354,0.20936199666517671,0.09461617207290383,0.10162010129430306,0.22151241631877813
16,0.0282370818287915,2.3618856528641334,-2.6602064595548507,-2.2152823594092648,0.3111851865296591,-0.7146653285387544,-0.19145706613607386,0.2502886301019676,0.07327529922219596,0.022409142824810397,-0.0352156824131424,-0.24241292565989422
17,0.1033287580602158,3.4006092321257086,-1.22214387410609,0.5267838605376218,0.37665804694855615,-0.47910841024438267,0.7170165745727668,-0.47159886233636905,-0.5252024074822338,-0.5641801983550697,-0.2490498946622537,0.6111739726618106
18,0.1358600583090379,8.752655274567525,1.3805832328310224,-1.8500799892404634,0.5609029991037535,-0.3977831859413797,0.5090098496421422,0.1360725550476599,0.14341283182518808,0.5355898688765028,1.2272074668834156,0.06015717966461577
19,0.1116765155624148,-0.47146287519086433,-0.09406809605065976,-0.305331542265365,0.3283322069764097,-0.18343112028643543,0.2277400338288332,-0.20512007570428872,-0.21509648950342042,-0.43125459575669056,-0.18258352274382042,0.010707406666529262
20,-0.0068353166560709,-0.42332519955152986,-0.1563142960992783,0.041720014616694286,-0.13898367404319908,-0.15923536467383204,0.06982207152150773,-0.29462266064074527,0.012821851034236187,0.033491313419040346,0.05908229250942293,0.02764465617900125
21,-0.0071113047956736,2.067446896217882,1.8114535163581809,-1.502098511208425,1.502805482578678,0.16312934614692642,-0.017393406195065665,-0.0424282869552051,0.35492458651232645,0.3872915379668828,0.5037273201254779,-0.377068674207921
