,0,1,2
0,0.0242587367050142,-4.196929066891428,-0.49113957592771634
1,-0.0952353958221138,-7.947974231817053,-6.179286189878429
2,-0.1491660361219858,2.181919950226127,8.196184882170213
3,-0.1611496970592582,-6.6629134419226475,-4.240171539550301
4,0.0156835098834495,-5.900005776208306,-3.263632871009138
5,0.0180502536258264,-2.860757864407822,1.434667750542719
6,-0.061373276776246,-5.340441333096158,-2.2830647865408817
7,0.018076040282984,-1.1232552513928806,3.121716714859814
8,-0.1232627230734794,16.51765166186802,14.589229413242652
9,-0.1176376151391704,-7.60759322505966,-5.240434158867196
10,0.0069258540658694,-5.037368413280332,-1.5115243151817155
11,0.0329733596189745,-1.2908280143454334,3.2489545928169683
12,-0.1831750339213025,-7.816449298409925,-5.7447815453856155
13,-0.1878980891719744,-4.041654899738258,-0.1625837757650317
14,0.0,-6.544420103998385,-3.832783136386313
15,-0.1777586551661383,-3.642676831534484,0.2626261186429634
16,-0.0582824777242683,-4.507377217955106,-0.7307864520384787
17,-0.127326298066805,-3.7187884577943655,-0.05989257661686883
18,-0.0833298647242455,-5.873805725812954,-2.758004064217744
19,-0.1593608195762923,3.4708497964802625,9.489455193273363
20,0.0101323666263872,-3.285011390545695,0.45678349877104446
21,0.1837199417051249,-4.553452844499204,-0.5239971968784164
22,-0.2424628006019301,-3.932390064227806,-0.1974497430602168
23,-0.0491225347089204,-3.1124645927339682,0.962077191186936
24,-0.1585710728514512,-7.116400496642911,-4.845995261776878
25,-0.2088648648648648,-7.772636053919748,-6.007445722305056
26,-0.0036587895080787,0.7305756831795062,6.398565305026955
27,0.0278789330777831,-4.2128121460656205,0.20154688421944
28,-0.0601107622653712,-5.333781654632132,-2.047109049448225
29,-0.1760075247811302,-5.260663712397679,-2.314965504238632
30,0.0334826427771555,-7.866094889182236,-5.939899036343671
31,-0.1685854920118465,-5.2539598464207184,-2.1425553349001216
32,-0.0069425660445405,-4.841349798787273,-1.3185111528059406
33,-0.0080648451709482,622.7507742164773,-6.0656891452573465
34,-0.8412694651320244,-6.087310568159519,-3.269945283668386
35,-0.1298725490196078,-8.49028817937868,-6.645519524706835
36,-0.0369665961265437,16.639757389938953,26.271862811011832
37,-0.1616726476543115,-5.391413851440305,-1.9546677763717335
38,0.0,-6.635495825419569,-4.018748515415044
39,-0.0408342756627716,-8.71735710182286,-6.937551964912818
40,0.022423179846821,1.9815302709602858,9.222435374915003
41,-0.0353399476535394,-2.901849115643674,1.3974375309308562
42,0.024045591995317,3.5191102343215874,11.208795927011224
43,-0.1433257581285156,-6.1478264841067825,-3.2302533815654586
44,0.0358421480878763,-8.537116820881948,-6.840331441998405
45,-0.0182751021095854,-2.574788467349381,1.449052069252039
46,-0.0444268147560492,-7.926031315411101,-5.862704200810745
47,0.0890401304794314,-6.3775346272452005,-4.1071310273618336
48,-0.0333676622039136,-7.892843167740105,-5.86969565340197
49,-0.1142878729007468,-7.264382995657074,-4.9320116019752565
50,-0.0491795808822524,-5.6064779349992415,-2.5403932768871735
51,-0.0313755131682302,-2.6487783719878575,0.8332513951245325
52,0.1154409439645847,-5.708169408941862,-2.7132152599415464
53,-0.1250029991122627,-2.0055970912161434,2.1838833198399046
54,0.198791823915301,-3.334791982087166,0.736420580443353
55,-0.0098074234337207,-5.833800611710972,-2.743942002744357
56,-0.0067594965282857,-4.914740716681871,-1.3014614536464748
57,-0.029527559055118,-2.2447693174719316,2.21613248046073
58,-0.0750128667009778,-5.476919158489571,-2.235181984211829
59,0.1068372827522214,-1.6535405907642189,2.709150568068525
60,-0.1130095254440916,1.0944939329084877,6.873085906671815
61,0.0,-5.033782845814206,-1.5828265814517868
62,-0.0567246485902701,-2.139119554230308,2.3492207444793762
63,-0.0437944787674983,-6.73369729508025,-4.361205907620299
64,0.0195044572041376,-3.565968507585991,0.5355882221565502
65,-0.011867499369539,-6.414559476100354,-3.837297507697802
66,-0.0879822370247016,-4.592640204766593,-0.8950596423271581
67,0.0239901113931084,-3.3746297962731227,0.14253584052577062
68,-0.0056095959897356,-4.596746419290572,-0.7780480774257271
69,-0.1886864894842369,-7.854253103788922,-5.9888243547897195
70,-0.0399993639789476,-8.322483173048138,-6.896767175879015
71,0.010495894909688,-1.8261079010346477,2.4853030952074904
72,-0.2965781920211565,-4.192507811569795,-0.4604745267606265
73,-0.1001362397820163,-7.301505336958445,-5.123331505032577
74,0.0906544111319691,7.323419003693348,14.684545022534206
75,-0.0653902212799788,0.11355893455109224,4.332336518735069
76,0.0,-5.915057984127988,-2.4788810602677582
77,-0.1078193124151239,-5.9823629536451755,-3.1483117417024786
78,-0.0210139544905563,-5.247729304563776,-2.0995414656433447
79,-0.1006442131268003,0.03764715926200564,4.511310550301809
80,-0.0801627116096425,-2.8721823165786584,1.1686004319686576
81,-0.0293786846951514,-4.604286321217436,-0.9549870973010145
82,-0.058411896199825,-6.5289247292516706,-3.875559940790422
83,-0.0314707104279186,-5.589346937036875,-2.364785558761731
84,-0.0030094672824928,1.1812225557468987,6.51220528320257
85,-0.1063925401640265,-7.2026064627579895,-4.501276622276155
86,-0.0370458188302018,-4.517447739083231,-1.1377308519496643
87,-0.1170666369014399,-7.000357723341704,-4.80359689279964
88,-0.0019490601565855,-6.562306445879532,-4.051645897567052
89,0.2331047992164545,-4.597042248821359,-0.25707754813925104
90,-0.1987562250687545,-4.913222916904443,-1.8142735690894274
