,0,1,2,3,4,5,6,7,8
0,-0.0295649648813952,-3.0478442545292457,1.3728115135553929,-0.007497490049182813,0.022654153529821766,-0.08019390218616378,0.06925117482548285,-0.35495546900919583,0.1471268126096816
1,0.0952360014949327,-1.2733351976084886,-2.423474711454321,2.2531454875497428,0.3329893443682118,-1.568859422719938,0.7643131678300668,-0.03595264637291783,0.19373953827845472
2,0.0893766903578843,3.1245316343984735,-3.894541994550914,2.698984898806906,-0.8752783741768418,0.17084395370034547,1.3893393705062531,0.860460155162893,-1.0413702462659575
3,-0.0300408990553404,7.23202821859902,-5.05613919771345,-0.1972824173500262,-0.8883536265303495,-0.3646889744604874,1.117534506048086,-1.0050128469334634,0.3789807049456352
4,0.0077609947425518,-4.405986649321606,3.2049461072066894,-1.1536690872584303,0.43538908358258416,0.6110196324085554,-0.18432878491998764,0.14578480636692506,-0.1358053330685923
5,0.0190908223538699,-3.1856753734855663,1.637650874148961,-0.5737466568059475,0.6848223213171318,0.4132158816887999,-0.030768134535281735,0.05350094433520157,0.06975406233545298
6,0.0245869820011497,0.8881065388046878,-1.4874207446421126,-1.1986543889615486,0.03528092640129226,0.23715001546003195,0.8116745542520317,-0.010910335320923803,-0.03616093694224632
7,-0.006001359683053,-3.6096280438494577,-0.625842130908063,3.8898759517782446,-0.7020651839833912,-0.8755757560572438,-0.4006211585067466,1.0567542049472123,-1.013097610793151
8,0.0230795649685175,-5.057092141353886,3.531363682060483,-0.5786139449810861,-0.4576834304036639,-0.14087018426884004,-0.17117346596050728,0.1798929239211501,-0.15615151057245474
9,0.0452310334061818,-0.7288655562524265,0.7010870561238012,-1.2493321284263819,0.6803759170976866,-0.0759105522320852,-0.12477474998278018,-0.4716997492375824,0.2395762100050075
10,0.0549257733178243,-2.293366071411186,0.7013824955975916,0.6147448010038691,0.1467899787188562,0.2340880518586483,-0.135443603964474,-0.13360341940107603,0.16612133252084207
11,0.0049526806283564,-3.6429892568152793,1.4176469501519031,0.4934684602576562,0.0720547834174355,0.17550572746709664,-0.09083670628215318,0.09422373467137765,-0.22794969604718127
12,0.0618679224128264,1.5022461107024858,-5.59396645365523,2.8175264999190293,3.3407002914722854,0.9787806531227433,1.099865943802722,-0.4592237435243871,-0.7991925427551114
13,0.0,-1.9407833262057306,-0.9510802311033782,0.900850932964267,0.5317782785008821,-0.5858881054935194,0.4450438079993158,0.5201555439667819,0.17149262788707398
14,0.0236394999021467,-1.0094087701083139,0.6398421761803714,0.4338015942277012,0.22826270364640616,0.6687002428259322,-0.7676464728790797,-0.2347952526423582,-0.13744990845345995
15,-0.0378293327976967,-1.5442612764703105,-1.2786204932468868,2.6280971201813936,-0.3919965233742086,0.12248948508208916,-0.19921849961344348,0.49945849567028155,0.02216485863559011
16,0.0312512946570366,0.11867445903887994,-0.25103021200276543,-0.3907685231534859,0.19727712768050246,0.30506226545188636,-0.1384610625037448,-0.5789494638275527,0.027612461476205327
17,-0.1032221037960152,3.491662249785417,-1.4688370367734578,-1.8237917904931973,0.21189359902414598,0.39835741188579077,-0.2612345965841896,-0.4270279476048096,0.08354633638504484
18,0.0721703165912877,0.8904338288887811,0.5046687246354785,-1.7938349900237576,-0.08799870641273014,0.3029752921687125,-0.3974710437563146,-0.24254729599477562,0.10967938215912633
19,3.361005612889656e-05,-3.06022151613639,0.43669473244017204,1.31475617798698,-0.2183829322721515,-0.1331899836181552,0.42702061311203793,-0.044361931758901976,0.14114864276461217
20,0.048641698355812,-3.481669268363349,2.413106915397425,-0.8238757123396768,0.396086713307769,0.38016752319076313,-0.2259627208786145,0.10304200536926995,-0.02609287248170764
21,-0.0091778202676864,1.0129427035819238,-0.6728250326284997,-0.2166828369468585,0.5078799648841158,0.5071060205674836,-0.7800536397212652,-0.3536943422318877,-0.06617809111041603
22,-0.0062900619200668,-2.483348606625148,0.4917900259098934,0.4121286286684876,0.27054913273028647,-0.13165811715540257,-0.15414235388728362,0.5507577528932498,-0.29539781096563056
23,0.0039690191541328,0.023530995573005514,-0.5810570341545214,-0.23384773427748254,0.4014840738826254,0.09097885870114895,0.07276483727870894,0.06983904632068182,-0.08809331462208436
24,0.0331376633213407,-2.2408882584525553,-1.5804530035584925,3.4673203463270443,-0.42893057602594276,-0.9992166327847852,0.4470011601390581,0.028341326647541135,-0.049076486216042145
25,0.0125015784821316,-0.6516061280481166,-0.9981637435476856,0.5519817181502025,0.2327176615982851,-0.06488464899222036,0.016393090743499643,0.2696284171372637,-0.06404825406355583
26,-0.1865034546144596,-3.1441402134301373,-1.1467577297639462,3.2281838021224423,-0.9198678433126756,-1.5881274047606613,0.5725793554160908,0.4518308152537651,0.3951128726153103
27,0.1428608887179665,-4.913103823298671,2.649415544517548,-0.6610689971901914,0.2990867246197051,-0.13712375829247583,0.14498007813608343,0.5058070621529286,-0.19236255551165413
28,0.093651674995373,2.628430154437393,-1.3582169247857672,-1.123151398182988,-0.3154432498143705,-0.4304485567959459,0.24431388752855598,-0.348507053948097,0.5027893482206919
29,-0.0827847037400196,0.8090418875596165,-0.16884865515156117,-1.573690082165888,0.16960717052194693,-0.03818759605006023,-0.31634487099043934,0.04597757830831031,-0.03667631398435345
30,0.1358347545954139,-6.2320016198812045,3.6671851190184896,0.4019505789626993,-0.5770683305720816,0.01327194006138303,-0.14122261797007538,0.7924333164909753,-0.48828034914981183
31,-0.0246857489020141,-6.358501175777028,2.967341339169191,0.2975080764939805,1.1969018255222144,0.39034870374010405,-0.7623972159305352,3.282742686997733,3.945268912594595
32,0.2278472250498799,-7.408739453316019,4.925896274185369,-0.04018170135456963,-2.0204403873298418,-1.546895884429428,1.3465655610603409,-1.5288889819206155,0.26389788345182896
33,-0.1000001421738957,-7.108223473823303,3.864378461793668,0.6906940554437025,-0.31239505667536055,0.02444568601577793,-0.10137423687786594,0.6391078666489225,-0.26801905089838846
34,-0.0382897255902998,2.705452883256841,-0.4958942740790915,-2.1141451376772906,0.2063160760550574,0.35612626011363563,-0.1852264417830001,0.14919910036879044,-0.0416399528173805
35,0.0693075842865202,0.5394894405781564,-1.4629895731415372,0.08014182614430342,0.8241762422089857,0.011531806086572725,0.14274346488467698,-0.4021831606172987,0.3317256238419764
36,-0.0591023701462429,-2.487594499271411,1.9688380062623538,-1.008243366570894,-0.3440971972006526,-0.3722503923465041,-0.30596284021448106,-0.5731768290253941,0.00443294852712592
37,0.1893564356435644,-6.4431075211179225,4.446095843713878,-0.9359537729737661,0.39481150563947276,0.44461223359614366,-0.15752912346694614,0.511013891027367,-0.15784008694188245
38,0.0382187182408921,-0.38027045785738384,1.5761594785739121,-2.1550406825400894,-0.5104234722565686,0.4149435331196319,-0.7123901013281104,-0.2609843366874459,0.004011719570113611
39,0.1218947948223627,-4.225765963872526,3.299607523336735,-1.2101856362130337,-0.01430474151295328,0.06453463257924642,-0.14482894400829135,0.09331611517394159,-0.015872317807417307
40,0.0082581843249252,3.763220731422157,-1.2376461983994185,-1.8551302211111453,-0.5962578943711363,-0.21380405085237866,-0.6841873284302873,-1.07125911721878,0.45962166086264516
41,0.0075241652021089,-4.6585099542289035,1.7027685910520969,1.1951218976624054,-0.07571617397285269,-0.2504623049699273,-0.23321560882157458,0.9739098877760143,0.15579328644117826
42,0.0123426516266145,0.4639669550302999,0.06909973066097487,-0.9509178071122143,0.30348490251839955,0.555207175488795,-0.6190585680542019,-0.06384885768778562,-0.13791900444237634
43,0.0109908502566391,-1.7838573988468167,0.44341905150638816,-0.2905453221864658,0.12938808468383112,-0.5543773311369088,0.6747932631669775,-0.16192650089111685,0.2257528967675184
44,-0.0862640299305185,-0.4850077839595707,-3.1001050398045,3.0048476262730923,-0.20645006402285837,-0.15373830964333723,-0.07943809349391248,1.2495695743671533,-0.5793277955504221
45,0.0055827650829145,-2.985650813143921,1.0330377857471467,-0.06679917050758975,0.5161575592593244,0.24745258750705024,0.0319494343872947,-0.0022961849089604453,-0.17681455432344936
46,-0.0142879953634982,5.125349566312496,-2.282245218967006,-0.04393367973832942,0.18822864936370462,0.5424920592416411,-0.5434371377032982,-0.6067213760177027,-0.15342283196373077
47,0.0,-5.917210357596809,3.441384320453114,-0.39615465876135514,-0.08236965758808475,-0.14408229356827143,0.057343483585975095,0.8265664859903729,-0.20782151752737377
48,0.0,-4.090909769297808,2.3380925592368533,-0.3521602886021455,-0.04735447848191126,-0.30798079149894325,0.11762837513606829,0.3409236383815317,-0.05266698191060091
49,0.0,-3.5189596693650915,2.8980873203543576,-0.81652263228214,-0.6032082292808273,-0.24323080004162567,0.03807785170983864,-0.049048412047405975,0.004400829546396542
50,-0.0555409743393026,5.149344028275551,-7.357794994748701,-2.6665071511688514,8.923404955171685,-1.270498871657155,1.6896115974246737,0.5641042788118266,-0.8366483060842652
51,-0.0058019547525408,-3.341961011719123,2.236593950492752,-0.402923607235678,-0.3272563132784859,0.06816573489470203,-0.22227087479078841,0.4563256355017043,-0.2870398778086306
52,-0.0394121910379126,-3.687201065014395,0.7274387700281201,1.50798973717021,-0.029984243013565653,0.11223204113442656,-0.1284210339022432,0.4370512964781373,-0.16493662533389716
53,0.0779688033701468,1.187431174273461,-2.9960075223170453,1.4302181423102502,0.2715215472115861,-1.1517669325386468,0.5060983124613194,-0.24071396307458204,0.4080615078688801
54,-0.0428303215207698,1.3399081052804662,-4.721269802597217,4.770324032854989,-0.6264919914574721,-0.5404271666879069,-0.5303858295631605,0.41632455792007106,-0.8687155673944353
55,0.0994813803262086,-3.572081495302898,3.3432887284831283,-1.4159676683402824,-0.3010420185216263,0.15415935526020674,-0.3498911592281001,-0.04053222362172002,0.04819115988810228
56,0.0033703614540701,1.3092662734674254,0.10626035347320772,-1.1867767892769001,-0.3175853130956452,0.16193716960604398,-0.29960703723357957,-0.5211136880192289,0.12100966178235807
57,0.0,-2.1888659317742296,-0.5038834888224226,0.14858579847897496,0.3269579037609866,-0.9925040968395321,0.7797605019129998,0.2556227178031446,0.0026302272218496
58,0.0923219204246166,8.652630750829811,-5.064758437295138,-1.136093157234378,0.9230200740611887,-0.06630730114052699,-0.5371779421140996,-0.17899415106326652,-0.12218138034363978
59,-0.0263012079346902,5.52862924565679,-1.9518907086602217,-0.01182801391751677,-1.8714478712342142,-0.3529070088962745,-1.4199553214814926,-0.5709485678118232,-0.9043783176131561
60,0.0054366365341973,1.8650823698424226,-5.230134163059196,4.1952032661151675,-0.445110077521068,1.019448856322435,0.2437265349354293,-0.06610391118216484,0.5092694118296595
61,0.026313750406794,1.2516768606154687,-0.9274813242557298,-1.011547806959132,0.1023093050887833,0.26336814218801524,0.3853828216205519,0.019320782610891707,-0.02966120771476669
62,0.0457106856602849,-5.307135116113237,2.3181853287385925,1.3687168087738546,-0.5481068713331465,0.24777992080694583,-0.1732240416277878,0.5347369605841042,-0.4147460034701443
63,-0.0467307539524907,11.344449495444799,-4.5568084552397305,-3.813104268022252,-0.21814556378185837,0.9029323799051788,-0.85434831873867,-1.047388347054694,0.2522109429151021
64,-0.0208380265825637,-3.6310877285992817,1.9185980479441065,-0.5663893773925713,0.546208902611076,0.15326880034496412,-0.20704787143562509,0.4535769994825245,-0.12251929202478537
65,0.0243481953290871,-2.2807121014546947,1.0264722364297458,-0.33408819046596167,0.018521220464213072,-0.12818045118872423,0.029333642468046556,-0.1307453101714877,0.04038432655328598
