,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,-0.0071970183781004,-7.706720555339496,3.00540495390132,-0.20746846220405205,1.0940307281024406,-1.224573343686217,0.05818099849391831,0.10760864041078932,-0.18196883844307696,-0.45183852184021833,-0.0023626289159932885,-0.03239557158879055,-0.04482139636044458,-0.12965790920167694
1,0.0283435645853131,-1.6127341378259827,-0.16429543292306636,1.1639445865311648,0.2611199693209569,-0.4380128830355328,0.09934730605910805,-0.33036516625375273,-0.11940802557951136,-0.3561451442551767,-0.36075187331234776,0.026502495130031795,0.0050138678075746,0.41998040842474016
2,0.0289005399706507,-3.804502557735631,1.4301895725426295,-0.5008275579316449,-0.36972868512469653,-0.5402053710250987,0.0831518440776456,-0.08426345767304949,-0.244156349441975,0.17098423160008894,0.13177768653336652,0.15866169343277467,-0.11687742622485103,0.023012182098927456
3,0.004649189861319,-1.62170047399484,1.2346344427002618,-0.7535158023436144,-0.2828652688833136,-0.3229222939441786,-0.07865961202935813,0.21726895494261805,-0.015934168835761653,0.011871853038117107,0.024721868808535937,-0.05498224959225306,0.005286722331963253,0.22462709000664485
4,-0.0176155367677863,1.078483593436113,1.2646337602156348,-1.4247577017824078,-1.0505969164261015,-0.33814770503491776,-0.10750769642329305,0.3096541236859527,0.23654577629903634,0.3988167601545587,0.42510909246359907,0.06383755569222699,-0.04753411725193987,0.21874720226703692
5,-0.0596156027922858,2.064276319435443,-0.2314553322217775,0.6974283863656031,-0.3991972406999627,1.1992242730788534,0.05628654273655208,-0.2063007778748793,-0.35434894816071144,-0.8584926818298114,-0.09940706345902009,0.21717628797530206,0.00641680603413882,0.4805066900665693
6,-0.0151515151515151,-6.368559611104769,1.576348267909937,0.8540369564969652,0.6781615674564513,-0.7472650872762127,0.1691142344321046,-0.0008518459217300721,-0.2755695955677798,-0.2999680977201118,0.5389784930780276,-0.05882440735889254,-0.16635089567757372,0.11493867611528212
7,0.0063466420493882,-5.043247180803402,0.43166853308707037,1.2726432355916604,-0.4180412172228045,-0.14384459923194776,-0.0767969183274593,0.5492886732241362,-0.27260372883182754,-0.2714012679979865,-0.016704002633662486,0.13636215375841954,-0.044756488942295,0.6276757785426922
8,-0.0214651945092508,6.097583427831174,-4.6434573054729755,-0.15219566432222317,-0.2229884241005761,0.6475085169407803,-0.30921564537321683,-0.3336725780667286,0.18815252545601494,0.262941379174393,-0.34887107699054787,-0.5307591090610277,0.1993793793070712,0.06511264623265531
9,-0.0571428571428571,-6.03842685327929,1.2747835671163363,0.38231207435147324,1.128832396758655,-0.22471618327564094,-0.2598539642471622,0.3258561818924024,0.23011158300006374,-0.7857259868275788,-0.010190689141855785,0.03888966244716493,-0.07362694910259494,0.3850900974674404
