,0,1,2,3,4,5,6,7,8,9,10
0,-0.0022865451111118,-2.945775583763214,0.16636951590373483,-0.8142045206030047,0.4315431463730986,7.383937332962306e-05,-0.379038143156823,-0.3751337150549051,-0.15130546815391455,-0.2569784647800835,-0.08960714149998483
1,-0.0568032858516124,-3.6893203779300414,1.5670335155753594,0.42742545906473633,0.2289755459741276,0.7089290035659773,-0.04875179320354264,0.04957694878446903,-0.12707048909207896,-0.3017049009371637,-0.06976903492671364
2,0.0040613344384583,-4.227147370611626,-0.24967369884654197,0.528495395229363,-0.30437211985111784,-0.17794308461395894,-0.3690488489747226,0.13608211395968584,0.17022023818957613,-0.22087411620640554,0.2021474460912006
3,0.0429437641184162,0.876430588675338,3.0139766188284134,-0.09929171254248592,-0.11559664481648746,0.25944131073985166,0.23779589350108374,0.09866190145210503,-0.041221313366509124,0.34133275871276336,-0.21929734841221557
4,-0.1626040037945684,7.773422045314036,0.2981069339638151,1.93522277512457,2.2869636879176953,2.9408587798139934,1.3509316772614284,-0.8297028762598709,2.0927624872404214,-0.29692012421552155,-0.7586445679643095
5,-0.0572994454892371,-0.6437228693892296,-0.746868640279549,-0.46374678623739535,-0.12650982666039148,-0.49410061289399804,0.032800304856451405,-0.16970994984792223,-0.025230433293049206,0.02746587722597786,0.12251885598221643
6,0.0218465045592706,-6.000767200688999,0.2485285612095591,1.28293924306576,-0.2780719780449457,0.23010797782367523,-0.4225571989682047,0.2361174347197142,0.09204638999624268,-0.1591713869222754,0.2151152876775211
7,-0.1072593523778246,0.6879587077864407,-0.6383009414264323,-0.7936040711233203,0.08033990350887231,-0.30340547011936364,-0.10180479417003464,0.0846712121658323,-0.011995772799386736,-0.19969416682870658,-0.2856919058419132
8,-0.2591665017503871,0.31378249884450166,-1.4138520540046127,5.242769066105166,11.4796322652041,-4.605380862535326,1.1069394933034868,0.4183639923153718,-0.5256188483468384,0.1350924170087876,0.2946439561114011
9,-0.0478511462406642,-1.789969313359718,0.416740655016155,0.866370551784843,-0.20945665891308415,0.42036319318783816,-0.08060105559350257,0.1780840045208055,-0.22562632037518082,-0.020248856973238933,-0.34855973947724367
10,0.0348658768645264,-1.139419767341579,-0.10846334269375425,0.05196264131138021,-0.00016756260926117028,-0.0003441922437137571,0.07682492152352743,-0.16236747398126822,0.06825099285384327,-0.11335061668284893,0.004917210566260053
11,0.1029902329075882,-3.0562436626309855,-0.22132605949817385,0.5283277971212067,-0.13408661852113413,0.0845629898579769,0.00864448272767413,-0.0979829502982697,-0.0757458755363526,-0.11774086853819359,0.0538184314567914
12,0.0376454752446255,0.2663482450660779,-0.1158682377835519,-0.439397371199693,-0.4218654480089507,-0.5548173857805286,-0.20392978934335293,0.6724175483167836,-0.051856748327584225,0.1147923562700587,-0.14584702147163175
13,-0.0289312822468215,-6.056694033211744,2.3524041657808863,-1.6739280204007188,-0.19090090624622613,0.11352213742891028,-0.9832019266742653,0.4222832990276659,-1.5869737576051415,0.5444523930523653,0.7153100813134435
14,0.054402538663554,-1.9834661680659642,2.7236587423289005,-0.849634784452043,0.17578956831610362,-0.03978596107066721,-0.374931565386073,0.583534439217462,0.5831761225567615,0.27058965016865233,0.13590308147893093
15,0.0723954388846814,-1.0223710790303329,0.43696589723728524,-0.12353970713764846,0.22625886956779265,0.07047966925361979,-0.5158102443482843,0.5879970577708797,0.5156033720792784,-0.10975135691656512,0.01346103972618318
16,-0.0579508328423759,-1.4252548387432915,0.4901928325502105,-0.400794776904616,0.1404600840153181,0.2202702207141971,-0.14987685849241542,-0.1627520558391675,-0.07854152773554113,-0.09109250868949698,0.06277221383871417
17,0.0860108061841331,-1.3337824556082787,0.9620091784576009,-0.3465093968083222,0.233883481105955,0.09951044691801374,-0.49068630527325585,0.3157958314727733,0.19140399669213393,-0.050617751146281476,0.15602367862229347
18,0.0670889572719857,-3.6105799579636355,0.4013173617996893,-0.13682308413529684,-0.036259671893789,-0.09736573581250314,-0.28129128824385724,0.01774476394697143,-0.17386158435822335,0.02092370335102762,-0.06229519307936938
19,-0.0515714273098966,43.02673609835373,-11.236387528175676,1.5464158771937622,2.4616956782409223,5.743368852280975,-1.5870730682096528,-1.4990681109515878,0.26303260875896656,0.12936462103170746,-0.30016379234029733
20,0.0852632912609059,2.0007916271078696,-0.32807148385786855,-0.6256013381593081,-0.04961909529680678,-0.2969320875769893,-0.2297881319620058,-0.317732228656759,0.23833227340612775,0.11575035544925542,0.18114403286216843
21,0.1808659971925279,-3.673564221620687,0.9516538645748793,0.5886345278567693,-0.20469862725300267,0.17078287061258637,0.1583956502406653,-0.1283981094507137,-0.2464505074063452,-0.004182915189282846,-0.17599443793355599
22,-0.0984550293011684,-3.95526075257091,-0.17732673533710588,0.29988196694337044,-0.18514142748725895,-0.20118288711426313,-0.47149157151561916,0.09443476098368896,0.07565336467863726,-0.34885643012279816,0.30657472099519856
23,0.0762963719320497,-0.8480022000134491,-0.40278880682641255,0.6102100349080515,-0.21767987604226344,0.2172544507871503,0.010580054848343137,-0.05893190958159795,-0.18449383243464765,0.09270515459516152,-0.14574594450432005
24,0.1993002246192581,-2.3809633206187555,-1.8321667231136922,1.8663742486165753,-0.7489996283378499,0.12053700304189956,0.5308688677127035,0.029641589838079324,-0.2126155903187595,0.24544055759375918,-0.004322644369300194
25,0.138687915526007,-1.9474849714436524,0.6625351111255505,-0.41303991999777107,0.2670838560763444,0.07424969640685886,-0.664177506520656,0.3889230505600338,0.1682857713709968,-0.1087487427903554,0.08475936529163335
26,0.0,-2.5528287535626757,0.5810994643317953,0.45964591547454897,-0.2609812846702245,-0.06989018816665013,-0.02249954093668189,0.31117138798367383,-0.041530935710088784,0.12249269591181774,0.1221553309276909
