,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.0104951125873421,-1.78486336755069,-0.3833832778263216,-0.16499867865720488,0.16291272316603922,-0.10626843565441119,0.20485244405910918,0.04084894014871772,-0.22242462764935417,0.26540714888024375,0.23671956336312455,0.2208931303514363,0.07011990439601828,0.007159759370737509,0.23838501922879543
1,0.0607975858230411,-1.017624079038195,-0.6312009659124767,0.8976763144377805,-0.206488449143903,-0.31740059245508034,0.02416547582328335,0.14886735654587493,0.19883486013222065,-0.15838215057327612,-0.12509560798473204,-0.04827979523513272,-0.06327186942486841,0.07348593871810227,-0.04556127404379127
2,0.0673087868860751,9.572165719382923,-7.679744154477368,1.8142185551710288,-0.7424820674677184,0.6775482113289295,-1.2471530377508735,0.2089456917377664,-0.4034983644106092,-0.5685926040484885,0.0766548233568456,0.21090516166210585,-0.06540637149898086,0.3070256601288454,0.03714096144046539
3,0.0714065629332922,-7.5920673795376565,-1.0185249595625128,-0.7622001506978043,0.2584818360139831,0.7273495948536639,-0.05939180825193081,0.46611592597878077,-0.1484348132022379,-0.15755167855142382,0.2067937509432875,0.33086809670074874,0.011546628776415912,-0.040834954007123905,-0.0333419059467896
4,0.133692310143219,9.542717267419881,16.533342043427123,9.71168410525675,-2.5154235427770155,5.410426833542768,1.8546961668544366,-0.2620269943254463,-1.339319075659503,-0.5372160960057428,0.31584481771449263,-0.008383936907616032,-0.08791515668736663,-0.2099801981444816,-0.24558385355138795
5,0.0383010490746924,2.4406205528637197,-1.3526001061763553,-0.10610338716229926,-0.15002103869485356,0.1517073997291069,0.06582360178923866,0.1187643928641477,-0.3176764222405642,0.2587970904454136,0.43353745326051984,0.43697330960492153,-0.06966961534717289,0.30906040963807785,0.19390356659666777
6,0.0500014347613992,-1.0016012062823718,3.4368176187009194,-1.8503551087488892,0.8856384036161744,-0.9020992894356341,-0.10220422192010109,-0.6917792017301657,-0.22803772420388282,-0.4761660687022176,0.26589203843105846,-0.5713980235850034,0.6221313943300055,-0.6676198734599922,-0.9856983975503728
7,0.0080494466005462,-3.1358432082785455,1.1803796333249055,-0.175489807779015,-0.16054736688188948,-0.10222001406122326,0.3883254456699481,0.036351976701858496,0.089780498852107,0.2673842451802777,0.06804681152170076,-0.12391252436021263,-0.022816605703823233,0.05407041570365712,0.0006309098471573834
8,-0.0157213943839571,-1.4235439844973587,-1.8549015184337458,-0.1314096701132386,-0.24745225300994797,0.5595779322500046,-0.09189216700513093,0.42155770396006703,-0.39749026674474036,-0.10228158736658216,-0.8138379436949825,0.006903197495424906,0.1155621646848015,0.08916629049126532,-0.12602910004331477
9,-0.0186835571965116,-4.814485454217046,-0.2344259505131063,-0.37785645574322985,0.09087243552778,-0.05991050724286479,0.14691144799409925,0.07429491551869491,-0.047756542221579615,0.14874193071788938,0.15999112185723083,0.1660897507759745,-0.18495230867225335,-0.15020438720747048,-0.016548758112748207
10,0.0558041193845471,-1.8817423748495092,2.7922076866331884,0.5001231518525436,0.8369483296528871,-0.08090316201606398,-0.6721493068433809,-0.0033119086746648176,0.6727726600764232,-0.3465981497132104,-0.25689638710174334,-0.18140374529034448,0.09267262375991053,-0.011507597117980942,-0.04950638223343761
11,0.1380481634182908,-0.9774916169855415,-0.9136365737591833,0.7478126281201486,0.06243125847593404,-0.11003967420079924,-0.054972206149004284,-0.2636019564415892,-0.3026364264141745,0.2568604430648459,-0.27570011956704227,0.07000615488913745,0.2919269919207835,0.1533951216451308,-0.06294318925943927
12,0.0169290672083968,-2.1692288081586613,0.6512520523556847,0.3632325919316919,-0.08974775422290582,0.2097588098878593,0.13405914722654172,-0.05565079163224832,0.08401915881399247,0.005031203405817559,-0.09482635267579616,0.03698725822435306,0.06777050355899686,0.020429735831894634,0.005619704644177511
13,0.0511473519785776,2.9308329218117284,0.025022637022097245,-0.127706879355439,-0.5943293007816505,-0.7351033543809569,0.13005015453752108,-0.2826381336571179,0.13950372943061626,-0.09525294009837582,-0.14656133447996195,0.01767569675122834,0.05676410644828211,-0.21154756142446987,-0.08547224226608172
14,0.0633855785899508,-3.030420273688538,-0.009651138798712945,-0.06991981152174584,0.19797348478355128,0.03348249482264913,0.0686604470409307,0.14976309757259626,0.09937781099270154,-0.018657753527076684,0.025751596500780405,-0.10340332957397208,0.028514363945446763,0.04059867463027319,0.058439388467758764
15,0.0281967463392949,0.8018474669101813,-0.36450291605949575,0.7771500595116467,-0.14176399774133971,-0.4006611921948442,-0.28742715843769373,0.0690836736096731,0.20680900019013035,-0.41473166134862843,0.03482644562025286,0.07788598704758366,-0.2886281174961529,-0.06656107016267286,-0.024337330413202192
16,0.0286387075620733,0.5524107087588043,0.4281528692231129,0.030306914140439616,0.2682685303675334,-0.29665445707527277,-0.17007299933847153,0.07508239412854949,-0.3425096348333627,-0.1968449570394774,0.3571580811002572,-0.3830987675913593,-0.3792698460415005,-0.04010030572955633,0.09679462122200967
17,0.0909149406796701,1.9023439623802307,-2.5278501789157475,0.9376707129601426,0.019407189516286817,-0.010935871879639883,-0.6362029869834215,-0.01079977183960378,0.024684740202355306,-0.13716549534339778,-0.0833514145694481,0.004543309420276355,-0.5481763191491595,-0.2431192863554249,-0.01876769654845653
18,0.3347869986465874,27.06590548497599,0.3132518410594227,-1.922172237871154,-1.5660898352566668,-0.019667527141987117,1.6465118616185839,0.3751547286161114,2.313334479859071,0.5312396332770379,1.0324073520377104,-0.07279609386076999,-0.0660713292717098,0.36071888353734094,-0.6758045957261216
19,0.061177333958734,-2.6899855925523766,-0.7155494807333427,-0.4962240220535483,0.07685521989355917,0.4339237901957598,-0.22558722708953585,0.5968162215532755,-0.33754831720513867,0.23432207532903326,0.3106167299835647,-0.18239312558528611,0.14347732493702023,-0.16600689739364885,0.036439255786536506
20,-0.0112795852243956,0.8905547000001793,0.3505771642483087,0.5060688562545226,-0.12062081753364189,-0.14145014409782367,-0.1282171804073642,0.20062599956121588,-0.06623708044619314,-0.0509246184593774,-0.04774676187860172,-0.1362946010431267,-0.05546779008523295,-0.007243084797434231,0.0796532206340343
21,-0.0180193790730732,5.632593570373502,1.0409426098965022,-1.980079888245775,-1.8300920765197315,-0.6791866958483902,1.2739566321833482,0.058709868363837465,-0.30048425361221087,-0.052859348633095556,-0.07692393017128654,-0.18877355505042281,-0.4369202222421434,0.27674092626729263,0.04267095955350113
22,0.1024923840808316,0.07591592791182633,0.09980222991911487,-0.5112968489232027,-0.3598501623283326,-0.4274772195184173,0.4219112095688478,-0.4092845000217602,-0.06828299681111531,0.005609215727239451,0.09238075523932057,0.15614199082626637,-0.06135277090135323,-0.11819872918322147,0.026704207433753308
23,-0.0388933600461194,-2.524006419106689,-0.10333460156102718,0.34670050457312973,0.005770484805014175,-0.4722295686453296,-0.05760356685389598,-0.22421354854589762,0.15838802129263957,-0.11287627845406016,-0.0788397514158646,0.10177094122382743,-0.08927908798414873,-0.26037725927085725,-0.12201170808577255
24,0.1268419249033143,1.47707514552272,-0.6317435462957908,0.6249078433461437,-0.224563178634768,-0.4345650568230883,-0.32909450830989084,-0.20291116938608442,-0.04477059488161807,0.03323892088764404,0.028099315802886448,0.13425431248493794,-0.0535314253639703,-0.12700934193374694,0.04140947992124135
25,0.0324248786079519,-2.600290961118394,1.478969613470383,-1.1260820887539937,0.9449483812212123,0.8487398736699968,-0.6188208406877237,-0.5769317922277949,0.2559793004642393,-0.09270401321184493,-0.0010003114294053787,0.3402300055026727,0.0019350744159825476,0.09968054026965287,-0.030094210865791417
26,0.0569377475846493,-2.9196781842176946,0.3824857341044201,0.33157111350274343,-0.022262202292619982,-0.3856379891321531,0.04003088560365461,0.26590283877547516,0.030199595874513353,-0.09276829388790286,-0.042815012251004925,-0.10151808493037391,-0.08152060782159085,-0.04828752442081486,-0.053072118268146166
27,0.0863465596212238,-4.063706515838851,0.503346435556181,0.11200042190963058,-0.1493959776531343,-0.27973511339577795,0.21750626920626645,-0.09740875406786553,-0.009050735742863913,0.08101462944974644,-0.1972661717491141,-0.14726868670140292,-0.12085580423720352,-0.0019510502810687585,-0.018016229917001483
28,0.1142803292077654,-4.729821422078031,1.2784146992495187,-0.666821112214949,0.3644215642361263,1.1082702646813292,0.5078108239655923,-0.4363689809570775,0.0035874281043112794,0.3700301851563435,-0.0039979678136028915,-0.005239442748937147,0.04902376703148653,-0.014590781036408184,0.15623966187925356
29,0.058125831343885,0.9075720773751756,-1.3435240674297162,0.08747059966386143,-0.11403377351513078,-0.1759549918279407,-0.08955831489701783,0.08423579837767013,-0.050974300293767594,-0.06212400218225665,0.4489113027632214,0.08901407836560532,0.02157829907075119,-0.13427308361960077,0.10179569487754331
30,-0.0258347876186738,2.094397476046572,2.0757703815267434,0.06695450685680089,-0.5010334841878715,-0.27165572782657466,0.03752652646177999,0.13504215262815478,0.14548638622242213,0.535090467674784,-0.19763384012321336,-0.25343389396416904,-0.16096370600216525,0.05483579858185052,-0.23135784569539875
31,0.0316456507285907,6.7550402561347385,-0.3505150647833804,1.1006026611066317,-0.9245069087259528,-0.23869845093722258,-0.025415512931310582,0.027683548617104987,0.28393210626727033,0.12492302606985668,0.0688085158765011,0.24729927448735062,0.052058610055044766,0.08725147298383029,0.18204225496299895
32,0.3414709697403828,-0.7344212700288786,2.901395615955443,-0.4261250520710693,-0.46910261357268546,0.507444807693699,0.0702656732620302,-0.6753137902526363,0.6284236132619532,0.2492094990050426,-0.466712927905662,-0.002387434641063295,0.12055400102083987,-0.3002764342980746,0.4868854699444263
33,0.0,10.607696546654463,-5.864525815719309,2.0527715795892396,-0.21952520919258542,-0.8466999747390087,0.9872255119769485,-0.46359889055829345,-0.09075937240344052,-0.3455255367713169,0.6476955542205263,0.019904351288451576,0.27957470015899194,0.43135207065857756,-0.40816434526013406
34,0.0,-3.6147130568853596,-0.8370136261036389,0.13110370447099548,-0.22992200820983502,-0.06020129941234414,0.19832523866471063,0.28324247604172414,0.0786762986672292,-0.13797785005843552,-0.0016177671290512488,0.1130482654193499,-0.04866970917406192,-0.03502693301160979,-0.03512759272769708
