,0,1,2,3,4,5,6,7
0,0.1879146351210934,-3.8929687493793708,-5.1603870363834945,0.6541573429922233,-0.029809505928453217,0.2868131467439923,0.5776500974534631,1.1367358533378522
1,0.046203628255699,-1.7465321628363437,-0.4727965183633792,-0.043130011332993816,1.0251775718998852,-0.11092175429237353,-0.04360337607443753,0.3662973044334266
2,0.0891375086834118,-1.952102102232778,-1.6653014459373103,0.02246402457571859,-0.5531415280495748,-0.07689064743810436,-0.42051277746740434,0.21851849644959634
3,-0.0355465745088809,0.03557285784649099,0.018471571522937612,-0.2965267577109723,-0.8263749586534871,-0.043576983103638466,-0.363097331392401,-0.23834169902719113
4,0.0768246866844475,1.6614766340751876,1.2162945754401626,-0.7036283653148938,-1.6018983155520925,-0.26363696324729996,-0.7067283112587496,-0.3813874950906545
5,0.0333338341797637,1.2580110108373515,0.8161526722728201,0.011806435990040066,0.4559058606964169,0.08126877977914702,-0.16240316285186415,-0.6542932687241877
6,-0.2354583527221962,-3.8570254852657766,-2.4810865702869505,-0.016268593238696994,1.3554925037439483,-0.01688144028960838,-0.033771704995623944,0.061642324067074705
7,-0.076140350877193,-4.0290791704437625,-1.4256174572463731,-0.16477298066518006,1.412140145387999,-0.494408647736592,-0.9448389427933516,-0.7084850214092178
8,0.3580199082076651,-2.6768739562198105,0.5495438600521731,-0.5447573216868158,0.054155221062640306,-0.05844818312718777,0.46568197276960094,0.34530082990351507
9,-0.0608330557382703,-3.719152923330131,-1.642954337531975,0.13278145835630153,0.911802639858039,0.04462556233518289,0.5389121731698829,-0.9404440021422705
10,0.1433193596897153,3.21132030138819,2.973722307587384,0.33473060698472595,-0.5534300056185482,0.960554735186252,0.3743739510756327,-0.4397466595436225
11,0.0117786427483499,-2.4866204953225437,-0.5590319559318542,-0.415884357211039,0.3820714574316522,-0.215038474395923,-0.5839429271314008,0.11364459732956947
12,0.2529372937293728,2.742513599403194,2.413321257968671,-0.8800459758577944,-2.1838314765273577,0.21640657600233598,-0.2513693559344788,0.4624131985956058
13,0.1665812403895439,26.92762949006256,7.989991124665005,0.2529647745893194,-3.724337862860065,0.6640702202819809,-1.7296724356524347,-0.9108839767990009
14,0.0396510067114093,-2.77158006516708,-1.7438269898323764,-0.14110540393748744,0.3588580677037522,-0.11568961431629361,-0.2992603766741274,0.2157466090482627
15,0.361703194743969,-2.2759164745977354,2.6709982621640935,-0.6475211109477549,1.683663675816342,0.1494338295133948,1.4431163834872973,-0.9528476685249642
16,-0.0191779588068458,0.24496859598826826,-0.05329522944052424,-0.7571128240758472,-1.9784367342756561,0.08805677090526823,-0.6399521159103555,0.23191008009335565
17,0.1360929882855133,-2.23749362572571,-3.0174116095672634,0.3307856897676588,-0.32050766873482034,0.11729584900233245,-0.14466574282281294,0.20611026442945288
18,0.1143164081938516,-0.3693299900025534,-1.813330787065006,0.5769580689295729,-0.5119776228808455,0.19629994239298856,-0.20197036325834566,0.2973342469880624
19,0.0,-1.9376095154173327,-1.2803909509495757,-0.2020467539860472,-0.44263472175428115,0.03279773421551982,0.04112116153774137,0.20839798799080891
20,-0.046493449741344,3.5211310074883913,3.268646552038734,-0.5938243763880128,-2.434751908888281,-0.2018337282111167,-0.8622266809756033,-0.5369885109095134
21,-0.0499206562339787,-3.1368050295124905,0.2182337224974006,-0.37092046800130085,1.7242268523259583,0.07053656911712136,1.1663739251044405,0.9043615574841437
22,0.0303361069362462,1.2850053569991389,-0.4296358590743916,0.11980510235087087,-1.1098582309148617,0.09791990866396566,-0.5779957590189315,-0.10914513710917581
23,0.0899480305535309,-2.530824356710849,-2.949519951814879,0.31084646221650875,-0.3912220112925329,0.1163210099939632,0.06615296153726447,0.0929614244851521
24,0.0667243270610074,-1.7979500284723957,-0.6955169812720391,-0.3078323804914629,-0.5118688288356631,0.06703382481309864,0.11394751619926258,0.13685767146808636
25,-0.0357208001459231,-4.510331812759539,-0.8342764101405878,-0.08363150173983806,0.7462827538448107,0.3654771792105273,1.7412158624057865,-0.08748898423889884
26,0.044145325956767,-1.7035376730646372,-1.8805762539111437,0.42433433089139233,-0.4206157749449827,0.025993188732937832,-0.4345172715046765,-0.15967567260411966
27,0.037034596375618,-1.794258577894721,-1.3643584566577778,-0.06244631574116907,0.8067055676472522,-0.17188398833383722,-0.6933788940433975,0.025788760843388353
28,-0.0125073165260607,-3.191394953101941,-2.3714761535245277,0.15077043623795283,-0.6745251701784483,0.08103233618073467,0.08781971316161294,-0.0066701541578533755
29,0.0080873935230998,-3.2975677576502456,-1.8778947828583985,-0.18561538642455966,0.13592910485373716,-0.13016076062533968,-0.1653382056342636,0.021883173844647823
