,0,1,2,3,4,5
0,-0.0431301882485793,-2.013567840739162,1.7361865601567965,-0.1828107538744677,0.3004264941751049,-0.1738207125093332
1,0.0076480415815853,-0.15314754702876593,1.8394184446093327,-1.8769621759356545,-0.6547183961979779,-1.1576058442567865
2,-0.1999938321100351,-5.816501830563268,-3.95426480461587,0.32904732480277604,0.356402765037385,0.4962480203100127
3,0.0093704295772252,4.621008361085941,0.7029946560514281,0.2613024167821518,-0.11934288157797941,-0.49213133232390965
4,-0.3333269565550094,-5.292513758877407,-5.172113358701124,1.05915862363916,0.16015812574631164,0.1615307344405121
5,-0.1846654567207761,-4.081572806071562,-2.6304885211620026,0.6549296761209394,0.3697518636667927,0.2495374805994471
6,-0.1128611429298714,-4.993664552895476,-1.6748705144510947,-1.79836114312188,0.050686950906374595,-0.21612800461786646
7,-0.1084497788933768,-1.9886494883903327,-0.8516067891958145,0.6692724607451608,0.00038502777908979704,0.3213127623696945
8,-0.0950513112884834,-3.2539229190255368,-1.001665687532994,-0.3634893013862399,0.17105593819092965,-0.13766915049552808
9,0.0297834803528467,-1.6808645781002753,-1.139357718438438,-0.5709865600337791,-0.35116417349257484,-0.07335119941773069
10,-0.085591133004926,-2.801436851191897,-1.5362036043220282,0.1846837594847485,0.1777974346497004,-0.07923901392269575
11,-0.0757569473247614,-1.9747765419014636,0.2549918542695308,-0.2947282846335671,0.005748874087260963,-0.0029820276137267326
12,-0.0550860788574522,-0.14394607039104687,0.20821165953505985,-0.12615076959574886,-0.20706338242015507,0.525745789738654
13,-0.1269835883095551,-0.17955852609915085,4.514120940963951,-0.41667987809860113,0.304755373172858,1.4134683617904895
14,-0.0371895799662861,6.430335872602576,5.545269098329023,-0.13941842041889335,0.4756244902647204,1.767288412923633
15,-0.0804367476735187,1.6141599096546977,2.811806700452807,-1.118758885953979,-1.0131761511112864,0.46906470386391386
16,-0.015180265654649,-2.110174390701294,-0.7103668739590951,0.27930466528703074,0.1835569974045014,0.05937437137651594
17,-0.0790860436393577,-1.406968075280715,-0.30102116210263036,-0.10451706285727287,-0.08544080381760315,0.42101615534066134
18,-0.0877056092430864,-2.1130758018862354,0.7808346069990467,-0.5138744737306574,0.18782905899765448,0.16350282030378538
19,-0.076661354924846,-2.962441145549484,-2.031853833954128,0.25886889564044385,0.5319370579925844,0.5258520216879446
