,0,1,2,3
0,-0.07254561251086,-2.376259442459503,-1.5680497340723216,-0.8388119230619934
1,0.0298443175166907,-2.28320097699633,-0.13199630448087965,0.1449450852605748
2,0.0979061909702823,-1.22981537168342,-0.6205045293886176,-0.39712626912561383
3,0.1155207162073661,0.3766742966401734,0.15474216317960005,-0.573273083853207
4,0.1494253822528977,-0.6889691475353513,-0.1997002732728496,-0.8931720467470126
5,0.1333606333606336,-4.498388154538754,-0.8665997668214321,0.30035317123072197
6,0.0280765795503086,-5.210045954946485,-1.0572522209860196,-0.9464626709831222
7,-0.0075869912612833,-3.6144139827436192,-0.09295961818969456,1.7484732372058054
8,-0.0632376768412696,-5.091872488849323,-1.23511265823842,-1.656905153675504
9,0.0115968786766269,2.583162098924027,1.6466510759744521,1.26116348758377
10,-0.0164169764788162,-3.622300217544261,-0.8441271097982523,-0.03957249969176569
11,-0.0280901911213388,2.6947476059216804,0.29309891831849455,3.2105550117225383
12,0.0815402038505095,12.382991640836511,1.4854773248279318,-0.19038423471153207
13,-0.0558598326929888,-3.6029686422076384,-1.0309157682181347,-0.7698253473690759
14,-0.1076928656045258,-3.789411905359556,0.30606484598867467,2.0676492565948514
15,0.035004496172682,-1.115919934421981,-1.072780238913301,-0.09854420132069071
16,0.0776204722726787,-2.2160943168102496,-1.0511128016932518,-1.637091783809258
17,-0.063337176833419,0.6070596862058802,0.3616476437603615,-1.2417847468257002
18,0.0,-2.789473655911909,-0.9152001235970157,-0.6375741949178696
19,0.0457318570768943,0.5440960836466511,0.14128547584442233,-0.06355611885534548
20,0.1114777982582972,-4.313184177158458,-0.31820063782836133,0.622284168667683
21,0.107696403131646,0.5741357456865145,-0.28913911020167,-0.736083167032666
22,0.0247574733330406,-2.691856028516262,-1.0095020623167907,-1.7806125624259646
23,0.050939792507705,-2.550610817293959,-0.6467482863772728,0.07211737548939146
24,-0.0834593770366817,-5.558793718543526,0.16878183265010013,1.6415906233496746
25,0.0611468602402762,-2.219149610644754,-0.5833444480695291,-1.7529714816055548
26,0.0594615722870963,-2.786493595518887,-0.9646573360853745,-0.8987124722415115
27,-0.0720499437109815,-3.92183016782771,-1.0589417102766707,-1.6851500141695581
28,0.0054302174632399,-4.357620070851144,-1.23627517993227,-1.2126079218242796
29,-0.0161663335096227,-0.3772351564133264,-0.08891978614595715,0.9092740039518775
30,-0.0493399831273883,-3.5820395385589605,-2.0363206332375743,-0.9545548220965152
31,0.1188749902187642,-1.8481461495202958,-0.9568549000913347,-1.1038210330146125
32,-0.0300001442314625,-3.8793553292155525,-0.06540831944947463,1.7929597410590436e-05
33,0.0180934540714587,-4.421882530192211,-1.0436193262651225,-1.085222830922493
34,0.0173694203440921,-1.07782944948526,-0.9122690403210161,-0.24156637652076351
35,0.0199997455233313,-0.9178530425009177,1.274299348802471,2.1991919497846495
