,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.1490101561438144,-2.5541938645316655,-0.6209577710614231,-0.29896911547098687,0.21494868029449046,0.06072978719739359,0.21879335100311811,0.2866488964996429,-0.12090326698617147,-0.1356305516718565,-0.23617940134490745,0.030439472618443698,-0.19677081368439667,0.08052065862638325,-0.23903772608727986
1,0.0837367353784228,-1.2486168087800322,-0.880209274328868,0.8168825295684428,-0.1881927827550563,-0.2554597232119333,-0.06918045808946359,0.09635819719416641,0.304956091473481,-0.014592930956776697,0.16568559609036262,-0.01060072320531532,0.14086418860411434,0.038925823436504886,-0.005557656859749957
2,-0.0159994523719141,11.218447524188774,-7.567115489157971,1.7160093622362478,-0.5961035618657903,0.369773613293466,-0.8187269705123612,0.4181285193181587,-0.4593862840741537,-0.25282692438087845,0.26880884176611175,0.36185987401147224,-0.09790999988296778,0.021822955556144705,-0.30708884188217983
3,-0.0666474944280682,-7.126287935085729,-1.1442833870189506,-0.7116604013506762,0.16763943663285974,0.575451198159791,-0.043545830540383273,0.3623255359172689,0.08391206308092308,-0.2567087220892332,0.12653479511248172,0.38259830711233195,-0.1978807709868595,-0.02873397174659948,0.0423686466915403
4,0.0715066061247482,7.5804361071059665,15.418946776433414,9.406653051209242,-3.4471374741520173,4.7988740347431325,2.680530127747151,0.19473167388637289,-0.7368498459239234,-1.326505613434938,0.418140721241095,0.03857189507244532,-0.0036514210801340203,-0.19633829743400077,0.24408177193736003
5,0.0682386716585798,2.131677630757358,-1.2479828392077539,-0.16679180442243677,-0.041925028677190876,0.0494709716496045,0.16619261707807814,0.328724784200562,-0.1801562689170265,-0.352370440864416,-0.3857259125868755,0.3388006545199345,-0.15530985640880404,0.24045487681468594,-0.20059298324984928
6,0.0322571090047392,-1.339154671731876,3.525618141768743,-1.639636169250374,0.8639041793873634,-0.5762984706348009,-0.4696008293645582,-0.7892422610488489,-0.15831398841854225,-0.3402196253827994,0.37906818553691357,-0.724266507145716,-0.4910273297879339,-0.23208487951355755,1.0216511866105842
7,0.0543305296658331,-3.3160205149218798,0.9851426616275696,-0.164638342546664,-0.17455103766002092,-0.09397396805702321,0.29380137932170836,0.02616997999270973,0.13680276938323466,-0.015730667988700833,-0.18433717280114897,-0.1375735219137494,0.11550134364659514,0.14297696018820352,-0.019217616091984163
8,-0.024218248691844,-0.7564703845040912,-1.7915817892490873,-0.17518112278149484,-0.27845825386294104,0.3928950343055683,0.10599607658586462,0.38018190015362957,-0.47194214677949725,0.39670344588007644,0.6177462375143533,0.08203739900187253,0.24262014741733454,0.21617091688181564,0.00838688177476996
9,0.032441570486021,-4.725176961779633,-0.387272785978466,-0.387253747475458,0.0849851574478424,-0.05077063397271244,0.09783135119119905,0.08519599323915682,0.012443990658319531,-0.08494954252084698,-0.13751980762360094,0.1640802319729247,0.015332611653116184,-0.07404445389957619,-0.03300817422744632
10,0.0705227107034469,-2.3150590918397693,2.448950600530203,0.6028028124054784,0.6513860796141586,0.26685112767655733,-0.7398905509794175,-0.13231698013427584,0.5060328437182978,0.3840564233355502,0.3254224842820538,-0.1552953493028819,0.026117519185558893,-0.05787679773059772,0.07221960924786405
11,0.0569345234410785,-1.1323179444888043,-0.9232244372368348,0.5857538123256131,0.07333064250516684,-0.018493481911457464,0.12228584781183656,-0.1323662528611987,-0.5683191155375916,0.33135194927336464,-0.010182106377631627,-0.05801422547164049,-0.16302756429045312,0.2195183475206801,0.09866752405390565
12,-0.0362736567326518,-1.6471838014202096,0.8018535021770815,0.46879634569980017,-0.19384454310889826,0.09306681934802938,0.17759431895383315,-0.22913305814044982,-0.01846255132388636,0.17141305916459235,0.029224659297425133,0.06648373563932046,-0.04288179738092638,-0.01702403025011458,0.060518752738795825
