,0,1,2
0,0.1211491504302577,-5.860886860667652,0.7248648999242417
1,0.0,-6.925603370042946,1.7867447744140437
2,0.030708037216806,-4.00932237844727,5.485652083061917
3,-0.0993615552743586,-6.721205314026042,0.5965796109967498
4,0.0408187052707647,-7.569871056875797,-1.909664189271518
5,-0.0518689364402937,-7.371696465156531,-1.4407305714025669
6,-0.0294122563139684,-6.953431437785659,-0.7729058982688365
7,0.0544112569060772,2.494714330958695,5.756583477421715
8,-0.0592491502729426,-10.835185924407133,-5.222934143508422
9,-0.0268960021251162,-8.092930212888207,-2.3631808872445927
10,-0.0740345147195127,-4.585731256269158,2.3393976910200425
11,-0.0341769134502691,-9.393119115075788,-3.496509174714799
12,-0.0520614672479681,-6.655040874418523,0.6897930369753736
13,0.1000070081995934,-9.049425712881837,-3.0018592584547057
14,-0.0312731976568989,-5.939578803074953,0.5910175711473757
15,0.021063633569013,-7.219161152962037,-0.1721459839126884
16,0.0291919551396115,-7.418088896769917,-0.9886925510815415
17,0.0192316414931736,-8.653536918583848,-2.8604398202328687
18,-0.105097249159312,-2.4783080734371605,4.308855746451516
19,0.0421015972817031,-5.520454842713611,1.179382491488935
20,0.0011610914259403,-9.150448546367349,-3.5730277282385803
21,-0.0735492440414473,-6.403494485724309,0.15661663610212267
22,-0.0189572460774476,-6.410651341286896,0.0713357374666649
23,0.0530524178195201,-9.594744539160681,-3.6218538149495294
24,-0.0078032398261557,-5.33012942833072,3.493472316289799
25,0.1132598102077455,-6.062294945893077,1.0408483521812684
26,0.0096827303275259,-8.89340033573081,-2.283772122259024
27,-0.0081951203632871,-8.713785902757836,-2.6713990752663337
28,-0.0966001665520113,-4.211253937901236,3.525928628503088
29,-0.2055817260687937,-9.883170129999385,-3.8754670208750928
30,-0.0241427376637859,-8.270106973620289,-1.869986752900126
31,-0.970251550197801,1079.7940986713875,-1.9951959000828465
32,0.0126560014383594,-10.083624569638625,-3.886148100622126
33,0.0,-11.639756128278204,-6.160759385504724
34,-0.0051357792621932,0.5388156629817495,7.692287895033789
35,-0.0222885624138539,-9.028755526095631,-2.8145366457620744
36,-0.2166239096972805,-11.464501009115486,-5.836445411652564
37,0.2047182175622544,-7.559996589405496,-2.2773432282971413
38,0.0170165948473457,-6.5898438938070765,-0.7449803392041491
39,0.0940933057465125,-9.065501114674822,-3.272585438644003
40,-0.1387070752453207,-9.607694837568491,-3.6643592377872536
41,-0.0196200912392388,-5.5552775300035115,1.4876255423647904
42,-0.0719895709273505,-9.54019338281487,-3.6822179342486683
43,-0.0183091805344501,-5.391503340137527,1.1735455677012376
44,-0.0132158590308368,-9.984309344699142,-3.6772210363695206
45,-0.022901761530271,-9.374738630688071,-3.519191414534636
46,-0.0378206042834158,-7.876643481353155,-1.4581159861701918
47,-0.0122142567293386,-3.473702044496512,4.4520149853304485
48,0.005208565593143,-8.090527276502426,-1.9885050538685973
49,0.049985928603901,-1.179350313152622,6.5385350550308114
50,-0.1326565143824026,-9.023836883964972,-3.9965298398288196
51,0.0,-8.517352474194084,-2.52486793677802
52,-0.0778307214642577,-8.084048361870924,-1.6094008791134138
53,0.1381447957411357,-5.537102065785756,1.4239989581353916
54,-0.0890399247670342,-6.874061937986018,0.8208063241458295
55,0.0788316548245016,-5.855255756126159,0.49750309830025363
56,-0.0037198215930225,-5.475738405175326,1.2751704494710685
57,0.0168071551342616,-7.719623285266226,-1.0323370103432328
58,0.0324153085923992,-5.826907875500623,1.7478013701850366
59,-0.2373008864030353,-7.853425434928943,-1.2838437969709704
60,-0.0363586938054298,-7.1060833472471945,0.16913445578719705
61,-0.1045869403423558,-7.966450121160254,-1.772668127133415
62,-0.0047487239391553,-7.66724108075841,-1.2262334643720332
63,-0.0611069294459208,-4.740769315100171,2.25676695669983
64,-0.0729777290897013,-8.907246761708263,-3.0750072843458987
