,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0426922427370164,-1.6359806485029524,-0.5307329668752339,-0.07371999972058872,-0.29913140233254015,-0.13115883564796008,0.2171535462187711,0.03829576283113865,-0.17195730464507836,-0.1437452544047759,0.17781431157817273,-0.020681242301562937,0.15745130576028687
1,0.0630571514476796,-0.7544857657784009,-0.9852861749722871,0.07268923229600044,0.7019493712769812,-0.29432050586280717,0.13917097814458707,-0.1727877055659773,0.3515270159035096,0.09377774396670249,-0.03351479894880096,0.022078061391955568,-0.021412168678258802
2,0.0061917491510727,12.648948331807619,-3.9585081490189395,-1.7400965858836412,1.626461128586818,-0.28267186479207423,1.3884186945751043,-1.1223118957099179,-0.10365468839016372,-0.46944596802268496,0.1503590745590181,0.8814632295497127,0.2326440413669952
3,-0.0526704126227368,-5.772966208746649,-1.9069020876723555,-0.3591614429584899,-0.3951354950483061,0.4269112040573721,-0.38551537370070205,0.26054393276278803,0.2492670448483589,-0.1902191807186244,-0.01628542903941686,0.5600681796283743,0.023959201289939093
4,0.1977957223919686,0.2359197840198955,11.62859342047803,5.060064350462031,8.50375478540321,0.6601235309415173,-0.15286108314505345,3.374726967014939,-0.7336453098615373,-1.3986077824962593,-0.03136220464859428,0.7329393108404977,0.24790959340718782
5,0.1341294934678398,2.7791040392928177,-0.6427570918751966,0.09128905875314924,-0.35903697205572743,-0.37603905231379636,0.06893965747526826,-0.009150147070381401,-0.3974653825830645,-0.2162790821819453,0.3242307627753527,0.3366311031376728,0.24171073863527778
6,-0.0350986709625452,-4.644207093920306,1.9932492631120853,-0.5617727214681185,-1.0221719172537103,0.7867944810612951,-0.13791729015271736,-0.4180944030590424,0.3062744477665753,-0.18960546796791322,-0.22189324581636716,-0.3237850105688261,0.20662887691328738
7,0.0681197920449945,-4.055273433544607,0.3940571682313025,-0.1540544415312471,0.048780072869464654,-0.10199016673036877,-0.05269835674243652,0.21105963808022934,0.14898787388221107,0.04835033059874829,0.1011811547070812,-0.008886720333728995,-0.15846864629555862
8,-0.0191862454953595,-0.2561306525190476,-0.8682350488182788,-1.4831632738800842,0.4429227654416765,0.07482443925916339,0.6484877713187491,-0.008099683983703539,-0.28643657453300303,-0.056007648552847206,-0.6541331615193017,0.2529335034965816,-0.2602797609175183
9,-0.074008363241374,-4.5559210353402175,-1.0242208340872903,-0.3220750655399112,-0.3167676785452469,-0.008931084522019605,-0.04441840991977337,0.08740335755204723,0.013418654940636595,0.04313071140714144,0.10952401973915285,0.17605730336573686,-0.027055050984100073
10,0.0298026800578585,-3.1659035731914464,1.6242701745516321,0.952802020422118,0.6259822741070243,0.9679526853099558,-0.21080603546993693,-0.4324402117933447,0.47775065287818774,0.4877258540648737,-0.24314276921102523,-0.22368549787201294,-0.12033294964196331
11,0.1228410399369732,-2.0039844535727247,-1.1817024270551828,-0.45352003102354654,0.3665844329824665,0.12743094593152357,0.5882640416854109,-0.015717091075107204,-0.30079156823747344,-0.12794105254347293,-0.11799892713534826,-0.062326229076706326,-0.04775815186786709
12,0.0114608076009501,-2.2115510568569663,0.49682440022183455,0.04607070171161619,0.6027977919590257,0.05107050875403996,0.11334605903985623,0.20718992294267255,0.08498694771447302,0.006281975314591734,-5.0845981409956386e-05,-0.13772825513006698,-0.09782869683815228
13,0.0193080328582031,1.0404335924206918,-0.17285483452779019,0.12216490847001084,-0.3747619856047606,-0.4504283534702543,-0.3455243976246608,0.09827380261807711,-0.07513800938360157,0.17923775581258686,-0.12030964517371641,-0.1532160871037053,-0.00489667706050639
14,0.0166060658218405,-2.2920311358493426,-0.197277408388908,0.08138763549448007,0.03501258461520845,0.027715372211718735,0.037911838868627985,-0.003671534319533159,0.17846601556696817,0.07998076960526693,0.010104727817646514,-0.176624379101413,-0.020672309265852288
15,0.0623475455201494,-0.018488837296422412,-1.0418462857514061,0.4492498617847155,0.22533287119419035,-0.10191767066880543,-0.2413492545431686,-0.1453931209204587,0.11354975077548757,0.1616499552996474,-0.14175000230304668,0.18616710162025565,0.17197481970040976
16,0.0902522212058685,0.6340228749352728,-0.11558293430677707,1.135299132765397,-0.49952401534202123,-0.11833606951526618,-0.4662448702648321,-0.04676395068206827,-0.16035355693652714,-0.18057180612913684,-0.16417540066663883,-0.14821468288363615,0.13610840295325385
