,0,1,2,3,4,5,6,7,8,9,10
0,0.0923171222179375,-0.6846405943007409,0.008230884192537308,0.12228808573237313,0.35418710874918385,-0.7229203590076018,0.29755856276475734,0.278661507066411,0.05362186037198412,-0.16740456379018454,0.2553878949091704
1,0.0751709070406654,-2.288846175204016,0.34212222193686737,-0.7913894970119345,-0.3000032841334719,-0.06472808436833866,0.30659177466360304,-0.10063094699090251,-0.025750316250371653,0.18319733366129876,-0.07624487600842862
2,0.0385507596912861,4.522129359646085,-6.614964827158635,-4.670341625189027,-0.6419502036236808,0.8408177967590835,0.43651337612134355,-1.501285827908551,0.5824702343826987,-0.19028480603443695,0.8687081453760469
3,0.4193626939400265,-4.397990046341243,0.954082423715387,0.2753932659685039,1.171970193180867,-2.043685794920959,-0.34538614717078225,0.5316433487607525,-0.1878935805290587,-0.1442208324684473,2.1139779794038533
4,0.1566236642943579,28.977420755987545,19.296215830013566,-6.3607185405245374,11.466629772755114,5.3250556481576465,1.4209583434507809,-0.6748614331396174,0.30764601841931044,0.6642600742065775,0.27156648082063156
5,0.1458583769845471,2.9082981341090712,-1.9318589130618684,-0.6077702780516246,0.33815994316090353,-0.05966973930067379,0.34631341377683406,0.1253811097792913,0.29806407785324984,-0.16072507788183238,0.1011317183975818
6,0.2639988246313198,-2.4252296115587963,1.1652886514435288,2.2348151500105407,-0.4036691562915927,0.04866484270469011,-0.6357483545948132,0.42470576127244475,0.3089402837031724,-0.10461699061141298,-0.07036840871358321
7,0.0068493150684931,48.088393823717986,21.283395223717225,-0.8015722456280805,-10.747759577898709,0.8909983003078723,1.5497440065192363,0.42157370171970604,-1.3983848073419398,-0.3714996879027677,1.0034417032702636
8,0.0305047755667537,-2.221834820928107,1.2638603449462689,0.4923219212309113,0.1580240816086458,-0.18583105243580206,0.26726045279861566,0.34419754016942294,-0.29185874431949765,0.014332451620782057,-0.079380885602167
9,0.0057435423643994,-4.071631452640505,-0.8157177370029796,-0.4337054353126072,-0.5323059361125718,1.0567341399151655,-0.03092204301430266,-0.34025412215584633,0.24228919700688778,0.34709419327545993,0.12167573508804698
10,0.0631406213844103,-4.652806395766809,0.7114424490101824,0.508474545086646,-0.04147088623707682,-0.23244914381542986,0.16931010641513883,0.058897454656082995,-0.16685098838218515,-0.10231894170090694,0.336491041982847
11,0.0200710784469551,1.0544648480841479,3.0359770335900746,0.5163471170743903,0.20137483652307153,-1.1392442590878653,-1.2855443457319589,-0.18552009364528269,-0.12230246868355363,-0.0938973387904068,0.015340144451661254
12,0.1989098782946312,-0.39493310897005457,0.041731502519964714,-0.9781994655152507,0.3884412027228799,-0.8331761331290451,0.3490230295801508,-0.11020156677485547,-0.16965109353442365,-0.003980772333521351,0.055241597486013795
13,0.0683331724736995,-1.1771653495986723,1.0706652000996788,-0.23279565154150805,0.4753174014566953,-0.19671685379050474,0.014311464449741598,0.14732142571442167,-0.09735026021452492,-0.005310281574313863,-0.08373015692113306
14,0.0,1.0951200044865859,-0.987888969621377,-0.34998479452308034,-0.20133478541542238,-0.2543295180128646,0.32943962816611355,0.25452166216620126,0.11727116392340588,-0.05257906308668076,-0.19131759995332173
